fnirSoft:,Exported CSV File
Version:,4.3
ExportDate:,2/26/2025 10:07:40 AM
VariableInfo
Name:,oxygraph2.hbt.Block1
Size:,2265 x 16
Type:,Numeric
Content:,Hemoglobin
Date:,2/26/2025 10:06:52 AM
Notes:,Total-hemoglobin concentration changes data saved by Oxygraph from file C:\Users\NeuroLabPC_1\Documents\COBI Studio Data\sudeep data\Subject 01\SUB_01_02_01141708.oxy
Labels:,DATA,HBT
VariableData
Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin
Optode1,Optode2,Optode3,Optode4,Optode5,Optode6,Optode7,Optode8,Optode9,Optode10,Optode11,Optode12,Optode13,Optode14,Optode15,Optode16
0.38669,-1.288789,-0.142582000000001,-1.898061,-2.455711,-2.742098,-1.66791,-4.415357,-4.175511,-5.265513,-5.213695,-5.381849,-4.163655,-4.701411,-3.140432,-3.837894
0.524828,-1.117044,0.0145679999999997,-1.780359,-2.43149,-2.732981,-1.715275,-4.315297,-4.291027,-5.059664,-5.131002,-5.273778,-4.207757,-4.797996,-3.564015,-4.046064
0.854999,-0.41023,0.277794,-0.868484,-3.551662,-3.764467,-2.790407,-4.556953,-4.398896,-5.565783,-5.096314,-5.208309,-3.520928,-5.232311,-4.325794,-4.632494
0.0460890000000003,-0.907172,-0.49494,-1.269752,-2.059019,-2.246008,-1.352479,-3.220898,-4.716407,-5.786312,-5.359684,-5.391299,-4.686007,-5.692358,-4.891814,-5.116206
0.0465959999999996,-0.709378,-0.491618,-1.077769,-3.013828,-3.109001,-2.324749,-5.1678,-4.239689,-5.258157,-4.344355,-4.729998,-3.469966,-4.822394,-4.175686,-4.263105
0.427699,-0.201941,-0.129278,-0.472842,-3.005159,-3.099916,-2.302384,-5.432035,-4.342449,-4.262533,-4.230389,-4.647448,-3.247171,-4.492838,-3.872227,-3.877797
-0.585056,-1.057966,-1.2083,-1.366953,-3.837677,-3.868788,-3.17555,-6.400085,-4.811819,-3.631373,-3.516351,-4.980055,-3.904157,-4.195138,-3.451396,-3.442311
-0.894682,-1.248918,-1.442313,-1.461342,-3.12936,-3.187343,-2.446606,-4.944592,-5.074002,-4.27048,-4.397317,-5.200504,-2.965787,-4.367102,-3.952669,-3.826366
-0.26676,-0.453556,-0.784703,-0.610273,-4.433705,-4.418952,-3.883299,-6.821508,-4.32494,-3.718272,-3.535399,-4.299617,-3.414852,-3.72871,-3.344139,-3.175255
-1.884341,-1.887379,-2.394816,-1.997394,-4.22602,-4.22935,-3.832038,-6.262469,-4.874379,-4.545702,-4.109044,-4.676432,-2.518292,-2.738675,-2.805797,-3.084938
-2.286319,-2.194733,-2.748773,-2.257244,-3.549286,-3.579127,-3.227756,-4.463836,-4.929903,-4.341898,-3.328138,-4.612867,-3.73768,-4.644173,-4.724904,-4.493549
-3.589562,-3.461924,-3.977037,-3.458078,-2.968422,-2.96307,-2.70398,-5.104611,-5.77725,-5.365355,-4.757856,-5.397441,-2.851477,-3.487284,-3.670044,-3.403111
-2.83312,-2.593719,-3.268944,-2.625693,-3.215221,-3.256794,-3.050139,-3.229306,-6.125217,-6.269385,-5.682708,-5.726295,-1.896516,-2.932265,-3.391848,-3.23157
-4.253507,-3.991123,-4.566255,-3.945928,-3.517546,-3.523362,-3.398785,-4.473433,-5.234401,-5.239913,-4.431021,-4.742511,-3.550525,-4.423485,-4.800031,-4.475516
-4.351409,-4.055302,-4.71097,-4.038514,-3.307822,-3.3329,-3.1184,-4.198098,-4.803125,-5.18846,-4.206022,-4.283715,-3.622059,-4.945712,-5.388103,-5.103922
-4.253841,-3.931998,-4.634905,-3.923139,-2.622145,-2.686711,-2.590376,-3.661385,-5.625379,-6.66868,-6.068218,-5.159605,-2.580435,-3.654371,-4.122983,-3.81136
-4.118618,-3.773786,-4.517277,-3.785952,-3.241649,-3.261728,-3.223074,-2.943272,-5.500097,-5.13399,-4.811466,-4.90849,-3.245376,-3.650673,-4.091651,-3.726137
-4.030133,-3.68991,-4.444665,-3.696564,-3.907373,-3.945237,-3.964963,-2.997395,-3.943407,-4.670925,-2.932958,-3.34553,-3.928751,-4.310437,-4.865549,-4.496998
-4.503791,-4.147988,-4.775302,-4.138872,-3.719929,-3.799703,-3.777088,-2.768518,-5.151041,-6.34299,-5.223887,-4.581887,-2.752139,-3.394728,-3.939771,-3.534549
-3.647988,-3.559748,-3.923303,-3.375419,-3.565852,-3.669272,-3.683044,-3.158931,-4.350428,-6.248243,-4.940203,-3.74331,-3.412429,-4.946065,-5.56178,-5.196572
-3.945876,-3.623955,-4.368415,-3.633606,-3.407069,-3.500926,-3.502197,-3.142524,-4.679407,-4.609885,-4.282757,-4.075312,-3.484667,-4.412401,-5.012145,-4.622195
-5.012669,-4.648917,-5.461599,-4.66194,-2.190615,-2.292199,-2.251932,-1.94354,-5.924318,-5.58975,-5.180506,-5.30622,-3.451675,-3.960595,-4.38747,-3.952064
-3.036838,-2.737574,-3.502705,-2.725054,-3.537943,-3.58143,-3.61834,-2.534092,-5.230015,-5.689681,-4.325395,-4.585967,-2.230311,-2.925703,-3.469919,-3.025713
-3.58251,-3.301691,-4.127875,-3.307952,-3.944731,-4.078663,-4.063086,-1.986617,-4.734598,-5.914655,-4.518742,-4.218737,-1.905112,-2.463574,-2.834102,-2.423066
-2.380252,-2.130259,-2.924473,-2.205035,-4.189289,-4.226829,-4.180419,-3.607257,-3.653143,-4.772041,-3.117771,-3.222749,-2.291415,-3.869772,-4.119378,-3.77967
-1.68483,-1.398402,-2.337188,-1.593748,-4.361364,-4.444113,-4.298433,-3.421601,-3.977148,-5.440158,-3.296979,-3.634246,-3.824541,-5.113733,-5.183589,-4.908565
-2.690946,-2.49788,-3.250991,-2.655242,-5.262781,-5.252858,-5.065296,-5.119499,-3.501591,-3.429478,-2.545536,-3.053175,-5.769169,-5.659109,-5.576024,-5.303191
-1.175981,-0.911533,-1.726219,-1.04093,-6.068351,-6.07173,-5.81139,-5.684495,-1.661592,-3.771483,-2.069201,-1.369419,-4.166706,-4.477222,-4.392604,-4.118768
-2.200457,-1.964573,-2.846356,-2.181836,-3.603846,-4.201569,-3.755803,-4.27342,-3.549928,-4.025414,-3.02962,-3.299113,-3.483453,-4.733021,-4.514257,-4.308021
-1.944538,-1.823208,-2.616867,-1.982221,-5.789714,-5.772879,-5.555605,-5.085776,-3.366378,-4.34549,-3.263659,-3.191215,-4.628763,-4.392755,-4.011383,-3.960804
-1.28019,-1.197626,-1.820853,-1.296238,-4.787241,-4.819177,-4.423842,-4.828601,-3.820156,-3.532179,-2.957125,-3.743184,-5.622253,-5.809535,-5.483699,-5.292202
-1.283242,-1.21751,-1.775074,-1.302424,-5.753714,-5.752764,-5.424169,-5.557316,-2.040883,-3.131391,-1.751442,-1.838435,-5.133807,-5.888769,-5.671533,-5.488562
-2.041762,-1.925519,-2.623066,-2.076815,-5.162844,-5.146576,-4.759804,-4.885558,-2.842476,-4.326124,-2.927055,-2.712768,-3.040261,-4.216096,-4.026908,-3.835014
-1.787425,-1.685315,-2.344623,-1.825565,-4.723393,-4.736114,-4.414111,-4.21953,-3.578123,-3.669367,-2.052008,-3.423623,-4.209557,-4.446865,-4.123757,-3.933212
-2.522174,-2.388292,-3.103864,-2.540339,-4.578729,-4.586291,-4.250576,-4.629419,-3.759381,-4.792773,-3.484948,-3.650589,-3.73422,-4.741187,-4.482916,-4.322838
-1.949304,-1.797203,-2.557011,-1.943407,-3.96156,-3.954405,-3.540012,-5.766517,-4.020658,-4.516989,-3.824629,-3.873879,-2.413779,-2.802803,-2.542159,-2.398712
-1.826227,-2.479489,-2.389826,-2.199877,-4.311367,-4.35954,-3.670431,-5.173889,-4.530912,-3.930823,-3.45697,-4.333791,-4.253267,-3.649064,-3.26579,-3.127408
-2.661853,-3.25895,-3.228548,-2.967075,-2.480508,-2.439424,-1.961778,-4.596171,-4.006639,-4.333853,-3.487484,-3.90387,-2.712944,-2.929742,-2.565624,-2.36765
-3.092083,-2.898254,-3.11989,-3.081995,-4.148642,-4.145305,-3.755033,-4.117893,-5.049199,-6.256718,-4.849033,-5.039786,-1.968551,-2.588265,-2.325644,-2.086609
-3.665777,-3.43748,-4.3127,-3.646727,-3.416991,-3.421129,-3.024029,-4.761687,-3.693947,-4.659264,-3.491323,-3.619211,-1.931707,-2.773599,-2.485513,-2.252679
-4.221044,-3.992437,-4.894934,-4.153455,-2.652644,-2.688849,-2.216495,-3.779395,-4.713233,-4.276345,-3.597796,-4.720454,-3.229228,-3.123958,-2.562843,-2.37833
-3.295286,-3.088992,-4.019906,-3.346072,-3.13977,-3.190969,-2.672721,-4.331496,-5.587341,-4.376311,-4.877774,-5.464913,-2.823825,-3.098796,-2.791007,-2.587363
-3.527635,-3.2617,-4.273383,-3.502438,-2.913575,-2.893976,-2.381265,-4.500162,-5.651366,-4.965557,-4.323857,-5.469972,-3.613692,-4.117016,-3.865764,-3.641051
-2.184315,-1.945844,-2.951338,-2.262496,-4.145774,-4.348659,-3.78418,-4.417153,-5.039874,-5.617277,-4.858105,-4.939455,-2.759962,-4.349951,-4.115825,-3.908096
-1.968045,-1.826837,-2.702866,-2.134441,-3.589296,-3.74768,-3.276549,-4.29781,-4.737451,-5.548074,-4.672619,-4.678327,-3.256856,-4.63335,-4.329791,-4.141254
-1.484435,-1.429302,-2.218003,-1.721252,-3.094021,-3.219525,-2.827238,-4.236079,-4.532142,-4.805943,-4.569822,-4.532429,-3.649736,-4.8159,-4.458377,-4.288513
-0.988952,-1.02941,-1.750276,-1.299515,-3.681896,-3.646728,-2.910443,-4.60179,-4.690301,-5.799058,-4.816252,-4.704809,-4.020897,-4.920141,-4.495973,-4.350638
-0.866162,-0.901526,-1.588445,-1.13504,-2.303423,-2.264422,-1.793379,-4.573649,-4.984566,-6.205499,-5.276524,-5.00975,-4.799862,-5.070966,-4.625351,-4.495557
-1.119768,-1.089526,-1.77253,-1.307385,-1.910436,-1.929615,-1.439191,-4.179009,-4.72954,-6.166229,-5.18239,-4.763643,-4.24221,-5.173033,-4.678523,-4.571149
-1.646675,-1.538404,-2.364014,-1.842641,-1.688785,-1.732712,-1.251349,-2.88332,-4.313565,-5.873106,-4.843207,-4.339298,-4.585155,-5.532023,-5.014162,-4.907131
-1.782021,-1.66693,-2.521593,-1.975367,-1.740068,-1.812857,-1.331933,-3.188471,-3.803195,-5.719727,-4.900535,-3.962632,-5.620241,-5.726126,-5.201827,-5.09423
-2.614948,-2.502928,-3.189592,-2.665525,-2.689248,-2.730455,-2.000878,-2.97734,-3.530088,-5.268273,-4.115557,-3.528579,-4.496024,-5.375061,-4.809371,-4.724441
-1.567892,-1.481968,-2.183828,-1.667395,-1.75518,-1.806924,-1.339048,-3.00228,-4.180599,-5.12254,-4.138472,-4.128275,-4.795118,-4.290784,-3.912765,-4.377327
-2.493562,-2.421054,-3.113813,-2.628509,-2.068436,-2.137977,-1.714172,-2.169081,-1.995361,-4.784449,-3.481706,-2.159062,-5.560913,-5.726094,-5.01017,-5.058758
-2.163197,-2.149572,-2.82301,-2.419634,-2.353927,-2.399487,-1.875924,-2.82484,-3.005605,-4.909361,-4.130944,-3.25124,-4.830899,-4.924917,-4.134479,-4.283733
-1.590044,-1.600304,-2.238315,-1.862051,-1.921617,-1.957025,-1.395114,-2.588235,-4.311165,-4.823126,-3.938333,-4.530084,-4.144036,-4.737564,-3.929542,-4.056213
-2.787483,-2.75564,-3.44679,-3.01319,-1.720031,-1.723115,-1.159819,-3.140527,-5.07707,-4.496182,-4.207787,-5.290042,-4.257017,-3.767779,-2.989674,-3.096208
-2.732773,-2.635589,-3.321232,-2.82729,-2.308259,-2.240401,-1.743241,-4.937507,-4.181348,-5.011307,-4.663497,-4.365538,-2.350162,-2.574914,-1.944388,-1.955041
-3.677175,-3.598378,-4.167767,-3.672803,-2.304895,-2.199489,-1.664539,-4.033291,-6.158324,-4.852522,-4.851095,-6.118258,-1.885105,-1.954792,-1.494086,-1.407633
-3.378815,-3.179791,-3.910919,-3.283987,-2.760634,-2.699487,-2.360763,-4.565215,-4.695629,-5.132474,-4.422771,-4.872751,-2.420378,-3.034901,-2.864945,-2.767225
-4.597545,-4.391941,-4.991551,-4.407958,-2.165935,-2.115465,-1.802307,-3.402264,-5.840779,-4.715078,-4.390373,-5.657209,-2.425149,-3.441751,-3.428372,-3.332733
-5.317128,-5.07306,-5.768778,-5.116162,-0.947279,-1.559161,-1.046886,-2.802733,-6.512205,-6.073753,-5.890983,-6.32832,-0.564344,-2.4025,-2.396077,-2.302502
-4.054639,-4.449679,-4.270022,-4.343822,-2.168042,-2.11836,-1.822014,-3.682951,-5.134543,-4.317892,-3.623258,-4.828675,-3.472249,-3.719496,-3.779466,-3.585509
-3.688497,-3.441351,-4.192151,-3.474465,-4.84079,-4.813051,-4.479565,-4.245045,-5.326266,-4.935157,-4.015285,-5.0291,-3.375079,-4.227462,-4.445663,-4.277914
-4.502009,-4.198703,-5.015915,-4.234021,-1.995902,-1.974452,-1.697,-3.388989,-5.821949,-6.186573,-5.835263,-5.961135,-1.819288,-3.661668,-3.880691,-3.751036
-3.888841,-3.696621,-4.420332,-3.659715,-4.845391,-4.811285,-4.647285,-4.534519,-4.451162,-4.694327,-3.312046,-4.163777,-4.189393,-4.990205,-4.809868,-4.968556
-3.699399,-3.674337,-4.254672,-3.524298,-3.566723,-3.603053,-3.404613,-3.944558,-4.896289,-4.93719,-4.521321,-4.632111,-2.495979,-2.727835,-2.924347,-2.711799
-4.05786,-3.97228,-4.41568,-3.966423,-3.344618,-3.421662,-3.231782,-3.30571,-5.539315,-6.453474,-5.857792,-5.319142,-2.981049,-3.210773,-3.488119,-3.233677
-3.822985,-3.637747,-4.38474,-3.67044,-3.477173,-3.653234,-3.367396,-1.658506,-4.659416,-5.360938,-4.341224,-4.321641,-3.232318,-4.665723,-5.106209,-4.808834
-2.769383,-2.573312,-3.295808,-2.577528,-4.854944,-4.899205,-4.44624,-4.253128,-4.407798,-4.818822,-3.902278,-4.060779,-3.616743,-3.886589,-4.19947,-3.921629
-3.279185,-3.098353,-3.795822,-3.072797,-4.328645,-4.353126,-4.140182,-4.234038,-4.045365,-3.720566,-2.919352,-3.67472,-3.743281,-4.234409,-4.612816,-4.398211
-2.584674,-2.509392,-3.188683,-2.546155,-3.347017,-4.042854,-3.596363,-3.248121,-5.144615,-5.197802,-4.314396,-4.787087,-2.167854,-3.07488,-3.455858,-3.171036
-2.538016,-2.423029,-3.189636,-2.420216,-5.036471,-5.045168,-4.833079,-4.440344,-5.074878,-3.860048,-3.158973,-4.664933,-2.732367,-2.813896,-3.095052,-2.752149
-2.377975,-2.215126,-2.993279,-2.211941,-5.581971,-5.608664,-5.43293,-4.419058,-3.515213,-3.377784,-1.801,-3.150306,-3.11702,-4.063353,-4.522113,-4.225197
-1.295481,-1.27869,-1.879674,-1.291395,-4.892791,-5.177793,-4.611997,-2.632856,-4.363168,-4.92502,-4.668431,-5.066728,-0.683924,-2.211343,-1.578409,-2.00311
-0.757826,-1.496903,-1.271451,-1.558081,-4.94943,-5.352742,-4.613387,-2.914584,-2.584274,-3.572016,-3.561262,-3.610032,-3.609972,-4.176082,-1.824945,-3.323157
-1.399003,-3.392694,-1.823246,-3.573474,-2.725995,-3.37301,-2.03915,-2.012896,-3.901106,-4.136568,-4.444153,-5.578964,-3.165297,-2.68089,-0.245371,-1.775965
-0.548921,-2.545089,-1.020559,-2.746384,-2.373618,-3.153199,-1.485889,-2.706727,-2.274323,-2.980005,-3.89226,-4.758604,-3.11393,-4.234714,-0.314383,-3.383877
-0.751372,-3.268492,-1.172246,-3.451623,-3.477846,-4.168337,-2.657314,-4.208339,-2.261144,-3.153762,-3.521492,-4.46215,-4.009922,-4.265651,-1.651755,-3.473597
-0.359401,-2.097014,-0.801442,-2.229831,-3.920416,-4.514846,-3.145715,-4.530727,-1.546847,-2.478542,-2.974137,-3.190617,-5.140636,-6.167006,-4.337319,-5.739167
0.0734760000000001,-1.389132,-0.558402,-1.563126,-3.44543,-3.947165,-2.649299,-4.375495,-2.02278,-2.904352,-2.845732,-3.20635,-2.950468,-4.359482,-2.787354,-3.86655
-0.540606,-1.681823,-0.95879,-1.680716,-4.569294,-4.919054,-3.875104,-4.929547,-3.570549,-2.773388,-3.129847,-4.30522,-3.985854,-4.060798,-2.761768,-3.562765
-0.84748,-1.795287,-1.20922,-1.748921,-5.090301,-5.312476,-4.515552,-5.930917,-3.383248,-3.859354,-4.027662,-3.969105,-3.964917,-4.208402,-3.275248,-3.82187
-0.079547,-0.786063,-0.483389,-0.756875,-5.132844,-5.344446,-4.632644,-5.142919,-3.215898,-3.617731,-2.925011,-3.579121,-4.037182,-4.430446,-3.779609,-4.135189
-0.774268,-1.304348,-1.17095,-1.268077,-5.025241,-5.211906,-4.542345,-5.439415,-2.613701,-3.357846,-2.194576,-2.823516,-3.661368,-4.679355,-4.235661,-4.487025
-1.12246,-1.521804,-1.49235,-1.45957,-6.504556,-6.582003,-6.108241,-7.25812,-2.730502,-2.396402,-1.895619,-2.792519,-3.631549,-4.953807,-4.622803,-4.79895
-1.381659,-1.60949,-1.784093,-1.580053,-5.801119,-5.876873,-5.450125,-6.797697,-2.955296,-2.936734,-1.798417,-2.94727,-3.856043,-5.0486,-4.865178,-4.920426
-2.59274,-2.695523,-3.007481,-2.625695,-4.033202,-4.163913,-3.69966,-4.347881,-3.074039,-2.766867,-2.201227,-2.906043,-3.679235,-4.961632,-4.861155,-4.847685
-2.718503,-2.754329,-3.082741,-2.658222,-4.171124,-4.282759,-3.842821,-5.374898,-3.656437,-1.266189,-1.633833,-3.356847,-5.957602,-6.160387,-6.17942,-6.103465
-2.61801,-2.637726,-2.961087,-2.501846,-4.329976,-4.33783,-4.041033,-5.810053,-3.30275,-2.503191,-1.938953,-2.977191,-4.794139,-5.261511,-5.367818,-5.283312
-3.009204,-2.942445,-3.372497,-2.831264,-5.175857,-5.1381,-4.928277,-6.119899,-3.664835,-2.605053,-2.151362,-3.307001,-3.743012,-4.568813,-4.74352,-4.62168
-2.980857,-2.88561,-3.361907,-2.780013,-6.26406,-6.23626,-6.1249,-6.684263,-3.434926,-1.836341,-1.07844,-3.013058,-3.189435,-4.065527,-4.304255,-4.181821
-4.119931,-3.938404,-4.536352,-3.869811,-5.075953,-5.092084,-4.896888,-4.484231,-4.850003,-3.1293,-3.170506,-4.400994,-2.212063,-2.841798,-3.075676,-2.884882
-3.871909,-3.674544,-4.295464,-3.619826,-5.183546,-5.199179,-5.007812,-5.016966,-4.911189,-3.18955,-3.17627,-4.430007,-1.860798,-2.776855,-3.051248,-2.863162
-3.69162,-3.485222,-4.108227,-3.423661,-5.410906,-5.415843,-5.220702,-5.096325,-4.939855,-3.171351,-3.158685,-4.513988,-1.620599,-2.765816,-3.084229,-2.875988
-3.669651,-3.408615,-4.067699,-3.365019,-6.045804,-6.009581,-5.875636,-6.390206,-5.028508,-2.709929,-3.019612,-4.583322,-1.299848,-2.755847,-3.126934,-2.916385
-3.525841,-3.260744,-3.87352,-3.197595,-5.802213,-5.837476,-5.642808,-4.898952,-5.217271,-3.398864,-3.278554,-4.670438,-2.297118,-3.654681,-4.027369,-3.773604
-3.235284,-2.940438,-3.588166,-2.875277,-4.94802,-5.040091,-4.759589,-4.051441,-4.624218,-3.312203,-2.896805,-3.962405,-1.966317,-3.43489,-3.839053,-3.58593
-2.841922,-2.53164,-3.257638,-2.505112,-4.248793,-4.373579,-4.032505,-3.554552,-4.140923,-3.154141,-2.485114,-3.43635,-1.660489,-3.483022,-3.892085,-3.642582
-3.001672,-2.611242,-3.481915,-2.623268,-4.082826,-4.176371,-3.869766,-4.610255,-3.305446,-3.19101,-2.605719,-2.687036,-1.368859,-2.919182,-3.295496,-3.109925
-2.329532,-1.996469,-2.820146,-2.000457,-4.630584,-4.66242,-4.442363,-5.842745,-3.880714,-3.555354,-3.056963,-3.304006,-0.443319999999999,-2.76781,-3.198013,-2.974212
-3.289379,-2.940476,-3.797424,-2.967544,-3.620366,-3.646289,-3.422372,-4.890261,-5.379865,-3.37722,-3.053949,-4.770048,-1.591774,-2.131749,-2.44642,-2.18641
-3.47787,-3.332602,-4.051301,-3.187658,-3.63024,-3.713141,-3.46663,-3.383828,-4.621436,-4.456072,-3.969429,-4.094754,-2.756613,-3.754017,-4.143538,-3.923208
-2.743826,-2.463314,-3.330783,-2.495598,-4.909749,-4.870839,-4.716761,-4.869986,-4.635661,-3.391137,-2.762731,-4.104683,-2.680757,-3.853082,-4.266642,-4.075874
-3.084542,-2.996726,-3.447555,-2.879344,-4.696797,-4.678355,-4.414117,-4.199178,-4.954937,-5.104941,-4.85766,-4.506043,-0.902426,-2.701934,-3.09138,-2.917696
-3.231311,-3.060169,-3.778109,-3.137311,-4.95757,-5.000875,-4.836852,-4.022841,-3.969505,-4.488992,-3.598736,-3.461349,-3.132015,-3.848706,-4.206791,-4.053027
-2.243401,-1.996606,-2.793842,-1.956061,-4.96235,-4.98896,-4.831373,-5.00663,-5.080742,-4.817484,-4.210838,-4.86038,-2.392181,-3.164406,-3.504399,-3.341545
-1.817567,-1.541869,-2.379923,-1.577722,-5.157834,-5.217658,-5.078707,-4.63432,-4.057869,-3.710102,-2.455619,-3.507236,-3.457732,-4.036992,-4.403535,-4.257125
-3.660651,-3.339807,-4.187553,-3.362924,-3.722358,-3.830266,-3.579914,-2.515534,-4.616433,-5.082346,-4.127681,-4.13356,-3.168906,-3.969484,-4.372193,-4.219378
-2.377432,-2.075836,-2.898269,-2.092544,-4.685691,-4.734757,-4.544129,-4.839807,-4.816457,-4.386194,-4.008054,-4.34015,-2.646943,-3.153657,-3.519077,-3.366913
-2.749756,-2.444897,-3.283855,-2.473642,-4.495871,-4.569846,-4.377524,-4.258274,-4.973295,-4.810159,-3.939854,-4.525229,-2.288258,-2.942432,-3.33645,-3.078249
-2.202833,-1.935053,-2.771675,-1.978421,-4.311966,-4.457738,-4.212427,-3.391744,-5.551664,-5.645689,-5.294064,-5.085209,-2.312685,-2.789258,-3.17696,-2.892612
-1.717387,-1.535806,-2.274203,-1.494576,-4.220991,-4.335256,-4.101353,-4.180514,-5.884679,-5.578248,-5.284873,-5.460208,-1.371741,-0.840915,-1.08085,-1.431418
-1.779017,-1.58739,-2.335178,-1.572553,-4.559828,-4.639657,-4.326284,-3.459082,-4.687429,-4.732807,-4.140147,-4.234179,-3.1097,-3.416173,-3.779826,-3.519758
-1.982834,-1.840547,-2.612447,-1.862895,-2.954642,-3.722277,-3.282314,-2.404984,-5.964315,-6.228387,-5.99489,-5.869807,-2.873192,-3.294338,-3.630205,-3.338106
-0.895975,-0.812024,-1.616607,-0.832435,-4.662314,-4.768959,-4.561461,-3.205621,-4.560616,-5.770925,-4.334844,-4.10588,-2.860245,-3.843871,-4.254799,-4.018759
-1.748867,-1.682204,-2.383562,-1.655029,-4.052849,-4.116863,-3.897653,-4.19394,-5.554309,-4.53764,-4.358399,-5.045259,-2.279715,-3.019498,-3.400291,-3.125433
-0.800112,-0.730924,-1.398601,-0.704571000000001,-4.65748,-4.703156,-4.517944,-4.308043,-4.5682,-4.620024,-3.798579,-4.092337,-2.335108,-2.24373,-2.66299,-2.974462
-0.36275,-0.221316,-0.918887,-0.197784,-6.05437,-6.160953,-5.923602,-4.522652,-3.777782,-3.719106,-2.862708,-3.293654,-3.653964,-4.053088,-4.406645,-4.126693
-1.183147,-0.910454,-1.651509,-0.866322,-6.479555,-6.543718,-6.336285,-5.754315,-3.727928,-3.12093,-2.337339,-3.255077,-3.699499,-4.344295,-4.652026,-4.398352
-0.451388,-0.216426,-0.989402,-0.20351,-5.788025,-5.850715,-5.601075,-5.171723,-3.316049,-3.371223,-1.716625,-2.862849,-4.896759,-4.594495,-4.943942,-4.611547
-0.719263,-0.526944,-1.14954,-0.448703,-5.990367,-6.026009,-5.766352,-5.421069,-2.338317,-2.593735,-1.13942,-1.846167,-5.008667,-5.995248,-6.474658,-6.155507
-0.890864,-0.751665,-1.377122,-0.776297,-6.332423,-6.322335,-6.115925,-6.737686,-3.080975,-2.805088,-1.71324,-2.699216,-4.196221,-4.35371,-4.555382,-4.267563
-0.747932,-0.730292,-1.309665,-0.783302,-6.42787,-6.418014,-5.84552,-7.233484,-2.959244,-1.30658,-0.550111,-2.629201,-5.575865,-5.822652,-5.701247,-5.604279
-0.504815,-0.585591,-1.139786,-0.670775,-4.578012,-4.593564,-4.119054,-5.256988,-4.626547,-3.351164,-3.730255,-4.677511,-4.260406,-3.811993,-3.611722,-3.385581
-0.696092,-0.780959,-1.255684,-0.830885,-6.010119,-5.972407,-5.559728,-7.255076,-2.830537,-1.882894,-0.985693,-2.674635,-4.947599,-5.463675,-5.314626,-5.25997
-1.50337,-1.54787,-2.119466,-1.633435,-3.784295,-3.746122,-3.245595,-5.01944,-4.925293,-5.118014,-4.23115,-4.937651,-4.007279,-3.649612,-3.381945,-3.184694
-1.169145,-1.262105,-1.738954,-1.302292,-5.394569,-5.336232,-4.852732,-5.862847,-2.848362,-2.349754,-1.551321,-2.794618,-4.035084,-4.589597,-4.449095,-4.352164
-1.072113,-1.079427,-1.777539,-1.218267,-4.958413,-4.984802,-4.306398,-4.64823,-3.980228,-4.59496,-4.284132,-4.013067,-2.996322,-3.426926,-3.191949,-3.139102
-2.160842,-2.099983,-2.87307,-2.243417,-3.613152,-3.783084,-3.291842,-5.133044,-4.438359,-3.6314,-3.175338,-4.399157,-2.548196,-3.517525,-3.456758,-3.344968
-1.798773,-1.72127,-2.485866,-1.86122,-3.697287,-3.687753,-3.223614,-3.432537,-5.265109,-3.901847,-5.039746,-5.267643,-3.349581,-3.283714,-2.798295,-2.824462
-2.963685,-2.80915,-3.633818,-2.966852,-3.165506,-3.165786,-2.667562,-3.82056,-5.970246,-6.12346,-5.696512,-6.151031,-1.71561,-1.479093,-1.01928,-0.950506
-3.533497,-3.433065,-4.123221,-3.513914,-3.772737,-3.737269,-3.237521,-5.806127,-4.978012,-3.967283,-4.2063,-4.871964,-3.267668,-3.314104,-2.990146,-2.974936
-4.555688,-4.477178,-5.300334,-4.651882,-3.546852,-3.559123,-3.005848,-3.387103,-4.571695,-5.067235,-5.130821,-4.610253,-2.89626,-2.82433,-2.351171,-2.332683
-2.814497,-2.728012,-3.049137,-2.908639,-5.142633,-5.131637,-4.689282,-5.244211,-3.520027,-4.574165,-3.495712,-3.546826,-4.319839,-5.305938,-5.020929,-5.076293
-2.781868,-3.364362,-3.298345,-3.279951,-4.676774,-4.660882,-4.178903,-5.059623,-4.369614,-4.208789,-3.968176,-4.320453,-4.002447,-4.619179,-4.105085,-4.138394
-3.941933,-3.794156,-4.662109,-3.981036,-3.165543,-3.19973,-2.652722,-5.223022,-3.667121,-4.658991,-3.799762,-3.963107,-3.463144,-4.19213,-3.419799,-3.616113
-3.852055,-3.758631,-4.594762,-3.949887,-3.528698,-3.562923,-2.872313,-3.949266,-5.401946,-6.015923,-5.261796,-5.471923,-2.53636,-3.017993,-2.644706,-2.645311
-4.916473,-4.978157,-5.779789,-5.246557,-2.081684,-2.156894,-1.540117,-3.412581,-5.135694,-4.577093,-4.527507,-5.136027,-1.447246,-2.04923,-1.668218,-1.634932
-3.333872,-3.229377,-4.135565,-3.451046,-2.629761,-2.619538,-2.058431,-4.160538,-5.12364,-4.964151,-4.058094,-5.188542,-2.425149,-2.988673,-2.671435,-2.603559
-2.494759,-2.491378,-3.286487,-2.689048,-2.877362,-2.842583,-2.31909,-4.621872,-5.34162,-6.000206,-5.323534,-5.41477,-2.361514,-3.826024,-3.584591,-3.532215
