fnirSoft:,Exported CSV File
Version:,4.3
ExportDate:,2/26/2025 10:07:40 AM
VariableInfo
Name:,oxygraph2.hbr.Block1
Size:,2265 x 16
Type:,Numeric
Content:,Hemoglobin
Date:,2/26/2025 10:06:52 AM
Notes:,Deoxygenated-hemoglobin concentration changes data saved by Oxygraph from file C:\Users\NeuroLabPC_1\Documents\COBI Studio Data\sudeep data\Subject 01\SUB_01_02_01141708.oxy
Labels:,DATA,HBR
VariableData
Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin
2.498348,2.456677,2.639361,2.373602,-5.007351,-4.848444,-4.88041,-6.044681,-5.421195,-4.629952,-5.326855,-5.574919,-2.841341,-4.243677,-4.3001,-4.71045
1.45066,1.470618,1.608311,1.492174,-3.175653,-2.989344,-3.628297,-6.363113,-6.932402,-5.833163,-6.478523,-7.050898,-3.805509,-4.283639,-4.420675,-4.851214
1.907776,1.922005,2.032909,1.941472,-5.369369,-5.170748,-5.24732,-6.881564,-6.544625,-3.507397,-4.871776,-6.627351,-0.767401,-2.138289,-2.209067,-2.617929
1.0492,1.185282,1.226124,1.152312,-6.509245,-6.316643,-6.485707,-5.02336,-4.177184,-1.174346,-2.205425,-4.228016,-2.418322,-3.199076,-3.253122,-3.647643
1.79162,2.06273,2.12317,2.036018,-7.076392,-6.958204,-7.06672,-7.619191,-5.544208,-2.442388,-4.51017,-5.551061,-1.82504,-2.060927,-2.05272,-2.425202
1.013538,1.382062,1.375402,1.394162,-7.457366,-7.365423,-7.467239,-5.646731,-3.908101,-0.436676,-1.705467,-3.889667,-2.009301,-1.513408,-1.346164,-1.710792
-0.661712,-0.340582,-0.350338,-0.492313,-6.435874,-6.269865,-6.618539,-3.072521,-2.72375,-1.256579,-1.504337,-2.799247,-2.684269,-3.173533,-3.158719,-3.521454
-0.075088,0.227655,0.191894,0.047408,-7.04829,-6.880039,-7.056933,-5.807154,-3.35547,-0.7031,-1.063885,-3.392388,-1.734871,-1.837844,-1.767712,-2.148097
-0.262296,-0.006417,-0.008602,-0.182351,-7.137536,-7.092578,-7.288598,-4.977228,-2.826256,0.208494,7.5E-05,-2.813197,-3.284064,-1.678412,-1.510176,-1.879328
-0.667772,-0.424271,-0.451054,-0.62466,-7.050356,-6.989616,-7.215823,-3.419998,-1.799494,-1.884743,-0.007121,-1.856741,-2.241997,-2.262345,-2.773779,-3.167847
0.174793,0.300268,0.226446,0.00815,-8.626123,-8.580773,-8.821953,-6.143295,-1.510234,-0.48467,-0.034042,-1.535997,-3.380105,-4.2501,-4.218508,-4.605747
-0.412185,-0.494841,-0.562282,-0.810187,-6.601662,-6.572187,-6.83459,-3.663536,-0.405636,-0.330689,1.008243,-0.506396,-5.819438,-5.591197,-5.427537,-5.556865
-2.212152,-2.470089,-2.589141,-2.776281,-4.642711,-4.56792,-4.801643,-2.615074,-1.195689,-1.254516,-0.309209,-1.2815,-4.418608,-4.171192,-4.129303,-4.495248
-1.848447,-2.233139,-2.421918,-2.578939,-5.023586,-4.915163,-5.157082,-1.965152,-0.693882,-1.767014,-0.253571,-0.693133,-3.914017,-4.850308,-4.907465,-5.261297
-1.720974,-2.17176,-2.392766,-2.534324,-7.503635,-7.440472,-7.726758,-3.480892,-0.832181,-0.675099,0.521132,-0.912758,-2.888719,-2.262829,-2.140789,-2.475581
-1.232039,-1.802567,-1.920491,-2.137597,-6.593708,-6.551856,-6.843471,-2.563698,0.36705,-0.102834,2.053664,0.171331,-4.937895,-3.906312,-3.904415,-4.263749
-2.542701,-3.020963,-3.133558,-3.314346,-4.475382,-4.397164,-4.657365,-1.765733,-3.108025,-2.632173,-2.487446,-3.178702,-2.143827,-2.089575,-2.019252,-2.424359
-2.296814,-2.702493,-2.846728,-3.03142,-6.102621,-6.008513,-6.357336,-3.268984,0.128699,-1.431752,-0.612591,-0.029653,-3.817517,-3.327594,-3.237518,-3.617126
-3.096646,-3.456725,-3.569844,-3.761925,-5.060163,-4.936949,-5.24597,-3.434884,-0.516513,-3.578268,-1.733253,-0.71688,-3.617176,-4.34109,-4.405069,-4.789694
-4.014185,-4.331078,-4.440908,-4.627983,-5.322981,-5.16698,-5.449028,-2.234327,-2.285151,-2.333724,-1.308457,-2.415375,-3.597021,-4.109304,-4.137143,-4.513686
-3.912659,-4.232769,-4.283514,-4.496941,-3.391582,-3.270038,-3.508227,-2.083666,-2.59656,-3.971642,-3.667751,-2.687882,-2.992193,-3.124142,-3.12542,-3.502983
-4.440401,-4.714412,-4.7576,-4.969277,-3.475191,-3.329856,-3.576987,-3.177111,-3.698679,-2.007113,-2.406878,-3.799272,-3.362322,-3.396105,-3.391518,-3.789105
-4.918829,-5.164407,-5.186244,-5.404162,-3.08414,-2.934027,-3.217548,-2.188976,-4.446505,-3.536694,-3.604315,-4.51538,-2.207483,-1.426174,-1.329636,-1.713493
-6.372171,-6.547307,-6.605304,-6.762513,-1.824659,-1.664236,-1.859127,-0.650026,-3.760943,-3.511269,-2.969989,-3.839161,-0.95531,-1.20649,-1.185578,-1.572452
-5.092098,-5.750204,-4.653001,-5.003015,-2.185494,-1.977314,-2.717211,0.020133,-3.555647,-4.381474,-3.618891,-3.684449,-0.362994,-1.065062,-1.043082,-1.425093
-6.397951,-6.412682,-6.53568,-6.686464,-4.714482,-4.582422,-4.8304,-2.694983,-1.856858,-2.044522,-0.703486,-2.04439,-4.884459,-3.371003,-3.398663,-3.774255
-6.493354,-6.494627,-6.591066,-6.744012,-4.240181,-4.121696,-4.39839,-3.074141,-2.150123,-3.642823,-3.166397,-2.333407,-3.386955,-2.795058,-2.868553,-3.268913
-6.222431,-6.677794,-5.623615,-5.967727,-4.657191,-4.499381,-4.783335,-1.782859,-3.534128,-3.482916,-3.367108,-3.512626,-1.394039,-1.87169,-1.91785,-2.32534
-5.934092,-5.819522,-6.026921,-6.134939,-4.539219,-4.363777,-4.662244,-1.779348,-4.401827,-4.60196,-4.830616,-4.511581,0.125352,-0.8409,-1.143613,-1.492629
-6.632702,-6.501277,-6.696226,-6.776647,-3.265784,-2.989621,-3.363834,-0.784518,-5.381438,-3.660174,-4.159066,-5.438084,-0.379727,-0.591446,-0.645673,-1.061454
-6.635588,-6.486198,-6.665399,-6.727134,-2.934918,-2.738595,-3.046533,-1.578821,-5.107778,-2.993859,-3.538158,-5.107099,-2.231499,-0.522298,-0.427932,-0.78617
-6.045742,-5.911914,-6.065171,-6.127783,-3.680518,-3.458008,-3.771128,-1.854432,-4.283993,-2.426759,-2.844837,-4.344845,-1.535225,-1.26229,-1.261149,-1.64564
-5.846175,-6.334776,-5.763989,-5.81766,-4.029892,-3.802495,-4.123606,-2.106382,-4.068727,-1.5373,-2.150069,-4.151544,-0.664876,-1.518782,-1.472746,-1.857337
-6.690714,-6.527074,-6.6761,-6.697269,-3.553723,-3.320619,-3.633513,-2.342662,-2.550956,-1.209615,-1.309319,-2.644551,-4.813794,-4.228525,-4.224953,-4.449051
-6.660521,-6.507333,-6.641075,-6.65852,-1.975904,-1.746569,-2.024508,-1.165251,-3.832928,-3.315438,-3.565523,-3.932949,-2.558931,-1.850427,-1.781307,-2.146378
-6.881062,-6.71383,-6.852686,-6.853817,-0.917298,-0.688371,-0.941339,-0.374886,-4.950436,-2.983339,-3.438565,-5.027056,-1.986261,-2.309025,-2.203075,-2.535548
-7.11197,-6.951659,-7.16194,-7.088619,-0.467734,-0.238818,-0.44642,-1.148381,-5.034608,-3.453961,-3.094921,-5.096463,-5.349047,-3.962611,-3.846359,-4.119387
-7.423842,-7.347754,-7.378304,-7.424142,-1.398848,-1.217106,-1.389296,-1.457425,-2.867401,-1.171167,-1.27812,-2.968237,-5.220665,-4.087889,-3.987811,-4.25855
-5.928289,-5.85312,-5.868222,-5.902786,-2.380925,-2.210102,-2.398368,-4.550994,-4.091779,-1.54277,-2.191163,-4.214868,-4.372378,-3.20016,-3.069873,-3.386787
-6.913158,-6.782516,-6.697496,-6.717572,-2.915414,-2.730593,-3.023143,-3.037828,-2.515304,-1.146077,-0.26324,-2.624226,-3.190039,-1.775631,-1.578477,-1.907682
-7.643842,-7.449703,-7.30668,-7.31583,-4.4222,-4.19537,-4.620648,-1.372914,-0.594934,0.712151,0.627453,-0.741766,-1.453061,-0.162474,0.012398,-0.33054
-7.317082,-7.181843,-6.941408,-6.971674,-2.821785,-2.611959,-2.97386,-1.708599,-2.365713,-0.071914,-1.130453,-2.710575,-1.524502,-0.254818,-0.072315,-0.376241
-7.404955,-7.296476,-7.016742,-7.047297,-2.387343,-2.14588,-2.588022,-0.21042,-1.909654,0.673895,0.046775,-2.041608,-1.737602,-0.177632,0.021077,-0.262662
-7.734731,-7.642048,-7.326839,-7.353051,-2.890625,-2.636751,-3.020517,1.022257,-0.566978,0.63031,0.839215,-0.724426,-3.194783,-1.288494,-1.08731,-1.363474
-7.393141,-7.337707,-6.993214,-7.01226,-2.174311,-1.90427,-2.497409,1.859243,0.88883,0.867912,1.75396,0.758304,-3.658482,-1.608289,-1.391164,-1.66833
-7.279867,-7.257726,-6.872621,-6.900192,-1.353321,-1.09008,-1.676357,1.143633,1.354072,0.437996,1.647073,1.186415,-3.784432,-2.358224,-2.122942,-2.44042
-6.721876,-6.75025,-6.285179,-6.319212,-1.327968,-1.040217,-1.580462,1.738032,0.799794,0.537588,1.096576,0.589946,-5.303419,-3.295098,-3.054898,-3.361576
-5.295493,-5.412125,-4.770488,-4.847904,0.381934,0.662799,0.230341,2.762789,-0.87202,-4.846924,-1.843547,-1.112501,-5.170878,-4.543971,-4.726277,-4.951147
-3.706733,-3.824886,-3.219301,-3.29895,-2.73399,-2.455239,-2.886058,-1.365231,-1.3166,-0.797622,-0.681923,-1.459142,-4.911949,-3.625547,-3.446251,-3.808368
-3.524617,-3.688612,-3.003697,-3.103678,-1.599418,-1.340426,-1.664121,-1.393553,-0.529694,-3.140149,-1.478168,-0.741647,-6.519966,-6.463054,-6.485246,-6.849695
-3.332434,-3.542794,-3.053263,-3.328558,0.119305,0.589292,-0.581307,-1.184378,-2.488979,-3.18706,-2.350411,-2.6095,-5.925933,-4.444182,-4.225618,-4.588449
-2.115845,-2.224969,-1.709915,-1.803301,-3.811365,-3.599744,-3.823897,-4.001717,-3.532415,-1.766782,-1.694024,-3.633093,-2.994209,-2.21446,-2.106761,-2.455328
-1.849757,-1.897013,-1.470645,-1.520944,-2.543995,-2.330523,-2.45542,-4.077373,-6.103127,-3.873057,-5.139251,-6.139745,-2.684398,-2.215397,-2.141413,-2.495434
-1.693547,-1.680536,-1.382492,-1.423263,-4.146554,-3.927378,-4.106378,-4.274459,-4.872938,-2.886859,-3.956542,-4.925732,-2.251331,-3.514082,-3.537677,-3.902029
-1.63866,-1.548271,-1.382658,-1.371748,-5.127676,-4.916751,-5.134831,-4.628265,-2.483427,-0.644169,-1.547779,-2.539914,-4.658745,-5.159046,-5.157098,-5.216982
0.266775,0.400774,0.55273,0.4693,-5.512455,-5.286887,-5.598093,-3.501884,-3.075921,-1.76113,-2.217693,-3.13079,-4.20036,-4.051289,-4.020627,-4.354001
0.225257,0.26905,0.365874,0.241993,-6.557705,-6.349497,-6.528507,-3.023404,-1.630683,-0.901785,-1.13436,-1.732951,-3.508188,-3.951962,-3.897445,-4.250806
-1.351432,-1.552833,-1.543636,-1.635621,-5.178522,-4.661388,-5.84922,-1.225127,-0.826132,-1.985979,-1.348667,-1.010537,-3.920377,-5.175833,-5.270905,-5.632235
-0.822512,-1.115106,-1.146722,-1.28807,-6.95962,-6.710993,-7.156956,-2.80408,-0.542554,0.039572,0.613742,-0.666696,-1.368567,-3.341418,-3.321754,-3.696938
-1.783099,-2.03963,-2.090071,-2.217298,-6.133543,-5.875398,-6.348913,-1.909649,-0.942367,-0.469674,-0.450281,-1.098237,-4.458992,-4.896533,-4.892243,-5.265608
-3.382076,-3.583099,-3.646125,-3.739495,-4.180441,-3.936689,-4.411412,-0.913436,-2.317192,-4.793339,-2.301599,-2.492082,-1.972344,-2.892733,-3.209687,-3.596173
-2.439596,-2.524782,-2.747487,-2.887872,-6.035919,-5.752833,-6.318043,-0.62033,-1.857607,-2.755172,-1.6726,-2.028074,-1.887923,-3.71455,-3.742143,-4.133559
-3.554809,-3.579578,-3.78953,-3.868131,-6.225817,-5.934761,-6.473874,-1.76525,-1.088251,-1.727735,-1.189786,-1.241258,-3.929185,-4.58771,-4.651079,-5.009481
-4.466292,-5.061144,-4.270887,-4.328789,-4.423393,-4.080152,-4.346758,-1.371911,-1.728328,-0.690213,-0.240778,-1.740055,-3.813298,-3.992501,-4.009986,-4.396371
-6.019158,-5.953525,-6.147618,-6.172896,-4.202975,-3.900005,-4.414129,0.418233,-1.270943,-1.213649,-0.425486,-1.382992,-2.61481,-2.864718,-2.980185,-3.373484
-6.34972,-6.290434,-6.461067,-6.475612,-3.007553,-2.735894,-3.162955,-0.404605,-4.139356,-2.562539,-2.553346,-4.183104,-0.619866,-1.226493,-1.406543,-1.816327
-6.382149,-6.283524,-6.28129,-6.31911,-3.52139,-3.272258,-3.660395,-1.67357,-2.358832,-0.97887,-0.543236,-2.422261,-1.666488,-1.842316,-1.943315,-2.332035
-6.530102,-6.519307,-6.296958,-6.382006,-1.399935,-1.168963,-1.459839,-0.270928,-4.509245,-3.164964,-3.115365,-4.587111,-1.386109,-1.025361,-1.156983,-1.52696
-5.816099,-5.865986,-5.508418,-5.620467,-2.052989,-1.523788,-2.799002,-2.511687,-4.247603,-2.108025,-2.454797,-4.331106,-1.125053,-1.896054,-2.099832,-2.476998
-4.888214,-4.983057,-4.524522,-4.625864,-3.412563,-3.185198,-3.477759,-2.630283,-4.253969,-2.87302,-2.717374,-4.371141,-0.162783,-2.27197,-2.519633,-2.915488
-4.267496,-4.409759,-3.87459,-3.983952,-3.796426,-3.553759,-3.834957,-2.947215,-3.059825,-1.562559,-1.351422,-3.002148,-2.471137,-3.477286,-3.680656,-4.019842
-3.116553,-3.271564,-2.686161,-2.812029,-3.08827,-2.92267,-3.056508,-4.220614,-2.647853,-0.711502,-0.295006,-2.717041,-2.981618,-2.052326,-2.086711,-2.455081
-2.022146,-2.148114,-1.648852,-1.778733,-4.475386,-4.270815,-4.484718,-4.21986,-2.455741,-0.529302,-0.399453,-2.557004,-1.438544,-3.267873,-3.374972,-3.761877
-3.190507,-3.307087,-2.790462,-2.844925,-4.568339,-4.370145,-4.509088,-6.291908,-3.472972,0.351978,-0.533069,-3.500317,-1.778993,-3.106615,-3.155405,-3.547675
-2.43233,-2.482492,-2.101259,-2.135052,-5.952158,-5.709575,-6.031501,-6.31417,-0.431706,3.758644,2.715326,-0.543025,-4.365881,-4.037307,-4.058052,-4.442741
-2.111727,-2.146963,-1.797459,-1.843267,-3.790213,-3.54801,-3.830378,-3.936754,-1.317725,0.293789,0.699931,-1.430751,-4.515705,-3.366585,-3.364283,-3.720248
-1.959063,-1.941214,-1.725742,-1.724575,-4.133571,-3.889652,-4.172651,-3.852362,-1.819122,-0.476312,-0.108738,-1.893005,-3.55924,-2.355277,-2.216844,-2.57963
-0.833922,-0.799217,-0.616934,-0.61021,-5.600438,-5.418606,-5.748255,-3.618565,-1.158783,-0.28936,1.34317,-1.339551,-3.844117,-4.162728,-4.18227,-4.565425
-0.346789,-0.09734,0.06065,0.121981,-5.532355,-5.325486,-5.72099,-3.547095,-2.752882,-1.91626,-1.680817,-2.849794,-2.984023,-2.647172,-2.516578,-2.727368
-0.381688,-0.258225,-0.074598,-0.243967,-6.366998,-6.144442,-6.375545,-3.000011,-1.694951,-0.918749,-0.800294,-1.768796,-2.719592,-3.274364,-3.234755,-3.622708
-0.540325,-0.714814,-0.579961,-0.741389,-4.364793,-4.034087,-4.599264,-0.199547,-1.566909,-3.200376,-1.209379,-1.715946,-2.269126,-3.578334,-3.646706,-4.037481
-0.910589,-1.246932,-1.162144,-1.350195,-7.098462,-6.921262,-7.022618,-3.031168,-2.280606,-1.752115,-1.756739,-2.372831,-1.022555,-1.998582,-2.012974,-2.38098
-1.563977,-1.887746,-1.806764,-1.964194,-5.694664,-5.396726,-5.83546,-2.441026,-2.503585,-0.936792,-0.907302,-2.579869,0.372813,-1.248781,-1.153628,-1.528665
-1.15739,-1.864212,-0.681529,-0.851553,-5.731432,-5.463346,-5.905161,-3.781767,-2.255932,-2.934678,-1.445552,-2.342907,-1.353257,-2.466603,-2.3392,-2.714982
-3.130599,-3.292729,-2.972758,-3.09505,-6.029329,-5.683622,-6.272996,-0.285413,-0.039069,0.30201,1.831116,-0.168822,-4.11505,-4.216794,-4.12226,-4.482797
-2.915437,-2.972706,-3.182671,-3.262008,-4.059444,-3.702814,-4.295684,1.649846,-1.329594,-2.501911,-1.106993,-1.378964,-3.021589,-3.230279,-3.212204,-3.580763
-4.002652,-4.017578,-4.219373,-4.258978,-3.220345,-2.859731,-3.4165,0.626201,-3.402262,-4.952951,-2.998122,-3.540449,-2.40579,-1.725901,-1.695696,-2.061288
-5.12334,-5.177103,-5.140042,-5.209649,-2.788541,-2.493477,-2.972208,-0.366737,-1.929544,-2.919204,-2.224568,-2.111556,-3.420793,-2.914565,-2.992093,-3.379723
-5.397411,-5.378198,-5.53753,-5.619099,-4.216937,-3.932784,-4.458402,-1.310026,-2.175708,-0.878837,-0.627661,-2.150614,-1.574567,-1.921501,-2.04366,-2.465404
-6.806913,-6.772987,-6.918616,-6.938548,-4.487767,-4.191288,-4.764336,-0.4781,-0.604484,0.641998,1.132039,-0.711695,-1.106936,-0.699338,-0.303184,-0.758137
-7.825843,-7.678207,-7.705439,-7.719961,-5.830298,-5.510468,-6.130304,-0.005653,-0.052582,1.340514,1.736185,-0.160752,1.122891,1.207736,1.196618,0.756014
-7.591674,-7.481447,-7.396915,-7.41274,-3.955302,-3.63561,-4.183752,-0.506749,-2.803257,0.75802,0.091112,-2.823419,0.333812,0.687343,0.724112,0.273964
-7.401208,-7.326202,-7.140226,-7.163997,-2.865029,-2.527225,-3.125826,0.909664,-1.452574,0.952736,0.877671,-1.487773,-0.94275,-0.030438,0.059117,-0.350439
-7.186125,-7.152713,-6.895236,-6.912645,-2.800669,-2.458029,-3.117025,0.863618,0.352425,1.260415,1.943741,0.25181,-0.691869,0.511703,0.283033,-0.109066
-6.947642,-6.993099,-6.561687,-6.6059,-2.729598,-2.332423,-3.055902,1.79762,-0.297266,0.782947,0.777848,-0.376351,-4.111372,-2.89522,-2.761513,-3.160583
-5.177926,-5.269679,-5.01585,-4.852939,-3.203684,-2.812693,-3.46829,1.623695,-0.288848,-0.059402,0.413934,-0.441311,-2.223907,-1.30528,-1.11571,-1.519993
-3.469045,-3.588203,-3.116315,-3.092119,-2.193531,-1.831518,-2.443295,1.341633,-0.982354,-1.59209,-0.275982,-1.149133,-3.835827,-3.548722,-3.399559,-3.781316
-2.571086,-2.722162,-2.414889,-2.22651,-0.782407,-0.456351,-0.949017,1.173407,-1.261382,-3.54064,-2.017094,-1.505305,-4.710276,-5.191282,-5.215201,-5.602654
-3.221001,-3.379338,-2.681806,-2.750736,-0.644186,-0.297656,-0.719135,1.372122,-2.660925,-2.940244,-2.255205,-2.803039,-3.077429,-3.456888,-3.525082,-3.951785
-2.004392,-2.114522,-1.549025,-1.603296,-2.887203,-2.494744,-2.939543,-1.820978,-4.470303,-2.734513,-2.894432,-4.560604,-1.272391,-1.734385,-1.831495,-2.228589
0.238796,0.20779,0.473338,0.363432,-3.404466,-3.147939,-3.261191,-3.60398,-3.224559,-1.017142,-1.616591,-3.411016,-0.837705,-0.312781,0.000861,-0.394798
-0.058452,0.194297,0.263756,0.342937,-4.607997,-4.352752,-4.386439,-4.472636,-1.519839,-0.163805,0.061223,-1.672994,-2.252585,-1.614438,-1.353385,-1.693491
0.758528,1.014959,1.054972,1.083426,-5.84388,-5.64626,-5.675204,-7.509113,-3.770147,0.487687,-1.048871,-3.750561,-0.870712,-0.837284,-0.652551,-1.01659
0.239148,0.40002,0.457672,0.418417,-6.915425,-6.716051,-6.916468,-5.929019,-2.188105,0.008595,-0.154661,-2.35144,0.153162,-0.733558,-0.690849,-1.017314
-0.546189,-0.669777,-0.671458,-0.731429,-6.081009,-5.94374,-6.153752,-4.132931,-2.242723,-0.435177,0.305125,-2.525966,-0.380581,-1.638943,-1.719203,-2.027897
-0.275493,-0.525877,-0.494583,-0.606807,-5.46339,-5.273385,-5.542762,-2.823506,-3.462586,-2.572066,-2.764119,-3.681177,0.948586,-0.493185,-0.551717,-0.874904
-1.294468,-1.576616,-1.585225,-1.71848,-5.010161,-4.82728,-5.058485,-4.635396,-2.590751,-1.594913,-1.9945,-2.79664,0.979237,0.050144,0.037709,-0.295535
-2.690945,-2.962393,-2.982848,-3.114333,-3.503986,-3.325905,-3.511743,-2.877991,-4.672887,-1.763622,-2.742331,-4.905095,0.780325,-0.571048,-0.469605,-0.760907
-3.04165,-3.908606,-2.80948,-2.950663,-6.147108,-5.93499,-6.02136,-2.672465,-1.785578,0.404627,0.763832,-2.054306,-3.247976,-3.276291,-3.251855,-3.482682
-3.681893,-3.798469,-4.056969,-4.102677,-4.395773,-4.165681,-4.575513,-0.713906,-3.089479,-0.992405,-1.291242,-3.422402,-3.19825,-2.287784,-2.103518,-2.310581
-4.474268,-4.539054,-4.789615,-4.816429,-4.415877,-4.174502,-4.495666,-1.316109,-4.926436,-2.968144,-3.917628,-5.261454,-1.086738,-0.741976,-0.47913,-0.681574
-6.224082,-6.243461,-6.519963,-6.508527,-2.664421,-2.323126,-2.738639,-0.452248,-4.738355,-2.186883,-3.028624,-5.015074,-0.745387,-1.311418,-1.009616,-1.195255
-6.298356,-6.364002,-6.525604,-6.500683,-2.369837,-2.040371,-2.612982,-1.204322,-3.827162,-1.320155,-1.816665,-4.155308,-2.583763,-2.620178,-2.327334,-2.506242
-6.133922,-6.059945,-6.076829,-6.082512,-2.619065,-2.387101,-2.526777,-2.956177,-2.583567,0.156492,0.362964,-2.98931,-4.050132,-2.790271,-1.885824,-2.075014
-6.178744,-6.208982,-6.000074,-6.032853,-1.265506,-1.02354,-1.102637,0.08447,-3.137326,-1.231963,-1.656082,-3.546454,-1.299862,-0.235556,0.100156,-0.069292
-5.449251,-5.56789,-5.218593,-5.286916,-2.514488,-2.244127,-2.3051,-2.18071,-5.540373,-1.273912,-2.886265,-5.684761,-0.875102,0.010571,0.33132,0.141996
-4.555512,-4.72681,-4.279887,-4.361735,-4.151012,-3.888921,-4.006412,-2.923134,-2.728138,-1.115363,-1.745964,-3.077903,-1.158842,-1.050751,-0.94017,-1.144263
-3.868743,-4.086254,-3.56632,-3.672593,-2.960006,-2.73363,-2.67585,-5.127049,-4.79727,-1.07093,-2.184072,-4.915911,-0.567023,-0.451567,-0.230663,-0.451904
-2.944136,-3.187678,-2.668159,-2.740787,-5.213716,-4.995755,-5.036846,-5.022696,-3.383971,-0.51831,-0.470897,-3.747289,-1.376567,-1.700412,-1.668639,-1.791072
-1.893968,-2.067942,-1.737143,-1.793561,-4.041455,-3.81943,-3.749145,-2.040027,-3.908069,-2.532165,-3.442914,-4.253884,0.536024,1.325669,1.275917,1.334254
-1.448568,-1.55873,-1.439416,-1.966945,-5.040026,-4.668743,-4.625019,-4.244023,-2.736928,-1.696474,-2.505632,-3.287571,-1.65374,-2.13292,-2.507081,-2.303036
-1.565052,-1.474155,-1.552769,-1.339574,-4.561195,-4.233798,-3.991466,-4.793909,-2.117879,1.300475,-0.9553,-2.617765,-2.03822,-2.190808,-2.143484,-2.070474
-1.791734,-1.734016,-1.853571,-1.670723,-4.103331,-3.78262,-3.634512,-3.463783,-3.259858,-2.94098,-2.589583,-3.697609,-0.660321,1.013043,1.076762,1.051965
0.348223,0.428273,0.406367,0.519802,-4.877624,-4.604887,-4.426417,-5.152435,-1.898068,-0.414335,-0.783744,-2.258787,-1.13395,-0.080662,0.019522,-0.088668
0.0266,0.206208,0.130118,0.262889,-6.008965,-5.768863,-5.710988,-4.22964,0.350259,0.298076,0.669587,-0.132389,-3.808176,-3.296489,-3.235482,-3.329015
-1.334881,-1.083073,-1.278861,-1.186204,-5.280931,-5.01117,-4.748467,-3.176593,-1.34493,-2.144028,-1.305288,-1.793794,-1.238197,-1.680117,-1.561006,-1.712055
-0.385459,-0.144359,-0.357472,-0.253114,-6.487422,-6.278631,-6.376552,-3.032675,-0.22805,0.415028,0.168811,-0.691527,-1.964033,-0.898604,-0.681517,-0.843499
0.30127,0.206278,0.03212,0.003332,-5.859649,-5.641993,-5.8157,-2.182652,-0.833998,-2.211613,-0.626949,-1.297979,-1.554972,-0.400485,-0.145535,-0.32804
-0.489734,-0.812596,-0.980724,-1.024424,-5.117373,-4.861599,-5.098523,-3.05431,-2.916787,-2.166894,-2.764427,-3.298125,-0.82779,0.253231,0.548681,0.322514
-1.276317,-1.637969,-1.794135,-1.873922,-4.324207,-4.069331,-4.246652,-2.675311,-2.016363,-4.697219,-3.053497,-2.471121,0.15597,0.369414,0.563624,0.296856
-2.403597,-2.776045,-2.924577,-3.025623,-4.292223,-4.231249,-3.71062,-2.247783,-3.928944,-4.913192,-4.59152,-4.085384,0.295832,1.122705,1.445516,1.17788
-3.777141,-4.114669,-4.295822,-4.392381,-3.082778,-2.845407,-2.952138,-2.454339,-3.025917,-4.197221,-3.959898,-3.347606,0.003997,0.829066,1.112204,0.823296
-4.921904,-5.218385,-5.390385,-5.484619,-2.855649,-2.605692,-2.733839,-2.869961,-3.832928,-2.794092,-2.350668,-4.118127,-2.41896,-1.687986,-1.122836,-1.28327
-4.451507,-5.227024,-4.945385,-5.040311,-3.153168,-2.85413,-3.149403,-0.302729,-5.319014,-4.292619,-4.692512,-5.593637,-1.838916,-1.282668,-1.088335,-1.340309
-5.236516,-5.370023,-5.688928,-5.752109,-2.550145,-2.193428,-2.544186,-0.065572,-2.805496,-2.341726,-2.380525,-3.135542,-2.901099,-0.96608,-0.396424,-0.647895
-5.753181,-5.833306,-6.123031,-6.163095,-0.425993,-0.049728,-0.420851,0.882501,-5.190067,-5.604222,-4.515261,-5.494575,-1.361618,1.001876,1.412943,1.205703
-5.120807,-5.378616,-5.455439,-5.510649,-0.941293,-0.620565,-0.89839,-0.536248,-3.052818,-2.910504,-2.949467,-3.390882,-2.855428,-2.356266,-2.256953,-2.427382
-6.518988,-6.595133,-6.845498,-6.879575,-2.134088,-1.791004,-2.1795,-0.75948,-2.459837,-1.049014,-0.849618,-2.74588,-1.425668,-0.611039,-0.42182,-0.711215
-7.55745,-7.527156,-7.632451,-7.656274,-2.79926,-2.465511,-2.908558,-0.179092,-0.908245,0.380122,1.030786,-1.18317,-0.63624,0.520972,0.795438,0.559043
-8.971826,-8.530605,-8.939536,-8.940918,-3.863116,-3.50778,-3.98172,0.328478,-0.411244,1.536454,1.320508,-0.688776,0.434266,2.582124,3.119633,2.858242
-6.929933,-6.968828,-6.877409,-6.880873,-2.633516,-2.291719,-2.676721,0.388868,-1.568525,-1.323941,-0.552752,-1.940169,-2.211114,-1.054368,-0.632225,-0.914381
-5.913074,-5.939841,-5.82499,-5.871121,-2.032583,-1.73472,-1.956806,-0.975105,-2.0432,-0.846041,-0.193066,-2.236236,-3.507851,-2.319596,-1.869162,-2.081321
-6.37416,-6.373634,-6.297417,-6.311559,-1.548311,-1.241583,-1.543031,-0.559797,-0.364406,-0.538814,0.567409,-0.736361,-2.958521,-1.846331,-1.265651,-1.423456
-6.172865,-6.211309,-6.026881,-6.069903,-1.209782,-0.886102,-1.154156,0.419,-0.081172,-0.354859,1.7728,-0.566538,-4.953446,-3.104932,-2.332726,-2.544063
