fnirSoft:,Exported CSV File
Version:,4.3
ExportDate:,2/26/2025 10:07:40 AM
VariableInfo
Name:,oxygraph2.hbo.Block1
Size:,2265 x 16
Type:,Numeric
Content:,Hemoglobin
Date:,2/26/2025 10:06:52 AM
Notes:,Oxygenated-hemoglobin concentration changes data saved by Oxygraph from file C:\Users\NeuroLabPC_1\Documents\COBI Studio Data\sudeep data\Subject 01\SUB_01_02_01141708.oxy
Labels:,DATA,HBO
VariableData
Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin
Optode1,Optode2,Optode3,Optode4,Optode5,Optode6,Optode7,Optode8,Optode9,Optode10,Optode11,Optode12,Optode13,Optode14,Optode15,Optode16
2.4905,2.487792,2.420278,3.04673,6.259286,6.123962,6.383729,1.657243,-0.021497,-5.324466,-2.58217,0.215583,-6.945371,-5.916059,-6.01773,-5.7508
1.297731,1.421535,1.502787,2.162892,7.135621,6.884761,7.13555,4.731091,1.293154,-5.333646,-2.725707,1.026228,-8.795861,-6.595517,-6.660627,-6.380298
-1.236426,-1.053173,-1.402354,-0.569319,6.076372,5.782146,5.992597,5.03272,3.457579,-3.374071,0.736633,3.734606,-7.03027,-4.743226,-4.802742,-4.485303
-2.983831,-2.619652,-3.308953,-2.267345,4.611293,4.295506,4.458794,4.816302,3.033507,-0.976695,0.512007,2.623363,-4.060694,-2.02275,-1.950151,-1.710323
-4.145952,-3.638623,-4.594472,-3.364643,3.089304,2.769535,2.86937,4.491425,2.688208,0.795966,1.490106,3.315311,-4.142922,-1.922381,-1.803465,-1.603388
-5.952077,-5.468084,-6.167373,-5.190214,1.792354,1.491513,1.582177,3.870572,2.996189,2.134348,3.284597,3.599151,-3.356693,-1.764413,-1.629343,-1.432926
-6.538966,-5.997624,-7.048921,-5.795774,1.193302,0.924008,0.995297,4.39738,4.438146,1.720038,3.55208,4.813078,-6.174537,-3.134841,-3.106672,-2.805057
-4.570825,-4.084786,-5.108254,-3.895377,-1.599557,-1.751545,-1.7447,0.79084,0.35979,1.17208,1.603416,0.986245,-3.408976,-1.794464,-1.348784,-1.705454
-4.511698,-5.126359,-4.845566,-4.883831,-2.124087,-2.591544,-2.142528,-0.271237,4.523852,2.398092,3.6475,4.515865,-4.765881,-2.572086,-1.216853,-2.271814
-4.736267,-5.399369,-4.884473,-5.357676,0.227604,-1.517786,-0.464682,1.577437,2.477139,1.249063,2.003511,2.28872,-2.392466,-2.389075,-0.266889,-2.297565
-1.923526,-2.839895,-2.095825,-2.861908,-2.192152,-2.493178,-2.06097,-0.867492,-2.273683,-1.583539,-2.059589,-2.155139,-0.886687,-1.086023,0.277767,-1.082129
-0.837851,-1.997036,-1.090557,-1.761727,-2.871326,-3.167317,-2.802069,-1.446272,-0.704833,-1.284395,-1.413585,-1.091418,-1.244768,0.36739,1.685353,0.564575
2.035942,0.989373,1.663562,1.268044,-4.742709,-5.095954,-4.776366,-2.981186,1.829906,1.359467,1.76365,2.086246,-3.810961,-2.945906,-2.23256,-2.925412
2.488936,1.580185,2.344557,2.022317,-2.283064,-2.536766,-2.075856,-2.450835,-1.704828,-0.06811,0.305135,-1.378329,-3.104171,-2.695238,-2.188262,-2.717134
2.070522,1.595795,2.131721,2.051635,-1.69467,-1.961918,-1.477131,-2.334626,-2.44978,-2.62538,-2.810233,-2.021411,-0.530726,-1.063541,-0.596415,-1.17648
3.680641,3.165107,3.587973,3.584302,-3.635939,-3.940673,-2.933856,-4.034796,0.227633,-1.692087,-0.798815,0.553902,-2.065089,-2.910324,-2.807676,-3.18929
2.4372,1.834936,2.275973,2.286178,-0.660749,-1.062871,-0.536987,0.636086,-1.703914,-2.322212,-1.629551,-1.162289,0.138993,-0.634614,-0.451036,-0.946356
2.347699,1.688945,2.222766,2.196461,-0.069122,-0.628975,0.051751,-1.223867,-4.476763,-4.967377,-5.886288,-4.737908,1.571169,1.119403,1.219927,0.766371
2.93127,2.323277,2.896015,2.880763,-1.818909,-2.006182,-0.969388,-3.638425,-2.604563,-2.807442,-3.126757,-2.109105,-2.119003,-2.109918,-2.324133,-2.513851
0.204287,-0.316127,0.124448,0.235644,-0.81347,-1.132669,-0.575239,-1.838423,-3.117832,-3.358471,-3.91227,-2.602371,-1.36656,-1.329416,-0.790285,-1.379024
-0.418014,-0.921545,-0.421812,-0.328443,-0.294126,-0.584303,0.052523,-3.156854,-4.177837,-4.767168,-5.57292,-3.687292,-0.885946,-0.712711,-0.43738,-0.84874
-1.021522,-1.321984,-1.116819,-0.812199,1.229873,0.912729,1.408271,-0.913975,-4.665119,-4.316247,-4.992387,-4.171623,-0.49477,-0.493679,-0.163593,-0.633563
-2.845237,-3.13748,-2.945479,-2.626463,2.418783,2.1377,2.771084,-0.72914,-7.260817,-6.411963,-7.541372,-6.700624,1.79676,1.171073,0.988345,0.789143
-2.616315,-2.840169,-2.853777,-2.408056,0.204731,-0.071304,1.182842,-0.768561,-4.324337,-5.24893,-5.136001,-3.958604,0.696204,-0.503305,-1.163718,-1.312228
-1.371664,-2.574624,-1.466587,-2.144642,2.094044,1.743028,2.342682,0.416266,-2.233462,-3.222044,-1.688758,-2.061772,-0.378525,-1.968979,-2.048858,-2.304134
-2.797919,-2.868077,-3.162262,-2.48424,1.066008,0.712611,1.275966,-0.869653,-2.960785,-4.965154,-4.21315,-2.766664,1.756652,-1.816331,-2.015164,-2.404494
-1.99378,-2.082346,-2.333224,-1.717246,1.610162,1.305024,1.832772,0.863003,-0.824153,-2.834447,-1.566712,-0.575454,-0.107664,0.331046,0.095418,-0.242032
-2.20002,-2.288402,-2.552021,-1.919909,-1.252159,-1.596914,-0.403435,0.314574,0.663889,-2.849759,-0.954686,0.654938,-2.392416,-2.293432,-2.115989,-2.460977
-2.417875,-2.56714,-2.796569,-2.212571,1.001735,0.678095,1.233978,0.973748,-2.111726,-4.737076,-3.276105,-2.019059,-1.870247,-2.174527,-2.207343,-2.589876
-0.940444,-1.134487,-1.474685,-0.839938,1.599741,0.918725,1.293271,1.380996,-0.929821,-3.958893,-2.099124,-0.967833,-2.567048,-3.42038,-3.394872,-3.753549
-0.884434,-0.922962,-1.296854,-0.620471,0.06575,-0.4936,0.161927,1.877218,-1.090804,-4.365112,-2.695469,-1.100044,-1.161083,-3.107107,-3.232013,-3.564727
-0.377389,-0.689457,-0.932614,-0.317671,-0.836263,-1.024078,-0.612929,-1.137188,-0.174054,-3.451633,-2.048229,-0.149582,-0.565609,-2.709697,-2.863703,-3.222538
1.286289,1.200209,0.939829,1.572729,-2.019748,-2.236469,-1.781432,-1.279427,1.157429,-3.188138,-0.803192,0.841218,-0.564307,-4.012682,-4.240362,-4.664323
0.4484,0.360871,-0.02757,0.748475,-0.250044,-0.318257,0.269812,-2.107945,-0.942814,-3.385983,-1.914511,-0.739554,-1.838847,-3.742964,-3.735292,-4.174219
2.177687,2.040719,1.765033,2.399545,-1.21262,-1.317108,-0.758379,-1.581096,-1.243489,-2.708745,-1.331573,-0.992624,-1.769321,-2.850325,-2.870374,-3.23492
1.713812,1.630245,1.380782,2.113062,-1.552882,-1.70562,-1.120075,-1.538534,0.789894,-3.196611,0.19483,0.727745,-3.308683,-4.614577,-4.691397,-5.012121
0.715749,0.519664,0.466054,1.042572,-2.435219,-2.519821,-2.072496,-3.644289,0.754068,-1.369491,-0.016565,0.999312,-3.89213,-4.112649,-3.636823,-3.987381
0.23168,0.056277,0.023724,0.56507,-1.913571,-2.269984,-0.877973,-2.680488,-0.873787,-2.027291,-1.277629,-0.646906,-2.622777,-3.481458,-3.169798,-3.689839
-1.014761,-1.124515,-1.187494,-0.645738,0.610873,0.244636,0.983298,1.302199,-2.17318,-3.483654,-3.705227,-2.561243,0.083607,-1.352965,-0.874762,-1.423887
-1.509355,-1.543765,-1.71172,-1.104437,0.974636,0.769593,1.524747,-0.362557,-1.80693,0.475764,0.005312,-1.45539,-2.689614,-1.780391,-0.242576,-1.536023
-2.092257,-2.234589,-2.451365,-1.826785,0.129764,-0.143399,0.633565,-2.668342,-0.001467,-1.647446,-1.349014,0.044406,-0.97473,-0.238203,0.145277,-0.225369
-0.860544,-1.059033,-1.239042,-0.672065,-1.282547,-1.582359,-0.012423,-2.034213,-3.242184,-3.926397,-4.150949,-3.08597,-1.307118,-1.926465,-1.828874,-2.117924
-0.021651,-0.355499,-0.465588,0.034617,1.312684,1.024714,1.845047,-0.418955,-0.645367,-2.083386,-0.871956,-0.697391,-3.035418,-3.382049,-3.205594,-3.520102
0.024857,-0.327793,-0.456216,0.073501,0.606363,0.182656,0.942112,0.282549,0.586601,-4.322762,-2.640252,0.243183,-2.475736,-3.19609,-3.378975,-3.445189
2.307523,1.966106,1.719459,2.278717,-2.582371,-2.966864,-2.382052,-3.398996,-3.257467,-5.73604,-5.156017,-3.228571,0.139637,-1.829532,-1.863631,-2.137306
3.121058,2.682755,2.741702,3.127306,-0.136931,-0.532329,0.07245,-2.346394,-3.017382,-6.662475,-5.50442,-3.060276,-2.638746,-3.92292,-3.775188,-4.151549
3.735191,3.241769,3.572845,3.798491,2.158874,1.797702,2.459156,-1.141746,-2.808392,-7.377085,-5.708431,-2.937786,-4.608928,-5.614564,-5.398749,-5.7376
3.375237,3.005534,3.476889,3.6306,3.132592,2.713628,4.21638,0.155047,-1.358117,-6.591605,-4.46173,-1.627345,-5.915527,-6.078143,-5.732981,-6.132044
2.637363,2.224803,2.716073,2.868924,3.973757,3.598794,4.61372,1.758697,-0.745789,-6.425735,-4.023167,-1.072168,-6.676096,-5.97421,-5.466875,-5.937416
1.543399,1.077878,1.555432,1.707979,6.139755,5.544275,6.408227,5.621348,2.166588,-4.998109,-2.261417,1.748573,-8.673132,-5.91949,-5.552481,-5.865666
2.006239,1.443622,1.944894,2.060313,6.183254,5.810796,6.61327,0.901981,-1.929449,-6.50913,-4.818588,-2.035769,-6.152571,-4.730067,-4.407442,-4.820862
-0.600596,-0.861938,-0.621835,-0.261387,6.550147,6.069486,6.813559,4.552356,0.710292,-4.752207,-3.362656,-0.142053,-5.940893,-4.126039,-3.692377,-4.145401
-2.407789,-2.458824,-2.541149,-1.969247,4.634751,4.135581,4.734411,4.375905,2.54314,-2.853249,-1.611024,2.397106,-3.666675,-2.887406,-2.296331,-2.856081
-4.218017,-4.050645,-4.468582,-3.658385,2.999648,2.451294,2.987606,4.055914,2.048385,-0.81259,-0.548633,1.621034,-6.226762,-3.953324,-3.373184,-3.873079
-5.278889,-4.967725,-5.57019,-4.650289,1.091395,0.450951,0.770536,3.246989,3.253139,2.028105,2.328004,3.435501,-4.031329,-2.456419,-1.746491,-2.332449
-5.325264,-4.917102,-5.644862,-4.647229,0.806659,0.231707,1.414923,1.625252,0.623243,0.464715,0.836543,0.846349,-1.43384,-0.163031,0.472424,-0.148814
-6.600775,-6.297747,-6.891743,-5.991463,4.466367,3.930252,4.537233,4.367151,1.532168,-2.5981,0.372625,1.429311,-3.204453,-2.834198,-2.358584,-2.898431
-4.549558,-4.148762,-5.035827,-3.945278,0.392045,-0.156551,0.06934,1.506864,2.331489,1.89643,1.913804,2.441666,-2.438298,-1.119513,-0.695182,-1.135419
-4.17637,-3.741858,-4.670643,-3.557173,1.935782,1.445417,1.864398,1.322633,-0.309689,0.77704,1.520512,-0.027108,-0.068316,0.627795,1.141979,0.643562
-5.712393,-5.392152,-6.143046,-5.174941,3.273256,2.796444,3.294129,2.624445,-0.404688,-1.535614,-1.089826,-0.406238,0.34876,0.613362,0.944119,0.369466
-3.207687,-3.151543,-3.804746,-2.945332,0.233326,-0.052897,0.360719,-1.898824,-2.762733,-1.901195,-2.438857,-2.303712,2.067879,1.685417,1.866589,1.329963
-2.769273,-3.697704,-3.203144,-3.517884,1.060465,0.213515,0.895207,0.869006,-1.367984,-0.311461,-0.268801,-1.723094,1.70983,-0.615487,0.185573,-0.935481
-2.203607,-3.276187,-2.63356,-3.066675,-0.47446,-1.439419,-0.457006,1.077589,1.795075,-0.058567,0.744529,0.741954,-1.642604,-3.978781,-3.263268,-4.510611
0.685515,-0.363428,0.266629,-0.121804,-1.495885,-2.079057,-1.15873,-3.918163,0.237303,-0.31024,-0.303203,-0.325913,0.249942,-1.469698,-0.986254,-2.025738
0.281023,-0.644825,-0.185704,-0.390528,-0.856242,-1.49314,-0.665807,-1.346276,-2.041207,0.052017,-1.460527,-2.355515,1.368765,-0.068814,0.223119,-0.883247
0.691007,-0.235373,-0.054714,-0.013876,-1.496335,-2.179676,-1.259251,-1.494232,0.010431,-0.846453,-1.090474,-0.86715,-0.958507,-3.087778,-2.008861,-3.606402
1.251825,0.78582,0.940893,1.074881,0.372738,-0.031414,0.965572,-1.910954,-2.583108,-3.442313,-3.209533,-2.861097,0.003743,-2.501501,-2.471839,-3.180452
1.46969,1.236209,1.355805,1.597559,-1.223661,-1.486011,-0.741501,-2.50079,-3.452198,-2.657252,-2.985873,-3.218942,2.143832,0.541054,0.888683,0.108089
3.357281,3.16661,3.305858,3.569614,-3.609248,-3.989628,-3.30952,-3.101667,-1.468347,-0.790135,-0.955673,-1.339266,1.145511,-0.799344,-0.618165,-1.246086
2.137009,1.901927,2.103591,2.333526,0.575896,0.377658,1.214887,-1.993815,-3.295264,-3.23139,-3.708936,-3.449196,1.255686,-0.637109,-0.367783,-1.000182
1.482387,0.893779,1.120232,1.241519,-0.491124,-0.536724,0.066792,-3.339171,-1.40558,-1.193262,-1.449853,-0.896593,0.883477,0.238011,0.714533,0.165929
2.662952,2.480122,2.431212,2.840287,-2.894284,-2.897361,-2.471681,-4.834275,-4.45673,-2.521996,-3.296954,-4.090254,1.239315,-0.487376,-0.260336,-0.690449
3.256215,3.088225,2.965945,3.464022,-1.124619,-1.122591,-0.430623,-4.062757,-3.868332,-2.304439,-2.989856,-3.429728,-0.650238,-0.503665,-0.340718,-0.588467
2.707509,2.595977,2.662465,3.035144,1.502676,1.242561,1.920345,0.067021,-6.425974,-3.912575,-5.462843,-5.913875,2.832824,0.519611,0.671914,0.366162
1.306263,1.117222,1.196793,1.535679,0.601757,0.490912,0.916013,-1.930918,-3.96663,-1.00238,-1.611477,-3.524554,2.15092,-0.504956,-0.473048,-0.638389
-0.013955,-0.17543,-0.112849,0.244603,1.117436,0.993545,1.314991,-1.960408,-3.975582,-1.336429,-1.902721,-3.537282,0.488904,-0.498789,-0.418932,-0.547892
-1.596958,-1.680012,-1.70677,-1.247114,1.243931,1.037125,1.348008,-0.589942,-3.47578,-1.276191,-1.942219,-2.958974,-0.508253,-0.745208,-0.648397,-0.72402
-1.832212,-1.813647,-2.003376,-1.433178,4.076267,3.828601,4.215617,0.62397,-4.289826,-3.023669,-3.32013,-3.881827,2.953747,0.914327,1.019517,0.853287
-3.178441,-3.210706,-3.354404,-2.843917,4.324395,4.139817,4.526011,-0.711989,-5.012625,-3.39006,-4.000888,-4.552119,-0.199979,0.202549,0.377793,0.365258
-1.079522,-2.209296,-1.179278,-1.923483,2.558945,2.36153,2.605893,0.593641,-1.839571,-1.399569,-1.522556,-1.461349,-0.361413,-0.808769,-0.639767,-0.619448
-2.194119,-2.099831,-2.543069,-1.882647,1.653725,1.501254,1.762488,0.321692,-1.249545,-3.18288,-1.777986,-1.000882,1.26577,-2.037166,-2.06956,-2.108897
-2.256976,-2.136524,-2.585924,-1.939128,1.904416,1.73957,2.474808,0.058878,-2.795902,-2.596388,-1.779984,-2.358012,-1.161299,-2.13179,-2.133944,-2.104319
-1.698868,-1.581673,-2.019298,-1.395222,1.528041,1.363164,1.543729,0.887916,-0.27676,-1.140263,-0.220339,0.108716,-1.188234,-3.627004,-3.133356,-3.030326
-2.021715,-1.885383,-2.32189,-1.677655,4.61619,3.796662,4.626456,2.281177,-0.796058,-2.469524,-1.218854,-0.358016,-2.07297,-2.827619,-2.927501,-2.814153
-0.047982,0.491739,-0.669452,0.370641,1.676619,1.536118,1.545715,-0.031312,-2.703768,-3.160901,-2.284281,-2.884203,-0.893763,-2.533084,-2.73836,-2.595088
1.395968,1.40478,0.584898,1.587661,1.473094,1.275834,1.506178,-0.659186,-3.853009,-3.220684,-2.188362,-3.379863,1.070518,-1.227263,-1.378532,-1.28763
0.639273,0.773122,0.30736,0.93684,0.400814,0.123749,0.342303,0.373214,-2.990084,-2.87198,-3.006153,-2.549314,-0.898574,-1.537675,-1.659571,-1.599462
0.881332,1.198673,0.760989,1.40966,0.200504,-0.119511,0.104606,0.708101,-3.060774,-4.854235,-4.025173,-2.941757,0.611662,-0.024112,-0.212014,-0.110358
0.837357,1.159235,0.643093,1.356336,-1.523932,-1.892227,-1.66769,-0.631094,-1.046151,-4.044018,-3.321286,-0.766614,-1.890421,-2.378405,-2.604733,-2.371378
1.381657,1.292657,0.95698,1.366367,-1.558026,-1.814818,-1.632742,-2.823497,-1.542307,-2.767981,-1.893083,-1.048697,-1.508051,-3.019615,-3.24262,-3.011646
0.763083,0.981406,0.464678,1.199021,0.53081,0.6242,0.984105,0.036381,0.640828,-3.517551,-1.572115,1.096264,-2.333933,-4.028711,-4.3906,-4.118931
-0.953102,-0.815191,-1.197966,-0.563028,2.762966,2.204404,2.754355,2.300223,-2.932043,-5.09146,-4.323792,-2.484333,-0.205247,-2.238761,-2.553661,-2.327571
-1.702507,-1.652875,-1.895343,-1.358223,0.39614,0.066291,0.370989,0.063273,-1.441415,-2.780935,-2.58762,-1.048462,-1.791353,-3.336496,-2.984069,-3.107753
-2.462892,-2.524214,-2.584041,-2.171982,3.426784,3.142289,3.508348,2.176755,-1.417161,-2.28758,-1.605031,-1.034453,2.281732,-0.100805,-0.416537,-0.204035
-2.685834,-2.628088,-2.960911,-2.375739,0.179179,-1.179029,-0.473265,-0.755942,-2.668569,-2.211925,-2.243753,-2.280647,3.149099,0.032743,-0.337153,-0.165035
-2.065976,-1.951317,-2.43487,-1.779765,-3.097075,-3.20563,-2.94168,-2.992636,-4.410663,-1.97046,-2.314445,-3.780305,3.852514,0.140642,-0.252327,-0.132717
-0.805379,-0.696578,-1.305993,-0.572872,-3.373926,-3.433938,-3.122146,-4.988199,-6.09069,-3.098917,-3.566814,-5.493978,3.777428,-0.220873,-0.693571,-0.539997
0.074788,0.196187,-0.390342,0.32538,-3.387166,-3.412942,-3.073782,-6.227638,-7.62125,-4.09522,-5.799063,-7.010292,2.624171,-1.582259,-2.085685,-2.000994
1.190349,1.258765,0.66552,1.383555,-3.325384,-3.322556,-2.933021,-6.900021,-8.456497,-4.381217,-6.508997,-7.801672,3.008017,-1.63132,-2.124249,-2.088459
4.052813,3.901206,3.449799,3.779541,-3.044197,-2.905053,-2.593311,-8.3491,-9.960333,-5.745436,-6.957374,-9.291773,2.865572,-2.810126,-3.388993,-3.31306
5.39442,5.406945,4.923514,5.602458,-1.879983,-1.84102,-1.448148,-7.495764,-9.669534,-6.670992,-8.934761,-9.054418,0.275874,-3.937533,-4.550245,-4.324229
5.223345,5.125687,4.936124,5.37758,0.144319,0.092987,0.506397,-5.686786,-8.343852,-8.562013,-8.769843,-7.768928,-2.037867,-5.554111,-6.095923,-5.729046
4.788614,4.705105,4.773019,5.021344,2.142625,2.100037,2.443731,-3.779614,-7.23321,-9.283078,-8.522714,-6.718117,-3.843398,-7.958327,-8.429985,-8.072611
3.650901,3.457317,3.600186,3.791311,4.153245,4.039829,4.428998,-1.863581,-5.62759,-8.853228,-7.408622,-5.207783,-5.400548,-8.66027,-9.010036,-8.616257
2.032875,1.834976,1.947241,2.156018,3.660328,3.448729,4.294189,-0.122708,-1.265638,-6.762782,-4.327619,-0.880147,-6.539884,-7.351823,-7.584139,-7.197284
0.419874,0.32901,0.395242,0.670397,3.700784,3.417498,3.863051,1.564519,-2.792018,-7.711222,-5.332467,-2.527952,-4.717039,-5.784121,-6.091716,-5.713893
-1.30433,-2.058041,-0.51304,-1.696139,4.995944,4.843513,5.286572,1.111669,-2.840307,-7.599147,-6.916594,-2.779207,-5.852117,-6.431434,-6.677656,-6.317528
-2.717392,-2.611216,-2.993535,-2.393626,1.289299,1.094173,1.317394,-0.190651,0.260038,-3.302568,-1.842875,0.899669,-5.81473,-5.575303,-5.805455,-5.386435
-3.905098,-3.675453,-4.231177,-3.492833,3.156357,2.972527,3.22457,2.517521,-2.954525,-5.395828,-4.965908,-2.272228,-3.191577,-3.172728,-3.400454,-3.026169
-4.556462,-4.331459,-4.924792,-4.180113,1.06807,0.959563,1.131647,1.459694,-0.890913,-3.200484,-1.847942,-0.372465,-3.952602,-5.077115,-5.51098,-5.121825
-2.917322,-2.696794,-3.343653,-2.582007,-1.018064,-1.095002,-0.975529,-2.230114,-0.97105,-0.797162,0.539836,-0.389955,-0.631624,-0.897799,-1.111672,-0.768702
-2.598077,-2.350966,-2.964623,-2.218662,-0.356501,-0.457174,-0.290369,-1.803886,-0.291711,-3.512734,-2.329016,0.173469,-0.811416,-0.97406,-1.267988,-0.829639
-3.033496,-2.771062,-3.466655,-2.658768,-0.261511,-0.427637,-0.168966,0.748592,-1.169324,-3.701828,-2.841568,-0.792833,-1.379226,-0.988307,-1.31107,-0.872392
-0.155625,-0.004482,-0.535838,0.136777,-0.46366,-0.463671,-0.262428,-2.034478,-3.990924,-4.253855,-4.025906,-3.411428,1.866358,1.311792,1.028065,1.415483
-0.225446,-0.127513,-0.61903,-0.015371,-1.960623,-2.080816,-2.193888,-2.199713,-2.151314,-0.239819,0.166603,-1.583491,0.870595,-0.330076,-0.593561,-0.263913
0.975847,1.165335,0.562282,1.263074,-2.264718,-2.42353,-2.256203,-1.086361,-1.543239,-4.060313,-3.319003,-1.185602,0.362716,-0.945536,-1.303529,-1.050772
0.59657,0.955472,0.325685,1.078049,-2.474597,-2.616893,-2.446582,-2.052639,-1.697448,-1.984686,-2.551968,-1.180468,-0.317396,0.536943,0.352705,0.693394
2.042269,2.086165,1.783918,2.057457,-2.17638,-2.197884,-2.08238,-2.347414,1.044087,0.606248,1.134719,1.500249,-2.221254,-2.628267,-2.894409,-2.566793
2.352177,2.543574,2.030458,2.696511,-2.622705,-2.522069,-2.414633,-3.880717,-1.937021,0.151405,-0.422691,-1.320285,-2.099769,-1.513419,-1.684096,-1.354019
2.505298,2.693758,2.174883,2.823871,-2.556975,-2.34244,-2.311715,-4.83505,-0.337645,-0.777088,0.620715,0.14821,-3.744494,-4.064994,-4.311553,-3.970667
2.402808,2.747877,2.054989,2.8763,-4.216059,-4.084181,-4.100812,-6.261096,0.967292,3.111769,2.332471,1.572405,-1.42461,-1.007405,-1.048698,-0.738097
0.638139,0.876881,0.483473,1.14257,-2.284756,-2.366604,-2.124808,-2.763972,-2.563309,-2.685582,-1.811245,-2.390359,-0.554553,-0.493763,-0.587411,-0.369136
0.045198,0.032141,-0.18619,0.318755,-1.192967,-1.247466,-0.858563,-5.079696,-2.352881,0.114045,-0.053019,-1.978614,-2.768862,-2.500649,-2.389864,-2.262034
-1.346916,-1.331133,-1.674842,-1.048247,-0.313732,-0.488852,-0.169726,-2.573127,-1.133805,-1.889219,-1.762278,-0.943885,-3.711762,-3.26238,-3.348403,-3.143732
-2.043335,-1.96132,-2.449023,-1.718703,0.657622,0.378768,0.788124,-2.172915,-3.184242,-4.265922,-4.08662,-3.389893,-0.29922,-0.149818,-0.15567,0.005161
-1.601189,-1.638944,-2.066048,-1.28907,0.676814,0.383305,0.959103,-1.393272,-2.632486,-2.204922,-2.055643,-2.309926,-1.365175,-2.514958,-2.692521,-2.543533
0.262494,-1.935488,-0.32109,-1.930734,2.137758,1.760139,2.645653,-2.764267,-4.423171,-2.848485,-3.55551,-4.154325,0.859955,-0.230028,-0.121844,-0.162753
-1.283578,-1.97614,-1.701408,-1.820873,-0.182034,-0.651811,0.159727,-3.916369,-1.157349,-1.185616,-1.076128,-1.363395,-1.741894,-4.044737,-4.288189,-4.254178
-1.573018,-2.175642,-2.005781,-2.011653,-0.817023,-1.557315,-0.225961,-2.910441,-0.900797,-1.507163,-1.303821,-0.997293,-0.544135,-2.147983,-2.329029,-2.29267
-1.902354,-2.445021,-2.376868,-2.271839,-0.797116,-1.289613,-0.332476,-1.511395,-3.541108,-3.650205,-3.676837,-3.533121,0.850522,-0.774252,-0.759453,-0.84874
-1.52497,-1.973621,-2.44951,-1.8655,1.836334,1.278709,1.890884,-0.869182,0.403578,-2.929306,-1.65027,0.171301,0.581517,-1.797314,-2.064389,-2.181212
-0.466733,-0.818825,-0.965297,-0.622477,4.109911,3.62681,4.372951,0.644127,-2.163746,-6.688546,-5.99729,-3.16994,-0.552376,-2.583838,-2.668282,-2.682269
-0.320973,-0.536628,-0.739799,-0.228302,0.945554,0.693097,1.234915,-1.613042,-1.536235,-4.559097,-3.928966,-1.648845,-1.603088,-4.035432,-4.198871,-4.182144
0.728527,0.610901,0.446288,0.998762,-1.785089,-1.658852,-1.245592,-2.119104,-0.91342,-2.281109,-1.691178,-0.932883,-0.382068,-3.542277,-3.363588,-3.486234
1.991221,1.642156,1.777267,2.221059,0.859496,0.456786,1.117347,-0.887756,-1.455499,-2.202364,-1.99942,-1.397701,-3.31569,-4.407977,-4.059756,-4.15515
0.314243,-0.194525,-0.074989,0.260357,1.036957,0.792007,1.380474,-3.553461,-4.275443,-5.373418,-5.109015,-4.312368,-2.262179,-2.527522,-2.020427,-2.054105
-0.688995,-1.111075,-1.045054,-0.610592,-0.886392,-1.146408,-0.811978,-2.087899,-5.193666,-6.510794,-5.914498,-5.371152,-3.879163,-3.666003,-3.219576,-3.223153
-0.226228,-0.649747,-0.177509,0.203681,0.05876,-0.184557,0.08605,-1.575105,-4.228972,-5.391252,-4.388527,-3.994521,-6.466048,-6.166278,-4.998596,-5.514076
-0.56526,-1.119098,-0.670531,-0.417819,1.132454,0.816952,1.274014,-0.989447,-3.054132,-3.561763,-3.367671,-2.753538,-1.412409,-3.422436,-3.078856,-3.172199
-0.99169,-1.567992,-1.077591,-0.847598,1.993431,1.579912,2.312044,-0.330348,-3.635964,-3.254823,-3.483379,-3.565425,-3.046216,-3.267442,-2.386966,-2.318283
-1.496444,-2.030204,-1.569446,-1.328291,1.245247,0.852907,1.695485,-0.89948,-3.450946,-0.963882,-1.197404,-3.325243,-1.536792,-0.435179,0.252246,0.092743
-0.238284,-1.155595,-0.373847,-0.071846,0.929218,0.663928,1.317756,-2.255267,-2.676202,-1.320769,-1.752103,-2.477957,-4.20095,-3.650497,-2.470189,-2.976012
-2.319928,-2.706008,-2.49985,-2.134547,3.092326,2.784134,3.598598,-0.587225,-3.782675,-3.823922,-3.001896,-3.634108,-2.391798,-2.869038,-2.758539,-2.671692
-2.145947,-2.600472,-2.564384,-2.201012,1.12265,0.813764,1.476288,-1.190406,-3.466199,-0.428205,-1.178668,-2.904892,0.685241,0.668975,0.901322,0.880005
-2.170205,-2.488929,-2.572199,-2.144642,-0.116007,-0.588404,0.091997,-1.302649,0.239119,0.72862,0.656655,-0.00324,0.16267,-0.562636,-0.26407,-0.328451
