fnirSoft:,Exported CSV File
Version:,4.3
ExportDate:,2/26/2025 10:17:44 AM
VariableInfo
Name:,oxygraph1.hbr.Block1
Size:,3023 x 16
Type:,Numeric
Content:,Hemoglobin
Date:,2/26/2025 10:17:27 AM
Notes:,Deoxygenated-hemoglobin concentration changes data saved by Oxygraph from file C:\Users\NeuroLabPC_1\Documents\COBI Studio Data\sudeep data\Subject 03\SUB_03_01_02051427.oxy
Labels:,DATA,HBR
VariableData
Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin
Optode1,Optode2,Optode3,Optode4,Optode5,Optode6,Optode7,Optode8,Optode9,Optode10,Optode11,Optode12,Optode13,Optode14,Optode15,Optode16
-1.21554,-0.951727,-1.919725,-1.411332,0.489322,0.676915,0.489762,0.447327,-1.842344,-1.586099,-1.684718,-1.291155,-4.059297,-4.877555,-5.233566,-4.472203
-0.964045,0.176472,-0.853655,-0.779075,-2.910587,-2.058369,-1.902292,-2.402683,2.354126,2.92907,2.597147,3.333544,-4.761814,-5.356611,-5.802124,-5.166375
-2.33648,-1.810507,-2.863545,-2.461075,1.124171,1.836684,1.464486,1.643471,-2.85374,-2.862555,-2.542481,-2.722652,-3.233713,-2.21607,-2.677916,-3.005926
-2.458251,-1.979631,-2.73846,-2.441496,-0.545667,-0.030516,-0.501606,-0.359055,-1.564197,-1.47761,-1.345266,-1.281452,-1.710887,-2.318675,-2.647071,-2.063565
1.034451,1.674746,0.723571,0.902827,-4.458257,-3.765783,-4.009869,-4.25592,2.455135,2.924782,2.759883,3.06724,-1.714923,-2.3018,-2.680932,-2.05363
-0.622322,0.670491,-0.396481,-0.376175,-2.677192,-1.77833,-1.896896,-2.145082,-1.187885,-0.935738,-0.913621,0.004768,-1.079353,-1.481755,-1.618747,-1.258003
-2.07871,-1.590179,-2.664585,-2.175645,-0.017558,0.630609,0.381507,0.387647,-0.735515,-0.566339,-0.398092,-0.351537,-3.175286,-3.578972,-3.911378,-3.460266
-0.302475,-0.373228,-1.438283,-0.546291,-1.180747,-0.839492,-1.352579,-1.119551,-4.914314,-4.949721,-4.529856,-4.168121,0.074172,0.696415,0.453274,0.112552
1.879455,1.004196,0.086076,0.570246,-0.497691,0.900521,2.054886,0.050078,-2.032936,-2.093165,-1.707889,-2.001026,-1.035105,-0.750177,-1.091227,-1.177876
-2.959927,-2.465013,-3.528692,-2.975134,-2.092791,-1.775957,-1.937573,-2.022319,-0.845758,-0.968091,-0.50699,-0.91235,-1.038308,-0.509559,-0.773133,-1.090659
-2.159764,-2.104126,-3.085196,-2.476794,-2.705606,-2.262105,-0.748141,-2.678737,-1.902816,-2.332387,-1.489755,-2.532041,0.635472,1.316751,0.962652,0.673899
-0.787084,-1.063179,-2.104602,-1.077606,-4.635452,-4.422775,-4.603273,-4.715766,3.851701,2.679586,4.286156,1.286102,-2.535924,-1.81465,-2.208968,-2.610468
1.101385,0.699141,-0.138754,0.306354,-4.297637,-4.121077,-4.168256,-4.333793,1.875185,1.956622,2.260925,1.921714,-5.419607,-5.780509,-6.275761,-5.84933
-3.061538,-2.919095,-3.889225,-3.368662,-0.669879,-0.343745,0.126991,-0.518029,-0.509449,-0.48456,-0.290318,-0.341486,-2.331478,-2.253967,-2.544464,-2.488475
-2.293887,-2.377587,-3.326865,-2.748281,-2.347694,-2.13645,-1.958051,-2.391209,1.701165,1.350966,2.027431,1.237932,-4.004854,-3.780523,-4.167629,-4.166008
-0.468696,-0.634944,-1.635438,-0.141624,0.246424,0.419432,0.696616,0.265727,0.511404,0.331373,0.746499,0.299772,-5.184253,-3.716709,-3.731501,-5.127534
2.248307,0.281359,-0.454224,1.744244,-0.620035,0.01972,0.572165,-0.241596,-0.987082,-0.624323,-0.860506,-0.301465,-1.34617,-1.340868,-1.812605,-1.560148
-2.465743,-1.501389,-2.607707,-1.750535,2.24628,2.463494,2.876592,2.406764,-2.918045,-3.048326,-2.76803,-2.878679,-0.791922,0.113746,-0.306339,-0.738135
-2.148479,-2.341447,-3.369098,-2.540431,1.693373,1.766219,1.986994,1.722025,-0.355406,0.010787,-0.130401,0.305671,-1.963984,-2.60955,-3.366494,-2.435606
0.811323,0.762834,-0.234833,0.53664,-1.808207,-1.752267,-1.932163,-1.98341,-2.128343,-2.236508,-1.807941,-2.155104,-2.366223,-2.538516,-2.873883,-2.56371
2.533575,3.086903,2.184391,2.419269,3.128997,2.772758,2.511734,2.705541,-2.038736,-2.088707,-1.865149,-1.953051,0.629042,0.562562,0.2995,0.484996
-2.795813,-2.342133,-3.414419,-2.865292,-1.574795,-1.465401,-1.633118,-1.689362,0.13627,0.191222,0.440068,0.184702,-3.892946,-4.822447,-5.222413,-4.380866
-1.371274,-1.395501,-2.36268,-1.745092,1.303626,0.994837,0.889113,0.925998,-2.199895,-2.109751,-2.038078,-1.876353,-0.155058,0.040081,-0.319432,-0.254151
-0.941193,-1.19729,-2.226536,-1.236464,0.512392,0.364151,0.160461,0.258875,-0.84234,-0.721375,-0.595564,-0.267578,-1.414163,-2.278845,-2.664995,-1.845921
1.793719,1.715615,0.926315,1.288545,-0.108395,-1.829587,-2.091941,-1.739956,1.022305,-1.362312,1.385444,-1.256133,-2.051433,-2.059079,-2.424647,-2.026235
-1.847622,-0.689906,-1.653823,-1.246114,3.170609,3.238817,3.492697,3.210525,-3.992952,-3.737085,-3.773518,-3.278722,-0.445527,-1.193285,-2.034456,-0.863592
-1.788879,-1.112295,-2.382297,-1.571701,1.157224,1.489826,1.392185,1.282338,-5.73698,-5.783603,-5.408655,-5.573827,1.028859,1.219072,1.014199,0.907959
-1.496827,-1.284082,-1.766412,-1.902366,3.722733,3.82641,3.680412,3.709594,-4.283393,-3.887512,-3.981744,-3.422501,-2.851874,-3.064906,-3.400938,-3.16463
1.688337,1.528276,0.58244,1.761799,3.57741,3.428584,3.080576,3.411524,-7.504383,-7.460634,-7.212255,-6.348358,-4.684786,-5.690339,-6.121765,-5.253069
1.06113,1.62029,0.685087,0.901752,-0.108045,0.234277,0.067109,-0.034688,-4.311118,-4.558899,-3.929466,-4.524505,-1.888325,-2.425815,-2.75877,-2.241526
-2.490747,-2.225354,-3.322126,-2.653011,-2.221432,-1.969981,-1.757718,-2.399349,-1.85064,-2.022538,-1.357357,-2.041872,0.688807,1.215099,1.009701,0.691438
-2.258018,-1.423548,-2.430631,-2.691297,1.182613,1.710931,1.929681,1.504131,-0.513656,-0.134816,-0.173339,0.169422,-2.524743,-2.459927,-2.73528,-2.692235
0.530884,0.501091,-0.52118,0.235484,2.972857,2.924415,2.628072,2.732141,-4.016278,-3.843944,-3.787142,-3.580492,-3.365822,-3.952252,-4.260334,-3.738494
1.317496,2.206701,1.256029,1.452747,-1.729239,-1.337351,-2.43291,-1.759232,-4.873919,-5.141067,-4.491055,-5.234973,-0.124638,-0.76391,-0.98289,-0.450379
-3.114887,-1.828355,-3.387817,-2.483018,-0.545787,-0.726607,-1.005815,-0.610241,-1.785726,-1.882427,-1.371165,-1.881885,-1.233437,-1.291957,-1.498641,-1.372305
-2.011819,-1.942696,-2.999296,-2.141301,0.659675,1.198228,1.309165,0.915429,-0.84152,-0.480627,-0.558718,-0.108245,-3.738604,-4.259661,-4.596786,-4.085781
0.377686,0.410952,-0.545583,0.14567,2.33271,2.408408,1.911626,2.186937,-5.077729,-4.05398,-4.87511,-3.762135,-4.400796,-5.409925,-5.59871,-5.023646
1.959663,2.792838,1.621212,1.892488,-1.838488,-1.379785,-1.698224,-1.75395,-3.384492,-3.447482,-3.144184,-3.416742,-1.631937,-2.425194,-2.741067,-2.057081
-3.92391,-2.502826,-4.059263,-3.478839,-1.867117,-0.925029,-0.811261,-1.283607,-0.513165,-0.716264,-0.133956,-0.51841,-2.012329,-2.442705,-2.710646,-2.322078
-2.099761,-1.899498,-2.873675,-2.558901,0.764153,1.517067,1.241793,1.327792,-2.722743,-3.185809,-2.379628,-3.177227,0.259814,-0.094779,-0.198053,0.02791
-1.413891,-1.050242,-2.099381,-1.614411,-1.959596,-0.385653,-0.64084,-0.737115,-1.118462,-1.508501,-0.733422,-1.592599,-2.042384,-2.178575,-2.403206,-2.23032
0.488978,1.12814,0.213385,0.291275,-5.345768,-4.680105,-4.851175,-5.114519,-0.758107,-1.308233,-0.333264,-1.509927,-1.159258,-0.295948,-0.434242,-1.073626
-1.589921,-0.785305,-1.789962,-1.615375,-3.671465,-2.771845,-2.56352,-3.172803,0.194506,0.312979,0.464952,0.474113,-6.009747,-5.860064,-6.225323,-6.226357
-2.563805,-1.474203,-2.512131,-1.984734,-2.820979,-1.907996,-1.908312,-2.292364,0.05377,0.115566,0.359127,0.238397,-6.615992,-5.749824,-5.93958,-6.828896
-0.364309,-0.706353,-1.742237,-0.676533,1.468764,1.850411,1.394077,1.578547,-2.823915,-3.102797,-2.557758,-3.161689,-3.366129,-2.834876,-3.226433,-3.400216
0.970681,1.015156,0.106274,0.652966,-2.092869,-1.349469,-1.550115,-1.777157,0.271287,-0.213648,0.581681,-0.371735,-3.238918,-2.47327,-2.874922,-3.244268
-0.552279,0.243172,-0.727155,-0.587637,-0.069126,0.475989,0.300878,0.126849,-0.018417,-2.036646,0.235746,-2.127716,-1.851062,-1.280831,-1.598223,-1.880623
-4.542382,-4.00445,-5.133544,-4.623618,0.810416,1.520623,1.506303,1.327085,-4.957232,-5.023981,-4.745827,-4.866601,-1.66636,-0.343587,-0.671124,-1.066013
-2.681646,-2.546502,-3.579325,-3.106363,3.521727,3.804728,3.292553,3.672385,-4.552074,-4.975076,-4.190312,-5.107571,0.227939,1.525864,1.147274,0.425029
-0.171598,-0.059506,-1.1801,-0.528282,-0.587912,0.038877,0.010799,-0.268166,-1.755289,-1.889411,-1.408767,-2.012928,-1.873592,-1.687215,-2.102108,-2.063396
0.977926,-0.735246,-1.871479,-0.432163,0.970079,1.607293,1.839128,1.344767,-5.159362,-5.257501,-4.853756,-5.252832,0.124309,0.265475,0.036564,-0.005455
-4.329387,-3.880077,-4.869556,-4.550875,0.831562,3.049508,4.325587,2.264569,-3.806801,-3.785829,-3.495028,-3.799878,-1.762503,-1.80213,-2.142209,-1.986047
-3.838741,-2.499103,-3.458385,-4.007841,0.139576,1.000696,0.901642,0.604344,-2.230552,-2.576538,-1.801308,-2.757928,-2.04812,-2.03676,-2.214986,-2.19771
-1.953608,-1.589194,-2.641585,-2.127884,-2.171935,-1.203829,-1.475664,-1.691961,-1.292602,-1.546669,-0.993431,-1.659055,-0.688964,-1.199264,-1.271068,-0.958378
-0.0472,0.608112,-0.319938,-0.206949,-4.872346,-3.770753,-3.821323,-4.364874,1.047996,1.182646,1.371305,1.25503,-4.203159,-4.685618,-4.933822,-4.570718
-2.943962,-1.618332,-2.678159,-2.424781,-2.945281,-1.187668,-1.462352,-1.705983,-1.834022,-2.18419,-1.535114,-2.27239,-0.976925,-1.029215,-1.161523,-1.105503
-2.883874,-2.761019,-3.800724,-3.270438,-2.367481,-1.357289,-1.331624,-1.548643,-0.694012,-1.434511,-0.319426,-1.651363,-1.710542,-1.521661,-1.657716,-1.710897
-0.208121,-0.637777,-1.692203,-0.769517,-2.400816,-1.673287,-1.638298,-1.851488,0.607426,-0.268966,1.022098,-0.643822,-3.664189,-3.571851,-3.799326,-3.745566
0.854424,0.574752,-0.341055,0.150637,-0.161153,0.397522,2.612377,0.313551,-1.005496,-1.613664,-0.740385,-1.841274,-0.582869,-0.413923,-0.615986,-0.602407
-1.280785,-0.543194,-1.585449,-1.364274,-2.403617,-2.833232,-3.263392,-2.436121,1.402242,1.369372,1.716937,1.199883,-3.531224,-4.040745,-4.349549,-3.86781
-4.368335,-4.023896,-5.166374,-4.533497,-1.68346,-0.514869,-1.04634,-0.939918,-1.752935,-2.719082,-1.528307,-3.007191,-3.322717,-3.930507,-4.259168,-3.702839
-3.63611,-3.339431,-4.530467,-3.703893,-0.727249,-0.718195,-1.004857,-0.790147,-5.568015,-5.751602,-5.281151,-5.841428,-1.50492,-1.9245,-2.126494,-1.732748
-1.145074,-0.795525,-1.891573,-1.280833,-3.105431,-2.964079,-3.478525,-3.127021,-2.486474,-2.756319,-2.162102,-2.993869,-0.690289,-1.695541,-1.843638,-1.04171
-1.302394,-0.101991,-1.254556,-1.014371,-2.938254,-2.592208,-2.469164,-2.648071,-3.417298,-3.524919,-3.190852,-3.693845,2.123096,1.390221,1.228328,1.872742
-2.605367,-2.188029,-3.331877,-2.799798,-2.764348,-0.91556,-0.747071,-1.325928,-1.018387,-1.123873,-0.509543,-1.615405,-1.300231,-2.57566,-2.751201,-1.813308
-3.051291,-2.62609,-3.311716,-3.289849,-2.975495,-2.469169,-3.004329,-2.683081,-2.605906,-2.715674,-2.224312,-3.030707,0.506665,0.141752,-0.062933,0.32528
-0.12752,-0.171438,-1.321059,0.070906,-5.444846,-4.669876,-4.740235,-4.957148,2.209288,2.71848,2.515286,2.62337,-2.505589,-3.731921,-4.073108,-3.092402
1.960383,2.531549,1.693545,2.001123,-5.633642,-4.562407,-4.279193,-4.896904,0.010689,0.503047,0.294181,0.451545,-2.035272,-3.446374,-3.894104,-2.742382
-2.956742,-2.676535,-3.860844,-3.035136,-0.34136,0.592304,0.972245,0.446082,-2.925315,-1.948689,-2.716834,-1.945455,-0.238608,-1.320089,-1.504809,-0.731862
-4.171,-3.157502,-3.773961,-4.362263,-0.274054,0.312073,0.069267,0.147156,-2.564428,-2.59938,-2.224597,-2.820412,-1.876757,-3.076989,-3.453657,-2.518507
-0.298508,-0.071284,-1.160914,-0.53586,0.293943,0.862894,0.967752,0.759775,-5.316062,-5.357949,-4.991998,-5.446938,-1.604375,-1.411479,-1.775691,-1.707233
-0.44108,0.011798,-0.987753,-0.703037,-1.67817,-1.235215,-1.209809,-1.436291,-4.083092,-4.023116,-3.72146,-4.07066,-4.004622,-4.784771,-5.077303,-4.421454
-2.204377,-1.532432,-2.644219,-2.238193,0.260724,1.123159,1.527867,0.938535,-1.757887,-1.632686,-1.475115,-1.683232,-2.910277,-4.336259,-4.605383,-3.555238
-3.941601,-3.87896,-4.995352,-4.210859,0.87308,1.414157,3.880112,1.317328,-4.310428,-3.550606,-4.29168,-3.157333,-1.836559,-1.468633,-1.763003,-2.13889
-2.016452,-2.305827,-3.454949,-2.338073,-1.679191,-1.295772,-2.093146,-1.360985,-1.870243,-1.887901,-1.556267,-1.981611,-2.67385,-3.893549,-4.202698,-3.272088
-1.194697,-1.232185,-2.338359,-1.467729,-1.466345,-1.02642,-1.047056,-1.145761,-2.85989,-3.146111,-2.546647,-3.322387,-1.780185,-2.711528,-2.93169,-2.226455
-0.868441,-0.05732,-1.177474,-0.780128,-4.648213,-3.840211,-3.863743,-4.12991,-2.827452,-3.072997,-2.801859,-3.460469,0.473595,-0.534988,-0.660341,0.113595
-4.801068,-3.785802,-5.057123,-4.190315,-6.183451,-4.943572,-4.665594,-5.316497,-0.411616,-0.81292,0.062381,-1.19724,1.454543,1.139848,1.016451,1.352688
-3.229726,-2.997156,-4.194104,-3.489047,-2.3166,-1.41428,-1.248014,-1.622726,0.010876,0.170575,0.308886,0.193702,-2.305654,-2.973615,-3.260197,-2.616042
-1.281718,-1.181787,-2.309341,-1.401142,0.077224,0.530962,0.124562,0.369913,-4.452368,-3.692547,-4.28651,-3.692792,-3.601573,-3.268504,-3.574049,-3.256051
-0.804488,0.080414,-1.024115,-0.625596,-3.855581,-3.014397,-3.350131,-3.395419,-4.773399,-5.156656,-4.406252,-5.409187,-0.513354,-1.493269,-1.735497,-0.956344
-3.316878,-2.815938,-3.992279,-3.209334,-5.00319,-3.813192,-3.70031,-4.274256,-1.280367,-1.491655,-0.906983,-1.751393,-0.450004,-0.465367,-0.650253,-0.592752
-3.132954,-2.805396,-3.95708,-3.359749,-1.407324,-0.543499,-0.438112,-0.825086,-0.516829,-0.158487,-0.298041,-0.049161,-4.124617,-4.643631,-4.992538,-4.50904
-1.091844,-0.931475,-2.027171,-1.169884,1.293428,2.207064,1.85046,2.042719,-3.419962,-3.370506,-3.214764,-3.411249,-3.839937,-4.286606,-4.562462,-3.78524
1.075316,1.980589,0.938667,1.298918,-3.311818,-2.758955,-3.043367,-3.091483,-5.164661,-5.474542,-4.77328,-5.754409,-0.952355,-1.946061,-2.1216,-1.433
-3.437535,-2.232666,-3.920916,-2.823428,-3.594861,-2.803502,-2.750617,-3.237021,-1.06712,-1.273361,-0.684945,-1.508289,-1.061996,-1.529482,-1.684314,-1.33074
-2.996883,-3.120025,-4.344823,-3.096032,-0.328774,0.445891,0.353327,0.105016,-2.143647,-2.220472,-1.822894,-2.129691,-3.737604,-4.820641,-5.067322,-4.295275
-0.28233,-0.200929,-1.276221,-0.398132,-0.510022,-0.271115,-0.700987,-0.518727,-4.62626,-5.018378,-4.32833,-4.440463,-2.926624,-4.489757,-4.735179,-3.671624
0.090371,0.972899,-0.094514,0.302536,-5.641144,-4.729496,-4.883474,-5.188113,-0.181711,-0.529689,0.209135,-0.789519,-0.404635,-1.401343,-1.559577,-0.870363
-2.156069,-1.948066,-3.033412,-2.286081,-1.674025,-1.218201,-1.33866,-1.451959,-3.275692,-3.992819,-2.919434,-4.35511,1.843575,0.947057,0.912579,1.451212
-1.677596,-1.869597,-3.013835,-1.902148,-2.867487,-2.535325,-3.650199,-2.627374,-2.608491,-3.468845,-2.100298,-4.036445,0.374868,-0.198831,-0.235491,0.091253
0.673093,0.43957,-0.874618,0.257085,-3.706711,-3.134619,-2.902449,-3.340449,1.467226,0.854599,1.91991,0.278585,-2.088273,-2.364977,-2.532674,-2.335312
0.492175,1.112355,0.141759,0.472238,-3.864682,-2.963657,-2.485975,-3.230311,-1.945216,-2.466799,-1.623664,-2.576571,-0.244987,-1.111927,-1.587837,-0.785855
-1.86542,-1.648035,-2.698787,-2.010094,-3.833568,-2.902492,-2.568556,-3.190026,-0.931997,-1.651228,-0.521045,-1.944019,-0.77461,-1.212754,-1.339506,-1.03713
-3.6142,-3.870107,-5.079339,-3.853477,-0.71921,-0.29081,0.201466,-0.223015,-1.554127,-2.096331,-1.197975,-2.423032,1.257719,0.32545,0.351458,1.019814
-0.064406,-0.328796,-1.360308,-0.574884,0.262657,0.648459,1.376006,0.693696,-4.943136,-5.303306,-4.666173,-5.401451,-0.695434,-1.425733,-1.558437,-1.044433
0.647456,1.197677,0.149274,0.539308,-1.443816,-1.103202,-0.663866,-1.248424,-1.106227,-1.296998,-0.844393,-1.424365,-4.09119,-5.31326,-5.519922,-4.689094
-2.129742,-1.914428,-3.09142,-2.293457,0.367562,1.66096,2.4301,1.441753,-1.067506,-1.101459,-0.8773,-1.254335,-2.669964,-3.837912,-3.978933,-3.213703
-2.788412,-3.001166,-4.11529,-3.180418,1.692439,2.405196,4.890451,2.028748,-5.121974,-5.164688,-4.908236,-5.159733,-1.911961,-2.171296,-2.364893,-1.629731
-1.811868,-1.980073,-3.15597,-2.083883,-0.408073,-0.06363,0.336563,-0.261752,-2.870481,-2.794915,-2.719465,-2.674179,-0.251884,-1.124796,-1.31826,-0.641409
1.46732,1.530891,0.599488,1.081547,-2.582195,-2.273323,-2.192223,-2.604876,-0.883731,-0.692039,-0.4259,-0.861237,-3.095905,-4.34502,-4.483016,-3.581091
-1.289619,0.036141,-1.015209,-0.741789,1.209999,1.256131,1.541803,1.165673,-2.201769,-2.06302,-2.050945,-1.890592,-4.887145,-5.179436,-5.413645,-5.448188
-2.253893,-2.093095,-3.128943,-2.612852,0.907213,0.864052,1.003834,0.786699,-1.00025,-0.807164,-0.817249,-0.638556,-2.964361,-3.940292,-4.097968,-3.425566
-0.320608,-0.617292,-1.539657,-0.947034,-0.314593,-0.420011,-0.409432,-0.533483,0.033002,1.377304,0.230053,1.755093,-5.136711,-6.037986,-6.303518,-5.62722
0.498168,0.040392,-0.949334,-0.074554,-2.702225,-2.86039,-2.936965,-2.814565,-1.6477,-1.60245,-1.358998,-1.543387,-2.392167,-2.444148,-2.608116,-2.522896
2.255558,2.002723,1.183342,1.575894,-3.264734,-3.221223,-2.960181,-3.331482,0.939396,1.178883,1.193159,1.237029,-5.955777,-6.108488,-6.311018,-6.428516
0.322677,0.872654,-0.05699,0.131801,-2.469174,-2.014906,-1.457647,-2.17859,-0.222514,0.365752,-0.122235,0.787203,-4.462954,-5.115147,-5.256463,-4.929258
-2.330131,-2.363035,-3.403281,-2.7508,3.686193,3.748242,3.741777,3.736275,-5.791921,-5.571938,-5.63613,-5.357165,-1.025791,-1.747551,-1.950433,-1.333823
-2.776376,-3.101798,-4.14025,-3.189893,-1.767557,-1.336286,-1.338,-1.613126,-1.677006,-1.825089,-1.439616,-1.899075,-3.651325,-4.416986,-4.554015,-4.087084
-1.839813,-1.802055,-2.946744,-1.92907,-0.577294,-0.19282,-0.337105,-0.477887,-4.810883,-4.936011,-4.545543,-4.906718,1.022318,0.124288,0.041081,0.72261
1.109114,1.388136,0.441386,0.938478,-3.276646,-2.651094,-2.539016,-3.070473,0.178476,0.562621,0.377571,0.783524,-2.479067,-3.284614,-3.539666,-2.881451
0.248267,1.199929,0.193955,0.474515,-2.900144,-1.989434,-1.931225,-2.384452,-2.1153,-2.334147,-1.856592,-2.327585,-2.309547,-3.088941,-3.338945,-2.718106
-2.984774,-2.661903,-3.78065,-3.021312,-0.369507,0.333184,0.421154,0.08613,-1.476665,-1.762914,-1.174584,-1.836418,-0.314833,-0.545937,-0.700672,-0.430571
-2.118232,-2.070427,-3.151306,-2.391269,0.806468,1.134151,-0.304768,0.882275,-1.688348,-2.286968,-1.230619,-2.561988,-2.560711,-2.884259,-2.994555,-2.693361
-1.028478,-1.037714,-2.186807,-0.661929,0.339244,0.747036,0.756939,0.567895,-0.709955,-1.101928,-0.437104,-1.295818,-2.440816,-3.58464,-3.500593,-2.752012
1.081177,1.25482,0.396592,0.738587,-1.047785,-0.684582,-0.898378,-1.005587,-3.309242,-3.712632,-2.990784,-3.970363,-2.441071,-3.768321,-3.969746,-2.910591
0.564662,1.681465,0.54968,1.001805,0.825026,1.305704,1.50336,1.104005,-3.956946,-4.36512,-3.762151,-4.481818,-2.713165,-4.610778,-4.758806,-3.414059
-1.546278,-0.090346,-1.520473,-1.042243,0.241377,1.738145,1.457958,1.456756,-1.572255,-2.261588,-1.415647,-2.348105,-1.541342,-1.672103,-2.258417,-1.633064
-2.136042,-0.725179,-2.554145,-1.897465,1.238972,0.12308,0.101319,-0.309222,-0.869725,-0.869749,-0.725091,-0.049495,-0.978932,-2.451573,-3.119779,-1.356249
-2.17785,-0.595324,-2.570905,-2.968664,2.270071,2.413695,1.715241,1.619553,0.926344,-0.669773,0.968001,-0.39636,-0.665155,-2.841275,-0.570082,-1.20357
-0.763224,0.997422,-2.022287,0.069937,2.620543,0.956061,2.440481,0.852194,0.953659,0.008773,0.807688,0.913236,0.714633,-0.462722,0.928795,0.682451
1.638134,3.127505,0.789647,0.901627,3.995895,1.784355,3.783529,1.723121,-2.128444,-3.600382,-2.314128,-2.776569,0.773344,0.450658,2.085959,1.591519
2.862831,2.983742,1.299953,-0.20891,5.559859,4.642431,4.67251,4.403993,0.244568,-1.099922,0.261129,-0.071486,-0.572802,-1.540313,-0.597206,-0.546962
-2.785328,1.575613,-1.312493,-1.573837,3.096052,2.315466,3.722483,2.245184,-0.065743,-1.25369,-0.409646,0.48101,-0.530611,-2.443885,-1.704233,-0.803264
-0.391228,2.42193,0.13574,-0.978191,5.522647,4.057621,4.773605,3.628031,-2.170837,-3.22908,-2.104903,-1.919424,0.091061,-1.317447,0.392043,0.121437
-1.557368,1.165675,-1.910505,-1.643127,5.340393,3.939612,5.851476,3.922013,3.005727,0.348638,2.739971,1.441656,-0.006497,-0.930343,1.548704,0.318621
1.421291,3.733196,1.608671,-1.112005,6.784169,4.306138,6.07195,4.171705,1.117603,-2.125294,0.555639,-0.6037,-1.715802,-3.149064,-1.047196,-1.495297
3.682682,5.519302,3.176043,1.939878,11.336002,7.057173,8.637013,6.722758,-1.190421,-3.151743,-1.948561,-1.417593,-3.765127,-4.723542,-4.126418,-3.935136
5.937307,6.845593,4.404043,2.475007,6.252498,2.144779,3.588086,2.019369,-2.370014,-3.986514,-2.84443,-2.448284,-1.949147,-4.337584,-1.804735,-2.41299
1.297597,3.836984,2.362399,-0.06938,1.351041,-0.762786,0.106085,-1.163192,-1.067283,-3.119044,-1.195729,-2.544996,3.360979,-1.091775,1.080088,1.574484
0.183523,1.706709,0.133193,-0.951218,3.068439,1.012403,1.980492,0.772719,-0.712774,-2.177983,-0.796809,-1.705312,-0.426547,-2.452915,-0.866912,-0.438392
-0.429956,0.227115,-1.247985,-1.516175,4.470434,2.654738,3.731227,2.575842,2.446671,1.441393,2.183,0.514136,-4.020924,-4.810502,-4.389208,-4.207665
1.723232,3.028773,2.361681,-0.098619,4.969488,3.300008,3.821774,2.917636,-2.106644,-3.31607,-2.365764,-2.221505,-4.757179,-5.501661,-5.485616,-5.163338
3.622838,4.612931,3.001848,2.502845,6.632941,3.410039,4.145316,2.888504,-2.156448,-3.705855,-2.340501,-2.844642,-2.224351,-3.586667,-1.616019,-2.196505
4.375737,6.228604,4.37971,3.037957,2.644604,-0.691368,0.118125,-1.121869,-1.733192,-3.865085,-1.821074,-2.893933,0.650712,-0.844584,0.782185,0.666145
2.699246,5.645009,4.119823,1.773665,-1.185763,-2.808819,-2.530663,-3.377461,2.293042,-1.201028,1.894337,-1.300683,1.764093,0.637243,3.498493,2.259022
-0.430666,2.950383,-0.226139,-0.417191,0.464895,-0.342646,-0.013441,-0.775393,-1.660124,-3.479383,-2.01473,-2.454765,-1.269952,-2.659941,-0.910815,-1.093061
0.765479,3.265607,0.529187,-0.094584,0.837288,0.108318,0.365489,-0.348401,2.352362,-2.724867,1.774317,-2.441672,0.645365,-0.198092,1.881182,0.985694
1.694339,3.984785,1.900321,0.54483,5.116804,2.744868,2.603093,2.136454,-3.183604,-5.911179,-4.39806,-5.187746,4.015636,2.389707,6.01925,4.529778
4.407796,5.978535,4.123985,2.8247,0.464214,-0.335323,-0.227847,-0.983194,-1.00478,-2.907178,-1.370478,-2.370748,-0.660523,-1.887345,-0.04234,-0.389694
3.126283,4.499326,2.943928,1.600439,4.55578,2.932112,2.978117,2.457721,-1.345056,-3.489034,-2.471956,-2.881956,-0.880883,-2.466015,-0.773133,-0.892305
1.454812,4.512176,2.73755,0.987619,3.514686,1.40677,3.328441,1.190649,3.897946,2.336335,3.238567,0.812041,-3.381372,-2.317827,-0.681806,-1.826559
-2.833389,1.261805,-1.161239,-2.019106,3.850802,3.693211,4.405428,3.274562,-2.05766,-3.508927,-2.60591,-1.29298,-3.075523,-3.829426,-2.615022,-2.750987
-1.643909,1.715664,-1.325836,-1.693276,2.980497,2.810531,3.335594,2.305531,2.632324,-2.21427,1.852073,-1.321444,-2.113778,-1.737865,0.3844,-0.577714
-0.322464,2.300987,0.22354,-1.91655,7.33783,4.966071,5.734322,4.418403,-2.539561,-4.762907,-3.359091,-3.779351,0.379789,-0.088084,2.136465,1.133796
1.851439,4.042464,0.716895,1.139159,2.408015,1.074436,1.934903,0.542032,0.488403,-1.869301,-0.31938,-0.987337,-2.332895,-3.629674,-1.84649,-2.055718
