fnirSoft:,Exported CSV File
Version:,4.3
ExportDate:,2/26/2025 10:17:44 AM
VariableInfo
Name:,oxygraph1.hbo.Block1
Size:,3023 x 16
Type:,Numeric
Content:,Hemoglobin
Date:,2/26/2025 10:17:27 AM
Notes:,Oxygenated-hemoglobin concentration changes data saved by Oxygraph from file C:\Users\NeuroLabPC_1\Documents\COBI Studio Data\sudeep data\Subject 03\SUB_03_01_02051427.oxy
Labels:,DATA,HBO
VariableData
Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin
Optode1,Optode2,Optode3,Optode4,Optode5,Optode6,Optode7,Optode8,Optode9,Optode10,Optode11,Optode12,Optode13,Optode14,Optode15,Optode16
-0.80187,0.715042,-0.740225,3.059408,-0.378113,3.567132,-0.131626,2.778864,-0.189142,2.682369,-0.369653,3.518431,1.18737,4.691208,1.382982,2.279753
-0.415176,0.600691,-0.632109,3.634935,-1.904536,2.007981,-1.838796,1.177946,3.993093,6.749763,3.970176,7.531388,-0.883688,2.638394,-0.95794,0.400404
2.091631,3.596391,2.343423,6.261211,-4.550848,0.192918,-3.542045,-0.724847,0.690538,3.663736,0.619569,4.230259,5.550053,7.298394,4.785419,6.625169
-2.759047,-1.536449,-3.008558,1.593475,0.171533,4.693872,1.235858,3.899425,-0.037278,2.770065,-0.176823,3.502945,2.641681,5.831455,2.163133,4.386432
1.953829,0.97171,1.955349,5.978031,-2.780224,1.674234,-1.887033,0.775055,4.499789,7.382008,4.533972,7.259074,-0.232829,3.03124,-0.55657,1.278013
-1.614899,0.084581,-1.366164,2.46693,-2.485172,2.085186,-1.319269,1.203048,1.298603,4.323645,1.224308,4.931055,4.711294,7.863306,4.567439,5.876102
-3.539047,-2.299651,-3.864042,1.116278,0.415535,5.433871,1.806162,4.557198,1.931674,5.177881,1.998068,5.903913,-0.968654,2.623623,-0.970598,0.362603
0.775216,2.220021,0.826666,5.065087,-0.001799,3.848693,0.749081,3.062512,-2.828165,0.606164,-2.804273,1.326359,0.547081,3.496878,0.174158,1.843074
-2.993934,-1.872506,-3.379206,1.5882,1.098723,4.460531,0.767835,3.764648,-2.720338,1.002499,-2.833533,2.039829,3.173488,6.56151,3.446642,4.101025
0.093121,0.741593,-0.234755,4.296756,-1.280351,2.427417,-1.421952,1.615275,0.947311,3.711599,0.970348,4.52231,-1.466205,2.174949,-1.257181,-0.355419
-0.916145,0.336449,-1.008157,3.409386,0.800621,4.45924,0.911822,3.681583,2.72803,3.738069,2.721144,4.138673,1.360307,4.902115,1.710656,2.171233
-5.082364,-3.77572,-5.40665,-0.488241,0.894997,4.944514,1.627533,4.15662,-0.506784,2.391667,-0.490383,3.121513,-1.623365,1.918091,-1.195758,-0.853198
-0.594249,1.015865,-0.54685,3.701203,-0.088973,4.02265,0.763568,3.152871,1.164198,4.438237,1.301119,5.208904,-1.708008,1.498711,-1.883166,-0.521307
-2.349018,-0.612652,-2.215387,1.896199,0.089195,4.751265,1.689472,3.960825,-0.93055,2.462869,-0.943766,2.824788,3.618541,5.530743,3.114963,4.719167
-5.761926,-3.412215,-5.367628,-1.198405,2.508126,6.557815,3.287505,5.855247,0.829114,3.819314,0.870474,4.64391,-0.216627,2.386548,0.626584,-0.124752
-0.11547,1.336293,-0.11686,4.215908,-0.864625,3.592215,0.473722,2.773473,-0.232311,3.017809,-0.087638,3.905641,0.940157,3.95031,0.704691,2.279222
-2.164571,-0.63914,-2.039281,1.96481,5.151042,8.510044,5.240579,7.837357,-3.194883,-0.03589,-3.175124,0.807328,1.782426,4.379771,1.177377,3.203453
-1.675341,-0.93081,-2.054679,2.345838,3.575341,7.124729,3.484311,6.366412,1.265761,4.332516,1.369692,5.319797,1.371973,4.313053,1.054427,2.676082
2.269255,2.081504,2.683696,6.395867,1.247725,4.560661,0.740616,3.761715,-2.08338,0.897475,-2.151662,1.733718,2.477741,5.344802,2.209469,3.720527
-1.945697,0.246086,-1.383232,2.16586,-3.46693,1.087203,-2.912548,0.160726,-0.102567,2.801655,-0.021499,3.799599,5.086953,7.973988,4.985391,6.670224
-3.60716,-2.241594,-3.544543,0.718307,0.579248,4.645949,1.109164,3.888015,1.619718,4.719188,1.64316,5.378317,2.123214,5.125678,1.978763,3.28636
2.717325,2.150693,2.946177,6.551267,0.333216,3.848397,-0.01559,3.031679,-5.097036,-2.008143,-5.179564,-0.771675,2.041077,4.74974,1.561845,3.419822
-2.036407,0.062625,-1.445741,2.057426,-3.575727,1.056904,-2.863329,0.096019,0.318884,3.320991,0.405031,4.23471,4.036594,6.98079,4.009287,5.061032
-1.069639,0.35184,-0.747814,3.150644,2.678255,6.4337,2.588734,5.664101,0.470771,3.591612,0.540368,4.473264,-2.964562,1.342388,-2.120301,-1.749777
0.485068,2.298063,1.102656,4.587128,-1.698877,1.78993,-1.698971,1.278939,-0.705979,2.179095,-0.681461,2.994994,4.162459,7.247635,4.049611,5.323356
-3.030453,-1.550019,-3.008675,1.452041,-0.706972,3.568587,-0.234816,2.757725,1.567891,4.568806,1.647273,5.371131,-0.116808,3.220475,-0.115148,1.107143
2.53303,2.45222,1.344022,5.510665,1.581934,5.021263,1.099703,4.231111,-1.276208,1.628798,-1.354263,2.38782,0.308802,3.184859,-0.148803,1.700778
-1.31146,0.546787,-0.893198,2.621841,-2.718393,1.59016,-2.347699,0.660563,2.520952,5.736726,2.684613,6.72139,3.302536,6.320708,3.27428,4.347282
-2.577186,-1.09437,-2.765311,2.005434,-0.249396,3.457402,-0.309997,2.660189,-1.318093,1.888059,-1.279837,2.694388,1.395635,4.026768,0.864373,2.795113
4.508676,3.447343,4.857662,8.608058,0.619899,3.694315,-0.238345,2.89442,-0.910009,1.970343,-0.958163,2.754327,-0.19075,2.831927,-0.269782,1.000198
-0.429968,1.28334,0.001827,3.630139,-1.847396,1.817001,-1.810424,0.95593,2.162124,5.016606,2.186329,5.841541,1.327335,4.199416,1.263771,2.410693
0.127022,1.431812,0.268353,4.283583,-1.8142,0.259633,-2.622535,-0.157403,2.802126,5.638062,2.888165,6.519789,-0.131552,3.180283,0.016227,0.950611
1.146273,2.178027,0.768071,5.466461,-1.120295,0.881125,-1.638198,0.505094,-1.319654,1.708111,-1.286602,2.514088,2.538981,5.882753,2.902523,3.430406
-3.673751,-2.236757,-3.790661,0.797022,0.691789,4.414993,0.660523,3.642544,-0.383624,2.839488,-0.308943,3.699223,-0.068255,3.406322,0.201749,0.940293
1.771271,0.932979,2.042584,5.898558,-1.494532,2.489187,-1.261923,1.567303,2.280988,5.150749,2.40778,5.956691,-2.665181,0.716026,-2.521336,-1.612658
-0.59711,0.303001,-1.19471,3.527873,-0.215432,4.107733,1.0103,3.247482,3.186018,6.196264,3.283548,6.96329,-3.22007,0.20978,-3.325526,-1.950395
-3.578825,-1.111849,-3.19608,0.830802,0.551619,4.589589,0.955365,3.721191,0.655273,3.571383,0.622685,4.213104,3.366926,6.648552,3.383818,4.391845
0.788155,2.318337,0.860045,4.978503,-2.879115,1.514347,-2.928404,0.613232,1.010984,3.987404,1.043086,4.784794,-0.209219,3.287302,-0.210298,0.119082
-1.788967,-0.274068,-1.816628,2.300673,-0.919762,3.281398,-0.051712,2.468929,-0.429992,2.666287,-0.402568,3.527679,0.903593,4.31842,0.772815,2.07625
-1.338503,-0.80005,-1.806855,2.822969,2.496666,5.794822,2.322322,5.040862,-2.91976,0.186311,-2.921983,0.995598,3.171644,6.499013,3.14494,4.306724
-0.60155,0.622695,-0.551502,3.415835,0.888785,4.562551,1.383127,3.802563,-1.620472,1.701804,-1.583714,2.300982,0.455458,3.378536,0.01277,1.871961
-1.979016,-0.902321,-1.972163,2.163141,1.759217,5.28369,1.924558,4.560525,-1.289596,1.707492,-1.312035,2.445071,-0.442518,2.692158,-0.552516,0.821646
1.042736,1.551633,0.852178,4.98099,5.303207,8.096939,4.729429,7.407578,-2.781138,0.12222,-2.844093,0.843263,2.702559,5.64912,2.503775,3.967092
-0.351246,-0.09093,-1.068254,3.628002,5.767713,8.909257,5.933278,8.240066,-4.118891,-0.889288,-4.151962,-0.175951,0.272392,3.425426,0.116426,1.734648
-3.789351,-2.907145,-3.414392,0.742655,3.537734,6.831582,3.375308,6.106822,-3.210733,0.013021,-3.223138,0.825981,-0.702491,2.646996,-0.679514,0.664967
3.240044,4.182762,3.152246,7.386972,2.845457,5.881306,2.086232,5.092622,-0.934214,2.178464,-0.894256,3.063637,-2.527066,1.133662,-2.271782,-1.278027
-0.222826,1.026523,-0.167037,3.896616,0.638727,4.345625,1.025222,3.532797,1.898977,4.503009,1.926699,5.388165,-3.913304,-0.422271,-3.825218,-2.691167
-0.926374,-0.304804,-1.431242,3.563412,0.025024,3.511536,-0.217418,2.709301,2.542764,5.338529,2.548202,6.136987,-1.280685,2.080305,-1.051288,-0.236188
3.730393,2.233268,3.698309,7.929347,-0.930443,2.646289,-0.950348,1.73156,4.501062,7.436543,4.663821,8.238969,0.641376,3.892092,0.608951,1.754043
-1.088191,0.327612,-0.927334,3.045057,1.652508,5.190173,1.572772,4.328637,3.105751,6.29208,3.221167,7.115612,-1.692928,1.687836,-1.439938,-0.574571
-1.333817,-0.385754,-1.478339,2.918655,0.801543,4.524646,0.592539,3.631285,4.199899,7.323463,4.290592,8.10798,0.110516,3.139098,0.046603,1.30323
2.63491,4.096546,2.871964,6.673036,-4.755739,-1.097929,-5.440678,-1.698287,6.661162,9.377543,6.658726,9.901205,0.562029,1.422492,-1.47723,1.698442
-2.497701,-0.404983,-1.295789,1.108059,-0.661512,3.581553,-0.393939,2.715189,7.612903,10.058466,7.567717,10.758633,-1.360156,1.791994,-1.314558,-0.251346
0.403505,1.230239,0.161324,4.549505,-1.523416,2.764471,-1.009306,1.834776,4.295175,6.773543,4.172994,7.321838,-1.087016,2.209281,-0.913495,0.08204
-0.126341,1.294204,-0.17129,4.148125,-0.184125,4.550648,0.597344,3.693896,1.583096,4.315799,1.484568,4.840171,2.04384,5.034586,2.083255,3.085353
-4.384653,-3.225275,-4.868892,0.27354,1.88356,6.272971,3.598273,5.513797,5.314493,7.996711,5.262671,8.56254,2.209912,5.279696,2.171552,3.244598
0.904949,2.054001,0.67005,5.283788,4.280794,7.93218,5.155989,7.29854,2.841355,5.78678,2.78785,6.51138,-0.621403,2.691622,-0.51907,0.56947
0.130619,0.930759,-0.550555,4.771157,1.996177,5.983313,2.778768,5.251398,4.213253,7.130917,4.169991,7.56395,0.023518,3.238256,-0.062296,1.11136
-1.233692,-0.349675,-1.724542,3.137374,5.726169,10.103881,6.664275,9.396112,0.213163,2.994479,0.095109,3.99615,-2.313489,1.04295,-2.127088,-1.233141
1.886351,3.241184,1.835513,6.013501,0.014311,3.685773,0.323926,2.920644,6.372292,8.761832,6.295211,9.553667,-3.81416,-0.611219,-3.998456,-2.524015
-0.335692,1.141302,-0.247277,3.704149,0.399928,4.229659,0.748338,3.496425,2.449926,5.496766,2.462319,6.094141,-3.009874,-0.187043,-3.561437,-1.578253
-2.784355,-0.964917,-3.423402,1.2871,5.52046,8.521228,5.133799,7.860798,2.764645,5.785161,2.752243,6.441888,1.050177,3.856611,0.594267,2.31864
2.938365,4.183902,2.986852,6.63595,3.573767,7.38402,3.986499,6.621692,0.51538,3.584592,0.418149,4.096477,2.752311,5.059834,1.973611,4.173028
-1.330359,0.103005,-1.246315,1.407961,4.659513,8.157485,4.450829,7.455218,-0.369811,2.305322,-0.478433,2.926184,3.551238,6.574981,3.6406,4.703375
2.586281,1.334299,2.658906,6.376038,1.810519,3.433108,0.246494,2.757412,1.797399,5.022213,1.920309,5.780951,-0.695043,2.591011,-0.686474,0.598614
-1.027941,0.521393,-0.808116,2.793087,1.774747,5.565204,2.25229,4.801684,0.478159,3.950829,0.644768,4.94169,3.167138,6.072559,3.199157,4.272091
-2.968848,-1.825059,-3.201092,1.133368,-0.159187,3.917622,0.069839,3.128076,-3.7076,-0.256318,-3.573472,0.462021,2.864832,5.403647,2.482785,4.123197
-3.003378,-2.277129,-3.404706,1.170182,1.516323,5.162107,2.862153,4.456845,-1.663277,1.388777,-1.631763,2.210656,2.296137,5.306371,2.459457,3.33392
1.717722,2.903281,1.782473,5.570432,0.687701,4.065142,0.223173,3.309668,-5.11884,-2.225309,-5.164588,-1.454285,3.155979,5.996368,3.087819,4.317666
-1.2993,-0.228812,-1.439329,2.668138,0.384424,4.248877,0.923454,3.493532,2.185405,2.829264,1.88593,3.687511,3.473834,6.658309,3.870688,4.384312
-1.52962,-1.053976,-1.978614,2.513289,2.828666,6.146644,2.85169,5.493779,-1.034071,2.106879,-0.913493,2.932335,1.307282,4.312916,1.343965,2.419379
3.556638,4.866081,3.791724,7.238409,3.133275,6.082079,2.517717,5.397048,-6.782963,-3.033701,-6.85062,-1.817096,0.327412,3.069639,-0.037285,1.655807
-1.07988,0.366042,-0.987067,2.768181,-0.612008,3.309918,-0.192528,2.522233,1.294117,2.564191,0.600802,3.422383,1.719098,4.753042,1.881047,2.67694
0.063696,0.82297,-0.139678,4.010204,3.8215,6.953661,3.468245,6.264327,-1.092053,2.068755,-1.002424,2.885471,-3.599496,0.381185,-2.55795,-2.148876
2.349545,3.060624,1.86959,6.027056,-0.883322,2.739699,-0.971326,1.872936,-1.574327,1.302451,-1.51352,2.052837,3.203616,6.269582,3.213788,4.342393
-3.129112,-2.002836,-3.42457,1.188044,-0.134352,3.69057,0.230087,2.894536,1.439808,4.37666,1.562821,5.105634,0.171012,3.349263,0.22675,1.320071
2.408772,3.800288,2.524337,6.416362,1.075087,4.438334,0.702024,3.657053,-2.097892,0.951916,-2.115195,1.712447,1.991413,4.807287,1.732979,4.105
-0.576749,0.992823,-0.431331,3.471963,-1.866402,2.638933,-1.094364,1.745732,2.050232,4.920751,2.13336,5.62474,0.443888,3.341614,0.407911,1.542268
-4.359551,-2.785116,-3.799861,0.273527,0.2242,4.363094,0.891494,3.61096,2.743947,5.393837,2.721556,6.169831,0.704885,3.924138,1.095894,1.566335
0.902413,2.424747,0.902408,5.246214,1.266085,4.778019,1.101174,3.988452,-3.290208,-0.59523,-3.463271,0.067219,4.272058,4.829862,2.019854,5.35374
-3.246735,-1.534865,-3.220366,-0.313616,3.905986,7.434549,4.078782,6.728509,2.059146,4.698929,2.003277,5.390986,2.034698,4.884853,2.556537,2.787058
-1.777666,-0.583091,-2.011836,2.629893,0.229943,3.975391,0.204298,3.180864,2.525495,5.030784,2.528278,5.850482,-0.305403,3.111104,0.400066,0.444034
0.131305,1.849215,0.359042,4.254082,-1.049897,1.580242,-0.84516,1.033838,2.501792,5.189066,2.568907,5.964042,-0.37436,2.638589,-0.145808,0.619227
-4.44577,-3.026703,-4.763093,0.140051,1.877859,5.945783,2.239481,5.174885,0.989761,4.051256,1.032783,4.800935,-2.105745,0.865181,-2.116328,-0.965688
1.405374,3.053292,1.530278,5.652999,-2.873884,2.006108,-2.000119,1.126943,3.643925,6.513829,3.715047,7.178359,-2.981685,-0.461127,-3.485993,-1.642795
-1.616445,0.018292,-1.583691,2.761581,0.382327,4.65929,0.877428,3.844755,2.28891,4.909796,2.288105,5.659647,0.188589,3.06838,0.254665,1.214617
-4.417635,-3.43339,-4.767492,-0.086591,2.463273,6.684878,2.79091,5.952313,0.45804,3.483149,0.473895,4.275295,-2.602883,0.480974,-2.604821,-1.33469
-1.122621,0.811397,-0.780276,3.001527,-1.968528,2.902184,-1.078979,2.069139,4.829259,7.578663,4.842585,8.269613,-2.430148,0.639249,-2.522681,-1.214115
-3.011912,-1.081031,-2.763028,0.994502,-1.332827,3.284259,-0.385461,2.513759,4.02516,6.844358,4.145768,7.649798,-3.228319,-0.024563,-3.223406,-1.974004
-2.610739,-1.718797,-2.8844,1.455587,2.620912,6.093644,2.427168,5.379203,2.561859,3.568026,2.494969,4.062904,-5.016434,-2.028806,-4.180096,-3.660112
-2.196541,-0.649284,-1.951677,1.763281,3.390335,6.846283,3.23312,6.139541,0.267488,3.728511,0.388652,4.477874,-1.405796,1.276915,-2.070095,-0.746622
-6.307622,-4.704933,-6.2526,-1.94635,1.541096,5.322681,2.063514,4.594162,-1.410444,2.011986,-1.318757,2.629476,-0.158579,2.505238,-0.637258,1.191212
-1.324099,0.115361,-1.223462,2.764603,4.018187,7.275288,3.696368,6.535407,-0.896318,1.972066,-0.887855,2.68404,1.416721,3.566378,1.447935,1.447283
-2.590755,-0.997706,-2.397902,1.466679,5.473621,8.905563,5.722342,8.146297,-3.086535,0.199021,-3.087927,0.889203,3.004161,5.831906,2.703275,4.271356
-6.759473,-4.574211,-7.323359,-2.197185,1.205962,5.220377,1.508598,4.40817,-0.744477,2.047211,-0.751298,2.868491,1.642191,4.429115,1.342885,2.95186
0.029168,1.386555,0.03198,4.195851,-2.751234,2.047817,-1.77913,1.100811,1.583096,4.738591,1.745313,5.610903,-0.076334,2.864282,-0.617859,1.384277
-3.024351,-1.459495,-2.919488,-0.07237,0.395616,4.618402,0.884722,3.803055,0.943651,2.11227,1.084954,2.670025,0.898263,3.648351,0.106604,2.508671
-1.804767,-0.943169,-2.241772,2.303061,-1.557012,2.455822,-1.235505,1.56787,-2.536003,0.782183,-2.528136,1.548221,2.3838,5.251833,1.975045,3.733978
-0.817389,0.498309,-0.841525,3.075953,-5.947125,-1.342334,-5.069316,-2.283078,-2.575982,0.553993,-2.590846,1.114128,-3.960822,-0.996726,-4.64095,-2.289436
-3.110455,-2.143419,-3.566518,1.195593,-3.069418,-0.325729,-3.781723,-0.815592,-3.58753,-0.64321,-3.678379,-0.002722,1.636865,4.767809,1.528567,2.907152
1.396368,2.372586,1.137424,5.455321,-2.650096,1.338889,-2.418355,0.501529,-2.233068,0.954737,-2.134087,1.837332,-1.6357,2.035796,-0.881852,-0.270114
-0.441762,1.006358,-0.538274,3.681998,-1.410318,2.694586,-1.873678,2.077366,-1.632887,1.670209,-1.462434,2.676524,-0.488124,2.728789,-0.607359,0.79515
-4.111741,-3.043702,-4.770287,0.279741,4.489002,8.009728,4.498954,7.236797,-4.486388,-1.019493,-4.404166,-0.148132,1.850436,4.879167,1.838591,3.07074
1.045337,1.748902,0.92141,5.090923,0.698074,4.920171,1.348157,4.120491,-2.090383,1.000372,-1.969182,1.872632,1.952032,4.675556,1.644908,3.29544
-3.546685,-1.379172,-2.011677,0.761441,0.398772,4.824668,1.341683,3.962065,-2.677904,0.729322,-2.557965,1.584299,2.471396,4.784524,1.816527,3.862092
-0.85073,0.310919,-0.944998,3.114236,-5.764271,-0.700185,-4.617638,-1.688694,1.826963,5.173541,2.084888,6.14863,1.752258,4.996076,2.002119,2.086389
-0.513543,1.214647,-0.173522,3.356866,-3.031991,1.621479,-1.691308,0.707351,-0.284775,2.997552,-0.190647,3.78625,4.466848,6.735986,3.959142,6.022827
-3.553494,-2.216881,-3.722779,0.792124,4.251032,7.514544,4.046381,6.778993,3.368066,6.486492,3.599298,7.100929,1.900455,4.845783,1.603698,3.155753
0.826999,2.389856,1.027969,4.846332,-1.127261,2.885445,-0.820856,2.094183,-0.109442,3.061631,-0.031257,3.783729,4.211994,7.357089,4.29808,5.242559
-1.005779,0.649557,-0.752438,2.998598,2.723237,6.300272,2.617712,5.589385,-0.877951,2.38926,-0.838648,3.40853,-0.05718,3.095183,-0.382449,1.300686
-3.343673,-2.256607,-3.758047,1.081932,-0.39244,3.513202,-0.521148,2.772083,-0.971917,2.00707,-1.023682,2.859924,4.59922,7.851964,4.65329,5.630822
0.331198,1.773164,0.397419,4.518609,-2.939553,0.817946,-1.046846,0.081291,-0.750632,2.270984,-0.832603,2.598151,2.556297,6.145862,2.825829,3.533275
-1.169273,0.307731,-1.052755,2.798086,-2.13536,1.799162,-2.131941,1.018538,1.013066,4.084388,1.144681,5.109799,-0.642758,2.923476,-0.663239,0.492983
-2.91803,-2.064819,-3.337277,1.381593,0.800632,4.213033,0.405319,3.463509,0.480963,1.237801,0.204314,2.063828,0.354998,3.796563,0.214047,1.591192
0.037728,1.839496,0.355315,4.126659,-1.622374,0.989095,-2.54161,0.611142,-0.06431,3.369912,0.107287,4.346138,3.766199,6.954572,3.69348,4.896035
-4.454602,-2.780137,-4.541978,0.047008,0.832035,4.084004,0.58621,3.359054,-2.464873,1.244489,-2.267945,2.150637,1.996213,4.929321,1.359207,3.432799
-2.396469,-0.881194,-2.352538,1.875865,1.933929,5.144963,1.557302,4.470406,-3.380319,0.240627,-3.277177,1.064605,4.282513,7.155651,3.908843,5.594584
0.259279,2.154789,0.687164,4.28234,-1.826954,1.489754,-2.388966,0.714166,-6.276519,-2.932928,-6.292377,-2.20153,3.88107,6.399545,3.139451,5.407401
-4.719362,-2.869926,-3.94715,-0.151451,-2.837291,1.048753,-2.473588,0.242785,-0.107942,3.370555,0.114029,4.276406,4.583238,7.402006,4.416163,5.792633
-0.27899,1.047005,-0.325931,3.934889,1.145068,4.138727,0.521748,3.412557,-3.057857,0.417493,-2.98468,1.224753,1.121384,3.833671,0.447666,2.486696
-1.033514,0.893598,-0.644483,3.026946,-3.973745,0.061961,-3.844466,-0.806663,-1.114792,2.28278,-0.913701,3.073878,5.679279,8.49138,5.38929,6.83991
-2.988702,-1.954204,-3.162649,1.188601,1.570041,5.145441,1.606792,4.374431,0.227038,3.400573,0.469648,4.280955,1.026486,4.006544,0.857223,2.231348
-0.574714,1.363715,-0.088966,3.377728,1.384326,5.254329,1.987556,4.42224,0.421916,3.696821,0.59385,4.48651,1.09931,4.032682,0.736281,2.361572
-3.75878,-1.914968,-3.45776,-0.992869,-0.263994,4.051248,1.054874,3.196785,3.841874,7.24578,4.190682,8.224018,3.644533,6.72459,3.711548,4.65654
-1.814107,-0.25736,-1.721221,2.383174,1.987618,6.324817,2.980897,5.482334,-0.478816,2.93338,-0.373486,3.745306,1.229789,3.971851,0.82302,2.419623
-0.927745,1.196584,-0.324488,2.972139,-0.764921,1.386495,-1.955245,0.425078,0.838116,4.073469,1.06004,4.93625,1.153412,4.342862,1.417018,2.121665
-5.821256,-2.849524,-5.705288,-1.264713,0.720351,4.988656,1.614073,4.191526,2.112594,5.437867,2.361037,6.249094,1.232615,4.208597,1.292816,2.237516
0.552423,2.430695,0.828281,4.783842,-3.084144,1.413315,-2.322743,0.555495,0.741476,4.118493,0.926685,4.306088,-0.102644,3.025693,0.455075,1.148038
-1.801808,0.060272,-1.530313,2.475712,0.196682,4.770831,1.121252,3.967444,-2.475098,0.957719,-2.310615,1.752084,3.753276,6.642286,3.684548,4.819844
-0.999675,-0.146393,-1.247707,3.101423,6.201675,9.748743,6.303686,9.035106,-4.708487,-1.257458,-4.577518,-0.431985,4.037032,5.260879,2.263427,6.383065
-0.041567,1.193417,0.035983,3.769129,3.032424,7.225725,4.15336,6.43639,1.165545,4.463226,1.369809,5.374093,0.265412,2.956242,0.044674,1.438153
-1.459035,-0.353547,-1.466065,1.781526,3.238908,6.862887,3.60201,6.05911,1.222105,4.207671,1.310801,5.009163,0.119617,2.938792,0.113214,1.257476
2.293995,3.730232,2.436451,6.354736,3.944671,7.131775,3.53856,6.3369,-0.616417,1.974498,-0.637275,2.775663,3.069847,6.264179,3.679861,3.869831
-1.515546,0.094249,-1.342149,2.517244,5.245081,9.135897,6.990202,7.985377,1.635026,3.881613,1.845353,4.754764,0.42463,4.01874,1.161971,1.285786
-1.580284,-0.33511,-1.6895,2.60861,3.114778,6.698738,2.96722,5.804833,5.614829,6.943393,5.813995,6.788272,-2.217724,1.445846,-1.62567,-1.300511
1.011744,2.290828,1.375119,4.860792,1.738139,3.892133,-0.298107,2.908104,1.039585,4.010069,1.15719,4.757247,-1.681167,1.600874,-1.428337,-0.617553
-0.533671,0.426612,-0.422145,2.780415,5.250679,9.022396,5.505505,8.190218,0.589957,3.721155,0.634156,4.461605,-2.772628,-0.002018,-3.13671,-1.545795
0.333059,1.175736,0.264287,4.330784,1.359253,3.692322,1.114361,3.351924,2.675349,5.488931,2.831534,6.221794,-2.786796,0.493363,-2.515274,-1.774228
1.783633,3.19773,2.205573,5.488501,-0.363417,4.377094,0.434727,3.450826,3.968126,6.205935,4.195575,5.772501,-0.623768,2.288465,-1.051952,0.421787
-2.960457,-1.147768,-3.049753,0.992381,3.610945,7.90154,4.340043,7.121757,1.234612,4.363125,1.364422,5.088722,0.4157,0.812599,-2.187301,1.507143
0.818957,2.573825,1.384116,4.552059,-0.108978,4.175146,0.2423,3.332258,4.828452,5.304886,4.23497,5.701046,-3.079199,0.053317,-2.935431,-2.062039
-1.10506,0.591689,-0.660268,2.696374,-0.183855,4.131523,0.456477,3.308633,-0.363516,2.865739,-0.27801,3.649121,-3.541885,-0.03109,-2.823705,-3.172851
0.04619,-1.300391,-0.689293,3.695358,1.169407,5.184331,1.280462,4.373916,-2.374579,0.746579,-2.399166,1.48779,2.330962,4.688652,1.7185,4.511616
-2.495627,-1.078636,-2.328661,1.670835,3.351869,7.040587,3.83083,6.307469,-3.12122,0.062809,-3.15976,0.977867,-0.437859,3.463794,0.635106,0.852529
-5.240371,-4.04506,-4.90979,-0.768677,3.379246,5.955114,4.576456,5.350218,-5.033998,-3.49342,-5.073815,-2.694917,3.407447,6.309738,3.42463,4.446323
0.749864,1.999538,0.856698,4.736381,-2.110835,1.009131,-2.377101,0.323777,-2.368958,0.784132,-2.213792,1.665404,0.369534,3.019634,-0.119486,1.593791
-1.426217,-0.098297,-1.261076,2.396123,5.139699,7.197168,3.92509,6.621362,-4.68671,-1.426954,-4.637979,-0.656627,5.170525,5.588574,3.577957,6.227087
