fnirSoft:,Exported CSV File
Version:,4.3
ExportDate:,2/26/2025 10:19:27 AM
VariableInfo
Name:,oxygraph1.hbr.Block1
Size:,2420 x 16
Type:,Numeric
Content:,Hemoglobin
Date:,2/26/2025 10:19:10 AM
Notes:,Deoxygenated-hemoglobin concentration changes data saved by Oxygraph from file C:\Users\NeuroLabPC_1\Documents\COBI Studio Data\sudeep data\Subject 03\SUB_03_02_02051508.oxy
Labels:,DATA,HBR
VariableData
Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin
-2.555423,-3.084775,2.390188,2.091733,1.054434,-1.143031,1.134337,-0.70577,-1.692635,-1.102911,-3.698981,-3.893329,0.953774,0.97108,-0.101513,-0.076367
-3.245256,-3.809762,0.318724,0.72001,1.979307,0.264627,1.954802,0.356578,-1.051282,-0.248906,-1.857951,-2.163686,-0.222247,0.80211,-1.037896,-0.176829
-4.437603,-5.064877,-1.824305,1.757797,2.179645,2.589803,2.486769,3.925793,-4.313943,-3.102481,-3.535851,-3.610568,1.432478,1.535678,0.260719,-1.406064
-3.332318,-4.075541,-1.773099,-0.472315,1.120528,1.471396,0.738338,1.94116,-3.161666,-1.753508,-2.346689,-2.505173,-1.014937,-0.905859,-1.986383,-1.74517
-3.538517,-4.334723,-2.702936,-1.405638,5.260824,2.914558,5.246935,3.588069,1.553083,2.059664,0.316742,-0.262097,-1.555542,-1.101109,-2.346262,-1.111559
-4.554854,-5.415308,-4.179817,-0.42851,5.911418,4.096839,5.810425,4.752474,0.623962,0.162131,0.024879,-0.386131,-1.322849,-0.816978,-2.105675,-0.96767
-5.619164,-6.515858,-6.096864,-1.871976,5.401221,2.822003,4.758717,4.95938,-3.948539,-1.894896,-3.799998,-3.810125,2.054007,2.166267,1.152031,1.641588
-6.118987,-7.388061,-8.081448,-2.501043,7.757833,5.263748,7.691427,6.619828,-4.929335,-3.319349,-2.952519,-3.061406,3.634835,3.64204,2.527384,1.983778
-4.052905,-5.507339,-5.871601,-1.813092,3.979598,2.748242,3.244056,3.255384,-4.393581,-2.398108,-1.991634,-2.19563,-0.420472,0.611579,-1.182043,-0.230461
-4.611189,-5.950477,-6.802585,-2.63943,4.376383,4.579145,4.431761,5.090836,-4.412545,-2.463184,-1.483078,-1.773216,0.682363,0.686359,-0.387581,-0.509766
-3.274999,-5.338673,-7.027036,-2.837453,5.849955,4.590727,5.767434,4.470838,-2.295992,-1.608199,0.269375,-0.289438,-0.945483,-0.920385,-2.177735,-4.359942
-2.037373,-4.288127,-5.770441,-2.502091,6.73024,4.881717,6.243198,4.106687,-0.965555,-0.743287,-0.48605,-0.983969,-0.440693,-0.063119,-1.453131,-1.338799
-1.319983,-3.785983,-5.408111,-3.801474,8.62313,5.486055,8.126505,5.909221,-4.234921,-3.109039,-2.623504,-2.804187,0.786959,1.241799,-0.208457,-0.137915
0.303566,-2.249173,-3.376203,-2.659738,6.537228,5.531988,5.665981,4.310228,-5.018429,-3.828961,-3.908143,-4.029026,0.871996,1.071249,-0.099952,-0.236153
0.193297,-2.142688,-1.862583,-1.133184,2.773998,1.238557,2.329557,0.100922,-1.983526,-0.066087,-0.747563,-0.91066,1.184453,1.267081,0.160718,0.541821
-0.250978,-2.008275,-2.161285,-1.091573,3.449032,3.399225,3.351678,3.168071,-5.339378,-3.305088,-2.790537,-2.821108,2.406562,2.449396,1.333098,-0.50027
3.534134,0.929058,0.114956,0.025463,6.30371,5.630128,5.687063,3.776231,-1.91761,-0.193781,0.019294,-0.182715,5.600619,5.477954,4.555838,4.537637
4.12416,1.891711,1.730854,1.755,5.318323,2.491466,4.310369,2.771588,-6.518046,-3.34794,-2.019854,-2.033608,4.453118,4.654289,4.104848,4.928371
4.120798,2.084509,1.311951,1.279612,-0.785862,1.854121,-1.501907,-0.606666,-0.393569,0.683399,2.309327,1.691961,1.734576,1.880059,0.591276,0.610779
4.933524,3.024185,1.287154,2.654189,-0.547467,-0.579838,-0.958229,-1.449311,-2.352877,-0.616772,0.419419,-0.116043,4.760701,4.933451,3.572063,2.704711
2.912873,1.427689,2.896667,3.277597,0.900874,1.905941,0.586765,1.077599,-0.021679,1.117346,1.486453,0.59599,0.303639,0.630027,-0.837598,-0.690281
4.865074,3.316924,2.478407,4.359646,-0.122227,-0.032037,-0.17255,-0.618148,1.136685,0.769029,2.714388,1.752799,1.820807,2.005727,0.785399,0.963297
4.474744,3.13256,3.223301,4.809461,0.102144,-1.009781,0.053209,-0.260374,-2.426735,-0.825384,-0.871665,-1.536739,2.435181,2.53809,1.407021,2.019152
3.304107,1.987482,3.891535,4.781226,-0.84746,-1.928119,-0.72014,-0.647198,-1.096064,0.190987,-1.817755,-2.406257,4.298169,4.368593,3.303165,3.593165
0.842829,-0.374848,1.900488,3.417777,-0.090149,-0.094071,0.074196,1.024915,-0.275581,-0.466621,-0.287984,-0.849074,2.876617,2.88195,1.729064,1.632816
-0.1455,-1.041747,1.850258,3.749733,0.914993,-0.757068,0.497347,0.324852,-3.389364,-2.353064,-2.023901,-2.231551,2.927186,1.366104,0.925099,0.933197
-0.799699,-1.91771,0.98222,3.726844,-1.292322,-2.335265,-1.523971,-1.297903,-3.328062,-2.057032,-1.035145,-1.163166,5.257995,5.291514,4.210699,4.678859
-1.225683,-1.572825,-0.470904,2.707226,-3.541406,-1.704736,-3.922217,-3.501134,-3.845594,-2.056296,-1.465803,-1.522085,5.771584,5.905848,4.830409,5.194641
-4.060155,-5.684834,-2.350459,0.282162,-5.751885,-4.336624,-5.850261,-5.124808,-0.610526,-0.161786,2.124083,1.814744,5.829479,6.046837,4.850491,5.153423
-5.584389,-6.138406,-2.163172,0.698444,-2.053227,-1.486055,-2.261111,-1.745944,-4.683119,-3.737299,-3.229821,-2.93533,6.70091,6.761885,5.639919,5.50816
-5.943249,-6.843768,-3.864341,-0.748332,-1.000985,-0.98779,-1.032938,-0.520349,-1.019111,0.895509,0.810346,-0.799705,4.797706,4.832228,3.618328,2.958067
-6.471812,-7.591493,-6.164891,-2.870332,-1.530319,-0.888393,-1.316304,-0.081898,1.837874,3.231982,4.512935,3.801445,4.818184,4.581823,3.483102,2.42306
-5.480254,-6.916304,-6.586783,-3.713626,1.271854,0.673546,1.558553,1.611524,0.306649,0.934232,1.385825,0.882624,4.771835,5.348553,3.660846,3.713059
-4.179993,-5.208488,-5.461772,-3.210037,3.336463,0.460855,3.641786,1.394387,2.253157,2.341224,2.122819,2.066009,3.669889,3.392018,2.474623,1.507549
-0.365951,-2.509467,-3.049843,-1.526901,4.627096,2.415684,4.64199,2.828591,1.510055,1.344372,0.425007,0.29908,0.032073,-0.032202,-0.945346,-1.026654
1.053147,-1.402688,-2.623304,-0.705331,5.062987,3.913294,5.403935,5.595675,4.499598,1.917227,0.937733,0.060255,-1.517681,-1.356922,-2.4312,-1.831923
2.146216,-0.175602,-0.62469,-0.605115,7.711094,7.08139,7.390323,6.618768,-3.387371,-2.039041,-3.48625,-2.876114,-1.490137,-1.278236,-2.288001,-0.829127
2.582786,0.613019,-0.645926,0.30136,2.831909,3.245508,2.89317,3.601358,-0.634303,-1.146364,-2.11567,-2.481587,-1.103717,-0.627351,-1.72382,0.351816
2.085717,0.637001,2.71471,3.625149,2.86174,2.501697,2.824508,1.769868,-1.673146,-1.767343,-1.363276,-1.633951,2.245013,2.337162,1.443307,2.855816
4.571406,3.098739,2.633947,3.800107,1.324756,2.561401,0.688596,0.427005,0.487808,0.058936,0.940819,0.482526,-0.882389,-0.673144,-1.827932,-1.290719
4.984163,3.570055,3.75573,5.484605,-1.447255,0.076809,-2.016993,-0.942335,0.87687,1.435468,2.735618,2.211514,0.387799,0.411199,-0.672126,-1.607473
3.43828,2.09159,3.448744,5.24887,-1.277121,-0.783979,-1.540952,-0.889437,1.489726,2.006159,2.642692,1.937892,-0.175925,0.166372,-1.070919,-0.358662
1.232191,0.133408,1.577178,4.1356,0.657626,-0.805684,0.588968,0.969769,1.409235,2.75315,3.110764,2.018412,-0.3529,-0.194384,-1.175239,0.064205
1.89616,1.442463,6.370921,5.483907,-2.019826,-1.934919,-1.892553,-1.420896,3.90006,2.528818,4.22556,2.992509,0.377577,0.495195,-0.3965,1.175911
-0.498085,-0.981341,2.64072,3.967565,0.043456,-0.91135,-0.056486,-0.721309,-1.834995,-1.942298,-2.8334,-3.135942,0.932843,1.035751,0.1093,1.482958
-2.117072,-2.645494,-0.381373,3.140173,0.032202,1.083277,0.317467,2.094573,-0.608722,-0.18091,-1.606667,-2.175607,1.376266,1.452342,0.592396,2.035421
-2.404929,-3.169748,-1.837535,1.928038,0.277745,1.078373,0.230614,1.798337,-0.624913,-0.955068,0.5348,0.001772,-0.330125,-0.301497,-1.302539,-0.491331
-2.825146,-3.750961,-3.651067,0.480235,1.026411,2.260615,1.197998,2.760876,-3.400369,-2.73365,-3.879031,-4.093719,2.202737,2.21014,1.284845,2.038312
-1.706589,-3.253011,-3.789673,-0.363882,2.983391,3.475422,2.766712,1.809964,-2.597366,-2.527771,-2.194475,-2.548228,0.251635,0.295324,-0.768108,-0.742691
-2.570722,-4.481153,-6.129169,-2.42205,6.748551,5.194783,6.452677,5.78294,-4.016962,-3.213632,-3.804446,-3.312946,-2.010565,-1.845632,-2.918797,-2.080104
-0.908771,-2.971886,-4.04153,-2.288633,6.465317,3.910991,5.747089,5.129598,-2.270929,-0.744342,-1.039974,-1.555763,-1.943392,-1.674576,-2.752348,-1.672677
0.105521,-1.453415,-1.647135,-0.452961,2.363971,1.999623,1.998561,1.30395,-0.203378,-0.586874,0.667042,0.053075,-2.315831,-1.824995,-3.024502,-1.386571
2.019273,-0.130835,-0.883715,-0.195881,6.903634,4.25167,6.281963,5.979468,-2.50656,-1.624403,-3.123384,-3.300271,1.691638,1.946435,0.871433,1.905265
0.901418,-0.861328,0.856347,1.30856,1.302284,3.746261,0.777421,2.414017,0.327696,-0.157631,0.216306,-0.36589,-0.378866,-0.018713,-1.228944,-0.445962
3.611386,2.010311,2.381799,3.163042,3.354649,1.865634,2.878547,3.269392,-2.551382,-1.859098,-1.901578,-1.432691,1.63459,1.710853,0.711817,1.0131
4.482354,3.03582,2.119589,3.143843,0.414867,1.324655,0.118037,0.910648,-0.528792,-1.274384,-1.264596,-1.667682,2.998158,3.15277,2.604404,4.5499
5.230083,3.839388,2.754444,4.429236,-3.099566,-0.887365,-3.039114,-0.97382,2.403089,1.76817,1.783332,0.981449,3.762803,3.718554,2.815006,3.051826
4.844553,3.43092,3.173093,4.646411,-0.272321,0.364721,-0.229368,0.606598,1.309513,-1.718346,-2.256895,-2.450238,5.254561,5.2204,4.347595,4.313818
3.146811,1.721985,3.299697,4.384653,-3.229762,-2.425343,-2.936122,-1.799118,3.609004,2.47211,1.13997,1.225568,2.945877,2.954985,1.936624,2.149781
3.080988,1.904547,5.289455,5.898737,-2.915366,-2.314425,-3.108683,-2.684773,1.782461,1.352646,1.043261,-0.68051,4.723065,4.523926,3.464115,2.061378
-0.048839,-1.04964,1.848684,3.566854,-0.973931,0.175773,-1.089524,-0.299667,0.285034,2.508722,2.087814,1.719768,2.609911,3.075675,1.563258,3.010459
0.668285,0.357476,5.528871,4.93898,-3.269319,-3.177435,-3.203087,-3.840376,4.991016,5.03444,4.738286,4.168089,-0.678287,-0.751842,-2.081019,-2.133451
-2.802594,-2.302966,1.349601,4.517505,-1.305953,-0.10371,-0.835015,0.761902,-0.055617,0.732817,1.105684,0.96386,2.663312,2.454153,1.53137,0.725586
-0.922646,-2.161791,-1.442214,0.833349,-0.176795,-0.474699,-0.250455,-1.13926,1.698903,2.770585,1.572466,1.36687,0.898235,0.766274,-0.1842,-0.615404
-3.729848,-4.523362,-2.220884,1.485759,-0.046793,0.834282,-0.520118,1.054302,-1.890944,0.129991,-0.241379,-0.374834,0.977085,0.766344,-0.19085,-0.885275
-4.74847,-6.047683,-5.690936,-0.87368,2.331036,2.703594,2.577549,2.687489,-1.469575,-0.70336,0.327354,0.174629,-1.189792,-1.306747,-2.477766,-3.603342
-3.12898,-4.818571,-4.697797,-1.54964,3.418583,3.008134,3.28766,2.513905,-0.683233,0.039698,0.501632,0.387053,0.256544,0.064437,-0.948266,-1.532656
-1.250208,-3.303569,-3.222529,-1.054718,3.442345,3.7763,3.413989,2.5258,-2.685382,-1.344663,-0.602032,-0.652839,0.315444,0.202927,-0.840014,-1.388339
0.577958,-1.641763,-1.399718,-0.996738,4.485048,4.754562,3.773229,2.192419,-3.634065,-0.908273,0.609803,0.482404,0.91859,0.893777,-0.352613,-1.646535
-0.408351,-1.78635,0.333001,0.445245,2.757869,1.615637,2.195996,1.287012,-3.143854,-0.893527,-0.956423,-1.305623,-3.073745,-2.617593,-4.11205,-3.870667
0.520242,-1.378061,0.366341,0.530258,-0.472969,0.025687,-0.898594,-1.591756,-1.45019,-0.176039,1.273668,1.050153,1.239327,1.409539,0.074441,-0.759341
3.613979,1.718824,0.79995,0.974061,0.481177,1.558229,-0.30138,-1.475653,-1.257025,-0.073785,1.186474,1.154348,-2.430711,-1.978862,-3.504689,-4.208564
5.70359,4.033715,2.933202,4.00487,-2.924112,-1.915989,-3.594315,-4.178693,-0.774648,1.786694,2.443708,2.394694,-2.703289,-2.364227,-3.629963,-2.856492
2.918476,1.6416,2.708851,2.943033,-4.748397,-3.31837,-5.061664,-4.50171,0.621683,2.508195,4.754699,4.209043,0.098946,0.238775,-0.78886,0.167178
4.092996,2.92088,3.762709,4.416801,-2.385149,-0.965447,-2.832785,-2.848272,-0.271843,0.958445,-0.074733,-0.185719,-1.291021,-0.934327,-2.114898,-0.822793
4.610287,3.48251,5.823762,6.475262,-0.6323,-0.54746,-0.130583,-2.608968,-3.283559,-2.364376,-2.979341,-2.762512,-1.742315,-1.296406,-2.453405,-0.772963
2.85469,1.969268,5.104257,6.326522,-0.998165,-1.739381,-1.684457,-3.065355,-4.516125,-2.863206,-2.916598,-2.65356,1.607557,1.903892,0.923286,2.158606
0.966689,0.014235,3.646686,5.552014,-3.689148,-1.187859,-4.513054,-4.595713,-4.589056,-2.670693,-2.16198,-1.917164,4.180446,4.383917,3.51156,4.444204
0.446861,-2.419304,1.247005,3.845616,-4.781429,-2.046966,-5.226035,-4.653276,-4.185562,-2.328149,-1.161266,-1.001137,5.938495,4.671642,4.665905,3.958349
-2.080863,-2.327224,-0.49197,2.389666,-5.760983,-3.57872,-5.978127,-4.821197,-3.963796,-2.146887,-1.110291,-1.009037,6.004109,6.311123,5.43042,6.022123
-4.785842,-5.249243,-0.885977,1.523321,-6.143555,-4.124245,-6.139253,-4.652297,-2.391731,-2.386853,-0.084117,0.090017,6.7219,6.85756,5.976561,5.921292
-5.318961,-6.167888,-3.320714,0.062404,-4.858551,-2.979556,-4.954069,-2.82625,0.849476,0.204963,1.79419,1.613678,4.445593,4.548017,3.520706,2.935035
-5.156634,-6.36723,-5.100307,-1.973362,-2.776752,-1.678145,-2.445568,-0.988172,1.342693,2.728914,3.707302,3.240893,5.188888,5.187566,3.998379,2.344816
-4.615468,-5.448125,-5.028924,-2.464815,0.297401,-0.299428,0.629505,0.459446,3.412043,3.810179,4.005611,3.727885,0.547056,0.841626,-0.469666,-1.658963
-0.838391,-2.843718,-2.827059,-1.12073,2.383535,1.058348,2.552634,0.489537,2.346942,2.461658,1.913293,1.309954,0.727997,1.067813,-0.305087,-0.337327
0.100595,-1.507873,-1.971714,-0.644234,2.628023,1.84961,2.942069,3.909102,3.475742,2.843122,1.853277,0.975393,-2.728684,-2.22503,-3.679421,-3.077869
0.859541,-1.706026,-1.37482,-0.654385,5.386222,4.407587,5.458052,5.441989,1.675606,0.133492,-0.825917,-1.392315,-1.035817,-1.522236,-2.276519,-3.423335
3.173031,0.945622,-0.795911,0.520924,3.810617,4.24975,3.333002,3.053222,-0.812473,-0.80942,-0.699716,-1.145831,3.216851,3.51457,2.188106,1.686234
4.196076,2.215024,0.499143,2.575816,3.910639,2.629225,4.0141,2.647336,1.328202,0.097937,-0.181595,-0.680687,-0.931481,-0.091758,-1.768174,-0.317689
3.141142,1.356293,1.211113,2.456386,2.262866,1.376179,2.082728,0.367993,-1.540733,-1.325508,-2.008286,-1.728604,-0.603845,-0.569048,-1.943529,-1.39524
3.989797,2.403165,3.323717,4.901699,-0.105025,-0.926112,-0.411504,-2.276451,-0.937414,-1.024175,1.478034,1.201917,1.885296,2.528379,1.064838,1.660289
2.298643,0.904605,2.859795,4.416923,1.103248,-0.252701,0.928782,-0.088915,-2.759641,-1.761121,-1.036285,-0.494664,2.931786,3.169693,1.983848,2.057053
-0.15703,-1.397904,1.167613,2.925818,2.949042,0.40901,2.892363,1.124249,-2.430893,-3.09531,-4.040019,-3.926279,3.493742,3.770337,2.648729,3.29287
-0.363149,-0.994954,3.241275,3.390726,-0.155524,-2.29696,-0.002681,-1.566208,3.055709,3.124146,2.431617,1.904994,2.330877,2.418975,1.301397,1.415024
-3.731045,-4.503586,-1.193587,2.185124,1.203795,0.454849,1.547706,1.96952,-2.637672,-2.482848,-2.273307,-2.352045,4.187242,4.134997,3.222591,3.771025
-3.182938,-4.550553,-3.404839,0.716826,2.446421,1.166067,2.866758,1.677675,-1.697663,-1.784059,-0.634362,-0.88082,4.048423,4.029247,2.909426,2.312315
-2.401731,-4.149214,-2.477476,-0.311037,2.644923,0.444567,2.187944,-0.314599,0.67395,0.917606,1.267011,0.92845,0.587952,0.733706,-0.489407,-0.180921
0.139975,-2.146145,-2.151288,-0.245888,5.012487,3.413877,4.759547,3.237905,-3.124348,-2.735688,-1.722453,-1.571023,2.726699,2.696494,1.755784,2.168459
1.494379,-0.358285,-0.318082,0.340701,0.305019,0.477858,0.236775,0.347209,-0.358546,0.826649,0.483974,0.211229,2.724505,2.64691,1.728531,2.619178
2.393438,-0.335653,-1.028539,-0.856843,2.771674,3.083148,2.396862,2.612952,-5.011352,-2.721706,-2.486048,-2.58819,5.294737,5.189657,4.332825,7.682082
1.623084,-0.73635,0.529878,0.404311,0.49957,3.033814,-0.230123,0.701825,-5.130036,-2.7606,-1.234658,-1.23429,1.912907,1.572326,0.755561,1.279066
1.903175,0.943574,1.288878,1.863731,0.800856,1.255329,0.29871,0.390789,-2.724729,-2.636527,-1.810459,-1.839417,4.601219,4.151394,3.324806,3.764895
5.252126,3.278203,1.615422,3.141385,-1.26666,0.205084,-1.792723,-0.636063,0.083488,1.346272,1.554335,0.950007,-1.012513,-1.31302,-2.28072,-1.49555
3.842695,2.286613,1.327119,2.646328,-0.958767,-0.447405,-1.165649,-1.261698,2.76357,2.191404,1.889376,1.175016,2.12283,1.844662,1.003165,1.659338
3.162931,1.62155,1.235473,2.738371,-0.636904,-0.174371,-0.679086,-0.70275,-0.507474,0.681531,2.516688,1.843352,0.424981,-0.012148,-0.69107,-0.112411
4.553257,3.037239,4.522097,5.068952,1.410185,0.280061,1.32513,1.137125,-1.983526,0.458959,-0.626158,-0.982,0.000674,-0.484362,-1.039805,0.131998
5.051358,1.464175,3.640591,4.335608,0.048142,-1.670876,-0.311876,-0.229471,2.694245,4.162379,1.469125,0.741944,0.57195,1.05101,-0.114809,2.297665
0.683761,-0.655341,1.332549,2.275396,1.530311,0.010948,1.535793,1.496455,-2.144205,-1.24592,-2.510649,-2.549878,2.696541,2.382431,1.585723,2.215936
-0.165228,-0.880224,2.221626,4.020049,2.763793,-0.451263,2.499609,1.364792,0.321268,2.572094,-0.291029,-0.385903,0.996015,0.783736,-0.058927,1.124893
-0.401466,-1.2601,0.699914,0.928763,1.466837,0.826348,1.868055,2.892581,0.170173,2.574384,0.278268,-0.090545,1.263839,1.008963,0.145085,0.886115
-3.028598,-4.182257,-2.739056,0.405228,6.346537,3.345055,6.42189,5.938623,-3.242676,-0.736443,-1.661569,-1.921947,0.078937,-0.130911,-1.247477,-1.465458
-2.482995,-4.107275,-4.214698,-0.488489,4.15741,1.959107,3.968003,3.200217,-0.110449,1.679124,2.317474,1.676645,-0.520407,-0.711314,-1.746382,-1.229298
-2.408481,-4.503931,-5.226949,-2.174775,5.63244,1.984488,5.563691,4.465811,-3.582257,-1.863809,-4.767826,-5.12347,0.360169,0.940143,-0.882996,-0.332491
-0.606586,-2.866099,-3.300705,-2.115723,4.302279,1.980156,3.98989,2.739026,-0.757707,0.641262,-0.942834,-1.521482,-1.731713,-1.611917,-2.756245,-1.473578
-1.211015,-3.824056,-5.306645,-3.210201,6.662476,2.544967,6.580425,4.85004,-1.380399,-0.118893,-2.030201,-2.428907,1.209154,1.356863,0.175689,1.28214
0.795886,-1.868113,-3.023417,-2.740846,6.486313,2.601764,5.944796,4.177236,-1.794123,-1.227625,-1.658049,-1.807093,2.346127,2.219274,1.104277,1.669923
2.137961,-0.247159,-1.012454,-0.689533,3.928226,1.712551,3.299236,1.869654,-6.281203,-5.001803,-5.895662,-5.510401,4.010451,3.80029,2.695488,2.832332
1.910391,-0.415533,0.11114,-0.804106,1.85438,1.708843,0.877637,0.506958,-4.526842,-1.70745,-2.505676,-2.690288,2.698103,2.498677,2.074888,2.835196
2.508436,0.431408,-0.992745,-0.517205,-0.283368,0.992432,-0.818322,-0.1713,-0.009163,1.079889,1.016475,0.325632,0.227257,0.119041,-1.103971,-1.269496
2.780695,0.871739,-0.599699,0.601665,-0.82269,0.455645,-1.043182,-0.525658,-1.581073,-0.310262,-0.35456,-0.956306,2.729847,2.740009,1.399429,-0.376586
2.587461,1.013055,-0.213038,1.542084,-1.106506,0.505196,-1.244365,-0.497757,3.11387,2.731167,2.291318,1.295529,0.451097,0.436502,-0.732992,-0.700952
3.854522,2.101782,1.09016,3.324056,-1.362595,-0.749717,-1.388062,-1.484429,1.416253,0.627076,-0.353882,-1.26607,-0.591356,-0.265579,-1.587135,-0.839518
1.390666,0.024085,0.441505,2.182593,-1.355443,-1.657735,-1.247826,-1.073216,-0.784288,-0.705552,-0.123839,-1.042631,3.636851,3.557059,2.551376,2.640677
2.592139,1.339832,2.844472,4.452708,-0.402254,-0.541298,-0.522283,-0.777976,-0.982,-1.69506,-3.265277,-3.821355,1.986665,2.124216,1.002236,1.692403
1.890494,0.835206,3.264842,5.144018,-0.774678,-0.374624,-0.79736,-1.384271,-4.501137,-4.393563,-5.272799,-5.43257,0.88677,1.733421,-0.017975,1.222255
0.926899,0.088824,3.170623,5.322087,-1.088548,0.506054,-1.738029,-2.254688,-7.39712,-5.145881,-5.070789,-4.944782,6.098417,6.336372,5.248869,5.811303
2.03082,-0.726323,2.309636,5.132725,-1.682057,-0.321619,-2.008318,-2.051305,-2.612377,-1.923164,-3.229041,-2.614264,0.879668,-0.012607,-0.771635,-0.026945
-1.540315,-1.896704,2.229957,3.300596,-3.390613,-2.026525,-3.481691,-2.928052,-2.374795,-1.036859,-1.026309,-1.328281,2.307465,2.724782,1.444493,2.216091
-4.200559,-4.593609,-0.240597,0.480894,-5.008926,-4.494778,-4.892245,-5.356628,1.369163,1.889492,2.363107,1.819675,4.429603,4.867335,3.563367,4.215016
-4.780539,-5.615137,-2.433302,0.331427,-1.278155,-0.515844,-1.32376,-0.692252,-1.907353,-0.150908,0.26933,-0.133539,4.38,4.618837,3.425117,3.589965
-5.726114,-6.796265,-4.819402,-1.180515,-1.39127,-0.725701,-1.267035,-0.343146,1.001915,0.059093,1.197726,0.978167,4.295593,4.403792,3.214429,2.855009
-7.084417,-8.59258,-8.31049,-3.70676,-0.572055,-1.128443,-0.321882,-0.824318,2.305572,3.05476,3.965644,3.873204,3.742108,3.688259,2.487142,1.542398
-3.125727,-4.907984,-4.64733,-2.271908,1.716772,1.885282,1.83114,2.199485,-0.550078,0.183045,-0.108753,-0.568842,2.308142,2.51125,1.12224,0.911994
-2.235218,-4.25893,-3.990075,-2.232622,3.683772,2.055958,3.372227,2.568873,0.266499,0.601831,-0.458949,-0.293073,0.51157,0.840742,-0.510615,-0.002133
0.650841,-1.334291,-1.792838,-0.813513,3.569264,2.840289,3.113826,4.030539,-0.323926,-0.150684,-1.66934,-1.593469,-1.287668,-0.977529,-2.189428,-1.203524
2.888076,0.074369,-1.00327,0.070045,5.064559,4.445317,5.036463,5.021877,1.352195,-0.221873,-0.696705,-1.390949,-3.84889,-3.392904,-4.698609,-3.336938
2.609664,-0.158477,0.473838,0.228584,10.498569,6.081089,9.863397,7.224417,-2.074702,-2.550354,-5.2872,-5.482697,-1.403052,-0.955273,-2.153632,-1.072141
4.105393,1.649217,0.860055,1.163823,4.816611,4.988443,4.271517,3.669113,-1.03954,-1.50503,-1.819193,-2.162628,2.048286,2.24681,1.060844,0.776962
2.996998,0.945605,2.435675,3.056974,-1.030161,0.401119,-1.259607,-0.40992,0.251801,0.44924,-0.908194,-1.249318,-0.783066,-0.178034,-1.568496,-0.660552
4.782462,3.033288,2.202843,3.500211,1.114124,0.908703,0.581753,0.866851,-1.101924,0.146053,-0.107616,-0.386263,-0.85733,-0.396739,-1.767057,-1.347739
4.245358,2.546783,2.251341,3.759989,-2.896644,0.167955,-3.212966,-1.9361,-1.750099,0.605594,1.885536,1.614339,1.10002,1.263817,0.040318,-0.163448
3.516021,1.905355,2.586106,4.412504,-2.82377,0.250239,-3.077102,-1.379675,-0.169453,-1.405693,-0.745233,-0.794006,4.873648,4.910868,3.810805,2.98009
3.697465,2.252489,5.012036,6.152723,-5.586617,-2.895376,-5.667099,-3.839681,2.730966,3.190684,2.437996,2.028354,1.205232,1.865604,0.581707,0.813294
2.099018,0.299229,3.858316,5.066665,-3.248145,-1.687528,-3.403496,-3.521882,-0.270515,1.442936,0.173206,-0.048039,2.253634,2.411815,1.26575,1.595865
-0.671811,-1.759833,0.452414,3.148425,-2.095983,0.626097,-2.221497,-0.867732,-0.674393,0.633878,1.034339,0.527589,1.149161,1.108598,-0.02739,-0.490149
