fnirSoft:,Exported CSV File
Version:,4.3
ExportDate:,2/26/2025 10:19:27 AM
VariableInfo
Name:,oxygraph1.oxy.Block1
Size:,2420 x 16
Type:,Numeric
Content:,Hemoglobin
Date:,2/26/2025 10:19:10 AM
Notes:,Oxygenation (difference Hb) concentration changes data saved by Oxygraph from file C:\Users\NeuroLabPC_1\Documents\COBI Studio Data\sudeep data\Subject 03\SUB_03_02_02051508.oxy
Labels:,DATA,OXY
VariableData
Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin
Optode1,Optode2,Optode3,Optode4,Optode5,Optode6,Optode7,Optode8,Optode9,Optode10,Optode11,Optode12,Optode13,Optode14,Optode15,Optode16
7.639336,6.722739,-0.0671040000000001,-4.100952,11.780504,8.106185,11.634882,10.107076,5.678995,7.011958,1.286996,3.174164,-2.966576,-2.286626,-2.468613,-3.036278
8.863982,8.972628,6.124137,0.790573,9.556082,5.638259,8.603192,5.742742,-0.591531,1.175976,-2.590679,-0.147404,0.333919,-1.521906,0.942231,-0.902792
7.104382,8.259354,8.025316,3.142563,1.062377,2.616429,0.090478,2.502829,-1.807373,-2.262163,-4.044446,-1.086383,0.0478080000000001,0.944691,0.317779,3.012791
2.911705,4.946796,6.260493,2.385813,-5.222819,-0.0855039999999999,-5.365364,-0.229666,-1.77079,-1.719906,-0.765557,2.177321,7.852157,8.848375,8.751857,7.953358
1.416145,2.483351,4.398755,0.905798,-9.09192,-1.985503,-9.065887,-5.625972,-2.283036,-1.613294,1.386345,4.33795,10.321527,11.011599,11.372474,12.286277
-2.019226,0.609607,2.308249,0.584256,-17.872561,-9.720322,-17.485024,-13.65801,2.058064,-0.898203,3.662576,5.389647,13.944328,14.308179,14.523019,13.628468
-2.312506,-1.32401,-1.216825,-3.000451,-8.310069,-5.053884,-8.918616,-7.437325,-3.285708,-2.24593,3.103124,6.04668,6.122322,6.813655,6.798976,7.954403
-5.395793,-3.782082,-3.234697,-5.059754,-6.781913,-5.611348,-7.014429,-6.941908,4.111388,3.763553,7.484778,9.359304,2.084177,2.735937,2.516471,1.166878
-8.315803,-7.35495,-6.407033,-8.381835,-4.99601,-5.195688,-4.428507,-3.188228,13.933668,10.581066,12.063411,12.95261,-1.151509,-2.277233,-1.663995,-6.014232
-5.714402,-5.031471,-5.148305,-8.154249,2.194947,-2.279767,1.576915,-1.355176,5.549959,1.558424,3.732808,6.297285,2.59574,3.160293,3.262536,4.070938
-5.667061,-4.167209,-4.2886,-9.94381,-0.45739,-0.282763,-1.356521,0.238311,2.67554,2.895209,5.941969,8.927502,3.260325,3.610975,3.808195,3.557218
-5.742981,-4.386346,-7.895253,-9.468964,-4.866492,1.246742,-5.454041,-1.80658,0.560685,2.668089,6.662058,9.188389,5.015245,4.483353,6.45667,7.335724
1.479062,0.32597,-6.103208,-7.028675,-7.894555,1.17499,-8.09095,-2.409787,3.195704,4.925786,7.347483,9.240399,0.962897,0.772297,1.235694,-0.261465
2.001453,1.905423,1.408444,-1.60133,-11.859729,-5.156422,-11.747453,-8.818234,12.696722,9.880518,12.062521,12.925785,-1.825184,-1.764008,-1.291,-1.534574
9.047471,8.586043,5.610106,-0.650388,-7.328069,-0.821426,-7.817854,-5.406778,8.799883,5.24622,9.457569,8.486112,-0.448716,-0.479387,-0.084189,-1.489063
8.322696,8.8631,9.144215,1.367033,-7.913933,-2.509806,-8.13424,-7.406072,6.281875,5.591916,7.471409,9.497789,3.263667,2.946259,3.577409,3.372337
5.658456,7.035377,9.439419,2.092661,-6.958995,-3.987466,-7.580734,-7.74148,14.644003,9.127917,16.193662,17.299095,-2.034866,-1.704804,-1.508218,-2.181095
6.159099,8.901149,14.292429,4.573385,-11.679296,-6.541827,-11.361247,-8.453229,10.690707,11.795276,13.559791,14.923258,2.525328,2.465121,3.099501,2.713085
1.43031,4.362778,8.261188,5.32034,-8.319024,-4.849774,-7.831249,-5.695569,4.181375,2.811015,3.914017,5.508591,2.109808,2.573001,3.052608,3.820321
-0.316487,3.197977,5.171773,1.148165,-3.133491,-2.282293,-4.252243,-5.781662,-0.256643,1.996205,2.34357,5.284627,1.81934,1.800145,1.552188,3.62139
-4.187051,-0.532899,4.162807,0.440945,-1.732833,0.0498269999999998,-2.269758,-2.000833,-4.734246,-3.217419,-1.584249,1.298829,9.045834,8.386402,9.692195,8.929475
-8.421986,-5.133256,-2.033017,-1.038197,-12.480542,-5.230817,-12.341632,-8.959177,1.426618,1.657689,0.929721,3.138701,10.108139,7.425148,10.695577,10.573733
-5.625783,-3.954256,-4.912486,-4.431361,1.228369,-3.253319,1.57266,-0.905331,-3.022948,-2.16833,-1.028233,2.003076,9.586388,8.729873,10.089358,9.306453
-7.971806,-6.58998,-6.248418,-6.723283,-7.284674,-1.592946,-6.64396,-4.10815,5.905303,5.545411,6.75429,8.957859,0.02282,0.879625,1.077095,2.24444
-8.11356,-7.013713,-5.92238,-7.728952,-2.202491,-1.420487,-1.951092,-0.774006,-2.230164,-0.598427,0.0457420000000001,3.289711,4.916913,5.21842,5.866289,7.275823
-7.689308,-6.935886,-4.864721,-8.300471,9.859511,3.835222,9.126577,4.614018,-7.51725,-5.585951,-4.115207,-0.502891,7.713461,7.845516,8.517434,9.704065
-4.54316,-4.195968,-3.682869,-7.761196,2.306169,1.26777,1.954656,1.636376,-2.382426,-4.381262,-3.284523,0.664491,4.30672,4.691613,5.124118,5.633444
-4.7364,-4.866673,-5.633218,-8.713267,1.310434,3.128809,-0.459126,1.195357,-1.939727,1.194629,1.155387,4.610814,-5.315966,-4.069677,-4.215604,-1.376671
-9.034672,-9.21489,-13.760687,-14.205246,3.015399,5.566722,2.303706,5.284987,-10.668198,-3.993949,-5.984711,-2.29922,6.76511,7.609783,7.475949,8.037481
-6.540483,-6.353944,-8.82741,-12.086357,-3.603728,2.228941,-3.969408,-0.269008,-0.665731,1.575659,3.255054,6.121087,1.503771,2.511967,2.405831,3.708612
-4.227061,-2.672602,-10.805943,-9.923567,-2.13106,5.126866,-2.992001,0.839069,-9.465113,-6.589718,-2.710335,0.865454,4.32495,4.968127,4.796929,3.615622
-0.252763,-0.960918,-4.462376,-6.063239,-5.136614,1.880522,-5.569111,1.170783,1.448703,1.883211,0.861037,3.638488,6.07397,6.350594,6.213294,3.650844
3.089519,3.429504,-2.474141,-3.255093,-10.621282,-0.525027,-10.757694,-5.73188,5.05401,3.89813,11.301635,11.096286,-4.903554,-3.505539,-4.36461,-5.472217
5.006269,4.510067,-1.815705,-0.682463,-10.883146,-1.170144,-10.399876,-4.798987,4.618094,3.981486,5.901117,8.069131,1.661118,2.277583,2.154894,0.822172
6.115646,5.864967,2.181594,1.284749,-5.257004,-0.407509,-5.669145,-4.307662,6.103213,3.601463,5.524518,7.37212,-1.270667,-0.379621,-0.736001,-1.678201
6.363933,6.412986,4.55037,3.033314,-11.975248,-2.278271,-11.926206,-5.176437,5.289033,2.434803,3.609737,5.910573,1.402023,1.146491,1.94529,-1.364168
11.716688,9.680402,10.056351,2.407537,-11.657614,-7.240086,-11.642448,-7.43379,10.821006,4.765925,3.603796,6.280179,0.390691,1.2933,1.020933,4.287495
13.380086,14.614405,18.044616,5.166621,-10.100498,-2.786489,-10.512108,-6.731472,9.780296,6.361325,9.38317,11.696561,-0.717685,0.0963069999999999,-0.496957,-2.030409
10.873007,12.757193,12.414167,4.282183,-11.110573,-6.958703,-11.378329,-9.9702,11.616525,5.813005,5.728075,8.674119,-4.207798,-2.893867,-3.424865,-2.56666
5.475807,8.16105,11.861875,4.220762,-16.797191,-7.66427,-16.403033,-9.753629,12.641012,6.625112,9.278362,12.040541,0.00352899999999989,1.448232,0.784937,0.955708
1.809018,4.993111,7.632243,5.464178,-12.588829,-3.695393,-11.86877,-4.524949,5.105881,5.522746,1.432161,4.800872,1.940626,2.689886,2.82383,7.884298
0.479436,3.98421,6.49858,1.706313,-5.35765,-1.139483,-5.125794,-1.060982,-0.02163,1.115391,-3.302337,0.328186,7.179777,7.721768,7.67087,7.645674
-2.884278,0.950904,2.912726,4.163684,-12.461425,-2.332613,-13.030791,-1.636255,2.744273,1.431832,0.171878,3.141298,9.93718,10.221165,10.053516,7.738079
-6.859624,-3.263956,-2.697626,-1.032221,-4.030908,-0.962641,-2.030694,-0.039212,-0.193491,3.249091,2.709727,5.626013,7.480662,7.857018,7.74463,5.73918
-6.313504,-2.654579,-0.393083,0.359691,-6.164562,-2.304603,-6.079567,-3.473866,-3.090705,-2.865728,-3.205951,0.330884,5.390019,3.250979,5.742148,3.240225
-6.788168,-2.815039,0.322502,1.108519,-10.986217,-3.728133,-11.191617,-4.924712,-5.436632,-4.288812,-3.286091,0.379248,9.156037,9.744477,9.888174,10.491883
-8.934959,-4.665252,-0.973106,0.0784,-14.707398,-4.511709,-14.593094,-4.540845,-7.299781,-4.888949,-2.944327,0.848702,8.383784,9.661382,9.526897,9.011312
-10.221938,-5.066173,0.402408,-0.700717,-22.037509,-8.460299,-22.753223,-13.797397,-7.864782,-5.584435,0.277338,4.071698,10.116044,11.60913,11.389671,13.954734
-12.12359,-9.097143,-6.146774,-3.422868,-15.086483,-4.186882,-14.745205,-3.531209,-7.235081,-6.448481,-6.675472,-2.162005,10.468491,11.546624,11.622008,13.936996
-14.352367,-9.115945,-4.43587,-3.597835,-15.295151,-4.503963,-15.245568,-8.277287,-2.930008,-0.401637,0.927976,3.800908,7.487837,8.408549,8.251903,8.735319
-16.624976,-11.731257,-8.359143,-6.575319,-16.720255,-5.253111,-15.20977,-8.345617,0.441511,0.541301,2.213488,6.74581,7.920984,8.488887,8.405901,7.621208
-17.448508,-14.011315,-11.187591,-7.965218,-17.632376,-8.524164,-17.317325,-10.435345,1.466632,4.981754,4.627408,8.573385,10.390441,10.291852,10.594213,8.92279
-15.592415,-12.162687,-13.403799,-7.856425,-16.895859,-8.696796,-16.359047,-9.140977,3.977773,6.647159,10.223801,13.064782,11.51705,9.921574,11.314721,7.7719
-14.590697,-11.959127,-15.78567,-12.793135,-12.975934,-6.559351,-12.125947,-5.618007,7.149853,7.633839,10.097109,12.645557,3.260325,3.147309,3.243637,2.18895
-14.910462,-13.10336,-18.361275,-13.163559,-10.901001,-5.27047,-9.774391,-3.468033,11.218598,11.459366,13.842702,15.664869,1.58568,1.556778,1.501114,0.360307
-18.095874,-16.835018,-16.69597,-13.246463,-8.786388,-5.867868,-7.631906,-3.505006,22.014282,17.097346,19.695451,21.020682,-0.743055,-0.657211,-1.027488,-5.563641
-18.199368,-16.814677,-15.994381,-15.857961,-5.853496,-2.613951,-4.299303,1.305289,13.714575,11.087987,12.02068,14.317796,-2.648501,-2.25889,-2.460369,-4.534623
-10.277576,-9.838201,-10.642102,-10.223215,-1.464219,2.317589,-1.434284,3.476399,2.337024,4.290046,1.610703,4.613763,-1.466503,-1.125567,-0.988593,-1.910894
-10.649775,-10.350482,-12.441081,-12.120378,2.274327,3.03298,2.97534,6.267299,8.929904,7.508396,3.324937,5.403219,-6.976558,-5.691405,-6.143347,-8.203572
-7.156271,-6.712555,-9.111405,-9.935201,3.366706,3.483961,3.338658,5.486979,5.417887,3.683279,1.467758,3.621071,-0.386825,0.381478,0.686253,2.92606
-4.01538,-3.574385,-6.449274,-8.833485,7.981842,4.969691,7.017825,5.871885,-2.70898,-0.796381,-0.971885,2.05367,6.017974,5.904669,6.639423,6.090485
-7.552063,-6.550336,-8.175308,-12.810196,5.037707,4.964487,4.152985,4.078029,2.170861,3.408028,3.452922,5.83711,0.263204,0.668618,1.054936,1.814133
-1.969468,-1.186273,-6.802201,-9.442747,0.542014,3.088985,1.211246,2.206741,0.747752,1.501201,3.31049,6.61916,6.569319,6.642753,7.203781,6.363842
2.018725,2.658873,-3.071277,-7.710874,-2.62279,4.849043,-2.919308,0.292025,1.050005,3.345039,8.58774,11.451414,2.473824,0.023891,2.649225,0.630265
-2.927154,-1.480052,-3.884082,-10.490194,4.597311,5.890306,4.018492,4.808524,1.468734,0.748368,-0.319011,1.581404,-0.488793,-0.503172,-0.947105,1.035705
7.182927,7.746502,-0.855896,-5.045889,5.519901,7.224903,4.35024,6.395078,-5.837367,-1.318529,-1.463122,3.000883,5.214684,5.298836,5.380561,3.369931
7.49424,8.006505,4.417845,-3.251172,0.370794,5.968374,-0.664404,3.077302,-3.537643,1.281949,-0.744362,3.340636,9.965521,9.686567,10.684339,9.647865
7.86106,7.439357,1.945509,-1.509601,-3.62444,6.427589,-4.334607,1.916987,0.109714,2.868544,6.092585,8.911885,2.626894,3.467321,3.390695,3.683936
8.679576,8.518023,-0.343642,-0.045347,-5.414497,3.842582,-5.859502,0.842575,3.569255,4.071491,9.181707,11.745445,0.799801,2.042602,1.697685,2.680026
9.480266,9.417789,3.574837,2.312365,-6.131622,1.71245,-6.336107,-0.430453,1.504843,1.992743,3.476722,6.418309,4.381367,1.99713,4.447101,2.457214
10.966225,11.058322,7.659711,0.383962,-6.986575,-3.680784,-7.84497,-7.727285,6.915049,7.052996,5.382144,7.872878,2.969579,3.482603,3.86695,9.245432
7.247282,7.69153,6.184933,2.914993,-2.845803,-0.219766,-2.507855,-1.703079,4.222709,3.912697,3.456715,6.008828,6.703635,7.430566,7.174036,7.020532
6.839521,7.434524,7.080011,4.118458,-12.172453,-2.379438,-12.49742,-5.731021,-2.31183,-1.739171,0.605102,3.921898,4.273882,4.571367,4.602913,2.953599
7.835201,8.63506,9.107847,2.324078,-13.248159,-4.901445,-13.355182,-7.378758,-0.342091,1.558573,0.958503,3.820266,4.802699,4.971797,5.100817,3.690643
10.129389,10.984495,13.333938,5.186528,-13.478203,-3.174121,-12.604987,-8.824791,8.290772,5.402755,8.98071,11.03712,-1.167477,-0.0964510000000001,-0.582445,-0.355625
11.839333,13.679409,19.325808,6.24798,-17.708975,-7.560651,-17.48254,-11.404832,9.744675,8.486542,5.300519,7.89007,-1.853759,-1.091495,-1.072238,0.585062
6.365886,8.132337,11.286712,4.083923,-8.182087,-2.421003,-7.180096,-4.383615,8.493332,5.31354,3.838233,6.685338,4.193727,1.700067,3.979642,1.740891
8.22397,9.176883,12.791103,5.194355,-8.01187,-6.114547,-8.370665,-8.013205,7.727656,4.765364,2.042401,5.250522,2.200608,3.286638,3.032039,4.175874
4.370731,7.585133,13.797637,4.947185,-9.072281,-3.684183,-9.205652,-4.421875,0.347314,2.741397,-2.492065,1.486619,5.65612,6.437853,6.707306,10.806581
2.073608,5.555974,10.634592,3.986702,-12.336548,-4.688073,-11.738946,-4.675543,0.744186,2.661829,0.475629,3.957882,4.663836,4.849852,5.446277,6.300798
0.134998,4.073047,9.323901,8.090337,-17.364356,-7.073369,-16.419013,-8.967613,6.612698,6.573413,3.860078,6.624635,2.571201,2.607379,3.435508,4.684085
-3.030999,0.6686,4.089618,4.913949,-11.076693,-6.109404,-9.783406,-5.182344,8.048564,7.710964,5.406783,7.881896,5.114069,5.34069,5.70877,6.786287
-0.46751,2.785717,1.743631,1.684033,-4.939804,1.753014,-4.599178,1.81138,4.294774,1.946634,2.293009,4.725686,0.928093,1.881928,1.820151,2.375234
-1.672974,0.838648,3.050702,1.390405,-6.91133,-3.515331,-7.453178,-4.791237,10.877989,8.880019,5.485005,7.820904,-1.809427,-0.659166,-0.778274,3.775421
-8.688918,-5.069588,-2.724991,-0.49544,-11.992245,-6.410772,-11.660599,-4.870541,4.300661,2.677384,0.541503,3.080243,-10.522718,-8.581751,-9.359621,-7.273113
-8.513322,-5.838426,-5.002899,-2.795303,-8.5786,-0.726565,-6.933569,-2.158906,12.105172,8.500276,3.052612,5.631843,-5.428101,-4.666586,-5.641307,-5.261472
-8.630519,-6.496801,-5.092412,-3.184307,4.448331,0.261387,5.16111,3.288939,-1.530548,-0.261845,-5.137766,-1.243982,-1.33943,-0.541635,-0.311801,0.78613
-10.473273,-8.447605,-3.977846,-6.455832,0.162901,4.692755,0.313482,4.408578,4.51522,3.640309,-0.190472,3.208981,-5.804807,-5.221187,-4.672225,-1.60007
-4.526794,-3.226116,-5.247413,-5.123636,-1.517122,-1.162882,-1.668022,-1.44175,-0.678394,-0.834035,-2.813021,1.530982,0.9546,1.290576,1.964367,2.747475
-8.60815,-6.925754,-4.311445,-8.333878,-2.011791,1.818604,-2.651471,1.890084,-1.65519,1.459557,-2.689351,1.319693,-1.953181,-1.100597,-1.175197,-0.562655
-6.798904,-5.841202,-4.712299,-8.239639,-3.413931,3.152646,-3.761954,0.189623,5.690578,4.095793,2.728744,6.482935,-4.948567,-3.720919,-4.074193,-3.859961
-4.018262,-3.08918,-6.483785,-7.166642,-2.239652,4.918144,-3.027125,0.455552,7.260859,4.31877,8.088678,11.205981,-8.291051,-6.868547,-7.354173,-5.835801
1.482536,2.320367,-0.909699,-3.313258,-2.803088,0.705791,-3.513142,-3.021466,0.42647,3.513687,1.518787,4.94387,-4.562834,-3.351727,-3.529542,-1.882601
3.68764,3.661843,-1.00498,-4.384432,-4.153281,2.999639,-3.590842,0.200648,7.265438,7.419735,5.322505,7.88112,-4.259636,-0.504391,-1.910362,-0.979214
4.166055,5.215316,1.555056,-4.931598,0.928126,6.446666,0.608323,3.730524,6.616293,6.220996,2.653955,5.016217,-9.124136,-7.783936,-8.257227,-7.768365
5.955897,5.269092,5.014813,-2.787142,6.157365,6.051882,6.524985,8.501939,7.488431,5.987367,4.34045,6.576546,-11.308137,-10.007585,-10.541145,-9.696711
12.787622,14.129276,7.438271,2.546681,10.897718,11.855084,10.558471,11.917692,1.043409,1.933822,-4.138535,-1.31493,-11.442155,-10.335075,-10.574349,-9.403506
13.773368,13.582785,7.241469,1.726356,2.535229,5.124994,2.630199,4.594453,9.121002,8.351154,5.493939,7.196628,-10.913423,-9.817055,-9.927089,-8.091476
14.298185,14.764879,9.978925,4.717706,0.101796,3.882416,-0.219385,1.815566,1.078631,-0.829083,-2.006831,3.104301,-6.30308,-5.304749,-5.114219,-2.12545
15.48186,16.335813,15.349135,8.701536,2.4166,3.502108,1.395958,0.808278,-6.221956,-6.297929,-10.95619,-6.807263,-6.336939,-4.77215,-4.948664,-1.271204
11.792331,13.359974,14.517889,9.076304,-4.173133,0.430963,-5.299396,-1.872563,-1.934627,0.0790470000000001,-2.917884,0.395261,-7.613997,-8.633377,-6.544498,-6.075345
9.690675,9.077414,11.406722,7.377584,-9.487963,1.181747,-10.571941,-2.515026,-5.272624,-2.669659,-3.591253,-2.396183,-4.394927,-2.804901,-3.252224,0.242521
-0.200155,2.827274,5.592456,3.426275,-11.889423,-2.816871,-12.297499,-4.917738,-2.288435,0.0142190000000002,1.125458,2.472125,2.697619,3.674232,3.346979,4.906799
-2.602944,1.157515,5.811288,1.54186,-13.180931,-5.27567,-13.998328,-10.061723,-7.500424,-0.900289,0.859353,4.840233,4.723259,5.299115,5.224277,5.208639
-6.302189,-3.021145,-0.491018,0.850202,-17.121349,-11.030592,-16.683444,-11.722601,8.009947,7.049189,9.40718,8.999643,4.692486,5.249081,4.89944,2.572532
-5.258607,-2.862903,0.528998,-0.292428,-8.458894,-5.295767,-8.913986,-7.838251,3.509702,5.872986,7.410361,10.247746,2.953161,3.227155,3.001882,0.193039
-3.524073,-2.295173,-4.978985,-5.718259,-7.807511,-2.582933,-7.804393,-2.372056,5.020986,7.120876,4.648821,7.304825,-3.818674,-2.563697,-3.289515,-4.144097
-7.61946,-6.551745,-5.565049,-6.814178,-3.183478,-1.840967,-2.360763,0.66714,0.224999,3.53452,-0.108428,3.06596,3.117433,3.837417,3.774803,3.871551
-8.748018,-7.725999,-6.602843,-10.542682,2.764732,2.43107,3.872163,2.964504,-2.952253,-0.982806,-4.796519,-1.460793,1.572698,2.429019,2.418894,7.049378
-5.410203,-4.431893,-5.085052,-9.23866,0.623676,3.284689,0.954817,2.003389,-2.492326,-1.166902,-3.240673,0.322969,2.906351,2.727219,3.360095,2.951631
-1.37809,-0.718218,-1.099048,-6.85024,-3.125528,2.973781,-3.603898,-1.581816,-1.478166,-3.098113,-4.59818,0.138407,2.040135,2.809864,2.336439,0.852755
-0.162021,-0.921166,-9.747428,-8.052969,1.046251,5.502677,0.11628,2.381512,-4.176733,-1.527555,-5.393562,-0.5181,-0.141273,0.910183,0.122571,-1.907875
4.139051,3.54698,-1.845851,-4.818411,-3.147701,3.016266,-3.506257,0.609033,5.772534,7.316817,8.343514,11.047995,-1.608368,-0.411917,-1.233207,-2.919478
6.538428,6.059844,3.939587,-3.355447,-3.603267,-1.670574,-4.567523,-5.089772,6.053869,4.381217,8.531841,11.707466,-4.269792,-2.714876,-3.776454,-4.787806
5.101217,5.353607,5.217206,-2.235081,-2.272184,0.089351,-2.654417,-2.622758,0.878229,4.421222,1.859197,5.222936,0.142212,1.476018,0.831644,0.425945
5.599793,5.649464,8.055499,-0.197064,-3.234031,-2.025322,-3.876405,-4.150099,9.373092,8.381756,10.872647,13.44212,-4.299533,-2.775431,-3.566814,-3.057496
1.540556,3.398992,6.815707,0.37282,-4.560992,-4.184102,-4.517632,-1.597299,4.903323,7.233721,5.708591,8.616486,1.387492,2.42107,2.123888,3.422545
3.388838,6.260908,12.690652,4.460592,-14.203172,-7.368418,-13.697102,-9.402514,7.6569,8.177835,9.217498,9.27641,4.694907,5.540073,5.147997,4.298877
-0.287292,2.495786,6.517901,4.310428,-12.046746,-4.886654,-11.047302,-7.927105,5.26571,3.478626,3.725349,7.269393,6.054383,6.621987,6.3047,5.139213
-1.190683,-0.104281,1.371698,0.063267,-5.494491,-1.290919,-5.357997,-1.890617,1.997661,4.982714,3.033164,6.270051,4.423196,4.937549,4.689466,2.968664
-5.654789,-2.821401,0.203818,0.212912,-13.929337,-6.086112,-13.093809,-10.273379,8.740335,6.709797,10.065283,12.449559,-3.534151,-2.572311,-2.976569,-3.631222
-3.334732,-1.463105,-3.172865,-2.829984,-0.838305,-4.463996,-0.329685,-3.512303,-1.256058,2.782031,1.191564,4.783216,1.040217,1.734507,1.595725,1.497986
-6.421084,-5.13401,-4.973973,-5.222427,-7.488538,-1.663056,-7.063792,-5.436764,5.021608,5.993937,4.854479,4.934908,-1.159706,0.0276380000000001,-0.611836,-0.0106529999999998
-8.216446,-7.347797,-5.492643,-6.475008,-3.137611,-1.012941,-3.101419,-2.00659,2.924064,6.777288,5.018057,8.038063,-2.978557,-1.889501,-3.321344,-5.402582
-10.094709,-9.134586,-5.414833,-8.872544,6.457917,3.680259,5.527572,2.326249,-5.280802,-1.17182,-2.459653,1.673697,-6.705541,-5.071809,-5.989798,-5.023295
-8.259042,-7.193649,-4.763908,-8.252224,-2.064461,1.047447,-2.557527,-1.149634,-1.427003,6.358876,5.871435,8.534302,-9.504613,-7.764966,-8.737431,-6.596814
-2.213666,-1.116843,-3.025668,-5.243505,2.872717,5.687127,1.419221,2.65034,-6.804182,-1.94816,1.011594,1.824374,-4.827834,-3.472485,-3.996033,-3.818837
-3.341121,-2.895719,-9.781554,-9.557205,4.314207,6.660247,4.14592,5.7237,-4.404714,-0.665919,-2.093864,3.431506,-7.340054,-5.687449,-6.094544,-1.961803
2.908446,3.228812,-1.285323,-4.082056,1.121144,2.304009,0.774686,1.439772,0.494803,-2.60924,-1.50555,1.652854,-3.707207,-4.132566,-2.854264,-5.59313
2.276252,1.109527,-8.065088,-6.956434,4.529221,8.133346,3.735072,7.033431,-10.345933,-7.486986,-8.080419,-4.498966,3.246939,4.539569,4.630583,5.826337
10.365839,6.12452,0.910608,-5.548092,-0.606239,1.322696,-2.308187,-2.04898,-1.079755,0.178972,-2.292269,0.357987,-3.374495,-1.556228,-2.281096,0.965142
3.016356,3.841752,2.934368,-0.435329,-0.91631,3.729367,-1.274831,2.762585,-3.058015,-3.052816,-1.485521,1.202838,-0.498471,1.221492,0.512896,2.975205
8.294563,8.431966,6.084163,-0.841015,-1.328717,0.068513,-0.908638,-1.456546,4.587457,0.955024,1.499154,4.314693,0.79098,2.517614,1.919883,4.765769
10.326613,11.819099,14.209589,2.840885,-5.731682,-2.553234,-6.814652,-3.759879,0.630186,2.07249,-1.702365,1.216941,7.806157,8.889057,8.859464,11.450363
5.272572,7.55192,9.538768,3.311101,-5.748829,-1.777906,-5.901139,-2.32519,0.140035,0.854271,-0.424663,2.213418,1.018108,2.855892,2.23371,4.758443
1.431857,4.354085,5.726943,1.89006,-5.214681,-3.640028,-5.95944,-2.591668,3.253235,2.772352,0.572062,3.250679,0.366466,2.139892,1.512295,3.858032
-2.88137,0.0418890000000001,0.219065,1.973628,-5.441168,-3.945474,-4.534949,-0.204658,5.186974,2.256226,-1.876642,0.803875,2.35356,3.310245,3.501183,6.761867
-1.032839,0.167128,-3.130594,-1.334952,-5.251774,0.310248,-4.542993,-0.240215,6.575949,2.699711,3.013962,6.048592,7.251828,7.450242,8.03285,8.210507
-1.12354,1.063288,-1.386248,0.00450600000000001,0.174431,3.510982,0.705307,4.986537,1.868682,1.851024,-2.691925,0.106159,1.126372,1.729188,2.069279,4.203775
-7.381196,-5.374815,-4.052403,-2.122139,0.267043,1.862719,1.383833,5.872153,0.831168,1.083423,-2.439421,-0.0176619999999998,7.548461,7.428563,8.262794,11.511625
-11.906419,-10.129101,-7.594496,-8.862691,6.313125,7.373251,7.216745,10.068031,0.489804,-2.003118,-3.509336,-1.218843,7.0552,7.489275,7.472255,6.227446
-3.986926,-3.198173,-5.098612,-4.035808,9.567214,9.916008,9.589616,10.413525,-0.241051,-2.977149,-7.372574,-3.91693,-0.90076,0.275593,-0.350897,-1.278519
