fnirSoft:,Exported CSV File
Version:,4.3
ExportDate:,2/26/2025 10:04:33 AM
VariableInfo
Name:,oxygraph1.hbt.Block1
Size:,3315 x 16
Type:,Numeric
Content:,Hemoglobin
Date:,2/26/2025 10:03:19 AM
Notes:,Total-hemoglobin concentration changes data saved by Oxygraph from file C:\Users\NeuroLabPC_1\Documents\COBI Studio Data\sudeep data\Subject 01\SUB_01_01_01141630.oxy
Labels:,DATA,HBT
VariableData
Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin
Optode1,Optode2,Optode3,Optode4,Optode5,Optode6,Optode7,Optode8,Optode9,Optode10,Optode11,Optode12,Optode13,Optode14,Optode15,Optode16
0.503051,0.672863,-0.779744,0.677195,2.257629,0.93504,0.929628,2.039824,-0.548391,2.55103,2.402341,0.276521,3.791992,2.645628,1.079261,0.966299
-0.042504,0.180115,-1.305366,0.141224,2.896055,1.53621,1.547316,2.792317,0.384016,3.392648,3.006335,1.207468,2.21272,0.612983,-0.532919,-0.599692
0.660232,0.804704,-0.578476999999999,0.793107,3.319795,2.174241,2.104173,2.882089,-0.264002,1.971997,1.718701,0.482067,3.240926,1.511322,0.424619,0.355583
0.978161,1.239283,-0.370193,1.13635,1.596248,0.384402,0.269597,1.586638,0.423312,2.787285,2.780955,1.165795,2.706155,1.171626,0.186619,0.120426
-0.402208,-0.237481,-1.560566,-0.204082,2.319658,1.075122,1.057422,2.702227,-0.067337,2.261676,2.122662,0.660701,2.791607,0.552103,-0.648962,-0.689259
1.875846,1.855777,0.435799,2.065817,1.219044,0.08069,-0.04459,1.108789,0.422981,2.90198,2.819504,1.152384,4.170486,1.712307,0.629695,0.587422
0.100215,0.268401,-1.15561,0.249723,2.236844,0.976688,0.969349,2.180376,0.851413,2.927578,2.73133,1.640684,2.267821,0.830461,-0.26127,-0.342034
0.735782,0.845103,-0.343706,0.878442,1.843035,0.653076,0.576071,1.618118,-0.392572,1.654677,1.493004,0.0426790000000001,3.443395,2.530561,1.496614,1.445056
0.268753,0.402409,-0.895589,0.408894,0.859734,-0.383414,-0.45612,1.513636,0.646295,2.934537,3.683247,1.425268,2.454754,0.899963,-0.256626,-0.313268
1.101773,1.180425,0.012867,1.212106,1.587116,0.382464,0.299983,1.571462,1.03539,3.009863,2.570502,1.859951,3.751749,1.549275,0.314936,0.291679
0.024772,0.153162,-1.141892,0.125289,1.628668,0.472262,0.441707,1.927343,0.411588,2.547857,2.098587,1.24624,2.837449,1.020996,-0.18195,-0.205493
-0.0229680000000001,-0.087713,-1.205739,-0.265564,2.903862,1.664411,1.679584,2.716625,-1.215383,1.211825,0.922479,-0.49733,3.739501,1.671654,0.513784,0.493207
1.876657,1.461656,1.121668,1.482854,1.825183,0.680394,0.589225,1.086433,-0.377841,2.020401,1.719123,0.422812,4.814081,3.209349,1.957371,1.933411
-0.063989,0.035085,-1.190589,0.04412,2.725864,1.505429,1.506822,2.488039,-1.354824,1.46092,1.34864,-0.605345,4.127509,3.430508,2.498877,2.45907
1.345004,1.356519,0.08432,1.397758,2.192663,1.242651,1.083173,1.883357,0.124827,2.759055,2.627625,0.896055,3.174733,1.764895,0.746628,0.705045
0.693397,0.734367,-0.667449,0.692818,1.463478,0.360863,0.253729,1.326334,0.876481,3.460052,3.280575,1.608646,2.765085,1.622831,0.645398,0.583698
1.286792,1.251081,0.271674,1.356767,0.53128,-0.507983,-0.702918,0.341847,2.07921,4.626558,4.610039,2.788551,2.136163,1.206419,0.182876,0.127132
1.668836,1.650245,1.498692,1.703213,0.734589,-0.439776,-0.576888,0.847776,1.212553,3.466866,3.279988,1.914325,3.007235,1.527209,0.456936,0.402509
0.107993,0.189481,-1.03096,0.208561,2.484212,1.234104,1.202725,2.472066,0.830228,3.015857,2.771193,1.492665,3.974724,1.427708,0.353175,0.301683
1.627562,1.726174,0.377213,1.725404,0.603123,-0.723307,-0.783223,0.925203,2.735513,4.543019,4.075821,3.533925,2.271975,0.638463,-0.457868,-0.525472
0.240013,0.369498,-1.120107,0.280633,2.119691,0.721958,0.798059,2.198278,0.277979,1.749513,1.412256,0.94994,3.092986,2.145304,1.141549,1.108221
0.20812,0.266804,-0.89054,0.329142,1.800399,0.628247,0.594739,1.563087,0.949143,3.462086,3.220091,1.730264,2.37108,0.813771,-0.342748,-0.367008
1.668705,1.718496,1.096828,1.742856,-0.246899,-1.51111,-1.581872,0.0331930000000003,1.26143,3.440097,3.055432,2.041897,3.465681,1.719384,0.601188,0.550049
0.022152,0.139019,-1.091191,0.186357,0.880567,-0.362341,-0.435444,0.845346,1.57263,4.473965,4.32751,2.300836,3.326371,1.507464,0.351031,0.320467
1.288332,1.404507,0.061307,1.379958,0.549149,-0.738009,-0.805811,0.75659,0.701093,2.85325,2.611312,1.400694,2.903748,1.080727,0.033267,-0.030236
-0.167732,-0.0123409999999997,-1.533693,-0.123895,2.183425,0.739294,0.79236,2.277795,-0.418436,1.755302,1.455002,0.245255,3.46977,1.207331,-0.064613,-0.086354
1.272411,1.253411,0.708903,1.315538,1.167249,-0.180891,-0.204848,1.191565,0.776949,2.683812,2.241689,1.515718,4.06542,2.337111,1.148766,1.107832
1.58296,1.739564,0.224822,1.649971,2.409477,0.966432,1.069091,3.031806,-1.042156,1.083011,0.753359,-0.384736,6.565423,3.786047,2.652678,2.61963
-0.159538,-0.130748,-1.305836,-0.105356,3.289442,1.933189,2.031877,3.059689,-1.143019,1.516534,1.323653,-0.4407,3.838539,1.831931,0.65532,0.618786
1.409023,1.562929,0.156402,1.516061,1.238339,-0.020432,-0.035145,1.195501,0.467707,2.814464,2.705791,1.171652,3.541375,1.707363,0.526358,0.471735
-0.632552,-0.522678,-1.719104,-0.508707,2.503871,1.291442,1.317975,2.139049,-0.528106,1.045852,0.772708,-0.172534,4.105777,2.514772,1.378427,1.335627
0.0200589999999998,0.114237,-1.018537,0.15688,2.529435,0.417873,0.438131,2.037293,0.273458,2.422515,2.23423,0.945804,4.953488,3.39434,2.239632,2.221439
0.928936,1.028046,-0.169544,1.047895,1.811907,0.086176,0.059097,1.68176,1.216001,3.644107,3.490557,1.985596,4.281083,2.932886,1.812273,1.7724
1.305172,1.269017,0.419711,1.389052,0.213741,-0.760214,-0.922326,-0.104893,2.011448,4.172933,3.92607,2.798644,2.613187,1.401189,0.279627,0.241938
2.237932,2.337071,1.035515,2.324326,1.070203,0.132457,0.0247950000000001,0.439249,2.412583,4.087641,3.680411,3.196851,2.989826,2.319852,0.847015,0.788521
0.555287,0.620983,-0.540531,0.645884,0.580817,-0.534108,-0.658303,0.944029,1.047718,3.861955,3.539503,1.733415,3.252325,1.325887,0.137178,0.105219
1.204612,1.247704,0.0847600000000002,1.269077,0.910868,-0.371609,-0.385724,0.876497,0.800976,3.203362,3.090591,1.554769,2.973341,1.240714,0.0440969999999999,0.03579
0.48018,0.70729,-0.887979,0.633592,1.082529,0.07216,-0.076816,1.041234,0.901903,3.162086,2.885341,1.735384,2.905832,1.657619,0.54861,0.532885
0.625198,0.526915,-0.659551,0.758689,0.428234,-0.647391,-0.788107,0.397217,-0.0278559999999999,2.268527,1.887724,0.741769,2.086518,0.833224,-0.30974,-0.348555
1.75421,1.891789,0.466957,1.848089,1.68969,0.550476,0.475922,1.535552,1.099151,3.143731,2.81268,1.829437,3.256967,1.985559,0.864281,0.838165
0.33279,0.456334,-0.76625,0.472338,1.71058,0.0186769999999999,-0.0244419999999999,1.610168,0.492845,3.147921,2.797369,1.155388,3.282939,1.447679,0.264799,0.223074
1.050294,1.136712,-0.065801,1.143483,1.499648,0.137618,0.160327,1.593981,0.450254,2.888818,2.754432,1.191051,3.216683,1.416982,0.246133,0.230616
0.235142,0.471381,-1.019556,0.386719,1.456961,0.298991,0.153856,1.57218,0.477605,2.940293,2.639131,1.293419,3.061624,1.642295,0.534445,0.515859
0.440055,0.599691,-0.837132,0.576544,0.710456,-0.415738,-0.547996,0.77863,-0.276627,2.100679,1.688835,0.500226,2.184625,0.881617,-0.25275,-0.296778
1.513345,1.655087,0.230122,1.614305,1.813758,0.641692,0.563134,1.777899,0.712315,3.000064,2.617535,1.528675,3.342064,2.021082,0.912112,0.892435
0.246006,0.385245,-0.85572,0.372759,1.691896,0.540222,0.410598,1.312619,0.665837,2.893383,2.510018,1.344499,3.175559,1.824356,0.269635,0.220041
0.984035,1.082057,-0.130181,1.082277,1.66213,0.26802,0.309214,1.828631,0.378912,2.885139,3.067479,1.125522,3.661579,1.496828,0.326081,0.305095
0.167564,0.341476,-1.071198,0.304321,1.569778,0.338954,0.243558,1.743193,0.366593,2.888818,2.576391,1.159116,3.16702,1.620268,0.458337,0.423435
0.389178,0.563722,-0.86758,0.522738,0.765117,-0.381773,-0.501999,0.906583,-0.370526,2.005549,1.664153,0.399043,2.224076,0.892508,-0.269203,-0.307086
1.33321,1.485,0.063762,1.44237,1.817995,0.624145,0.561124,1.835025,0.686072,2.97938,2.672726,1.518163,3.309267,1.953022,0.811356,0.793309
0.150721,0.266804,-0.957341,0.269735,1.652245,0.495901,0.368578,1.655705,0.570545,2.812701,2.49713,1.261028,3.190634,1.849542,0.220637,0.186624
0.998892,1.059806,-0.104426,1.082277,1.641702,0.24463,0.274475,1.828859,0.313663,2.807016,2.990076,1.0667,3.524103,1.479318,0.284223,0.273486
0.148284,0.308641,-1.07042,0.290102,1.533939,0.309924,0.208668,1.73817,0.30121,2.798038,2.542193,1.103614,3.139009,1.590927,0.409861,0.399268
0.350705,0.499825,-0.903709,0.488698,0.781172,-0.365016,-0.486234,0.902119,-0.405299,1.964227,1.626629,0.374096,2.183241,0.871899,-0.304383,-0.338053
1.383197,1.5092,0.110925,1.486512,1.85672,0.664914,0.608584,1.858394,0.71998,2.97662,2.671365,1.535357,3.256273,1.943788,0.778584,0.764946
0.212521,0.318041,-0.892157,0.335023,1.735923,0.581683,0.475209,1.74036,0.540258,2.887744,2.549673,1.207805,3.235054,1.428879,0.204243,0.16465
1.030709,1.094075,-0.0853980000000001,1.111379,1.596248,0.211761,0.250375,1.776648,0.26525,2.741753,2.622197,1.006032,3.208966,1.401038,0.200224,0.199959
0.230423,0.475739,-1.094534,0.396502,1.483182,0.407234,0.294843,1.665159,0.373336,2.746334,2.452946,1.204505,3.038542,1.735525,0.594749,0.589791
0.261318,0.0443450000000001,-0.944585,0.393392,0.674264,-0.428359,-0.562761,0.780399,-0.452036,1.914251,1.489821,0.325218,2.088,0.858164,-0.325234,-0.344327
1.710184,1.855182,0.430349,1.831738,1.947179,0.788663,0.754561,1.918863,1.207321,2.97481,2.611723,1.953842,3.547597,2.612327,1.476474,1.475258
0.181536,0.276733,-0.956921,0.303716,1.398363,0.181109,0.094641,2.017252,0.256588,3.182177,2.808913,0.976926,3.512916,1.529496,0.309689,0.290561
0.97242,1.03283,-0.212158,1.051911,1.427236,0.070089,0.0852860000000001,1.675012,0.0133160000000001,2.682134,2.489121,0.816056,2.94909,1.109768,-0.122484,-0.111383
0.513637,0.733991,-0.957087,0.664889,1.691675,0.613594,0.5115,1.640652,0.563045,2.812403,2.352654,1.445289,2.987325,1.918573,0.737294,0.738841
-0.347915,-0.248605,-1.653704,-0.229536,0.614111,-0.46105,-0.617656,0.739049,-0.516278,1.915365,1.400373,0.291035,1.993002,0.808352,-0.395013,-0.418121
1.043327,1.079346,0.782687,1.134193,2.515409,0.416446,0.439192,2.694954,0.436648,3.821745,3.412864,1.235791,4.217704,1.644657,0.433987,0.4339
0.084511,0.224366,-1.140532,0.223839,1.500131,0.286842,0.184971,1.653869,0.288231,2.787222,2.435636,1.084603,3.133433,1.646996,0.39549,0.396031
0.403622,0.553487,-0.812730999999999,0.580467,0.69579,-0.455268,-0.604578,0.947062,-0.524741,1.942351,1.554705,0.256356,2.203649,0.917063,-0.260405,-0.291486
1.366,1.515471,0.119011,1.512224,1.809988,0.610993,0.522852,1.92744,0.5213,2.899136,2.533425,1.346486,3.293508,1.967985,0.820773,0.807619
0.132948,0.275522,-0.925852,0.317081,1.727161,0.20924,0.271507,1.830655,0.0401209999999999,2.952925,2.566172,0.753882,3.303907,1.406307,0.22068,0.174498
0.862125,0.970497,-0.235983,1.02103,0.823189,-0.412581,-0.546905,1.164995,0.651517,2.824581,2.334088,1.453142,3.097379,1.010469,-0.215411,-0.234638
-0.1688,-0.00596600000000003,-1.364043,-0.00904300000000002,2.427343,1.059584,1.046761,2.657544,-0.517955,1.880734,1.413294,0.32392,2.780842,1.374983,0.230659,0.175931
0.117217,0.134151,-0.913089,0.235359,1.526703,0.278306,0.153324,1.642427,-1.577894,1.215036,0.838739,-0.833332,3.277696,2.421257,1.371569,1.336234
1.406662,1.56764,0.085493,1.526045,0.765117,-0.34532,-0.543937,1.030323,-0.195626,2.555456,2.248311,0.67265,2.496251,0.975986,-0.232849,-0.256517
-0.0280860000000001,0.122855,-1.260075,0.106358,0.804292,-0.434044,-0.540578,1.888961,-0.779067,1.817659,1.384424,0.0723729999999998,3.733126,2.292193,1.133578,1.122148
0.835293,0.873172,-0.201615,0.958265,0.253092,-0.77408,-1.006848,0.346223,-0.0865069999999999,2.441985,2.004523,0.799231,3.554101,2.01157,0.816779,0.817223
2.059343,2.24483,0.713965,2.190769,-0.112545,-1.30415,-1.493833,0.309776,1.198141,3.650615,3.157685,2.080842,2.639183,0.909334,-0.325077,-0.329161
0.040305,0.131847,-1.09109,0.168261,1.315951,0.118072,0.00430099999999989,1.506076,0.542614,2.931437,2.473304,1.426692,2.935816,0.932014,-0.419664,-0.392653
1.843424,1.96516,0.624938,1.962199,-0.510904,-1.80886,-1.941028,0.0186799999999998,1.121338,3.061794,2.478629,2.014853,1.962417,-0.0138130000000003,-1.00101,-1.136909
0.580027,0.818059,-0.71202,0.719599,-0.019109,-1.283508,-1.399805,0.37761,0.451981,2.377225,1.626165,1.337904,2.881804,0.789669,-0.532188,-0.517998
0.07741,0.3017,-1.136167,0.276494,2.408095,1.338295,1.204792,2.458514,-0.248148,2.019641,1.68781,0.544994,4.525392,3.08827,1.918992,1.934017
1.733827,1.838704,0.612374,1.863613,0.163945,-1.03408,-1.177796,0.553606,1.371792,3.854472,3.139678,1.893344,3.06141,0.966619,-0.356337,-0.339118
1.426849,1.627645,0.034825,1.546567,1.554458,0.121051,0.136628,2.261545,-0.996141,1.252218,0.659367,-0.275789,4.206086,2.899433,1.818405,1.794804
-0.202885,-0.10964,-1.378394,-0.0739299999999999,1.319235,0.03999,-0.005278,1.633095,1.596905,3.364394,2.657358,2.448355,3.886592,1.501977,0.294299,0.278435
1.278973,1.37347,-0.0529359999999999,1.308848,1.547571,0.123898,0.148949,2.10827,0.109282,2.400591,1.941179,0.90545,2.253533,0.691448,-0.393824,-0.515262
-0.19726,-0.091316,-1.556916,-0.157222,3.045327,1.679146,1.761337,3.319241,-0.30787,1.792947,1.214817,0.509358,3.602348,2.022142,0.440772,0.373123
0.996888,0.976383,-0.0784379999999998,1.02391,1.187669,-0.083635,-0.12921,1.202453,-0.609262,1.849329,1.327317,0.158448,3.959371,3.250743,2.368813,2.196784
1.309336,1.466275,-0.107687,1.364595,2.106401,0.87916,0.844029,2.249954,0.964446,3.361724,2.896642,1.765348,2.603922,1.079092,-0.020528,-0.140375
-0.829016,-0.723351,-2.018436,-0.734518,2.920598,1.573372,1.605975,3.029735,-0.766768,2.097715,1.733326,-0.0257309999999999,3.001919,1.744288,0.68728,0.532579
-0.210739,-0.089359,-1.418383,-0.101514,1.680008,0.44833,0.405802,1.855727,-1.280791,1.448046,0.956984,-0.55054,1.825971,1.29859,0.405332,0.158154
0.490293,0.61781,-0.806791,0.573686,2.533028,1.002616,1.067904,3.213161,-1.05612,1.74103,1.387832,-0.390095,3.576007,2.484943,1.105614,0.875844
-0.414119,-0.390859,-1.448834,-0.338267,2.57542,1.415531,1.383041,2.431418,0.610622,3.522622,3.60184,1.395452,1.527948,0.25054,-0.563918,-0.837032
1.516862,1.549479,0.371694,1.55647,1.98655,0.845913,0.782349,1.971195,1.091683,3.364394,2.924169,1.88308,4.343046,2.273392,1.373513,1.134294
1.142032,1.125992,-0.15217,1.160981,-0.427669,-1.656728,-1.755412,-0.040162,0.436624,2.988746,2.571198,1.201387,3.163613,1.244539,0.441703,0.145959
0.0990139999999999,0.116596,-1.164656,0.154373,1.130648,0.063201,-0.0385450000000001,1.211674,0.760511,4.154843,3.915243,1.525817,1.569837,0.47603,-0.382401,-0.666157
2.040013,2.037821,1.506427,1.99325,0.697582,-0.554726,-0.611772,1.1258,1.071586,4.287245,4.131908,1.819137,2.608976,1.457,0.651178,0.38391
0.362813,0.43087,-1.028724,0.370012,1.433507,0.106569,0.137258,1.69056,0.653356,2.94115,2.481346,1.475331,1.504742,-0.29763,-1.209203,-1.520381
1.008689,0.929607,-0.220872,0.921117,1.388365,0.0195109999999999,0.152365,1.479338,0.75871,2.845694,2.404043,1.490788,2.068269,0.312054,-0.271326,-0.773867
1.784008,1.770669,0.535565,1.757515,1.329923,0.21601,0.223281,1.286189,0.434367,3.135584,2.774098,1.114297,3.152554,1.951677,1.203814,0.94577
1.357706,1.364058,-0.00663199999999997,1.31024,-0.170796,-1.413957,-1.423411,0.197966,1.20082,3.971421,3.66937,1.862344,3.03449,2.10918,1.505394,1.200822
0.209289,0.130172,-1.114984,0.138025,1.578596,0.202518,0.342066,2.371396,0.138423,2.803091,2.359846,0.784107,2.918227,1.04903,0.162338,-0.091365
1.637847,1.608768,0.545642,1.551639,0.493023,-0.702366,-0.673188,0.587845,0.131841,3.077297,3.135804,0.780568,3.560604,1.947362,1.20968,0.920569
0.633304,0.639187,-0.729869,0.582003,1.14153,-0.243474,-0.0474100000000002,1.385142,1.04642,3.562796,4.177227,1.706238,2.123691,1.422714,0.670117,0.345792
0.913959,0.566436,-0.242653,0.860467,2.164616,0.289847,0.43362,2.390075,0.452222,2.925328,2.457183,1.077543,3.074735,1.198729,0.279751,0.0170710000000001
2.192554,2.275291,0.64911,2.152752,0.854142,-0.331583,-0.305119,0.960878,0.888145,3.425882,3.114,1.493843,3.350633,2.250405,1.56493,1.242804
0.294495,0.279305,-1.063781,0.227146,2.136061,0.811075,0.976398,2.128733,1.441426,3.539225,3.089829,2.127026,2.746976,1.309361,0.46751,0.164463
1.311214,1.242287,0.0270269999999999,1.185758,1.721161,0.486182,0.552744,1.628362,0.0369320000000001,2.580998,2.126885,0.63272,3.585863,1.774148,0.962321,0.676516
0.880289,0.860872,-0.583556,0.738824,1.395524,0.104276,0.174121,1.564288,1.036258,3.437877,3.058005,1.726333,2.979242,1.464145,0.618521,0.313954
-0.225771,-0.309635,-1.574208,-0.350634,2.183852,0.841335,1.0162,3.165435,-0.0935769999999998,2.221672,1.716733,0.53387,3.99577,1.654656,0.849905,0.546211
1.1356,1.118853,-0.220247,1.040242,0.980694,-0.230064,-0.183587,1.072916,1.166121,3.567569,3.295136,1.776091,1.808916,0.313208,-0.519032,-0.855748
0.115146,0.100418,-1.238089,0.032475,2.53963,1.281124,1.401305,2.545532,-0.211585,2.359317,1.974689,0.429721,2.88759,1.519285,0.716684,0.402062
1.701423,1.746348,0.274994,1.654588,0.845152,-0.418822,-0.344302,0.920623,0.988878,3.083021,2.639328,1.622986,2.867043,1.075736,0.158506,-0.104528
1.575391,1.768103,-0.043065,1.61506,1.444821,-0.00774299999999994,0.0688329999999999,1.936768,0.404737,2.446495,2.89445,1.072046,3.708944,1.626853,0.615639,0.383399
-0.732549,-0.614066,-2.090652,-0.655455,3.195695,1.74344,1.857156,3.323089,-0.691786,1.38701,0.791755,-0.055844,4.671024,2.849181,1.919892,1.733272
1.129501,1.242199,-0.296478,1.161555,1.175717,-0.273014,-0.267859,1.680593,0.483617,2.70858,3.029193,1.155498,2.857526,1.076543,0.018458,-0.124359
-0.159824,-0.00768499999999994,-1.601755,-0.108761,2.948829,1.438815,1.599039,4.000139,-0.353304,1.744735,1.094402,0.360618,6.133513,3.598431,2.672573,2.525385
0.222174,0.275305,-0.951491,0.289201,1.5186,0.197874,0.153865,1.759082,-0.0162840000000002,1.616453,1.16549,0.646914,4.267353,1.998478,1.044721,0.906787
1.032653,1.229825,-0.41623,1.121269,0.98522,-0.318344,-0.421175,1.350179,0.704117,3.724266,3.148083,1.512921,2.42258,1.349841,0.281066,0.181759
0.39231,0.549441,-0.938381,0.497138,1.495437,0.12504,0.114073,1.905746,-0.037418,1.96718,1.333594,0.457307,1.793234,0.485452,-0.675267,-0.756331
0.247783,0.318608,-0.881172,0.371753,0.886702,-0.269218,-0.384048,0.915203,0.984214,3.250051,2.649465,1.735192,2.7188,0.886508,-0.274414,-0.334365
1.407013,1.620804,-0.0254399999999999,1.540514,-0.288438,-1.562722,-1.680577,-0.166299,1.64413,3.740642,3.067892,2.486614,3.465502,1.158314,0.0574140000000001,-0.00493199999999994
0.054095,0.159142,-1.106378,0.183754,1.347075,0.22434,0.123353,1.294307,1.207741,3.715188,3.218448,1.953548,2.351014,1.176877,-0.22131,-0.113897
1.606608,1.738471,0.347128,1.737663,-0.480013,-1.707039,-1.836428,-0.134688,1.523278,4.030736,3.699628,2.28563,1.882961,0.829846,-0.251443,-0.317871
0.438018,0.615985,-0.858012,0.568486,2.443283,0.163233,0.61286,2.427439,0.850257,3.546687,3.198805,1.638452,1.993341,0.964719,-0.121037,-0.178849
0.279489,0.325532,-0.84595,0.387987,0.316421,-0.826254,-0.972819,0.586155,1.07891,3.393784,2.852345,1.865866,2.15588,0.701944,-0.44887,-0.508302
1.571897,1.641378,0.308095,1.628348,-0.213198,-1.551742,-1.646737,0.291999,1.956877,3.886897,3.202983,2.839206,3.243981,0.919393,-0.367984,-0.392212
-0.0613450000000002,0.048438,-1.342316,0.0218120000000002,1.628627,0.315384,0.298111,1.973082,-0.264087,1.398391,0.782969,0.388932,2.636492,1.385573,0.257837,0.22245
0.883549,0.885102,-0.163072,0.959903,0.332543,-0.86659,-0.994955,0.569575,1.404929,4.38034,4.009083,2.224479,2.137166,0.187339,-1.10713,-1.120847
1.507838,1.667125,0.143908,1.6117,1.145162,-0.267139,-0.276519,2.146665,-0.244976,1.993664,1.287992,0.509434,3.906291,1.984813,0.802039,0.757192
0.146819,0.247873,-1.067955,0.233338,1.942991,0.623248,0.636066,2.072414,-0.959292,1.934735,1.424195,-0.179554,3.414518,1.147007,-0.0133889999999999,-0.061575
1.541327,1.528528,0.499357,1.599253,0.208715,-1.043773,-1.114125,0.503654,1.452184,3.671918,3.017529,2.293395,2.241245,0.646908,-0.535666,-0.592162
0.355787,0.057151,-0.303144,0.110552,1.481836,0.124041,0.117129,1.551134,0.741786,4.200752,3.619955,1.543758,1.28389,-0.275462,-1.464427,-1.516453
-1.571562,-1.462143,-2.723598,-1.426302,3.210074,1.848563,1.880424,3.125077,-0.924265,1.948008,1.438718,-0.107585,2.194625,0.959504,-0.212968,-0.24956
0.65842,0.680563,0.329337,0.609491,1.562708,0.1197,0.344619,2.045191,0.819576,2.678006,2.032753,1.323238,3.707872,1.354613,0.660985,0.291744
-0.073885,0.025508,-1.457816,-0.085723,1.902127,0.341572,0.695839,2.545802,-0.515269,1.708524,1.319849,-0.049476,4.691296,2.374214,1.935468,1.41001
-0.24739,-0.270297,-1.374029,-0.239571,1.795196,0.341089,0.58499,2.157827,-0.0605439999999999,2.469524,3.178016,0.455424,1.578851,-0.099727,-0.852645,-1.242392
-0.142585,-0.005384,-1.585433,-0.106828,3.845559,2.319789,2.692539,3.997565,-2.15309,0.577274,0.201095,-1.578428,4.17777,1.780124,1.055934,0.714864
-0.759957,-0.736793,-1.884685,-0.734483,2.804834,1.207707,1.478869,3.523362,-1.309069,1.379996,1.025857,-0.702235,2.259126,0.656688,-0.218623,-0.492021
0.661139,0.570728,-0.325313,0.612342,1.203167,-0.10657,-0.015093,1.400592,1.157121,3.483873,3.818359,1.732223,4.568215,1.506035,0.68668,0.393796
0.087552,0.062498,-0.968273,0.046487,1.048319,-0.326026,-0.21573,1.511622,0.703406,3.32849,3.093305,1.258894,2.032278,0.121175,-0.753559,-1.037336
0.360071,0.215158,-0.565625,0.2049,2.709982,0.346661,0.746483,2.887938,0.255971,2.954915,2.793933,0.717831,2.961863,0.490219,-0.400775,-0.661858
1.053778,0.823824,0.124335,0.812574,0.28427,-1.077409,-1.049932,0.910453,1.184415,3.554196,3.302613,1.819848,4.054907,0.540104,-0.439558,-0.673036
-0.394345,-0.556148,-1.368811,-0.599239,1.523261,0.318542,0.32837,1.845957,1.149727,3.864534,4.148076,1.688556,3.867283,1.142661,0.266704,0.029484
