fnirSoft:,Exported CSV File
Version:,4.3
ExportDate:,2/26/2025 10:04:33 AM
VariableInfo
Name:,oxygraph1.hbo.Block1
Size:,3315 x 16
Type:,Numeric
Content:,Hemoglobin
Date:,2/26/2025 10:03:19 AM
Notes:,Oxygenated-hemoglobin concentration changes data saved by Oxygraph from file C:\Users\NeuroLabPC_1\Documents\COBI Studio Data\sudeep data\Subject 01\SUB_01_01_01141630.oxy
Labels:,DATA,HBO
VariableData
Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin
Optode1,Optode2,Optode3,Optode4,Optode5,Optode6,Optode7,Optode8,Optode9,Optode10,Optode11,Optode12,Optode13,Optode14,Optode15,Optode16
-0.471977,-0.94038,-3.630533,-0.545967,4.01127,3.655585,3.755254,2.367434,-0.416854,-0.258069,-0.449526,-0.497139,0.444028,-0.792223,-1.15789,-0.670472
2.710123,2.501176,-0.697759,2.532263,0.834031,0.53501,0.496343,-0.812547,-0.626639,-0.590954,-0.090962,-0.992343,3.987606,3.547312,3.341383,3.652814
-0.45239,-0.527354,-3.712121,-0.462956,1.332741,0.799171,1.116737,-0.23493,0.974993,1.089748,1.116018,0.792864,0.767036,0.330891,0.119791,0.376162
0.031814,-0.325123,-2.841862,0.162247,3.040825,2.65035,2.795859,1.491891,-1.43125,-1.343872,-1.215663,-1.739098,1.518966,0.195076,-0.058364,0.391145
3.149069,2.995825,-0.181347,3.097545,0.271381,-0.083444,-0.029162,-1.276072,-0.294666,-0.316906,0.281548,-0.85201,2.520048,2.014109,1.86368,2.127635
-1.229098,-1.172288,-4.405031,-1.018238,1.37252,0.981565,1.124216,-0.057127,-0.047903,-0.153066,0.373777,-0.539668,1.047907,0.308264,0.010366,0.314583
0.782775,0.568047,-2.207822,0.92622,-0.008491,-0.440729,-0.249591,-1.360732,1.75943,1.079181,0.795735,1.251324,2.218697,1.467816,1.321551,1.604332
1.78616,1.655675,-1.494975,1.765502,-2.463592,-3.049729,-2.647061,-3.898598,3.435034,3.450556,3.660314,3.215622,-0.211996,-0.685529,-0.864567,-0.631462
-1.166237,-1.509489,-4.472377,-1.335987,1.451053,1.046444,1.223608,-0.086272,-1.141128,-0.995772,-0.638775,-1.397654,1.456619,0.956982,0.689747,1.004364
0.882292,0.536887,-2.290878,0.872235,-0.781955,-1.060739,-1.033548,-2.236181,-0.319064,-0.315861,0.051172,-0.707843,1.624405,1.190482,0.947948,1.253309
3.034547,2.672545,-0.377383,2.708983,-0.711305,-0.944039,-0.972777,-2.257463,0.752426,0.947396,1.438807,0.561655,-1.003147,-1.189654,-1.488168,-1.218211
2.280931,1.82552,-0.978296,2.152651,-1.474616,-1.653975,-1.759517,-2.878979,3.390474,2.548785,4.81831,2.150947,-1.922159,-2.710548,-3.106794,-2.700052
3.392113,2.841364,0.160361,3.204564,-0.941196,-1.332699,-1.198572,-2.513598,0.580863,0.662225,1.326106,0.764259,0.889967,0.02752,-0.467231,-0.063895
2.906263,2.480432,-0.407309,2.868805,-2.726738,-3.28464,-2.913657,-4.214929,2.647069,2.75394,2.947483,2.401688,-2.291886,-2.914006,-2.676902,-2.707143
0.98755,0.578922,-2.182105,0.891786,-0.376153,-0.803545,-0.584269,-1.852374,-0.826509,-0.852979,-0.056543,-0.660863,1.343115,0.528525,0.337693,0.639946
2.476137,1.978337,-0.706483,2.312489,-0.631993,-1.092965,-0.901841,-2.118315,0.223655,0.093615,0.77347,-0.310374,2.101206,1.421846,1.22933,1.569146
2.437666,1.999892,-1.052456,1.998529,-1.590818,-2.134423,-1.759427,-3.126221,1.826985,1.650846,1.827199,1.346699,1.499811,-0.112059,-0.311813,0.108139
2.264764,1.931064,-1.981694,1.728036,-1.028245,-1.425747,-1.286155,-2.69366,0.782755,0.544226,0.337468,0.270971,4.168875,3.166102,2.830938,3.265752
3.057535,2.577587,-0.31729,2.715913,-2.646535,-3.078247,-2.915239,-4.370936,0.189256,0.135368,0.627228,0.516358,2.65085,2.122133,1.934962,2.273829
2.464252,2.124896,-1.16419,1.974959,-3.062481,-3.593995,-3.271047,-4.540439,3.840386,3.838558,3.968403,3.70218,-0.787154,-1.307195,-1.636377,-1.252309
1.232336,0.831494,-2.039979,0.994644,0.318743,-0.129259,0.099181,-0.944014,0.571088,0.549023,0.937922,0.267139,1.78381,1.392329,1.236314,1.506375
3.402196,3.11869,-0.095385,3.119593,1.476367,0.957674,1.205721,0.088239,0.859038,0.761176,2.653979,0.536613,-0.176222,-0.511144,-0.222349,-0.233676
1.67456,1.332552,-2.043716,1.18084,-0.019567,-0.77143,-0.164123,-1.508247,0.681854,0.617479,0.49198,0.406649,3.839542,2.041678,2.13724,2.751534
1.126002,0.525414,-2.099168,0.832931,0.861036,0.249861,0.609496,-0.779264,0.34208,0.281189,0.65109,0.043617,0.825258,1.036485,0.966995,1.097112
1.32801,0.90815,-2.114563,0.976649,0.36977,-0.423135,0.22934,-1.216833,-0.65917,-0.741498,-0.917691,-0.997562,2.528456,2.857085,2.772642,2.976693
-0.851485,-1.262627,-4.117936,-1.046937,2.638762,1.756335,2.455364,1.013402,0.596485,0.471091,0.091873,0.342887,1.798009,0.500671,0.397814,0.612915
1.356135,0.753293,-1.737348,1.178092,0.360532,-0.058084,0.140515,-1.222265,2.079319,1.49191,3.356561,1.260208,-2.481729,-1.775382,-1.621488,-1.725417
2.268196,1.808072,-1.036645,1.974051,-0.162189,-0.832469,-0.30858,-1.725966,-0.859382,-0.690477,-0.691987,-0.963838,0.451877,0.943253,0.831282,0.975151
-0.297459,-0.620231,-3.322874,-0.299932,0.24599,-0.099752,0.014514,-1.319113,-0.174285,-0.714745,-0.874271,-0.556902,1.363417,1.698577,1.589931,1.750783
4.03284,2.208158,0.764193,3.81786,-3.306047,-3.556487,-3.603273,-4.849835,2.158583,2.169726,2.551308,1.971654,-2.440309,-2.035152,-1.984114,-1.98415
1.461143,1.090847,-1.912393,1.21334,-0.376163,-0.581414,-0.656447,-1.956508,1.125275,1.019658,2.875546,0.837721,-0.902212,-0.776061,-1.054826,-0.752258
1.4355,1.051714,-1.891342,1.270081,-0.89092,-1.05489,-1.153345,-2.418624,0.171624,0.324201,0.311266,0.054392,2.039945,1.66278,1.547656,1.777587
3.77678,3.482307,0.261697,3.500664,-3.120246,-3.343742,-3.413753,-4.655368,2.68176,2.742886,2.710258,2.411995,1.489265,0.176994,0.056934,0.420776
1.531157,1.23675,-2.00569,1.174213,-0.982309,-1.244521,-1.198846,-2.49519,0.005222,0.131289,0.492343,-0.322799,1.63728,1.633358,1.666997,1.755745
0.668471,0.307206,-2.651843,0.516625,0.345203,0.060294,0.075037,-1.309183,1.24504,1.240893,1.937498,0.827079,1.107918,0.981866,0.989114,1.100906
2.500535,2.206648,-1.009372,2.206235,0.289146,-0.282082,0.124747,-1.322249,2.792988,2.672787,2.861549,2.338572,2.209047,2.390559,2.430267,2.537641
0.00509,-0.335065,-3.341366,-0.149115,-0.039713,-0.513868,-0.300045,-2.112645,3.236854,3.246664,3.453995,2.717398,2.115127,2.325437,2.656722,2.696463
0.727161,0.151361,-2.347607,0.640401,1.116378,0.660179,0.885068,-0.602007,3.120708,3.104662,3.367588,2.768783,-1.657421,-0.236999,-0.231058,-0.185574
1.804047,1.339032,-1.542967,1.549595,1.023019,0.546385,0.782094,-0.787059,1.225291,1.361141,1.204789,1.039077,-3.306043,-2.628969,-2.238665,-2.452095
-0.919855,-1.234088,-4.147971,-0.976562,1.018672,0.579873,0.781995,-0.633601,-1.337018,-1.346384,-1.250914,-1.624715,-0.51407,-0.527238,-0.616952,-0.456986
1.876987,1.623073,-1.543703,1.746941,-0.01051,-0.529637,-0.272413,-1.641971,0.441934,0.555991,0.240524,0.146114,0.2257,-0.333621,-0.556503,-0.167485
0.086683,-0.226003,-3.3751,-0.275855,2.173466,1.466575,2.056981,0.47569,-2.51896,-2.340375,-2.318144,-2.693215,1.864368,1.631843,1.457406,1.764903
0.435738,0.106468,-2.810276,0.388945,0.852108,0.56652,0.553588,-0.740609,-0.151188,0.094281,-0.203224,-0.157403,-1.041553,-1.928023,-2.191784,-1.788701
1.214491,1.269342,-2.293094,1.119819,0.411704,0.313036,0.098966,-1.268553,-0.954402,-0.782938,-0.991396,-1.059115,-0.442941,-1.095002,-1.35705,-0.932796
-0.240147,-0.26469,-3.705877,-0.387152,3.432474,3.257497,3.178066,1.80742,-1.323619,-1.067567,-0.919872,-1.486595,-0.775476,0.051272,-0.173855,0.220159
-0.50045,-0.683347,-3.850353,-0.549428,2.711677,2.673699,2.427819,1.070514,-1.89686,-1.631664,-1.364715,-2.068151,0.348018,0.032007,-0.289682,0.18915
3.276391,3.341541,-0.374078,3.154039,-0.301606,-0.323476,-0.65767,-1.923343,-2.075945,-1.858857,-1.007604,-2.419468,3.137809,3.375713,3.063433,3.490281
0.04805,0.158335,-3.529784,-0.036135,0.341752,0.184392,0.079591,-1.275375,0.399846,0.712789,1.026343,0.290515,0.338367,0.361695,-0.01057,0.405896
1.156544,1.036833,-2.340866,1.108832,2.036816,1.949988,1.743649,0.465755,-2.084737,-1.769676,-1.453967,-2.272259,1.239542,0.984011,0.585371,1.085389
2.83819,2.807015,-0.806445,2.669024,-1.791668,-1.873195,-2.113671,-3.304728,-0.47943,-0.154486,0.391165,-0.547265,2.465432,2.828168,2.44085,2.907327
-0.188187,-0.241797,-3.652357,-0.203524,3.021887,2.666968,2.742106,1.448172,0.147245,0.434593,0.363527,0.124586,-1.538306,-0.830383,-1.319981,-0.784476
3.553121,3.435219,-0.041243,3.516386,0.121378,0.019049,-0.213592,-1.465974,-1.6987,-1.450015,-0.773681,-1.863095,2.805216,3.136015,2.675093,3.195601
0.296551,0.385046,-3.322009,0.207231,-0.690607,-1.000404,-0.926381,-2.185158,1.440145,1.757352,1.884615,1.576141,-0.20495,0.156009,-0.317042,0.163518
0.092566,-0.016553,-3.132023,0.127308,1.97964,1.789355,1.715157,0.516648,-1.270598,-0.977004,-0.837362,-1.202969,0.939932,0.801513,0.33756,0.94274
2.532359,2.558795,-0.867169,2.514117,-1.689045,-2.037893,-1.915787,-3.504481,0.372175,0.677641,1.08497,0.431688,1.977051,2.496728,2.084102,2.594024
-0.358109,-0.390785,-3.632217,-0.296869,1.128068,0.912842,0.851169,-0.269054,-1.252968,-0.971954,-0.817334,-1.167129,1.201885,1.241286,0.807531,1.33317
3.193083,1.686182,-0.230837,3.147178,-0.034896,-0.294995,-0.35153,-1.506654,-0.300437,-0.026305,0.079184,-0.254457,1.882259,0.897455,0.753042,1.562343
0.338918,0.315228,-3.217411,0.167517,1.399735,1.08872,1.141149,-0.108791,1.310026,1.612341,1.549933,1.433449,-1.37703,-1.128119,-1.621428,-1.108988
0.13598,-0.126225,-3.154141,0.071858,-0.273636,-0.490849,-0.580591,-1.743595,4.394336,4.674326,4.339487,4.685411,-2.80588,-3.095697,-3.630407,-3.044488
2.182193,2.173947,-1.270998,2.106615,-0.12599,-0.381271,-0.453819,-1.673799,1.406318,1.689847,1.550313,1.474765,-0.523909,-0.747355,-1.288961,-0.697115
-1.2092,-1.185327,-4.542141,-1.178755,2.40148,2.086617,2.080588,0.957923,2.206444,2.028046,3.236979,1.859807,-3.240505,-3.784439,-4.375656,-3.768945
1.605766,1.738653,-1.870767,1.621221,0.389564,-0.031093,0.11174,-1.072937,0.766264,1.149347,0.65601,0.878058,-0.937302,-2.021719,-2.583708,-1.88392
0.372499,0.449846,-3.098797,0.305786,0.892456,0.809945,0.627402,-0.665193,1.177226,1.527069,1.137159,0.951845,-1.715743,-1.473735,-1.954522,-1.423704
-1.329927,-0.875987,-4.685581,-1.495102,3.86381,3.518645,3.579404,2.459831,-0.049159,0.341229,-0.298021,0.277473,-1.228529,-1.560208,-2.111595,-1.503897
1.001887,1.091069,-2.397019,0.949392,2.506563,2.420782,2.217946,0.681744,-0.539884,-0.184,-0.726874,-0.393687,0.47178,-0.30214,-0.816863,-0.158068
-0.944299,-0.742638,-4.13039,-0.857211,3.439473,3.064382,3.216524,1.988913,-2.187535,-1.814304,-1.948613,-2.106673,0.867653,0.267497,-0.190237,0.441715
2.325235,2.337088,-0.924975,2.309618,3.36833,3.084506,3.030208,1.627611,-2.989036,-2.705084,-2.37964,-3.014616,2.014438,2.180108,1.783598,2.293126
0.462919,0.423932,-2.829796,0.366929,2.830629,2.607512,2.524037,1.384572,-2.191799,-1.825242,-2.025043,-2.092104,1.246723,-0.069353,-0.524894,0.124094
-1.618991,-1.579375,-4.89959,-1.526322,5.007861,3.819996,4.825347,3.526618,-4.283372,-3.891647,-3.762967,-4.262317,1.169257,1.490037,1.068485,1.583223
1.523066,1.686182,-1.884695,1.584615,1.882485,1.730253,1.578736,0.381901,-0.932477,-0.66039,-0.46496,-0.944312,0.833085,0.634034,0.416552,1.171583
-1.874918,-1.663604,-5.249359,-1.735113,2.424246,2.384084,2.112487,1.067964,-0.897453,-0.705744,-0.796813,-0.934169,-0.833979,-0.291503,-0.737354,-0.261917
0.263642,0.342723,-2.994066,0.378658,0.712712,0.647634,0.396879,-0.593843,-0.608009,-0.433063,0.192935,-0.113472,0.077587,0.500831,0.050987,0.556282
2.488919,2.669662,-0.829712,2.712064,-1.610518,-1.763643,-1.947157,-2.958901,1.372323,1.651851,1.656404,1.498382,-1.102443,-1.047652,-1.563861,-0.969964
-1.451953,-1.450262,-4.655045,-1.353245,2.59219,2.471567,2.287523,1.188097,-1.085033,-0.993651,-1.452378,-0.907675,1.654851,1.692255,1.257446,1.827141
0.305103,0.556573,-3.092312,0.347142,-2.129202,-2.304028,-2.432339,-3.50334,-0.126665,0.174983,0.195029,-0.064086,0.581953,0.558112,0.086494,0.732678
-0.941128,-0.785473,-4.17994,-0.899497,3.184346,3.080573,2.900751,1.669483,-0.569446,-0.350965,-0.016271,-0.667092,3.084137,2.256793,1.797558,2.49826
0.406314,0.440241,-2.656086,0.525418,-0.975679,-1.031088,-1.299571,-2.430969,-0.463454,-0.236346,0.495669,-0.694539,2.05679,1.848971,1.399846,2.002541
0.921435,1.043743,-2.401813,0.88997,2.377217,2.256971,2.091423,0.902115,-2.145995,-1.901105,-1.210999,-2.412884,4.194194,4.514858,4.048483,4.637509
0.0477,0.081152,-3.950537,-0.273727,0.724214,0.654533,0.378663,-0.720018,0.269559,0.590609,1.087489,0.201339,0.443227,0.746256,0.28184,0.792666
2.172789,2.160247,-1.085038,2.117259,-0.465953,-0.763488,-0.73812,-1.871695,-1.421294,-1.019486,-0.697712,-1.541814,2.616929,1.84521,1.414033,2.03435
-0.274785,-0.384514,-3.449549,-0.276277,1.229014,1.018875,0.949154,-0.197346,-1.217596,-0.82357,-0.597854,-1.255558,1.799004,1.275644,0.906987,1.455329
2.898534,2.841087,-0.305535,2.911865,0.674489,0.422027,0.386112,-0.829452,-1.548966,-1.10095,-0.913742,-1.458704,0.83808,0.91529,0.466967,0.994048
1.770431,1.874958,-1.531903,1.748852,2.249192,1.751935,2.020233,0.824516,-4.914065,-4.436523,-4.107881,-4.837902,3.299585,2.812314,2.386308,2.897997
-1.065086,-0.958428,-4.214614,-0.981169,1.438986,1.267198,1.143917,0.062357,-4.302433,-3.759177,-3.239351,-4.330044,2.826852,2.652726,2.205058,2.731914
1.353219,1.585008,-1.965443,1.390552,0.238223,-0.129091,-0.021205,-1.156779,-0.146872,0.347512,0.395533,0.097721,1.600101,0.900226,0.446215,1.00387
-1.495811,-1.298878,-4.878253,-1.449256,2.973804,2.600223,2.748278,1.472047,-1.534795,-1.145695,-1.169137,-1.439945,4.745907,2.663784,2.238216,2.796007
0.720007,0.716732,-2.452324,0.753116,4.311497,4.074864,4.057758,2.752432,-1.546521,-1.369078,-1.174791,-0.67542,-0.024588,0.075137,-0.446969,0.043598
2.585972,2.553612,-0.650215,2.513846,2.512598,2.147595,2.284824,0.987452,0.470868,0.855642,1.162069,0.649329,0.673334,0.589505,0.064306,0.611361
1.06262,0.92241,-2.08299,1.045525,2.937739,2.746011,2.629359,1.383077,-2.624204,-2.247033,-2.007482,-2.551849,2.129771,2.094605,1.583649,2.118158
3.573981,2.304215,1.046855,3.12993,1.786821,1.586301,1.463941,0.198124,1.019838,1.362676,1.25326,1.263536,1.362082,0.587436,0.04737,0.658829
2.202259,2.139587,-1.043608,2.130972,3.505334,3.146512,3.239675,1.905362,-0.726392,-0.392175,-0.593142,-0.638478,4.067226,1.670771,1.176557,1.833153
1.685429,1.469554,-1.592661,1.621673,0.51838,0.39248,0.18713,-1.070506,-0.464958,-0.10987,-0.137679,-0.299269,1.243637,1.13745,0.680558,1.192871
3.755842,3.721307,0.291205,3.651757,0.377422,0.253458,0.070596,-1.14258,-0.868307,-0.479388,-0.815365,-0.633715,1.179916,0.856362,0.699827,0.826162
1.594743,1.433511,-2.065213,0.911547,1.10716,0.995363,0.801956,-0.471446,-2.348896,-2.052778,-1.891263,-2.269774,1.565345,0.961252,0.42155,1.028995
0.921678,1.017666,-2.614278,0.910431,-0.233436,-0.445544,-0.520326,-1.84691,-0.614999,-0.323351,-0.579172,-0.527906,-0.225485,-0.220766,-0.747006,-0.127295
3.788524,3.774737,0.829774,3.744715,0.341248,0.238495,-0.000593,-1.299389,-3.880195,-3.61772,-3.380394,-3.044977,3.99858,1.377511,0.863858,1.532854
1.986016,2.041807,-1.693322,1.81134,-0.365944,-0.719716,-0.642814,-1.914623,-0.287804,0.0218,0.145683,-0.270943,1.897272,2.197109,1.692767,2.22623
0.361842,0.151361,-3.020648,0.251888,0.80413,0.716842,0.51786,-0.75189,0.338178,0.658668,0.804146,0.449456,-1.318513,-1.387523,-1.927665,-1.374896
4.087103,4.137602,0.425703,3.915326,-2.036939,-2.099207,-2.388297,-3.593201,-0.360893,-0.085575,0.559006,-0.438469,2.095436,2.436542,1.929611,2.474987
0.978643,1.086315,-2.534896,0.882029,-0.678155,-0.865073,-0.971878,-2.235297,1.47245,1.833271,1.950515,1.68027,-0.509044,-0.438517,-0.984741,-0.437587
1.9716,1.760144,-1.420892,1.846795,1.968057,1.846434,1.612175,0.435515,-1.293857,-1.708902,-2.04138,-1.335113,0.996236,0.671939,0.148859,0.763663
3.204968,3.134221,-0.355242,2.984768,-1.350082,-1.538041,-1.670557,-2.847988,2.184085,2.582749,2.617327,1.786027,1.476711,1.778268,1.326333,1.846194
-0.277793,-0.357733,-4.41655,-0.497152,2.009734,0.906037,1.742355,0.56783,-0.319985,-0.034972,-0.182299,-0.173956,0.226913,-0.432403,-0.528345,-0.361281
2.503384,2.376018,-0.837323,2.43862,-0.047377,-0.155806,-0.370456,-1.627323,-2.248688,-1.965665,-1.450746,-2.269378,2.941865,3.303161,2.876763,3.42785
1.249246,1.296034,-2.317542,1.093778,-1.299618,-1.612311,-1.584522,-2.747671,1.808071,2.114969,2.323936,1.897927,-1.150162,-0.86421,-1.368812,-0.840296
1.745115,1.188559,-0.205412,1.375361,-0.154523,-0.38741,-0.462494,-1.618004,0.458443,0.843893,0.831982,0.245991,1.108837,1.363688,0.905997,1.423168
0.640202,0.651547,-2.733945,0.620786,0.00419,-0.213354,-0.313174,-1.451801,-2.774697,-2.480323,-2.483573,-2.656235,2.517719,1.901079,1.239666,1.91675
-1.516208,-1.545499,-4.76991,-1.447162,2.55043,2.302986,2.260896,1.145569,-2.255726,-1.91122,-3.058104,-2.013064,-0.469778,-0.887391,-1.463409,-0.877925
2.237617,1.634463,-1.173661,2.27421,0.079028,-0.219419,-0.254204,-1.31485,0.276,0.61929,0.477044,0.446306,-1.663708,-2.880175,-3.432901,-2.81367
-0.075739,-0.098082,-3.591013,-0.149376,0.739299,0.366986,0.459741,-0.619063,-0.173472,0.198204,0.285039,0.090781,-0.867974,-1.21238,-1.675506,-1.170103
-0.366878,-0.633546,-3.49917,-0.347701,3.019791,2.741599,2.685646,1.537064,-2.699424,-2.371619,-1.80496,-2.579129,0.235823,-0.042018,-0.50427,0.014167
0.289504,0.225536,-3.026058,0.276801,4.667893,2.895424,4.373122,3.336795,-3.031564,-2.644845,-2.548526,-2.813684,1.04026,0.78104,0.254435,0.849147
-1.505517,-1.61547,-4.643314,-1.39472,1.925362,1.595338,1.657572,0.530897,-0.345158,-0.06939,0.005082,-0.179735,-1.294298,-2.015268,-2.549979,-1.901354
2.899581,2.875015,-0.398132,2.949558,-0.216959,-0.373984,-0.555371,-1.662107,-1.549181,-1.199848,-0.835985,-1.482876,0.509064,-0.109686,-0.580637,0.047712
0.445664,0.364561,-2.957413,0.348606,3.343925,1.969147,2.979325,1.883632,-3.817869,-3.46005,-2.823248,-3.810731,0.950755,1.116746,0.649578,1.199471
0.297759,0.186971,-2.959754,0.318012,0.853735,0.832745,0.529935,-0.569889,-2.751555,-2.330971,-1.751702,-2.703535,1.121981,1.240304,0.768745,1.319479
3.314386,3.240012,-0.060514,3.22428,0.633059,-0.731469,0.267634,-0.696659,-0.053711,0.324314,0.516848,0.236369,-1.648941,-0.917347,-1.369558,-0.815432
1.985997,1.803204,-1.122438,2.016353,-1.36035,-1.586531,-1.651097,-2.727588,-3.781898,-3.375623,-3.143526,-3.57006,0.176069,0.399226,-0.109076,0.440947
5.217686,3.479304,2.299292,4.827104,-0.798108,-0.915259,-1.142172,-2.250398,-1.175592,-0.874499,0.441151,-1.080403,-1.763463,-2.077536,-2.64038,-2.050056
2.00047,1.796379,-1.366708,1.858083,0.916153,0.741906,0.614264,-0.567083,-0.993311,-0.625046,-0.484667,-0.877661,0.514777,-0.004274,-0.555825,0.11405
1.992696,1.757437,-1.189624,1.999884,-2.627706,-2.710498,-2.969204,-4.052216,0.234124,0.602184,0.590505,0.386107,0.234547,0.666518,0.489726,0.744146
2.613469,2.58119,-0.68509,2.741554,-1.647745,-1.808457,-1.98853,-3.094258,-1.1229,-0.745118,-0.763357,-0.841905,1.247444,1.759254,1.583649,1.875344
-0.442641,-0.346523,-4.484298,-0.849169,0.77895,0.573018,0.435825,-0.700531,-1.881108,-1.499257,-1.582554,-1.495522,2.223658,1.984588,1.587597,2.21732
0.73243,0.795125,-2.656713,0.702133,0.439518,0.07212,0.159507,-1.032132,-0.463693,-0.214755,-0.500389,-0.72637,1.337232,2.165087,1.788293,2.287713
-0.216714,-0.254394,-3.51295,-0.304245,1.45717,1.22069,1.198167,-0.070472,-4.849161,-4.480744,-4.609832,-4.510159,2.645036,3.053406,2.604275,3.107854
0.125462,-0.066898,-2.99731,0.192256,1.243962,1.242036,0.945887,-0.345989,-3.101258,-2.729329,-2.644994,-2.749074,1.376757,1.355537,0.874269,1.383759
2.950511,2.830746,-0.354145,2.879513,0.783286,0.71436,0.47531,-0.816529,-1.46208,-1.065628,-1.159159,-0.938625,0.870888,-0.190586,-0.693732,-0.054811
0.602633,0.446803,-2.561994,0.626895,0.205004,0.243779,-0.109705,-1.344151,-2.633867,-2.275544,-1.723898,-2.249708,1.176303,0.895187,0.267321,0.850735
3.328829,3.110958,0.203932,3.306015,-1.431112,-1.448732,-1.77149,-3.010313,-0.100087,0.343729,0.396808,0.380566,-0.165135,0.252834,-0.213999,0.42683
0.892873,0.892321,-2.444206,0.9115,0.114578,0.028796,-0.272111,-1.417841,-1.64287,-1.236209,-1.097696,-1.226141,1.878073,1.776338,1.352047,1.924773
2.582609,2.46833,0.931887,2.566543,-1.198279,-1.219367,-1.528958,-2.720655,-0.727716,-0.621896,-1.130317,-0.308676,3.995806,1.437483,0.993095,1.725688
3.316195,3.422824,-0.025953,3.485069,-2.629396,-2.860321,-2.941164,-4.19325,-0.301756,-0.066112,0.371713,-0.342434,2.74279,2.999588,2.525016,3.089118
1.874857,1.80222,-1.376505,1.848581,-0.745097,-0.894823,-1.075566,-2.31023,0.20373,0.490654,1.123483,0.211763,-1.608538,-0.135938,-0.420121,0.051034
2.683027,2.820093,-0.629466,2.693782,-0.725803,-1.205868,-1.019503,-2.276782,-2.1532,-1.814323,-1.860981,-2.061355,2.405441,0.736347,0.245546,0.891869
-0.100147,0.109009,-3.196624,0.076712,0.328025,0.055457,0.01729,-1.167417,-0.963488,-0.655061,-0.192886,-0.971961,0.449134,0.893991,0.378725,0.912289
2.94429,3.229544,-0.3671,3.052569,-2.12067,-2.580167,-2.431841,-3.612708,0.817736,1.027372,1.357743,0.741258,0.298401,0.735855,0.190565,0.720251
-0.515322,-0.334814,-3.901055,-0.493263,0.659441,0.434044,0.348925,-0.881366,-0.042663,0.289924,0.7343,0.044334,0.500951,0.49771,0.039862,0.584187
2.968411,1.634372,-0.11895,2.605037,-2.876972,-3.06372,-3.218373,-4.386591,1.92123,2.249999,2.248205,2.168597,-0.462371,-0.494544,-0.93409,-0.387874
1.69274,1.865879,-1.692571,1.688388,1.548089,1.010293,1.245186,-0.007337,0.057973,0.383954,0.25819,0.424076,-0.524805,-0.462458,-0.880355,-0.333702
-2.043334,-2.059902,-5.091305,-1.899389,0.796961,0.692054,0.47044,-0.747449,-1.489592,-1.350297,0.870641,-1.431086,-1.351269,-0.839068,-1.284602,-0.802466
1.531778,1.708609,-1.821869,1.576467,-2.595637,-2.601853,-2.911783,-4.183004,1.694726,1.091932,2.227669,0.482304,-1.100527,-0.750173,-1.233303,-0.72704
-1.430729,-1.26384,-4.768462,-1.323823,0.333433,0.176155,-0.030908,-0.992461,0.031705,-0.321418,0.261794,-1.357171,0.56743,0.585473,0.131211,0.673679
1.59097,1.817386,-1.790733,1.689083,0.392843,-0.033395,0.074437,-1.245707,-2.955917,-2.528289,-2.658449,-2.773312,1.754865,1.987117,1.473942,2.01168
0.262129,0.472414,-3.098766,0.450752,-0.406197,-0.70023,-0.751701,-1.890523,-1.606045,-1.311738,-1.231166,-1.417595,0.219562,0.210766,-0.401605,0.198869
-2.380121,-2.230092,-5.70571,-2.233198,3.019338,2.054663,2.643149,1.64892,0.050022,0.274973,-0.032047,0.23813,-3.327318,-2.637361,-2.834677,-2.476691
1.784063,1.11381,-0.75326,1.536229,1.417222,1.199808,1.071822,-0.207736,-2.318155,-2.158714,-2.679311,-2.172472,1.471309,0.723308,0.327808,1.161691
-0.226969,-0.069584,-3.736858,-0.2365,-0.737108,-1.082087,-1.067607,-2.19627,1.095804,0.623674,1.923542,0.22314,-0.964188,-0.590587,-1.133462,-0.602124
-1.4666,-1.545103,-4.659588,-1.406862,3.820144,3.580283,3.537502,2.263069,-1.114247,-0.905897,-1.133323,-0.930239,-2.385892,-2.970665,-3.349013,-2.915945
1.642122,1.7133,-1.693959,1.667463,0.096016,-0.0677,-0.280444,-1.492908,-1.313112,-1.097377,-0.716941,-1.23312,1.986841,1.949065,1.445148,2.049353
-1.896482,-1.794909,-5.161672,-1.758686,1.332362,1.105769,1.038528,-0.207079,-0.367524,0.160656,0.456358,-0.181254,-0.2875,-0.514211,-1.057854,-0.457589
0.883863,0.906246,-2.315124,0.974456,1.98859,1.876683,1.662069,0.449129,-3.705067,-3.368249,-3.226735,-3.602607,1.42755,0.869238,0.310609,0.977901
0.907112,1.022211,-2.558157,0.843564,-0.737141,-0.946437,-1.082931,-2.516872,1.121498,1.414819,1.420693,0.269096,1.214352,1.476374,0.990693,1.534263
-1.331113,-1.362525,-4.497061,-1.234966,2.996245,2.859588,2.696276,1.51087,-1.215326,-0.990665,-1.126977,-1.06321,0.293866,-0.544052,-1.095706,-0.412163
2.734397,2.791595,-0.554432,2.773108,-1.016857,-1.255196,-1.287237,-2.911364,-1.228174,-1.037117,-0.542733,-1.195234,3.032012,2.804893,2.186467,2.84079
-0.967298,-0.78844,-4.045077,-0.689909,2.424487,2.389432,2.124293,0.948352,-2.82481,-2.569189,-2.625338,-2.674765,1.453716,1.482755,0.957361,1.551174
