fnirSoft:,Exported CSV File
Version:,4.3
ExportDate:,2/26/2025 10:33:26 AM
VariableInfo
Name:,oxygraph1.hbo.Block1
Size:,3015 x 16
Type:,Numeric
Content:,Hemoglobin
Date:,2/26/2025 10:33:09 AM
Notes:,Oxygenated-hemoglobin concentration changes data saved by Oxygraph from file C:\Users\NeuroLabPC_1\Documents\COBI Studio Data\sudeep data\Subject 08\SUB_08_01.oxy
Labels:,DATA,HBO
VariableData
Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin
Optode1,Optode2,Optode3,Optode4,Optode5,Optode6,Optode7,Optode8,Optode9,Optode10,Optode11,Optode12,Optode13,Optode14,Optode15,Optode16
1.757951,1.515571,1.647218,1.580698,-2.423575,-2.02876,-2.458737,-2.400517,0.577086,0.582233,0.31769,0.636271,-3.790066,-4.157891,-3.995803,-4.04931
-2.299014,-2.944372,-2.971905,-2.55014,-2.502133,-2.459499,-2.418114,-2.472078,-1.978797,-1.9957,-2.126226,-1.941466,0.36642,-0.008633,0.065506,0.060629
-3.611437,-3.882219,-3.952254,-3.714044,0.148952,0.120322,0.31742,0.088852,-1.463048,-1.440549,-2.003705,-1.333721,-2.240809,-2.310559,-1.638741,-2.445431
-2.233721,-2.201807,-2.007909,-2.257949,0.712594,0.938134,0.77793,0.817465,-1.663519,-1.658018,-2.112926,-1.575861,2.402819,2.39875,2.401854,2.356297
1.547299,1.334542,1.476971,1.419216,-0.686957,-0.312187,-0.690568,-0.686611,-0.062733,-0.239358,-0.089588,0.020843,0.244427,0.56993,0.594574,0.336477
1.627967,1.298852,1.36225,1.470504,-2.134658,-2.081626,-1.999078,-2.153696,0.264468,0.237874,0.011484,0.213672,-0.83357,-0.900799,-0.95235,-0.889567
1.505507,1.236069,1.236649,1.342274,-0.678303,-0.405622,-0.666204,-0.688706,-2.353687,-2.460089,-2.978461,-2.381017,-1.595398,-1.480826,-1.446022,-1.579224
-1.353387,-1.629428,-1.681234,-1.541692,-1.32215,-1.207322,-1.282175,-1.349407,-0.1318,-0.202983,0.039633,-0.190573,-0.562591,-0.313311,-0.21635,-0.514731
-2.4336,-2.580336,-2.567116,-2.552373,-0.41892,-0.662455,-0.207084,-0.478657,4.963653,4.947811,4.903029,5.077205,-1.58819,-0.612996,-0.434214,-1.1548
-2.394092,-2.470518,-2.287374,-2.479306,2.530481,2.437865,2.711144,2.4975,1.365467,1.426582,1.438595,1.271685,0.546356,0.869986,1.02558,0.574839
1.402642,1.194409,1.28631,1.281941,3.205873,3.389258,3.286628,3.267509,-0.767569,-0.779217,-0.94928,-0.877674,0.135522,0.245522,0.304206,0.052656
1.709502,1.463733,1.44783,1.622128,0.518212,0.8434,0.518389,0.541965,-1.901321,-1.930493,-1.942271,-2.024985,2.501028,2.300064,2.28217,2.39875
0.891353,0.732443,0.645825,0.757989,-2.733677,-2.660876,-2.608571,-2.717783,0.228652,0.142821,0.244346,0.135797,4.130039,4.15863,4.164432,4.122401
0.181374,-0.194795,-0.207149,0.025554,-2.382846,-1.863364,-2.415332,-2.401364,-0.487173,-0.593594,-0.282076,-0.449711,1.237339,1.455432,1.570239,1.240596
-1.590741,-2.024546,-2.029316,-1.720435,0.83402,0.929682,0.97873,0.850971,1.430427,1.40108,1.227799,1.406793,-0.566607,-0.128084,0.051659,-0.526944
-0.153355,-0.27893,-0.173726,-0.195893,1.857095,2.061285,1.981322,1.931544,0.850253,0.785756,0.693538,0.758749,2.92029,3.127436,3.274935,2.897522
2.833628,2.585023,2.628311,2.778487,3.462123,3.652497,3.541023,3.545137,1.38185,1.330737,1.319994,1.347405,-1.142095,-1.207153,-0.500001,-1.295238
1.50198,1.229682,1.152851,1.415816,0.887866,1.195778,0.920373,0.865677,1.603579,1.511586,1.866745,1.601378,1.738286,1.848147,1.968982,1.710002
0.047117,-0.312969,-0.489918,-0.094722,-0.675842,-0.662578,-0.533329,-0.734579,3.687378,3.619503,3.707417,3.605001,0.128933,-0.122791,-0.114919,-0.044203
0.138358,-0.054135,-0.107087,0.155719,-1.015953,-0.569643,-0.953339,-1.024846,0.243305,0.16562,0.472417,0.140176,1.990378,1.916736,1.926598,1.876168
-1.011312,-0.978829,-1.057244,-0.956555,2.09245,2.266496,2.192468,2.150019,1.816448,1.818818,1.694477,1.640047,0.229073,-0.239181,-0.370374,-0.088654
1.388812,1.286367,1.436237,1.483437,0.330191,0.611707,0.347563,0.296276,0.193217,0.048511,0.28294,0.114264,-0.608676,-0.421149,-0.441179,-0.630362
0.927345,0.509207,1.137797,0.839327,1.94068,2.038041,2.007922,1.83045,-0.540469,-0.530689,-0.674337,-0.515289,-0.068242,-0.098417,-0.063671,-0.167112
-0.675643,-0.819998,-0.923758,-0.715019,-0.38733,-0.542045,-0.237722,-0.474028,2.459259,2.481335,2.356448,2.450195,-2.146564,-2.134476,-2.099426,-2.249696
-1.514074,-1.862896,-1.911766,-1.674265,1.99165,1.993601,2.075907,1.933185,-1.340579,-1.362307,-1.344671,-1.393214,-0.95993,-1.02214,-1.07119,-1.063947
-4.645205,-4.772443,-4.833902,-4.599649,1.247166,0.986603,1.473344,1.123505,0.019494,0.063857,-0.350437,-0.102483,-0.412406,-0.807128,-0.927083,-0.607334
-2.818429,-2.836213,-2.690333,-2.823822,2.786339,2.745531,2.974777,2.67648,-1.52447,-1.504187,-1.973503,-1.422722,-1.526204,-1.556311,-1.427267,-1.612821
3.723757,3.405408,3.442807,3.594792,0.265759,0.33764,0.348361,0.295164,1.01372,1.110171,0.858688,1.055548,-4.392316,-4.122887,-3.570283,-4.475858
1.271786,1.072165,1.061992,1.131764,2.673141,2.889346,2.701981,2.623295,1.070155,1.159493,0.912095,1.170261,-4.058529,-4.578115,-4.55675,-4.35731
-1.730809,-2.033277,-2.042683,-1.893761,4.568969,4.630292,4.662392,4.473171,-1.859861,-1.712318,-1.83579,-1.867631,-1.171102,-1.771296,-1.756298,-1.516874
-2.007247,-2.448436,-2.365969,-2.182977,4.066886,4.204131,4.158481,4.086899,-1.680977,-1.536873,-1.58722,-1.679015,-2.155121,-2.465241,-2.523933,-2.326031
-0.992587,-1.061928,-0.979051,-1.080877,1.129954,1.322981,1.192637,1.300685,0.299662,0.323198,0.421733,0.405544,-4.30052,-4.785403,-4.856424,-4.56423
1.146462,0.950596,1.156665,1.113239,1.556557,1.725099,1.624359,1.631543,-2.085021,-1.967849,-2.41965,-1.996349,-1.919764,-2.235324,-2.261796,-2.08953
4.708537,4.455303,4.398494,4.613153,-1.342015,-1.029596,-1.30046,-1.154869,0.071543,0.132312,-0.132267,0.059171,-2.249912,-2.517227,-2.510295,-2.441091
2.082682,1.843253,1.730258,1.985724,-3.206075,-3.128467,-3.073713,-3.169861,1.665985,1.720065,1.550286,1.674013,-1.702537,-1.910243,-1.98529,-1.88342
0.494724,0.169166,0.102812,0.364748,-0.847301,-0.666566,-0.700391,-0.818165,1.69963,1.705535,1.559414,1.656292,-2.042616,-2.162424,-1.916965,-2.185284
-0.36776,-0.403434,-0.387271,-0.305806,2.124738,2.540967,2.175327,2.188853,1.011406,1.04451,0.939351,1.087331,-3.416318,-3.676639,-3.496369,-3.606026
0.367041,0.334515,0.472626,0.479219,0.197389,0.649238,0.213523,0.256775,1.433808,1.438838,1.544853,1.395481,-1.126805,-1.302169,-1.161333,-1.248316
3.881177,3.595862,3.555106,3.856548,0.959608,1.276288,1.028704,1.072739,2.345288,2.272166,2.540311,2.452155,-1.921437,-1.675458,-1.476053,-1.921776
2.482189,2.175619,2.092734,2.416953,0.374645,0.052174,0.558063,-0.099709,3.971785,4.01446,4.112647,3.870184,0.659608,0.675553,0.893919,0.588717
1.838058,1.630541,1.688668,1.749431,1.109742,1.580669,1.12771,1.169739,1.788493,1.610358,1.790101,1.830949,-2.472866,-2.578745,-2.433868,-2.580177
-0.743887,-1.172116,-1.216297,-0.901437,-1.820576,-1.622042,-1.704491,-1.808943,4.448281,4.323716,4.164289,4.347706,0.632408,0.270335,-0.612346,0.604932
-0.403164,-0.610301,-0.534491,-0.496273,0.655944,1.164564,0.669971,0.693337,4.993317,4.938193,4.814589,5.073229,-1.744186,-1.560766,-1.352093,-1.771955
1.026926,0.68496,0.844011,0.934308,-1.047371,-0.755701,-0.974614,-1.003762,2.318642,2.432111,2.065538,2.309998,-2.869629,-3.001293,-2.991454,-2.997148
2.50631,2.055006,2.042964,2.342439,1.7476,2.062868,1.821524,1.820765,-1.106109,-0.827562,-1.23367,-1.012166,-1.225247,-0.910223,-0.84885,-1.16229
2.235286,1.943235,1.742552,2.098785,0.243347,0.413986,0.287409,0.421579,1.32602,1.315748,1.140442,1.339041,-0.830816,-0.528609,-0.480165,-0.760341
0.985851,0.722351,0.49198,0.854655,0.455584,0.446568,0.613695,0.338608,-1.225477,-1.200803,-1.789098,-1.159845,-0.588328,-0.483646,-0.400503,-0.615136
-1.337553,-1.615355,-1.763256,-1.514676,0.866749,0.95539,1.016997,0.831945,-0.498473,-0.545594,-1.34846,-0.437787,-2.421191,-2.682509,-2.626996,-2.62309
-2.556506,-2.842811,-2.880453,-2.601718,1.173313,1.440772,1.265223,1.23013,-0.12919,-0.671876,-0.182372,-0.481692,-0.657807,-0.717466,-0.677711,-0.743783
-0.249318,-0.41419,-0.266947,-0.270495,-0.76824,-0.702237,-0.67407,-0.819908,-1.187996,-1.08366,-1.335401,-1.324825,1.285333,0.987321,1.023883,1.136427
2.002101,1.733034,1.685265,1.867701,1.107954,1.272586,1.195577,1.158845,-1.393162,-1.536062,-1.554673,-1.330514,-1.956844,-1.75928,-1.746837,-1.897214
1.876065,1.71233,1.519147,1.761712,-0.488924,-0.34677,-0.400818,-0.409572,-2.074654,-2.175933,-2.34632,-2.012813,-3.075354,-2.568512,-2.742807,-2.739819
0.556653,0.426926,0.194702,0.381846,-1.089392,-1.18594,-0.927423,-1.182267,-1.170362,-1.128602,-1.971264,-1.040007,-0.45026,-0.429845,-0.350132,-0.453293
-1.861015,-2.151308,-2.287231,-2.067812,-0.060958,-0.050426,0.094822,-0.103325,-1.120834,-1.189517,-1.936925,-1.077951,-1.697475,-1.62405,-1.461502,-1.713479
-2.167259,-2.2361,-2.275961,-2.196495,2.23388,2.445367,2.349275,2.299492,-0.333383,-0.360577,-0.500638,-0.248368,-1.967406,-2.168174,-1.993924,-2.134544
0.13091,0.100025,0.09514,0.118788,-1.901147,-1.582026,-1.664309,-1.683828,0.506074,0.479987,0.386317,0.655918,-3.122831,-3.206586,-2.986555,-3.193782
1.463181,1.453552,1.564348,1.479699,1.96822,2.054999,2.124269,2.056531,1.894645,1.913219,1.629276,1.984292,-5.265018,-5.250305,-5.066396,-5.324021
3.574644,3.482243,3.546144,3.572918,1.789671,2.072295,1.884008,1.929526,-0.803322,-0.822682,-1.182838,-0.811774,-4.519494,-4.71759,-4.58981,-4.6571
4.569759,4.410346,4.314978,4.532886,-0.708791,-0.458103,-0.673441,-0.548044,-1.724875,-1.764326,-1.894194,-1.760578,-2.822219,-2.823421,-2.786776,-2.851953
1.536617,1.47087,1.259239,1.474833,-2.392721,-2.227776,-2.343999,-2.322169,-3.143571,-3.226194,-2.894602,-3.209619,0.697579,0.304561,0.404326,0.546953
-1.852636,-1.907158,-2.05576,-1.908591,0.651422,0.648257,0.768675,0.687933,0.1193,-0.042877,-0.251262,0.171275,1.004513,1.093029,1.334795,1.038797
-1.813708,-1.724722,-1.799205,-1.829738,-1.299988,-1.165321,-1.206232,-1.117382,0.662346,0.639918,0.957692,0.696901,-1.784748,-1.723976,-1.496861,-1.799171
-0.623815,-0.394551,-0.980601,-0.697487,-3.592311,-3.545299,-3.474869,-3.438122,3.705242,3.758783,3.841543,3.773317,-2.603795,-2.509565,-2.404047,-2.578832
2.964275,2.851576,2.883366,2.859294,-1.686489,-1.510467,-1.587642,-1.504235,-1.626072,-1.409639,-1.5311,-1.510911,-2.355836,-2.687419,-2.632125,-2.521376
6.397162,6.227552,6.091882,6.278072,-2.569994,-2.510751,-2.467098,-2.412645,0.578987,0.65409,0.513,0.528026,-6.399779,-6.90324,-6.87944,-6.664259
2.534755,2.392249,2.246904,2.425554,-3.927981,-3.882071,-3.878448,-3.88121,-0.075375,-0.090387,0.250824,-0.110242,-1.936578,-2.223101,-2.195057,-2.040726
0.146976,-0.034831,-0.150293,-0.004971,-2.681459,-2.716265,-2.565652,-2.732039,2.465943,2.45681,2.61613,2.532945,-1.732581,-1.580533,-1.405404,-1.69688
-3.523899,-3.353417,-3.453566,-3.509253,1.193548,1.02362,1.351633,1.259953,3.233641,3.171906,3.173929,3.367656,-6.241047,-6.071257,-5.87161,-6.267357
-1.14986,-0.960391,-1.010296,-1.117258,1.96058,1.644952,2.108342,1.99036,1.437417,1.318252,0.854481,1.454763,-3.167998,-2.980677,-2.725824,-3.136927
-0.358134,-0.244899,-0.150771,-0.334836,-1.207498,-1.961874,-0.993807,-1.711102,3.867029,3.852967,3.618003,3.903147,-5.172552,-4.637348,-4.401238,-4.921431
3.151029,3.08641,3.158257,3.112802,-3.089196,-2.930395,-3.042665,-3.025652,2.053212,2.105378,1.9599,2.062416,-2.433769,-2.218033,-1.566767,-2.480571
1.906644,1.726761,1.685403,1.793716,-2.191949,-1.966046,-2.105218,-2.174952,1.261578,1.347379,1.15232,1.278123,-1.671829,-1.807927,-1.597803,-1.728295
0.746544,0.648036,0.668515,0.609854,0.701057,0.660745,0.783167,0.730654,-1.727917,-1.694818,-1.748185,-1.779373,1.180064,1.243459,1.531955,1.174524
-2.172602,-2.386531,-2.359256,-2.302686,3.75215,3.603357,3.917179,3.803333,-0.750211,-0.656254,-0.769774,-0.779013,-1.977883,-1.941303,-1.657914,-2.006446
-2.631537,-2.854314,-2.940835,-2.681639,1.770537,1.762327,1.914917,1.965065,1.153646,1.196983,0.913672,1.123908,-3.203482,-3.378035,-3.215284,-3.325642
-1.393924,-1.237249,-1.209762,-1.362328,-2.232015,-2.217446,-2.094257,-2.113356,2.181422,2.257372,2.291895,2.14279,-0.893854,-0.730433,-1.615818,-0.892772
1.224656,1.168308,1.404979,1.247862,0.261701,0.369524,0.360496,0.478056,-0.09337,-0.232933,-0.084429,-0.032872,-2.618742,-2.296372,-2.105796,-2.566158
2.373347,1.567091,2.591512,2.189031,-3.603427,-3.569129,-3.512814,-3.515665,2.175464,2.202328,1.923343,2.182673,-3.430819,-3.578401,-2.916455,-3.523044
1.247357,1.061863,0.880277,1.107412,-0.683473,-0.525644,-0.639665,-0.683146,-1.005688,-1.012032,-1.022827,-1.049284,-0.957833,-0.765124,-0.658736,-0.911706
-1.462799,-1.532674,-1.700365,-1.627106,-0.409091,-0.553347,-0.216423,-0.529597,-0.208263,-0.218948,-0.588436,-0.209696,-1.557929,-1.426176,-1.297418,-1.561399
-1.672197,-1.901417,-1.962852,-1.831064,1.727423,1.929145,1.849885,1.749621,0.861036,0.882604,0.675709,0.825229,-3.571955,-3.509636,-3.437589,-3.59352
-0.865192,-1.198753,-1.251576,-1.042204,-1.0382,-1.013953,-0.878235,-1.021487,-0.019472,0.018177,0.253018,-0.211436,-3.381553,-3.169467,-3.098248,-3.325969
-1.9751,-2.013755,-1.94602,-2.023657,2.099411,2.234503,2.204245,2.211454,1.001599,0.37555,0.999737,0.74373,-2.888145,-2.353748,-2.215755,-2.766579
-1.088025,-1.224336,-1.05499,-1.123857,1.913629,2.175479,1.998085,1.851981,-1.701243,-1.800101,-1.678114,-1.780809,-0.912992,-0.455086,-0.225583,-0.856761
0.7287,0.467893,0.601896,0.704456,0.270736,0.6749,0.360244,0.071556,-0.761296,-0.72342,-0.968257,-0.848575,-4.429283,-4.399582,-4.202763,-4.52089
0.870693,0.590144,0.494583,0.788773,1.089741,1.022628,1.303264,0.914006,-4.257395,-4.270292,-4.885204,-4.412462,-1.796304,-1.626706,-1.329574,-1.817846
-0.760113,-1.00282,-1.070992,-0.857071,1.954514,2.038175,2.115035,1.868546,-2.348156,-2.279019,-2.466155,-2.440489,-2.739711,-2.783206,-2.615565,-2.834519
-1.27217,-1.490763,-1.491294,-1.3704,2.794119,3.052838,2.906198,2.761337,-3.543295,-3.24831,-3.489594,-3.333088,-2.476992,-2.027512,-1.822868,-2.383268
-3.606291,-3.884288,-3.894826,-3.756546,0.859215,0.870397,1.044165,0.762653,-2.399836,-2.546893,-3.147911,-2.464592,-1.583287,-1.574763,-1.428251,-1.624961
-4.317457,-4.283464,-4.154515,-4.304412,0.962606,1.252771,1.087977,0.999674,-1.551312,-1.662149,-1.606631,-1.500992,-0.259772,-0.119434,0.080252,-0.282516
-1.451025,-1.395555,-1.236493,-1.429703,-0.79133,-0.586686,-0.675905,-0.773391,1.105169,0.966013,0.920876,1.182178,-2.813639,-2.306123,-2.242718,-2.74039
0.93514,0.845746,1.090042,0.98249,0.264986,0.218334,0.375861,0.275206,0.054807,-0.07433,-0.200304,0.09022,-2.68097,-2.087429,-1.995043,-2.522563
1.764766,1.604369,1.588231,1.735453,-0.967686,-1.125702,-0.841136,-1.119641,0.220535,0.177866,-0.310888,0.068484,-0.81564,-1.113333,-1.111017,-0.99306
-0.605006,-0.712406,-0.720153,-0.655126,0.23395,0.135901,0.436119,0.129794,0.263343,0.126784,-0.211077,0.186146,2.73147,2.795622,2.965927,2.678432
-0.723808,-0.79397,-0.686677,-0.821041,-1.83718,-1.347049,-1.672798,-1.515914,1.465997,1.42829,1.202765,1.521119,-0.651562,-0.483646,-0.190587,-0.739939
-3.940291,-4.445696,-4.438752,-4.119541,0.988383,0.933584,1.122602,1.043828,-0.91393,-0.885352,-1.103235,-0.969539,0.633771,0.558009,0.620738,0.59146
-4.242957,-4.019256,-3.925681,-4.132029,2.99559,3.038976,3.100424,3.049272,-0.211401,-0.27048,-0.353202,-0.194424,0.870498,0.845592,0.981483,0.803454
-3.561237,-3.437749,-3.28202,-3.502335,2.805469,2.826574,2.938384,2.788665,0.054856,-0.060287,-0.081966,0.070955,2.180201,2.100599,2.222758,2.027962
2.548089,2.234387,2.493712,2.545969,1.42087,1.662049,1.52823,1.272545,-0.34069,-0.309706,-0.587282,-0.341469,1.364079,1.157237,1.151757,1.271606
1.452754,1.185692,1.114604,1.339032,2.171389,1.970339,2.32241,2.015393,-1.582965,-1.57014,-1.929659,-1.668205,4.68038,4.622643,4.597241,4.679027
0.277458,0.077299,-0.037207,0.162278,2.682882,2.736808,2.833922,2.692786,-1.545185,-1.597852,-1.757795,-1.565522,1.105863,1.047271,0.993931,1.086374
-0.583901,-0.806928,-0.967549,-0.709042,1.150976,1.055746,1.262268,1.218697,2.157639,2.066227,2.170071,2.281583,-0.431011,-0.032558,0.017209,-0.335406
-1.561095,-1.67548,-1.880142,-1.684118,-0.299106,-0.027409,-0.143289,-0.326187,-1.790992,-1.839386,-1.86301,-1.738205,1.062835,1.185671,1.181687,1.047355
-3.305118,-3.622342,-3.792774,-3.496734,2.124523,1.991082,2.316459,2.085226,0.095333,0.133104,-0.202651,0.178787,0.326374,0.152976,0.110853,0.212552
-1.02962,-1.163263,-1.289234,-1.078397,3.452063,3.57156,3.550789,3.437004,-3.704326,-3.67079,-3.77257,-3.688362,0.491103,0.473202,0.467764,0.472856
-1.334437,-1.413336,-1.4405,-1.352273,3.215936,3.382359,3.402305,3.304088,-0.105362,-0.107893,-0.234848,0.030353,-0.08207,0.117125,0.188391,0.056741
-1.430214,-1.500998,-1.389959,-1.362742,5.51565,5.386561,5.714072,5.510824,1.29188,1.291554,1.029735,1.522238,-0.58765,-0.220233,-0.141735,-0.50167
-0.121887,-0.123592,0.022802,-0.111207,7.128238,7.123194,7.340209,7.089891,1.068469,1.159033,0.611658,1.257741,-3.142023,-2.855667,-2.78025,-3.044155
2.957576,2.860321,2.943172,2.942123,7.455791,7.693919,7.619641,7.498926,-1.662868,-1.534822,-2.033132,-1.599135,-3.570978,-3.512612,-3.526397,-3.587223
3.842329,3.661663,4.041916,3.837267,3.97435,4.160564,4.003104,4.046469,-3.428792,-3.378683,-3.761504,-3.408509,-2.160891,-2.566455,-2.605679,-2.353778
1.540257,1.384771,1.252164,1.464408,-0.338861,-0.243768,-0.193864,-0.327827,-0.821434,-0.843013,-0.929642,-0.882976,1.412179,1.223698,1.142634,1.389131
0.148324,0.098495,0.06023,0.069952,-0.027918,0.118953,0.128373,0.030308,-1.561801,-1.633395,-1.502736,-1.417474,1.792516,1.960969,1.981442,1.910133
0.306325,0.019646,0.078269,0.166556,2.499254,2.778435,2.615185,2.591794,-2.011365,-2.006173,-2.111781,-1.869438,0.006405,-0.030412,-0.014048,0.042758
-1.250389,-1.292474,-1.203929,-1.204284,2.800846,3.242435,3.016397,3.264481,-2.884233,-2.835222,-3.122283,-2.731807,-1.468651,-1.789699,-1.804099,-1.663636
-1.089592,-1.38478,-1.203397,-1.130508,6.038403,6.072739,6.255545,6.044686,-0.996118,-0.890963,-1.426095,-0.789841,-4.007146,-4.057515,-4.114187,-4.007156
-0.607661,-0.584541,-0.361479,-0.590213,5.613783,5.759792,5.829082,5.65462,-3.681928,-3.564536,-4.07907,-3.569037,-4.837467,-5.001311,-5.114356,-4.91177
3.286394,3.123202,3.25761,3.204868,4.713814,5.02084,4.871541,4.813481,-4.455875,-4.38208,-4.827575,-4.39553,-3.739202,-4.346816,-4.415958,-4.008064
3.392349,3.171089,3.20635,3.300037,1.050941,1.274751,1.147964,1.180527,-5.062303,-5.116697,-5.080852,-4.931171,-0.158842,-0.326605,-0.448467,-0.157405
3.519234,3.330715,3.152692,3.397389,-0.852701,-0.559578,-0.796119,-0.52939,-2.264433,-2.207442,-2.370214,-2.171567,1.01084,0.066592,-0.258062,0.786109
1.933657,1.863901,1.612912,1.855345,2.223635,2.356713,2.33531,2.237263,-3.731708,-3.792471,-3.690969,-3.675526,-1.199239,-1.340356,-1.320533,-1.180117
-0.623988,-0.738764,-0.97387,-0.746593,2.12281,1.98138,2.320467,2.047946,0.934639,0.847792,0.645826,1.025516,-1.250052,-1.039306,-0.839758,-1.179859
-0.848397,-0.98178,-1.087318,-0.94955,3.109212,3.277278,3.25427,3.173437,0.07318,0.02363,0.169074,0.249002,-2.726294,-2.691542,-2.477875,-2.770561
-0.391229,-0.44725,-0.57314,-0.377302,0.559748,0.602873,0.712535,0.620032,1.701732,1.701661,1.712005,1.788744,-2.568843,-2.455701,-2.405889,-2.520483
1.255538,1.278501,1.321837,1.257051,2.292946,2.427554,2.337901,2.376793,-1.473783,-1.587652,-1.411062,-1.434411,-0.686648,-0.71527,-0.677088,-0.70055
3.131382,3.037329,3.103219,3.140435,0.901962,0.945689,1.072863,0.962042,1.056419,0.919952,0.900125,0.881428,-1.675329,-1.957898,-2.037515,-1.722892
5.63479,5.418283,5.389328,5.569869,2.673606,2.915811,2.786594,2.698484,-0.994126,-1.142319,-1.417813,-0.966551,-0.230957,-0.178779,-0.188036,-0.131209
3.926716,3.755779,3.547484,3.81367,-1.961246,-1.937147,-1.81498,-1.846469,2.014885,1.933756,1.997296,1.988665,-2.905486,-2.869563,-2.715096,-2.818346
2.001658,1.900949,1.698011,1.852727,2.012996,1.97557,2.217909,1.931884,-0.292146,-0.401186,-0.50641,-0.393435,2.515599,2.772778,2.964921,2.630235
1.533624,1.467688,1.412218,1.419128,1.247053,1.324526,1.374063,1.308111,1.598743,0.839034,1.769029,1.298638,0.807405,0.700816,0.875759,0.728279
-1.723843,-2.327506,-2.400292,-1.997475,5.839282,6.021004,6.008418,5.869759,-2.638381,-2.735585,-3.254764,-2.681245,-2.662404,-2.704781,-2.626937,-2.706238
-1.420914,-1.279503,-1.320242,-1.386539,2.253592,2.493732,2.372349,2.428385,-0.353114,-0.383874,-0.416875,-0.387005,-1.500592,-1.456788,-1.331377,-1.525311
0.332159,0.140821,0.107033,0.306641,2.837181,2.409893,2.999497,2.268576,-1.095199,-1.085522,-0.89462,-1.133464,2.448914,1.985491,1.930564,2.521791
1.304316,1.226356,1.348894,1.25622,1.199345,1.439864,1.297346,1.293019,-0.534852,-0.552597,-0.408648,-0.562862,0.23893,0.51398,0.812334,0.26816
3.552484,3.291904,3.411126,3.514079,-0.88216,-0.430176,-0.760371,-0.904267,3.712427,3.70776,3.522108,3.753797,-3.23169,-3.320817,-3.040007,-3.400456
1.669545,1.419072,1.392484,1.59519,2.032928,1.980031,2.127081,2.005222,0.438444,0.367282,0.317515,0.464212,-2.945891,-2.351018,-2.11353,-2.81226
0.404316,0.128544,-0.020853,0.269097,-1.301929,-1.279269,-1.205159,-1.402479,0.426664,0.370942,0.118559,0.427125,-0.681467,-0.454144,-0.263925,-0.669423
-0.600671,-0.718128,-0.751702,-0.727144,1.330926,1.194328,1.507962,1.299307,-0.180352,-0.17761,-0.68444,-0.317036,-2.713549,-2.895537,-2.865666,-2.820888
-0.662802,-0.811695,-0.730142,-0.79375,0.489359,0.876271,0.597589,0.414003,-0.738357,-0.721689,-1.137422,-0.79634,-2.811155,-2.985218,-2.919059,-2.912419
-4.64216,-4.854486,-4.853294,-4.789817,1.228275,1.258374,1.387567,1.226228,-1.412942,-1.386053,-1.72882,-1.572819,-0.027478,-0.084835,-0.040629,-0.040036
-3.587582,-3.933341,-4.007839,-3.65034,1.702044,2.072031,1.837492,1.839387,-3.218268,-3.373298,-3.409472,-3.195991,-2.80728,-2.427862,-2.223582,-2.78439
-2.197725,-2.276311,-2.170929,-2.196169,0.633671,0.825535,0.740599,0.84867,-0.995079,-1.7175,-1.193229,-1.291938,-3.098345,-3.265691,-3.124073,-3.240254
3.287776,2.389044,3.096476,3.136267,0.9755,1.263047,1.078062,0.939827,-1.844841,-1.971633,-2.087482,-1.879634,-0.289509,-0.166881,-0.069325,-0.302588
2.283071,1.922155,1.830156,2.155385,-0.339497,-0.256067,-0.258351,-0.430828,-1.290344,-1.395255,-1.654403,-1.310916,-3.284822,-3.054822,-3.060597,-3.179848
0.861509,0.641141,0.477703,0.741701,0.449997,0.282414,0.573476,0.301246,-0.034646,-0.164641,-0.624735,0.004755,-1.521591,-1.596638,-1.56399,-1.585175
-0.634537,-0.749572,-0.962106,-0.737034,0.902678,0.781033,1.034138,0.895618,-0.302177,-0.252182,-0.76868,-0.277333,-1.52415,-2.017726,-2.166692,-1.513823
-2.796767,-2.948476,-3.056517,-2.853968,2.877246,2.917275,3.011387,2.991843,-2.348095,-2.442773,-2.762173,-2.295492,-2.380908,-2.318001,-2.330157,-2.351321
-1.78324,-1.953006,-2.094988,-1.933472,-0.526234,-0.399469,-0.461057,-0.42853,0.529794,-0.077224,0.287004,0.389019,-3.493196,-3.242602,-3.32272,-3.363111
-4.896379,-4.637209,-4.764366,-4.851359,-1.366387,-1.427788,-1.277841,-1.364337,-0.514596,-0.619995,-0.875093,-0.328325,-2.407127,-1.951559,-1.979476,-2.111303
-4.769054,-4.466396,-4.418923,-4.643166,1.427585,1.293108,1.601191,1.472767,-0.710395,-0.77285,-1.188882,-0.744367,-2.427752,-2.204999,-2.20104,-2.185808
-0.030469,0.110455,0.222536,0.076876,0.552938,0.680494,0.625076,0.57444,-0.446708,-0.627218,-0.823201,-0.256836,-0.853358,-0.735098,-0.755267,-0.790029
1.905037,1.917538,1.86566,1.892345,2.205158,2.253674,2.31112,2.225474,0.951147,0.877976,0.408426,1.139292,-0.544836,-0.481688,-0.38771,-0.367073
-0.739623,-0.709626,-0.77005,-0.802463,2.588789,2.409001,2.782581,2.530048,-2.352658,-2.369054,-2.684289,-2.234834,0.240981,0.583075,0.564192,0.405036
-0.763097,-0.639096,-0.781609,-0.884746,2.788671,2.72759,2.994037,2.770288,-3.16496,-3.161392,-3.797317,-3.116311,2.223303,1.92139,1.882768,2.160248
