fnirSoft:,Exported CSV File
Version:,4.3
ExportDate:,2/26/2025 10:33:26 AM
VariableInfo
Name:,oxygraph1.hbt.Block1
Size:,3015 x 16
Type:,Numeric
Content:,Hemoglobin
Date:,2/26/2025 10:33:09 AM
Notes:,Total-hemoglobin concentration changes data saved by Oxygraph from file C:\Users\NeuroLabPC_1\Documents\COBI Studio Data\sudeep data\Subject 08\SUB_08_01.oxy
Labels:,DATA,HBT
VariableData
Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin
Optode1,Optode2,Optode3,Optode4,Optode5,Optode6,Optode7,Optode8,Optode9,Optode10,Optode11,Optode12,Optode13,Optode14,Optode15,Optode16
-1.478515,-1.904932,-2.005228,-1.768588,0.101899,0.177025,0.48423,0.0991810000000002,-0.265758,-0.671978999999999,-0.75626,-0.525871,-1.976489,-1.661694,-1.249172,-1.787154
-0.944809,-1.435555,-1.517512,-1.27028,0.301836,0.597695,0.787681,0.412786,-0.698345,-1.060223,-1.045589,-0.959539,-3.020135,-2.59734,-2.168844,-2.806412
-0.679438,-1.278412,-1.371118,-1.005804,0.346875,0.714461,0.892771,0.407001,0.185157,-0.19537,-0.291857,-0.112107,-2.861468,-2.666344,-2.299024,-2.73201
0.172457,-0.435161,-0.225674,-0.160695,-0.566747,-0.147212,-0.0232530000000004,-0.473155999999999,-1.414275,-1.740183,-1.809676,-1.792984,-2.678302,-2.515162,-2.175244,-2.554515
0.668349,0.090252,-0.144832,0.26401,-0.113336,0.438657,0.448876,0.0194570000000001,-2.794796,-3.044196,-2.986837,-3.162277,-1.324947,-1.164154,-0.785452,-1.201103
0.393925,-0.206211,-0.495567,-0.0400909999999999,-1.29074,-0.753826000000001,-0.766732,-1.103609,-0.813189,-1.093297,-1.079683,-1.145109,-3.454087,-3.101518,-2.75888,-3.185091
0.352934,-0.227036,-0.518271,0.00661199999999962,-3.241692,-2.727174,-2.741768,-2.992272,-1.026199,-1.335918,-1.30018,-1.336758,-1.124546,-1.013328,-0.598993,-1.013029
0.0275020000000001,-0.550932,-0.919976,-0.334979,-1.889349,-1.377355,-1.357722,-1.671419,-0.317052,-0.96673,-0.730987,-0.769338,-3.231032,-2.874703,-2.545421,-2.958729
-1.396828,-1.8696,-2.111127,-1.692006,-1.053484,-0.448627,-0.456056,-0.899431,-2.094884,-2.413663,-2.468297,-2.460863,-1.166824,-1.123773,-0.792285,-1.069906
-1.437426,-1.909336,-2.239482,-1.754811,-1.72505,-1.180426,-1.174488,-1.492722,-1.451285,-1.814738,-1.819378,-1.690961,-2.089847,-1.984658,-1.662513,-1.979903
-2.435888,-2.870538,-3.090455,-2.73377,0.121511,0.328817,0.565281,0.11555,-1.932931,-2.284209,-2.369523,-2.253542,-1.781105,-1.830644,-1.546726,-1.723103
-2.048281,-2.471011,-2.653661,-2.327935,-0.0670800000000003,0.414637,0.474084,0.0945070000000001,-1.815773,-2.124438,-2.135174,-2.127832,-2.470188,-2.140428,-1.796762,-2.228686
-3.141199,-3.46921,-3.614374,-3.402404,1.12423,1.541943,1.714569,1.192346,-3.127673,-3.591132,-3.902787,-3.496086,-1.251318,-1.064437,-0.710608,-1.069884
-2.097458,-2.422094,-2.482991,-2.336774,-0.452602,0.0331290000000002,0.147433,-0.362968,-1.499666,-1.839082,-1.9199,-1.797505,-2.147528,-2.014756,-1.737745,-1.948541
-0.970473,-1.244773,-1.345157,-1.169716,-2.617508,-1.878916,-1.938559,-2.446804,0.666182,0.278988,0.144802,0.439624,-3.880974,-3.782959,-3.484402,-3.719254
-0.395306,-0.687278,-0.751581,-0.569895,0.0231719999999997,0.614031,0.643109,0.142401,-1.733492,-2.077439,-2.081556,-2.026447,-2.706069,-2.417056,-2.001432,-2.453821
0.501368,-0.0834069999999998,-0.222925,0.189528,-1.912641,-1.37836,-1.368956,-1.748673,0.0954069999999999,-0.278334,-0.307014,-0.163896,-2.325252,-2.032469,-1.651841,-2.072684
0.791051,0.0480719999999999,-0.13125,0.375015,-1.870849,-1.678028,-1.48552,-1.949204,-0.94176,-1.280726,-1.333627,-1.201502,-2.609363,-2.392257,-2.025796,-2.400578
2.1476,1.48385,1.665876,1.766238,-3.693175,-3.122438,-3.144158,-3.486796,2.085273,1.341759,1.482225,1.727242,-4.078565,-4.011066,-3.696889,-3.945298
2.080982,1.455067,1.221065,1.665641,-2.257076,-1.813607,-1.707013,-2.191325,-1.229995,-1.704821,-2.051244,-1.552003,-1.706468,-1.469438,-1.154453,-1.431876
1.762335,1.095509,0.848446,1.312221,-1.643064,-1.210154,-1.079821,-1.571553,1.178762,0.703963,0.287309,0.933659,-3.699268,-3.67589,-3.423148,-3.517128
0.306334,-0.227413,-0.442108,-0.0855249999999996,-0.032103,0.277235,0.492596,0.00627,-1.939969,-2.395867,-2.873248,-2.341533,-1.776859,-1.377305,-1.075595,-1.318643
1.183049,0.542387000000001,0.276313,0.758161,-2.008836,-1.598378,-1.414333,-1.977594,0.329918,-0.114854,-0.549659,0.01467,-2.883852,-2.541831,-2.249175,-2.46162
0.0943389999999997,-0.496078000000001,-0.409148,-0.281019,-1.176895,-0.855488,-0.625962,-1.015111,-0.76294,-1.183119,-1.65837,-1.134265,-2.088464,-1.437388,-1.083237,-1.458126
-0.419537,-1.281696,-0.825785,-0.796929,-0.123659,0.348959,0.568502,-0.0566529999999998,-0.470954,-0.906192,-1.398412,-0.857239,-2.65996,-2.102271,-1.77554,-2.07132
-1.935677,-2.372666,-2.698772,-2.263716,2.133194,2.459927,2.805664,2.12904,-1.154416,-1.688724,-2.320189,-1.610175,-1.891088,-1.031051,-0.66068,-1.090097
-2.243679,-2.681129,-2.854757,-2.555129,0.513863,1.060924,1.229213,0.587471,0.129012,-0.346143,-0.831584,-0.254115,-2.797095,-1.74198,-1.360677,-1.910132
-0.424,-0.824014,-1.00865,-0.711297,-0.367644,0.242448,0.399402,-0.334662,0.537388,0.0570339999999998,-0.332994,0.179741,-2.465259,-1.578201,-1.249102,-1.721579
-2.843956,-3.28174,-3.434201,-3.142817,2.778543,3.189805,3.464506,2.727172,-0.787922,-1.215339,-1.534008,-1.1405,-2.639579,-1.610288,-1.341035,-1.757621
-1.418764,-1.87452,-1.932343,-1.723039,-0.5641,-0.303814,-0.0431779999999999,-0.484621,0.579411,-0.047852,-0.682288,0.220947,-1.093064,-0.535356,-0.2996,-0.471346
-1.132101,-1.437291,-1.435834,-1.377514,-0.538828,-0.301467,0.00107899999999983,-0.506356,-0.571563,-1.219602,-1.977223,-1.01944,-1.82708,-0.648856,-0.374169,-0.791874
-0.048305,-0.376435,-0.374089,-0.293435,0.200687,0.557603,0.830498,0.179715,0.724352000000001,0.245165,-0.145924,0.354773,-1.35576,-0.271179,-0.0221269999999998,-0.429038
0.417047,-0.005857,-0.0468430000000001,0.153953,-0.931433,-0.740383,-0.37764,-0.849863,0.746485,0.123495,-0.511102,0.373804,0.012336,0.611626,0.834845,0.677435
0.055042,-0.223078,-0.305508,-0.149183,1.474556,1.732643,2.145741,1.43948,-0.590698,-1.150653,-1.588219,-1.030665,-0.0929149999999996,0.521016,0.749928,0.55134
0.216254,-0.101393,-0.108557,0.0303479999999996,-0.577842,-0.356015,-0.00392999999999999,-0.495731,0.190029,-0.353051,-0.725141,-0.113197,0.949205,1.42501,1.213525,1.756989
0.00449600000000006,-0.162914,-0.203363,-0.22374,-0.0840540000000001,0.252946,0.49594,-0.0191349999999995,2.132826,1.61032,1.46792,1.93274,-1.41833,-0.865185,-0.659032,-0.95972
1.23811,0.956974,0.925694,0.974671,1.517972,1.606211,2.115289,1.306891,0.574099,0.177678,0.127209,0.369418,-1.148302,-0.677872,-0.52656,-0.724038
2.666928,2.201403,2.177041,2.334734,-1.146828,-0.857034,-0.617493,-0.964487,2.064087,1.544288,1.380052,1.876606,-0.165589,0.133422,0.320406,0.161621
2.473591,2.014051,1.861623,2.11321,-0.289312,-0.034259,0.204222,-0.130156,1.869055,1.384355,1.285373,1.676122,-0.23305,-0.0432,-0.120999,0.101778
2.171465,1.679776,1.490869,1.787339,0.454257,0.732978,1.11068,0.620439,0.283762,-0.155761,-0.211752,0.019634,-0.0802940000000003,0.303726,0.485374,0.191851
1.227317,0.715645,0.628291,0.826917,0.73857,0.96294,1.278858,0.985347,1.47295,1.017153,0.97452,1.269225,-1.158656,-1.064358,-0.859617,-1.001558
0.253486,-0.162679,-0.40413,-0.093307,1.820006,2.069527,2.444045,1.918564,-0.301473,-0.696528,-0.723075,-0.549362,-1.545453,-1.209495,-0.985351,-1.239941
0.0695459999999999,-0.334887,-0.655087,-0.290139,2.699981,2.781292,3.231406,2.850395,-1.811619,-2.290321,-2.344006,-2.111622,-0.0399900000000001,0.127567,0.359709,0.118928
-2.017605,-2.247857,-2.494852,-2.277687,3.057615,3.183504,3.598233,3.111005,-1.375202,-1.758586,-1.727179,-1.579152,0.823321,1.001665,1.165906,1.010288
-1.265285,-1.518754,-1.758173,-1.512328,2.671075,2.564179,3.054943,2.409991,-0.902111,-1.237013,-1.193331,-1.105146,1.345354,1.497969,1.63359,1.533069
-0.660798,-0.942705,-1.165179,-0.89808,1.634174,1.966773,2.188063,1.789806,-0.848441,-1.124582,-1.009109,-1.064093,1.434263,1.540335,1.639169,1.599687
-1.084434,-1.341308,-1.561299,-1.306696,0.048416,0.362569,0.553459,0.237311,-0.365474,-0.645242000000001,-0.494706000000001,-0.580558,0.937648,1.080592,1.26509,1.126607
-1.447879,-1.753502,-1.674592,-1.66001,-0.237472,0.0376110000000001,0.228094,-0.0661239999999998,0.303003,-0.011692,0.176108,0.146443,1.965823,1.838823,2.048147,1.951389
-1.649298,-1.853837,-2.090536,-1.86306,-0.499952,-0.409977,-0.0803940000000001,-0.25216,0.927526,0.564936,0.781128,0.803068,2.281045,2.246634,2.450125,2.321279
-0.964379,-1.097997,-1.342803,-1.149797,-0.0725849999999999,0.0861259999999999,0.361282,0.137515,1.201893,0.699838,0.942285,0.981341,0.356042,0.364489,0.550854,0.390106
-1.337625,-1.422388,-1.670319,-1.495676,0.265069,0.4076,0.704783,0.461291,1.488809,1.215935,1.461878,1.472805,-0.516533,-0.485404,-0.29099,-0.482474
-2.231559,-2.363619,-2.550508,-2.382376,0.658609,0.789822,1.103023,0.827612,1.665581,1.36195,1.654073,1.635027,-0.818691,-0.782487,-0.586836,-0.785064
-2.041296,-2.075398,-2.180255,-2.132064,2.017961,2.101022,2.497021,2.180075,1.2949,0.935463,1.125282,1.24547,-0.593015,-0.508795,-0.287195,-0.521763
-0.99467,-0.953402000000001,-1.032995,-1.052054,0.0401799999999999,0.241732,0.508507,0.278342,1.36181,1.076696,1.339066,1.301818,-0.528339,-0.411194,-0.118684,-0.481875
-0.757336,-0.82489,-0.947145,-0.846464,2.243645,2.43684,2.743754,2.386116,-0.332433,-0.610068,-0.359347,-0.501192,-0.973649,-0.916628,-0.658947,-0.96081
0.0331479999999997,-0.17499,-0.266297,-0.122237,0.958653,1.138672,1.417316,1.166454,1.138527,0.875184,1.085566,1.037833,-1.736893,-1.806611,-1.57027,-1.750473
0.324246,0.088276,-0.0425639999999998,0.110581,-0.904687,-0.64146,-0.4679,-0.646103,1.563718,1.349401,1.655719,1.431161,-1.938854,-1.959745,-1.75401,-1.956428
2.145393,1.838853,1.895156,1.89306,-1.828075,-1.579462,-1.390811,-1.576285,2.013913,1.68831,1.915503,1.958431,-1.942305,-1.949271,-1.761512,-1.908033
1.967498,1.724193,1.526213,1.741991,-0.978153,-0.879844,-0.609075,-0.745013,1.179116,0.910563,1.046496,1.083844,-0.497721,-0.716046,-0.541261,-0.558479
0.557309,0.332834,0.100049,0.298066,1.898001,1.925998,2.352773,1.995435,-0.664514,-0.900953,-0.801303,-0.87047,-0.193867,-0.246205,-0.074399,-0.188246
0.936327,0.601348,0.330768,0.646901,-1.118799,-0.933021,-0.719832,-0.879803,0.553345,0.333109,0.450715,0.379688,0.305141,0.269129,0.500153,0.313095
-0.312405,-0.710336,-0.989481,-0.611767,-0.164358,0.052231,0.276647,0.058671,-1.493353,-1.628325,-1.444559,-1.692844,-0.439612,-0.299305,-0.075879,-0.308925
-1.211011,-1.646321,-1.919095,-1.502876,-0.0665159999999999,0.278874,0.475477,0.0910329999999999,-1.120922,-1.388986,-1.349607,-1.346115,-1.05446,-1.086697,-0.834397,-1.004783
-2.010357,-2.464408,-2.817788,-2.322059,1.324322,1.609909,1.828191,1.482837,-1.786303,-2.056273,-1.958311,-2.011609,-2.347915,-1.927819,-1.593009,-2.053051
-2.182829,-2.562675,-2.881938,-2.459036,1.080307,1.242934,1.547793,1.225,-2.889893,-3.1391,-3.183056,-3.194989,0.0934560000000002,0.299957,0.661015,0.22988
-2.303154,-2.624055,-2.912813,-2.560535,0.139696,0.653899,0.735558,0.303598,-2.897561,-3.163458,-3.144556,-3.222472,0.458056,0.579234,0.89952,0.596635
-3.56161,-3.871773,-4.110873,-3.81943,2.078439,2.21515,2.559522,1.971528,-3.156951,-3.490803,-3.496815,-3.505589,-0.841842,-0.689383,-0.317952,-0.707741
-3.496294,-3.823724,-3.994338,-3.749257,1.167125,1.630546,1.788419,1.304694,-2.500871,-2.782811,-2.670667,-2.802797,-1.133619,-0.868929,-0.421963,-0.976442
-2.811393,-3.136986,-3.287162,-3.064701,0.720593,1.252195,1.395574,0.859205,-1.537378,-1.821831,-1.691691,-1.807532,-1.376356,-1.096129,-0.643122,-1.202755
-1.903601,-2.222571,-2.379681,-2.145231,-1.049567,-0.590043,-0.456542,-0.851238,-0.242729,-0.594225,-0.509372,-0.497082,-3.866929,-3.732884,-3.234401,-3.812419
-3.277554,-3.50993,-3.59536,-3.482364,0.15734,0.799983,0.815488,0.321613,0.0922420000000002,-0.19713,0.0349759999999999,-0.135819,-2.41984,-2.197786,-1.71543,-2.286421
-1.792446,-2.220224,-2.368845,-2.049311,-0.288877,0.229235,0.347515,-0.11299,1.159008,0.758252,0.810299,0.964433,-3.624427,-3.498785,-3.125246,-3.52397
-1.78749,-2.04532,-2.120575,-1.991624,0.915562,1.452042,1.558243,1.031581,-2.012721,-2.310663,-2.222721,-2.317572,-2.066859,-1.969965,-1.494154,-2.004811
-0.778072,-1.024945,-1.128933,-0.9605,-1.510533,-1.096717,-0.932817,-1.363909,-1.275698,-1.648811,-1.649461,-1.581372,-2.058375,-1.994527,-1.542666,-2.000692
-0.225703,-0.610602,-0.771851,-0.416682,-1.939583,-1.379045,-1.352093,-1.75034,1.338769,0.87025,0.905629,1.09892,-4.753923,-4.398609,-3.98606,-4.47912
0.88428,0.63153,0.473217,0.719985,-1.741696,-1.305492,-1.158181,-1.545945,-1.256953,-1.674201,-1.728249,-1.590601,-2.381423,-2.369476,-1.938815,-2.320172
0.212021,0.0220920000000002,-0.0508850000000001,0.0706790000000002,-2.085427,-1.701399,-1.515465,-1.868099,-0.514941,-0.953589,-0.95183,-0.828521,-1.583779,-1.441672,-0.886585,-1.477072
0.296955,-0.13154,-0.252648,0.0030619999999999,-1.287115,-0.701011,-0.648418,-1.102711,0.343311,-0.135509,-0.153521,0.004995,-3.644963,-3.720327,-3.292004,-3.647131
0.791484,0.142309,0.00868200000000008,0.3825,-1.287475,-0.745739,-0.67169,-1.082623,-0.548907,-0.854039,-0.714346,-0.866929,-2.621775,-2.563074,-2.089514,-2.561196
2.493362,1.912167,1.940801,2.106422,-1.517257,-1.120956,-0.930438,-1.308261,-0.868784,-1.245463,-1.232946,-1.100766,-0.730261,-0.792322,-1.040134,-0.690552
2.175135,1.77833,1.699347,1.85554,-1.453336,-0.96691,-0.819611999999999,-1.245155,0.855041,0.536677,0.657564,0.609275,-1.315622,-1.329135,-0.9243,-1.298522
2.123439,1.70338,1.599568,1.793483,-3.124337,-2.77742,-2.672422,-2.843064,0.863868,0.438097,0.5919,0.710172,-0.662769,-0.726797,-0.384847,-0.6497
2.428617,1.9831,1.803954,2.063215,-1.994352,-1.713569,-1.522233,-1.715563,1.024854,0.696846,0.898136,0.936842,-3.085151,-3.146798,-2.882936,-3.081825
2.193081,1.726273,1.520472,1.835071,-1.376034,-1.109181,-0.905326,-1.130363,0.112644,-0.198406,-0.088097,-0.075629,-1.331933,-1.291835,-0.947936,-1.197808
-0.240777,-0.572939,-0.888067,-0.616624,0.979471,0.87279,1.344248,0.930613,-1.028051,-1.326748,-1.218621,-1.210358,0.664977,0.401176,0.345333,0.817497
0.846497,0.571422,0.329047,0.565324,-1.212216,-0.866834,-0.677871,-0.909386,1.736507,1.447305,1.727523,1.61833,-2.666443,-2.672633,-2.458483,-2.67249
1.217952,0.895459,0.629315,0.934069,-1.786585,-1.487958,-1.171046,-1.449452,-0.120549,-0.403315,-0.280415,-0.290113,0.296284,0.148037,0.416301,0.295126
0.169194,-0.135523,-0.415666,-0.098382,-0.122755,0.043231,0.313592,0.156918,-0.902933,-1.092841,-0.853326,-1.078888,-1.3788,-1.433651,-1.199763,-1.374033
-0.813208,-1.079612,-1.361705,-1.094404,1.386536,1.594823,1.872729,1.6254,-1.439591,-1.568013,-1.313744,-1.536998,-1.373791,-1.583742,-1.36644,-1.441205
0.0684769999999997,-0.213816,-0.527355,-0.233056,-1.190317,-0.92651,-0.705492,-0.877015,0.869278,0.647186,0.892907,0.758107,0.343008,0.211341,0.431451,0.336394
-0.20053,-0.527892,-0.829829999999999,-0.503118,-1.869053,-1.632414,-1.377692,-1.659567,0.777838,0.558727,0.843316,0.659167,-1.259063,-1.292168,-1.089106,-1.244897
-0.786176,-1.077941,-1.350404,-1.055091,0.042154,0.201652,0.484343,0.296983,1.577567,1.292054,1.505947,1.511537,-1.296622,-1.527997,-1.361935,-1.335032
-2.224898,-2.393009,-2.649786,-2.397323,0.794376,0.885534,1.243585,0.989641,-0.489581,-0.812067,-0.642693,-0.651802,-0.0271300000000001,-0.109463,0.058414,-0.00583099999999992
-1.295934,-1.469971,-1.741123,-1.477771,0.225639,0.34409,0.674376,0.398434,-0.970227,-1.201633,-1.018642,-1.163289,0.457617,0.375901,0.506664,0.488444
-0.906871000000001,-1.077812,-1.338407,-1.080421,-0.388125,-0.232573,0.075287,-0.197738,-1.159502,-1.361196,-1.127348,-1.360827,0.710563,0.617725,0.714667,0.746718
-0.862417,-1.01739,-1.28538,-1.029859,0.0798249999999999,-0.103472,0.348752,-0.129783,-1.132136,-1.350879,-1.10644,-1.374802,1.449793,1.329399,1.478542,1.470159
-1.009458,-1.145913,-1.411783,-1.162701,-1.04529,-0.778382,-0.585438,-0.797532,-1.277047,-1.392745,-1.109307,-1.481143,1.299069,1.248378,1.345895,1.383163
-1.355069,-1.486816,-1.744458,-1.497227,-1.570759,-1.370849,-1.155933,-1.321259,-0.673215,-0.809933999999999,-0.533343,-0.850345,1.575716,1.328551,1.168005,1.521014
-1.922448,-2.040087,-2.281466,-2.062216,-1.405275,-1.25154,-1.01786,-1.154064,0.361244,0.174057,0.48887,0.238584,1.229379,0.93759,0.865614,1.22569
-1.826058,-1.933239,-2.183124,-1.953905,-1.7257,-1.607079,-1.361203,-1.501921,1.31589,1.096895,1.449175,1.210543,1.687861,1.568436,1.775518,1.660317
-1.657376,-1.769094,-2.010373,-1.78598,-1.772628,-1.616827,-1.376058,-1.486009,1.165902,0.946958,1.253438,1.044845,1.919718,1.908555,2.172949,1.884719
-2.057353,-2.209934,-2.443348,-2.226722,-2.279419,-2.317193,-1.893791,-2.225875,1.062698,0.808758,1.143271,0.981341,2.474287,2.359356,2.654634,2.420744
-0.426806,-0.546324,-0.763565,-0.567672,-1.934493,-1.859187,-1.539076,-1.692193,-0.059771,-0.472327,-0.133644,-0.201775,0.233032,0.136723,0.380547,0.205397
-1.324763,-1.410234,-1.643058,-1.469246,-1.062088,-1.020728,-0.681264,-0.836632,0.121185,-0.195366,-0.018794,0.023936,0.0219710000000002,-0.042076,0.182902,0.00875100000000018
-2.042521,-2.137361,-2.30856,-2.18052,0.0205759999999997,0.0440469999999999,0.423661,0.229982,0.661915,0.468972,0.808252,0.62135,-0.275914,-0.338706,-0.111117,-0.27567
-2.650477,-2.728245,-2.880779,-2.792426,-0.291678,-0.171764,0.183104,-0.0569109999999995,2.315686,2.043582,2.286986,2.32955,-2.163748,-2.189558,-1.98418,-2.15825
-1.887634,-1.926032,-2.096572,-2.014096,0.652435,0.695793,1.064675,0.804213,-0.158288,-0.341466,-0.092709,-0.259961,-0.95597,-0.982199,-0.749418,-0.937409
-2.657069,-2.728487,-2.856289,-2.785178,1.551448,1.592981,2.014867,1.692892,0.0409349999999997,-0.193034,-0.062643,-0.0255670000000001,-0.841067,-0.928529,-0.991139,-0.772321
-1.557442,-1.627628,-1.687639,-1.698691,0.73944,0.739463,1.161486,0.877483,0.465985,0.265509,0.478954,0.35572,-0.930287,-0.889547,-0.674403,-0.910835
-1.306595,-1.434302,-1.481888,-1.435782,0.0640529999999999,0.299649,0.566691,0.172753,0.454164,0.247628,0.533683,0.332295,0.418373,0.407722,0.735806000000001,0.399516
-1.988342,-1.989237,-2.035271,-2.075018,1.775663,1.893939,2.289692,1.92098,-0.929552,-1.170626,-0.961966,-1.084802,-0.841522,-1.027441,-0.746678,-0.925311
-0.917753,-0.97989,-0.981565,-1.02606,0.819069,1.00727,1.342327,0.996045,0.0786850000000001,-0.0925849999999999,0.171654,-0.00802499999999995,0.379868,0.247917,0.394428,0.338255
0.414552,0.247438,0.262068,0.263422,-0.609076,-0.286579,-0.106223,-0.446492,-0.0129649999999999,-0.219162,0.0855839999999999,-0.138125,-0.980429,-0.943962,-0.684006,-0.959637
-0.31439,-0.361097,-0.284356,-0.396872,0.555575,0.861356,1.112837,0.771328,0.603553,0.373979,0.650782,0.491601,-1.270137,-1.377799,-1.150944,-1.318787
-0.331218,-0.303343,-0.321174,-0.373363,1.951121,2.171003,2.44954,2.153053,-1.206663,-1.550779,-1.342277,-1.348742,-0.216637,-0.355772,-0.108567,-0.262467
0.777928,0.815989,0.765536,0.744887,-0.156635,-0.00270199999999998,0.286808,0.1067,1.44995,1.162558,1.394509,1.389849,-1.761389,-1.953587,-1.759065,-1.812962
1.968148,1.964758,1.964048,1.93488,0.0543879999999999,0.237822,0.558022,0.286684,-0.927397,-1.108346,-0.880978,-1.080879,-1.239228,-1.448156,-1.299702,-1.28437
1.579133,1.385312,1.404566,1.471087,-0.464456,-0.187736,0.0264520000000008,-0.226691000000001,0.403583,0.264762,0.585301,0.320193,-1.418013,-1.557682,-1.420147,-1.458287
1.782555,1.662903,1.499452,1.725033,-1.53868,-1.318521,-1.106258,-1.285691,0.900771,0.733064,0.965723,0.879387,-0.878692,-1.093755,-0.969313,-0.897368
2.285523,2.109234,2.023479,2.100489,-1.127186,-0.987517,-0.692194,-0.885128,1.504711,1.273403,1.545957,1.457188,-1.84584,-2.169389,-2.052931,-1.823863
2.376794,2.14269,2.138922,2.1807,-2.258381,-2.022025,-1.843564,-1.982973,2.318983,2.075911,2.4026,2.249479,-1.561893,-1.674243,-1.464385,-1.491599
1.918263,1.316979,1.151332,1.539499,-1.201299,-0.952699,-0.761305,-0.942838,0.943004,0.666328,0.86067,0.794865,-1.378846,-1.386549,-1.130781,-1.325904
2.829035,2.450029,2.359904,2.510327,-3.161889,-2.881513,-2.743554,-2.905085,1.03207,0.737737,0.901103,0.844192,-1.300663,-1.297123,-1.011163,-1.221695
2.330069,1.930176,1.797442,2.015978,-3.096704,-2.744585,-2.6172,-2.8788,1.813821,1.415932,1.456944,1.631699,-1.457974,-1.616409,-1.409821,-1.424571
1.682005,1.260318,1.104974,1.360796,-1.470434,-1.171181,-0.937032,-1.348487,-1.296794,-1.744816,-1.855588,-1.635499,-1.324386,-1.232294,-0.869856,-1.190568
2.383709,1.770535,1.53262,2.004807,-1.66057,-1.506295,-1.251343,-1.457111,-0.670325,-1.13057,-1.08856,-0.987249,-2.476755,-2.391578,-2.051013,-2.336604
1.205687,0.556575,0.291592,0.827503,-2.776708,-2.724984,-2.41685,-2.515713,0.115912,-0.308505,-0.360076,-0.187079,-3.354219,-3.141341,-2.748474,-3.133232
-0.81022,-1.456473,-1.458614,-1.202731,-1.466027,-1.227007,-1.02022,-1.312043,1.371874,0.924706,0.951626,1.110685,-2.799363,-2.762633,-2.430729,-2.678776
-0.0590109999999999,-0.717223,-1.020923,-0.451069,-1.925284,-1.735344,-1.501513,-1.739407,1.100559,0.603128,0.520237,0.80634,-2.019725,-2.003715,-1.635233,-1.902374
-0.616682,-1.285695,-1.604545,-1.007223,-0.723248,-0.515123,-0.26229,-0.548227,-0.286785,-0.797168,-0.883296,-0.613296,0.155017,0.199543,0.661165,0.289857
-1.497314,-2.160345,-2.495358,-1.887255,-0.715927,-0.51866,-0.271536,-0.537969,-1.44382,-1.925283,-2.103068,-1.830594,0.164156,0.187541,0.138171,0.461757
-2.40869,-3.057398,-3.407838,-2.802383,0.306863,0.527465,0.783822,0.476023,-1.161458,-1.602474,-1.737352,-1.517732,-2.710557,-2.63351,-2.174987,-2.549179
-1.985971,-2.601279,-2.996508,-2.357662,0.708538,0.86519,1.205904,0.884954,-3.577511,-4.040973,-4.228308,-4.02493,-1.519143,-1.467296,-1.012154,-1.376729
-2.992679,-3.454338,-3.812043,-3.283743,0.403868,0.637583,0.938841,0.564269,-1.760419,-2.178333,-2.172913,-2.077646,-0.518495,-0.300777,0.238801,-0.292782
-3.477299,-4.099754,-3.806432,-3.744974,-0.102339,0.149989,0.408247,0.081316,-1.339143,-1.770098,-1.818585,-1.660992,-1.767583,-1.76139,-1.38011,-1.639193
-4.860829,-5.213631,-5.468303,-5.09813,0.807375,1.295,1.400948,0.966633,-1.040729,-1.535348,-1.373608,-1.411305,-3.164634,-2.703129,-2.211647,-2.754219
-3.130074,-3.522877,-3.8533,-3.377178,0.509828,0.718227,0.961261,0.466557,-1.776225,-2.210654,-2.221145,-2.055668,-2.803096,-2.763372,-2.373375,-2.674702
-3.37893,-3.732692,-4.014909,-3.615465,1.461787,1.897454,2.107537,1.618003,-2.713846,-3.123934,-3.110612,-3.012043,-1.588417,-1.392921,-0.96788,-1.377692
-3.538198,-3.898895,-4.0723,-3.770966,0.399062,0.896771,1.067833,0.542189,-2.420688,-2.806793,-2.850895,-2.798776,-0.609156,-0.426378,-0.00851699999999989,-0.359665
