fnirSoft:,Exported CSV File
Version:,4.3
ExportDate:,2/26/2025 10:33:26 AM
VariableInfo
Name:,oxygraph1.oxy.Block1
Size:,3015 x 16
Type:,Numeric
Content:,Hemoglobin
Date:,2/26/2025 10:33:09 AM
Notes:,Oxygenation (difference Hb) concentration changes data saved by Oxygraph from file C:\Users\NeuroLabPC_1\Documents\COBI Studio Data\sudeep data\Subject 08\SUB_08_01.oxy
Labels:,DATA,OXY
VariableData
Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin
Optode1,Optode2,Optode3,Optode4,Optode5,Optode6,Optode7,Optode8,Optode9,Optode10,Optode11,Optode12,Optode13,Optode14,Optode15,Optode16
-2.443356,-1.658037,-1.507802,-2.002803,8.872429,8.374471,8.646303,8.929473,2.66674,2.3645,2.206696,2.699941,-2.703925,-3.049086,-2.969959,-3.237088
-2.633416,-1.647518,-1.270563,-2.098776,11.632101,11.533551,11.776465,11.662877,3.608143,3.774168,3.61373,3.646745,-6.771468,-6.589151,-6.490399,-6.936257
4.106251,4.523448,4.912968,4.181523,9.014178,9.164466,9.284697,9.042716,-1.133858,-1.668764,-2.093869,-1.290158,-6.102401,-6.16193,-6.437519,-6.337064
8.196075,8.016589,8.353025,8.119757,5.13221,5.644969,5.512403,5.24371,-4.213888,-4.302832,-4.735924,-4.189477,-5.755495,-5.738305,-6.248947,-5.790159
8.465541,7.732402,8.90054,8.313029,0.786812,0.898862,0.6786,1.04115,-3.43201,-3.26004,-3.680872,-3.324274,0.32113,-0.159369,-1.167802,0.036496
5.228307,5.104497,5.082717,5.097783,-2.484804,-2.262968,-2.490674,-2.555568,0.275602,0.540413,0.358359,0.682829,5.414508,5.491254,4.925376,5.250134
1.641318,1.262846,1.197869,1.201626,-0.919509,-0.905872,-1.046567,-0.932099,-4.210689,-3.880275,-4.229075,-3.974279,7.289039,7.024206,6.674457,7.096711
-4.539062,-4.727197,-4.771875,-4.749621,0.941066,0.5924,0.764079,1.000169,2.765877,2.770969,2.580064,2.905955,3.139921,3.194301,3.159737,3.033243
-2.82564,-2.433101,-2.473334,-2.754975,4.455199,4.446277,4.50667,4.637345,-1.048892,-1.06288,-1.338695,-0.87903,-2.655676,-2.939368,-3.264155,-2.924825
-0.025631,0.508692,0.554782,0.148761,4.144473,4.148637,4.254678,4.18068,-4.51913,-4.263773,-4.671769,-4.392304,1.407578,1.186591,0.927158,1.324029
3.342664,3.637574,3.908048,3.527813,1.908908,2.030921,2.079262,2.023821,0.53843,0.620717,0.24367,0.625955,-4.009348,-4.463006,-3.113195,-4.654076
10.477281,9.964177,10.68407,10.473389,-1.385487,-1.067704,-1.214394,-1.356724,-2.172751,-1.866503,-2.211754,-1.803659,3.990201,4.130722,3.797622,4.085343
6.760569,6.526251,6.558979,6.72417,-2.226832,-1.903004,-2.012333,-2.424197,-0.287736,-0.245609,-0.490363,-0.148305,1.828689,1.613726,0.918682,1.83629
2.932895,2.832079,2.801442,2.863441,2.042345,1.981325,1.968568,2.096531,-4.366077,-4.232957,-4.585463,-4.152498,3.811895,3.816023,3.447898,3.932817
-1.180928,-1.492175,-1.481245,-1.318111,6.800853,6.034952,6.596243,6.798406,-2.205625,-2.325381,-2.595878,-1.994137,-1.515091,-1.384892,-1.667234,-1.391406
-3.008169,-3.628032,-3.513938,-3.403325,2.255324,1.95339,1.984291,2.398864,1.057888,1.005066,0.799743,1.203774,-7.332709,-7.260953,-7.830066,-7.187684
-1.55794,-1.300691,-1.169227,-1.334517,4.183142,3.757233,3.955888,4.414421,-0.311055,-0.395662,-0.55015,-0.082908,-1.280141,-0.889544,-0.985109,-1.103197
-1.425198,-0.6792,-0.588052,-1.020589,9.209379,9.108854,9.123948,9.455415,-4.053791,-4.250762,-4.427211,-3.963041,-1.85669,-1.670981,-1.822043,-1.753077
1.338711,1.979705,2.254226,1.811004,6.449631,6.479948,6.340298,6.409639,0.577347,0.6724,0.494722,0.846988,-6.824788,-6.703708,-6.854121,-6.876046
3.418947,3.407832,3.628609,3.430626,7.597033,7.223967,7.231916,7.649064,-1.464051,-1.378924,-1.705842,-1.347246,-0.950448,-0.870483,-0.822167,-0.961401
5.748907,5.469835,5.509901,5.644562,-2.48597,-1.744033,-1.823017,-1.859818,3.052076,3.25465,3.116478,3.465441,-5.41593,-5.430006,-5.275759,-5.48868
2.243783,2.083056,2.086957,2.147907,4.207863,3.640853,3.917213,4.232452,-0.541067,-0.864097,-1.006551,-0.369468,-1.802763,-1.788796,-1.552011,-1.870787
1.956478,1.72859,1.91171,1.807087,9.327919,9.280865,9.450091,9.429593,-2.828173,-2.434532,-2.867683,-2.507267,-2.878514,-2.90603,-2.440102,-2.986362
1.704297,1.121552,1.270786,1.41263,7.776405,7.866173,7.878118,7.91872,0.481558,0.80375,0.399629,0.764091,-7.04036,-7.163616,-6.723012,-7.213014
-2.695919,-2.181967,-2.196801,-2.358035,4.693585,4.852339,4.69458,4.941491,0.453596,0.953395,0.610702,0.968564,-4.982191,-4.831714,-4.201053,-5.097205
-0.829167,-0.038292,-0.504506,-0.413791,4.86513,4.93583,4.891646,5.021111,8.462746,8.986577,8.707347,8.876742,-7.636098,-7.658378,-7.439076,-7.826967
2.941831,3.460232,3.733391,3.351801,1.167052,1.532543,1.313456,1.061452,0.185755,0.59189,0.246586,0.357682,-4.326514,-4.23236,-4.055309,-4.382919
7.477005,7.199471,7.348623,7.323271,0.130909,0.128814,0.184977,0.130794,5.859893,5.833032,5.530639,5.8515,-2.081036,-2.031135,-2.193943,-2.076526
6.177713,5.850238,5.83499,5.988973,-1.290563,-1.261067,-1.134938,-1.397606,4.583053,4.456705,4.127988,4.604757,-3.189108,-3.04959,-3.063836,-3.077564
5.090878,4.942991,4.758182,4.959456,5.07835,5.276493,5.080133,4.761451,0.837396,0.98697,0.655743,1.193251,-1.560293,-0.994219,-0.697426,-1.383688
0.568987,0.998563,0.823256,0.57824,3.751388,3.748561,3.903218,3.525258,1.727289,1.923748,1.638488,1.899165,-1.604222,-1.33829,-0.998883,-1.584119
1.073583,0.299802,0.295344,0.631297,0.722257,0.610073,0.606936,0.690155,5.378784,5.596263,5.355157,5.427554,-3.011963,-2.863159,-2.634551,-3.088769
-6.672037,-5.938092,-6.135779,-6.367543,5.012667,4.903787,4.970586,5.170652,2.525921,2.844287,2.554777,2.8272,-2.982952,-2.197327,-1.664026,-2.646599
-2.581177,-1.821996,-2.249703,-2.287576,2.951488,3.073375,2.950846,2.857691,7.164996,7.303349,7.062729,7.274746,-6.577629,-6.532438,-6.514666,-6.710711
-0.87532,-0.374935,-0.154047,-0.590396,3.63936,3.746306,3.665575,3.511428,4.921895,5.079947,4.824831,4.981464,-2.329894,-2.095815,-1.866542,-2.364109
2.247656,2.158045,2.384572,2.319924,3.680794,3.069847,3.197034,3.917906,0.949777,1.19506,0.864434,1.050997,-6.43047,-6.089453,-5.889687,-6.442836
7.947251,7.358865,7.498849,7.807734,0.403121,-0.173155,0.025681,0.262479,2.766307,3.379198,2.992211,2.618932,-5.132612,-5.43364,-5.641037,-5.514696
4.213522,3.831808,3.912998,4.082251,1.268884,0.587764,0.938258,1.167323,-3.304461,-3.210682,-3.681792,-3.36276,-1.272678,-1.338224,-1.486429,-1.405607
2.748101,3.034219,3.158231,2.760306,5.862814,5.713727,5.916393,5.84513,-3.16955,-2.922983,-3.285406,-3.069455,-2.52279,-2.528902,-2.92584,-2.5942
-0.794019,-2.099805,-1.857091,-1.304791,3.11611,3.14323,3.135114,3.352144,-1.293004,-0.803288,-1.094002,-0.978519,-4.739736,-4.744122,-5.169286,-4.858644
-1.310171,-1.142315,-1.039942,-1.312111,-0.0306960000000001,-0.361653,-0.319406,-0.05314,2.590418,3.097295,2.503003,2.751834,-7.307718,-6.621897,-6.611021,-6.886995
0.157326,0.904297,0.970922,0.430721,5.65924,5.253912,5.289745,5.709596,-4.050728,-3.771974,-4.039753,-3.809024,-6.412404,-6.427785,-6.834826,-6.484597
0.361821,1.334272,1.599359,0.79587,1.642255,1.038141,1.211273,1.77112,-0.921942,-0.870283,-1.244233,-1.057176,-4.059732,-3.529363,-3.615169,-3.779479
8.396333,8.91451,9.418379,8.722195,6.792606,6.745211,6.747828,6.731489,-0.545041,-0.549516,-0.825725,-0.4915,-1.157317,-0.753942,-0.654988,-0.926197
11.354912,11.150604,11.475345,11.36057,3.36374,3.475656,3.472977,3.168929,-3.089791,-3.114825,-3.409043,-3.132583,-2.113287,-2.728061,-1.08572,-2.586498
6.080449,6.036814,6.210744,6.065426,1.898777,1.685156,1.772577,1.737817,-1.503503,-1.523598,-1.697999,-1.346175,1.750125,1.576906,1.110458,1.611197
3.866313,3.882816,4.011557,3.849912,8.694571,8.372025,8.417203,8.628593,-3.121973,-3.212642,-3.506069,-3.127202,0.100036,0.077685,-0.293336,0.0881719999999999
-1.076178,-1.0408,-1.022828,-1.130747,5.204096,4.694824,4.693219,5.166986,-1.993977,-2.368243,-2.647906,-1.960794,5.755338,5.64187,5.20305,5.712809
-2.784325,-3.074778,-3.004655,-2.992534,3.927227,3.23794,3.236405,3.887595,1.289142,1.667787,1.580695,1.744878,6.896287,7.115637,7.071971,7.054105
-5.835363,-5.231047,-5.20722,-5.509272,5.00314,4.01765,4.344773,5.075162,5.418774,5.42596,4.97296,5.617356,6.292309,6.267285,6.219186,6.140807
-1.66687,-0.953639,-0.766064,-1.268057,7.082803,6.630555,6.852461,7.192258,3.84993,3.673232,3.550537,3.993538,1.125671,1.350056,0.949003,1.129734
-0.212858,0.346183,-0.572271,0.102311,8.684338,8.611951,8.805936,8.694944,-1.468284,-1.581118,-1.903947,-1.466768,-1.021682,-0.502574,-0.666037,-0.777013
5.126504,5.517701,5.85925,5.136212,9.442925,9.60608,9.774532,9.393271,-1.682599,-1.339888,-1.602641,-1.596358,-6.043153,-5.832626,-6.253967,-6.087413
8.6328,8.53042,8.80172,8.526277,6.436075,7.005974,6.912669,6.48031,-5.594646,-5.756411,-6.128716,-5.539787,-4.677489,-4.38831,-4.892836,-4.566013
8.464236,8.131219,8.120463,8.236931,1.913176,2.544733,2.27062,1.764199,-7.715893,-7.967977,-8.271326,-7.607873,-0.589155,-0.759375,-1.458433,-0.664021
4.691712,4.956864,4.854279,4.645162,1.101213,1.268973,1.098393,0.966674,-2.283847,-1.775032,-1.962695,-1.945915,0.224883,0.345492,0.146435,0.263227
-0.206506,-0.87786,-0.919175,-0.646968,-0.491935,-0.742212,-0.772525,-0.485602,4.563424,4.870847,4.814902,4.947406,-0.0658740000000002,0.339119,0.603121,-0.000111000000000194
-7.67562,-7.811916,-7.980352,-7.808629,-0.533649,-0.69484,-0.63119,-0.563875,-4.585676,-4.10623,-4.408875,-4.381586,-6.353741,-6.110872,-6.172465,-6.432994
-5.104888,-4.133723,-4.201358,-4.779956,3.907801,3.405964,3.46345,4.142977,-2.398927,-1.753616,-1.991008,-2.00007,-8.455251,-7.971227,-7.87682,-8.299087
-0.634813,0.340277,0.375416,-0.287149,0.665457,0.050825,0.222351,0.708809,-1.403325,-0.778077,-1.166022,-1.329494,-7.640091,-7.986749,-8.771411,-7.930006
2.935603,3.687159,4.003422,3.338187,4.007369,4.216108,4.101445,3.916672,-3.14853,-2.805669,-3.048935,-2.837638,-1.115342,-0.925148,-1.07921,-1.065582
5.856876,5.737495,7.023561,5.98781,3.29022,3.376517,3.326044,3.105965,-1.99652,-1.937695,-2.183816,-1.839761,0.999733,1.148933,1.060949,1.040311
3.113069,3.13148,3.529412,3.179858,4.669887,4.761829,4.753146,4.436863,-3.477199,-3.56616,-3.847136,-3.38942,-0.450818,-0.804209,-1.578234,-0.664539
2.723289,3.1451,3.027081,2.807427,-1.955434,-1.224184,-1.411539,-1.322015,-0.256028,-0.593912,-0.781649,-0.252313,-3.359038,-3.422223,-4.018954,-3.434334
0.826007,0.436869,0.483525,0.667801,6.266903,5.695755,6.047754,6.194989,2.61654,1.914363,1.636747,2.435595,-7.51328,-7.595221,-8.527978,-7.498466
1.176722,0.675333,0.898449,0.916532,4.712029,4.358657,4.651146,4.607381,1.773799,1.65708,1.315146,1.89226,-4.719882,-4.547026,-5.19439,-4.556657
-3.403476,-3.033542,-2.853087,-3.23524,6.953416,6.919429,7.156611,6.867728,0.783164,0.511569,0.055916,0.974068,-2.137988,-1.508496,-1.440713,-2.216309
0.161961,0.69211,0.896638,0.421816,4.888658,5.211232,5.157604,4.951996,-4.052508,-4.616768,-5.215953,-4.30337,3.457444,3.736019,3.714035,3.668635
3.256739,3.641562,4.113938,3.59836,3.147253,3.499217,3.436983,2.977544,1.890284,1.836983,1.479777,2.161544,-2.737617,-2.625552,-2.727554,-2.727465
4.663797,4.615912,4.998206,4.775854,2.051275,2.429109,2.358688,1.729237,-0.00454399999999999,0.065291,-0.339016,0.106553,-0.801802,-0.797601,-1.027552,-0.805724
4.858867,4.592771,4.741695,4.799781,-0.121362,-0.448214,-0.205707,-0.303537,0.547644,0.673603,0.267501,0.718146,2.208587,2.26035,2.167908,2.226638
2.650328,2.611911,2.718731,2.559451,4.704184,4.554343,4.781732,4.575622,-3.362253,-3.91444,-4.106225,-3.460219,4.891293,4.780624,4.840321,4.89618
0.230622,0.111252,0.238598,0.184813,5.41221,5.403108,5.45416,5.363496,0.24838,0.096135,-0.093875,0.450355,-0.686354,-0.246792,0.176095,-0.516504
-3.729127,-4.318343,-4.189817,-4.030741,10.468597,10.583198,10.677687,10.548771,-3.138692,-3.108254,-3.408802,-2.933523,1.796461,1.922523,1.652545,1.813278
-3.861429,-3.568494,-3.560487,-3.804071,7.894254,7.072864,7.275906,7.295482,-1.73696,-1.609449,-1.981386,-1.484613,-0.567215,-0.381871,-0.749189,-0.427269
-0.633405,-0.526722,-0.387794,-0.527672,6.57224,6.099942,6.173458,6.141023,-0.012601,-0.456691,-0.537712,0.193889,-1.522327,-1.407025,-1.579419,-1.424661
3.511458,3.516582,3.450557,3.655449,3.263829,3.750568,3.575439,3.480143,-3.927992,-3.411772,-3.410708,-3.19318,-2.561255,-2.489778,-2.311959,-2.663128
9.629048,9.576158,9.66846,9.447923,-0.354839,-0.0855319999999999,-0.140625,-0.194995,2.857251,2.855043,2.509398,3.080881,-5.022081,-5.036895,-4.871201,-5.133721
7.182635,6.865075,7.429371,6.999724,-0.177417,0.692345,0.595124,-0.466325,-0.242023,0.120842,-0.249735,0.219241,-1.274985,-1.003024,-0.780678,-1.276733
5.332951,5.044854,4.873683,5.075185,-3.088314,-2.996292,-2.968848,-3.217253,5.128193,4.730274,4.598696,5.178776,-3.384951,-3.218129,-3.187878,-3.316091
3.755833,3.350472,3.218878,3.441957,2.109496,2.119508,2.216042,2.136428,4.058783,4.334793,3.865764,4.064888,-0.809107,-0.520364,-0.29664,-0.797771
3.562986,2.921041,2.955426,3.200491,3.346492,3.225879,3.404452,3.307294,3.065278,3.50898,2.931488,3.130501,-0.747475,-0.461883,-0.168216,-0.705771
-3.297762,-2.839472,-2.968839,-3.130517,9.207387,9.303565,9.288805,9.382804,3.113929,3.22049,2.402822,3.398749,-2.992916,-3.068115,-2.704737,-3.231207
-2.44343,-1.954395,-1.888012,-2.18542,7.340932,6.60028,6.977658,6.590074,-1.316358,-1.311924,-1.699472,-1.120168,-3.042334,-2.897098,-2.808729,-3.168142
3.730383,3.90215,4.228581,3.955516,7.48614,7.771751,7.800348,7.204821,4.34379,4.235627,4.028947,4.591436,-6.758825,-6.577203,-6.231228,-6.962045
7.442494,6.862563,7.003049,7.078697,3.750919,3.577333,3.62222,3.563092,2.475104,2.519876,2.221288,2.504616,-10.488701,-10.467566,-9.857751,-11.105965
4.367595,3.963325,3.959668,4.045575,7.511179,7.451302,7.451497,7.576595,-1.746219,-1.608814,-1.979293,-1.578702,-3.882013,-3.825657,-3.707445,-3.882762
1.93504,1.620211,1.478345,1.638625,4.883705,4.505526,4.532653,4.751912,0.143728,0.019119,-0.216349,0.285967,-7.767691,-7.516026,-7.266295,-7.699636
-0.211306,-0.770571,-0.754132,-0.564634,10.926928,10.632244,10.702572,11.004356,3.787549,3.233207,3.06685,3.614577,-3.786477,-3.730612,-4.03195,-3.689467
-1.916902,-2.850673,-2.705996,-2.393563,5.053715,5.067527,4.966881,5.227005,-0.016224,-0.086748,-0.413834,0.146931,-3.021352,-2.807986,-2.946939,-2.697797
-2.034151,-1.527061,-1.590187,-1.790788,-4.007535,-3.723079,-4.009187,-4.042654,2.995876,3.017053,2.702165,2.96456,-7.257064,-7.013781,-7.347087,-7.12841
-0.372467,0.370012,0.371136,0.028299,2.786391,2.781172,2.630479,3.038183,1.829559,1.723829,1.236281,1.637327,-3.829068,-3.766964,-4.259311,-3.673806
1.597932,2.16878,2.45823,1.97914,1.303179,1.452226,1.312509,1.261873,0.967389,1.101527,0.705633,1.096132,-2.917446,-2.268819,-2.115089,-2.711998
9.618578,9.312315,9.48623,9.416091,1.418914,1.290904,1.417551,1.474833,-1.701404,-1.95731,-2.342659,-1.763121,-2.536109,-2.300284,-2.433429,-2.375601
8.717558,8.375743,8.361328,8.453274,0.827175,1.057071,0.891333,0.700876,-3.410243,-3.336745,-3.723942,-3.25539,-1.237086,-1.055425,-1.153141,-1.112306
2.961836,2.702813,3.428217,2.897798,5.254593,5.245474,5.24266,5.167834,-1.760205,-1.907014,-2.301666,-1.803406,-2.698653,-2.236222,-2.635542,-2.54997
0.152836,-0.131365,-0.302053,-0.045936,0.877683,0.866744,0.799707,0.740697,0.015348,0.023674,-0.422793,0.07596,2.942529,3.029025,2.850255,3.141144
-2.680353,-2.835794,-2.837144,-2.939999,0.24149,-0.00920700000000001,-0.08019,0.085332,0.847389,1.154602,0.75228,1.119213,4.545574,4.785077,4.869009,4.73601
-6.041203,-5.855696,-5.931195,-5.947307,0.237995,-0.311381,-0.136475,0.166043,5.167232,5.211287,5.00271,5.409187,4.388906,4.799872,5.209707,4.524859
-4.357569,-4.234966,-4.172982,-4.185877,5.306416,5.126211,5.298342,5.295249,4.255968,4.127067,3.917916,4.307576,-0.509912,-0.117402,0.101919,-0.357544
0.069363,0.467872,-0.44285,0.352259,5.502359,5.47631,5.625654,5.460653,-0.878852,-0.89848,-1.249656,-0.884119,-3.365109,-3.038874,-3.067482,-3.302005
3.225999,3.750607,3.952968,3.513784,5.113084,5.310401,5.458928,5.126171,-4.013207,-3.588063,-4.116931,-4.037685,-4.965249,-4.822665,-5.055113,-4.954536
8.479787,8.618349,8.83967,8.626074,4.759291,5.272574,5.227789,4.798671,-7.455045,-7.400458,-7.930353,-7.424592,-6.177434,-5.977427,-6.355118,-6.181964
9.460095,8.914639,9.711431,9.365377,1.149214,1.388278,1.079474,1.123286,-7.219641,-6.907758,-7.494913,-7.098026,-2.904269,-2.844181,-3.296602,-2.573488
5.126872,4.846448,4.794667,5.032315,-1.611095,-1.356955,-1.540666,-1.731614,-8.808935,-8.081542,-8.773533,-8.506542,2.990062,3.024775,2.675672,3.138082
1.800798,1.347033,1.350812,1.630892,-2.200318,-2.054173,-2.115864,-2.379926,-0.740603,-0.229887,-0.647355,-0.339812,4.222172,4.478889,4.647323,4.332747
-0.94548,-1.243579,-1.231509,-1.132492,-1.634452,-1.689294,-1.662835,-1.69041,2.340964,2.442228,2.240601,2.64795,0.715167,1.20226,1.208818,0.829948
-5.646064,-5.111664,-5.12044,-5.39641,7.13816,6.840853,6.949425,7.30418,1.978083,1.819076,1.662862,2.238786,0.688538,1.163021,1.084662,0.828127
-3.827736,-3.296989,-3.062199,-3.529404,3.71651,3.309362,3.413154,3.834178,2.185732,1.99593,2.30498,2.424588,-0.172563,-0.132633,-0.200267,-0.144516
0.67199,1.197022,0.499693,0.936855,-0.430206,-0.908211,-0.72565,-0.417684,7.629567,7.496759,7.170822,7.395134,-4.276913,-4.068825,-4.655114,-4.162004
6.376518,6.09109,6.402719,6.208414,1.536029,1.767828,1.663783,1.462405,1.582092,1.52578,1.220768,1.725335,-0.185299,0.213892,0.064263,0.055562
8.363935,7.851162,7.938136,8.084238,-0.490791,-0.801336,-0.805983,-0.467155,7.218597,6.969917,6.792439,7.178419,-4.518175,-4.567038,-2.7119,-5.287294
5.165661,4.870994,4.786868,4.945171,3.774816,3.746694,3.726607,3.70163,3.108259,2.949975,2.722017,3.271875,-0.605866,0.275174,0.551679,-0.239764
1.304607,1.080733,0.997894,1.071909,6.196996,4.862277,5.318682,5.539189,-0.024745,-0.251626,-0.627509,-0.0584279999999999,-0.227605,0.252914,0.319386,-0.0643520000000001
0.0741480000000001,-0.625386,-0.575126,-0.269252,2.289861,2.1421,2.254056,2.476138,3.799511,4.254231,4.02216,3.905545,-4.295558,-4.004757,-4.45455,-4.140298
1.314857,0.625841,0.758622,0.948245,1.220727,1.24401,1.360221,1.273465,1.555408,1.100594,0.642721,1.455174,1.85347,2.352413,2.377683,2.094197
-1.558945,-1.609799,-1.414623,-1.463415,3.516431,3.783789,3.92561,3.539139,1.033138,0.958439,0.739885,1.201996,-1.205886,-0.66929,-0.564413,-1.05202
-0.359393,0.410427,0.483588,-0.022785,8.754739,8.968899,8.974879,9.082036,-4.407606,-4.129055,-4.465617,-4.235367,-0.037446,0.233977,0.14984,0.0379159999999999
1.701982,2.298783,2.633014,2.055418,6.608792,7.238846,7.116091,6.363224,3.996724,4.163837,3.985644,4.237509,-3.564218,-3.249101,-3.137109,-3.50787
3.664725,3.492394,3.708164,3.489756,5.881258,6.030168,6.099876,5.773604,0.03173,0.325375,0.0462839999999999,0.235253,-0.338176,-0.605153,-1.002825,-0.513633
7.042792,6.469657,6.512478,6.734584,-3.198615,-1.964447,-2.163775,-2.898297,5.055826,5.196332,5.014678,5.187558,-4.511185,-4.028339,-3.865973,-4.231177
2.744182,2.398408,2.433531,2.529203,5.752387,5.776897,5.796509,5.488689,2.519884,2.714664,2.50137,2.541094,-1.008138,-1.219768,-1.618076,-1.264324
1.082761,0.584622,0.434116,0.798802,3.804931,3.308016,3.444284,3.759953,1.4355,1.609676,1.400991,1.606806,2.458523,2.603541,2.315348,2.539474
-1.759967,-1.376638,-1.655416,-1.853125,9.233296,7.690758,8.288853,8.418436,-1.685383,-2.294482,-2.624742,-1.893491,1.018764,0.850032,0.670002,0.82699
-4.53281,-5.677535,-5.729634,-5.055357,6.962698,6.858798,6.910386,7.074038,-1.944888,-1.862067,-1.582831,-1.508588,-0.948924,-0.693579,-0.640039,-0.949644
-4.251419,-4.15297,-4.304852,-4.232055,7.063026,6.605254,6.898071,7.010251,0.836273,0.714645,0.378864,0.860667,-0.748211,-0.861052,-0.98142,-0.909854
-2.618444,-2.074562,-1.952515,-2.352643,4.147934,4.477785,4.253813,4.187155,3.576876,3.650728,3.476453,3.874547,-3.986344,-4.37676,-4.562774,-4.378064
4.233946,3.952703,5.3832,4.405037,1.417943,1.167781,1.310485,1.443224,2.927262,3.645076,3.361543,3.044055,-1.112899,-1.314188,-1.791716,-1.23113
8.452592,7.790458,7.885452,8.064578,4.871962,4.770293,4.811208,4.862931,1.638647,1.81553,1.607063,1.90529,-1.930827,-1.685318,-1.593465,-1.910584
5.577995,5.207525,5.219177,5.311628,7.938917,7.953659,7.904276,7.936397,-5.479502,-5.017454,-5.325906,-5.181822,1.400531,1.003334,0.683728,1.063298
0.808436,0.665202,0.703137,0.599329,2.217001,1.634085,1.880346,2.212377,-0.61972,-0.600333,-0.973765,-0.611904,-0.168985,-0.271143,-0.378474,-0.338231
0.836273,0.334083,0.499643,0.546332,8.61747,7.757874,8.075073,8.086703,-4.048031,-3.677551,-3.951801,-3.748979,-2.434268,-2.451073,-2.31217,-2.63281
-3.310037,-3.701566,-3.579556,-3.728773,5.233444,5.353279,5.320679,5.41417,-2.050528,-1.687114,-1.888985,-1.593384,-6.621971,-6.843466,-6.67906,-7.034993
-2.901179,-2.308516,-2.288668,-2.726838,2.502203,2.774408,2.8363,2.854199,1.39035,2.145649,1.882112,1.739098,-4.660378,-4.690586,-4.152679,-4.905556
-0.755629,0.271208,-0.861644,-0.559593,6.68798,7.031051,6.941487,6.54048,-2.540045,-2.758814,-2.994129,-2.42015,-3.207884,-2.893796,-2.598026,-3.254056
0.226144,0.757867,1.005616,0.398193,5.54407,5.719968,5.651705,5.318422,2.621628,2.125209,1.91495,2.541925,-2.740514,-3.23305,-3.389427,-3.206896
8.770572,8.370537,8.645899,8.510115,2.030648,1.690025,1.72381,1.887565,0.515008,0.284972,0.00173100000000015,0.379103,-2.027224,-2.400498,-2.861122,-2.304818
5.872361,5.595091,5.655678,5.634909,2.676358,2.371263,2.34269,2.538533,-1.73209,-1.905182,-2.126082,-1.796981,-2.973998,-2.829528,-3.107721,-2.945916
3.571428,4.023368,4.010849,3.519692,7.086671,6.614439,6.842676,7.054981,-4.423591,-4.308115,-4.49977,-4.19221,1.941905,2.380798,2.431434,2.175747
2.67785,2.141297,2.287129,2.377055,5.871495,5.623667,5.698437,5.980302,-1.251788,-1.411525,-1.661192,-1.257798,-2.464786,-2.745,-3.571378,-2.629263
-0.320673,-0.444643,-0.362482,-0.548456,0.445052,0.228309,0.130715,0.565451,-4.923163,-4.724475,-4.954406,-4.792616,2.380596,2.094872,1.477391,2.157903
-1.410399,-0.746799,-0.718932,-1.210591,1.705145,1.240114,1.512606,1.714451,-6.561986,-6.275837,-6.577293,-6.454543,2.726738,2.170845,3.528367,1.949043
-1.871825,-0.77522,-0.56186,-1.440811,6.330429,6.407331,6.434466,6.482438,-10.109879,-9.756303,-10.042789,-9.737819,5.063534,5.658129,5.543392,5.366263
6.501658,7.134535,7.381229,6.855891,1.597891,1.523703,1.452034,1.522596,-4.991216,-4.954821,-5.195328,-4.807943,1.974194,2.961626,3.18109,2.569429
1.688134,2.290675,2.441127,1.916278,2.878587,2.579175,2.704686,2.894539,-1.454721,-2.0118,-2.349583,-1.58261,4.183128,4.345847,4.055825,4.201031
5.412849,5.206756,5.644116,5.44896,-0.0264749999999999,0.124663,0.004915,-0.210529,-3.976844,-4.062861,-4.439458,-3.884259,2.358473,2.094096,1.065043,2.188418
