fnirSoft:,Exported CSV File
Version:,4.3
ExportDate:,2/26/2025 10:55:01 AM
VariableInfo
Name:,oxygraph1.hbr.Block1
Size:,5286 x 16
Type:,Numeric
Content:,Hemoglobin
Date:,2/26/2025 10:54:27 AM
Notes:,Deoxygenated-hemoglobin concentration changes data saved by Oxygraph from file C:\Users\NeuroLabPC_1\Documents\COBI Studio Data\sudeep data\Subject 14\SUB_14_01_02131452.oxy
Labels:,DATA,HBR
VariableData
Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin
Optode1,Optode2,Optode3,Optode4,Optode5,Optode6,Optode7,Optode8,Optode9,Optode10,Optode11,Optode12,Optode13,Optode14,Optode15,Optode16
1.306706,2.343023,2.622568,1.665985,0.589719,-1.455267,-2.117554,3.42273,-6.193207,-3.355229,-3.37739,-4.483459,3.68612,2.043601,2.697351,-2.016585
0.096373,1.192062,-2.0167,0.430299,2.538791,0.882149,0.2659,3.6982,-5.017392,-1.636221,-1.686079,-3.426892,6.702167,2.89589,2.790456,-1.589531
-2.224725,-1.011426,-1.742936,-1.620405,4.128907,3.535896,2.321612,4.717192,-5.183889,-2.268736,-3.385351,-3.599574,4.807085,2.573922,2.759209,-1.780195
-1.54542,-0.394297,-1.280561,-1.167088,1.031925,2.996842,0.737944,0.298787,-4.927466,0.229656,-0.998322,-3.501065,2.165536,1.75153,2.895588,-2.036703
0.125048,1.635506,2.065961,1.233967,-2.026902,-0.908512,-2.711915,-2.070212,-1.495386,1.22709,1.149584,0.216919,0.612432,-0.949498,-0.412597,-5.132813
3.613832,3.896953,2.05095,3.411775,-1.991948,-0.743081,-2.633786,-0.700299,-4.159997,0.295148,-0.166545,-1.932967,3.599502,1.160943,2.23138,-2.700839
-0.278925,0.966532,-1.175872,0.261738,0.085355,0.402761,-0.819071,1.381348,-4.052921,0.186142,0.304192,-2.316289,-1.092477,-2.033523,-0.720767,-5.783398
-2.971809,-1.602129,-2.099069,-2.231279,3.60555,3.062975,3.495934,1.58911,-5.55236,0.856766,-0.1779,-3.978747,-0.674834,1.672673,3.287287,-1.90933
-1.942738,-0.74165,-1.829825,-1.396586,-1.110017,1.04909,-0.999646,-2.17937,-5.742237,1.225134,-0.127591,-4.233338,-1.269073,-0.790809,1.303895,-4.263016
-0.394652,1.190212,0.913244,0.809715,-1.743451,-0.530995,-2.174118,-0.153004,-2.228699,0.139005,0.987435,-0.740532,-1.685173,-0.733277,0.603912,-4.423074
3.351111,4.558603,0.804729,3.833527,-5.319562,-3.109195,-5.553408,-4.174312,-2.045219,1.932617,1.669052,-0.362067,-0.610505,-1.194976,-0.465143,-5.255235
-2.470573,-1.047709,-2.763139,-1.693334,-0.215299,0.215908,-0.120987,-2.258064,-2.170005,2.296033,2.224272,-0.620451,-3.547983,-2.319342,-0.071005,-5.690619
-2.592652,-1.222679,-1.667174,-1.832602,-1.101387,-1.062537,-1.571824,-1.511277,-1.370266,1.523626,0.720793,0.30339,-2.940876,-1.545279,-0.188378,-5.257915
-1.800646,-0.397346,1.145235,-1.021847,-3.583678,-2.816352,-4.771771,-2.383923,2.328722,2.936306,4.394406,2.579402,-2.178624,-3.291623,-2.522412,-7.25631
0.579937,1.733582,2.009333,1.291067,-1.843738,-2.312293,-3.579857,-1.011837,-2.230247,3.062397,3.453412,-0.588309,-0.113509,-1.451909,-1.001789,-5.558197
0.993198,1.676271,1.298315,1.158888,1.139713,0.394973,-0.547242,0.813334,-4.564326,-2.163342,-3.127204,-2.750846,1.052415,0.087055,0.369713,-4.077202
-1.398324,-0.250396,-3.3512,-0.939411,-1.024587,-0.887248,-1.662181,2.060054,-2.02489,2.091641,0.689873,-0.214689,0.050174,0.919514,2.183009,-2.772241
-2.799928,-1.562136,-2.36075,-2.147739,2.609954,1.431063,0.725772,4.544448,-1.684207,-0.887671,-0.301171,0.302863,-0.787652,-2.023616,-1.152156,-6.140052
-1.455019,0.062443,-0.347084,-0.516357,3.148491,1.934402,2.782071,2.720118,-5.962478,-2.215505,-2.409258,-4.047427,1.661024,-0.303573,-0.429873,-4.835245
2.043968,3.181913,3.5789,2.628846,-1.571655,-0.047427,-1.86896,-0.061744,-3.694057,-0.116979,-0.633366,-2.080414,4.261256,1.681043,1.866122,-2.645192
0.49115,1.600705,-2.282656,0.874826,0.488258,-1.508806,-2.315423,3.640578,-2.163745,1.480856,1.90633,-0.553368,1.753635,0.353588,1.286976,-3.57288
-1.543865,-0.272444,-2.440784,-0.92059,-0.306681,-1.446961,-2.375509,1.456425,-0.830873,3.765886,5.003348,0.406623,-3.057973,-1.936241,-0.27196,-5.272229
-2.848176,-1.564665,-1.150619,-2.259835,2.820125,1.861007,2.484548,2.195526,-5.810127,-1.615384,-2.127012,-4.160771,-0.360467,0.487353,1.671573,-3.272384
0.690705,2.10283,1.744341,1.733806,-0.908513,-0.006789,-1.850559,-0.539206,-4.853044,-0.499877,-0.704374,-3.041466,-1.645779,-2.495808,-1.560189,-6.448827
0.127273,1.21606,0.614201,0.653928,-0.623763,-0.853752,-2.706354,1.791187,-1.421779,1.586363,2.278846,0.301874,-4.228505,-5.024513,-3.226255,-8.246618
-3.533446,-2.226877,-3.571071,-2.762136,0.860275,-0.963655,-1.478568,4.208333,-0.848762,-0.132887,1.005549,0.934707,-4.361758,-4.126829,-3.63566,-8.207974
-2.459893,-1.139164,-2.199778,-1.641462,2.24951,-0.209846,-1.187714,2.542184,-4.651552,-2.34041,-2.85226,-2.917905,0.90657,1.250531,2.000227,-2.721732
-1.734397,-0.009417,-0.470889,-0.408758,-2.774634,-2.038289,-4.256449,-0.678203,-1.647017,0.798646,1.380911,-0.027105,-1.597553,-3.357636,-3.101956,-7.626263
1.129325,2.283801,2.206565,1.743141,-3.128238,-2.288116,-2.926951,0.588015,-2.308776,1.208513,2.938691,-0.587206,1.041739,-1.488797,-0.873774,-5.290533
0.135591,1.170057,-1.847866,0.522956,0.787495,-0.282575,-1.245038,4.675112,-4.073254,-3.471394,-2.538707,-2.702608,3.269202,-1.794001,-1.64111,-5.744559
-2.011381,-0.92899,-1.673915,-1.486598,3.020866,3.288772,1.508402,4.929781,-2.943949,-1.132601,-0.238786,-2.179176,2.574671,1.150272,1.737248,-2.423719
-0.817373,0.307621,-1.198095,-0.151023,1.488061,5.697585,2.476653,1.785802,-3.077473,2.053389,1.865251,-2.013007,-0.015403,-0.737307,1.342877,-3.044203
0.643082,2.025219,2.079509,1.649095,-0.396742,1.874975,-0.618469,1.986681,-1.017079,4.158401,2.775199,-0.039669,1.335231,-0.515549,1.100114,-2.9969
3.859314,4.980732,0.462578,4.387777,-0.04226,2.554046,-0.049851,3.271262,-0.768364,-1.264299,-0.68308,-0.196154,3.239733,-0.029704,0.629274,-3.249881
0.541913,1.912571,-0.859033,1.299465,0.025215,3.702458,0.485533,3.402742,0.483414,1.70225,2.2482,-1.110741,2.684575,0.781438,2.418832,-1.635677
-1.835353,-0.441957,-3.459578,-0.953839,3.06569,5.352864,2.280747,5.952099,-4.737635,-2.360368,-2.942228,-2.861479,5.883987,2.861476,3.71347,-0.088437
-0.663935,0.992829,1.554063,0.692032,2.295728,6.530004,3.065716,4.203106,-3.041457,2.171627,-0.549457,-2.752844,2.489829,1.311914,3.016371,-1.041901
2.251215,3.368652,3.216319,3.035225,3.903787,7.136204,3.774352,5.787258,-4.257732,-1.789819,-2.382132,-3.618329,3.700099,3.068842,5.424242,1.206826
-0.007844,0.972004,-2.502003,0.416721,8.825611,7.156975,5.495007,10.088959,-3.163078,-2.20881,-2.457211,-2.268242,3.320427,1.243294,2.656153,-1.337429
0.657308,1.617056,-1.062787,1.055154,6.19164,8.753869,8.021002,6.40943,-3.355378,-1.062358,-2.146028,-3.50967,0.136576,0.768211,2.963132,-1.400082
1.580514,2.641967,-0.545815,2.030755,1.134067,6.425035,1.461642,3.471293,-0.665583,3.220566,3.269666,-0.516756,0.003483,0.647981,2.46186,-1.861775
2.770088,4.057803,1.231265,3.609571,1.463414,4.995087,1.093873,4.526496,2.24896,3.350125,4.073944,1.84832,0.346229,-1.65319,-0.824001,-4.774765
5.721539,6.74321,0.250215,6.186426,2.325437,2.999491,0.683898,7.046753,-1.263782,-1.244715,-1.527226,-0.314457,3.186516,1.005611,1.613575,-2.195115
0.471377,1.736896,-1.852853,1.107674,3.305204,4.367731,1.70846,5.559224,-1.747842,0.755393,0.047881,-1.583225,1.739419,0.701877,1.26444,-2.603108
1.395962,2.444318,-1.893399,2.046621,0.292299,4.943268,1.228967,1.760756,-0.955694,4.075835,2.463005,-0.838231,-0.757489,-1.736601,0.330651,-4.205859
2.619068,4.152885,1.543846,3.821891,-1.23992,1.390105,-1.168455,-1.100931,-0.469505,2.980447,2.42757,-0.103126,0.159624,-1.903698,-1.338599,-5.412298
4.829157,5.065389,1.30735,4.855766,1.223129,0.785388,-0.531285,3.93339,0.945026,0.1948,0.979015,1.758304,-0.768953,-0.686461,-0.465631,-4.503735
-1.351785,0.053291,-1.759435,-0.404391,-0.313793,0.05647,-1.329861,0.97975,-0.781463,-2.027762,-0.998052,0.497102,1.563576,-0.066655,0.016522,-4.113018
-2.119371,-0.687056,-1.63502,-1.141976,1.469455,2.175238,0.78234,2.262518,-5.490112,-4.154933,-4.649374,-3.940577,1.902694,2.169374,2.373509,-1.931171
-2.417191,-0.766228,-0.624725,-1.126537,0.309072,1.058169,-0.389642,0.731133,-4.401534,-1.291583,-0.942506,-2.545863,1.456848,-0.177022,-0.473155,-4.612291
2.541118,3.418235,4.051939,2.846998,-3.71254,-2.377911,-3.255453,-0.3406,-1.445,-2.458031,-0.957821,0.317086,2.105337,0.79658,0.153032,-3.865
1.295665,2.256535,-1.283228,1.592412,1.05808,0.27927,-0.351711,2.355739,-6.355895,-5.436361,-3.742385,-4.680844,6.465959,3.20103,2.359952,-1.615856
-2.234346,-1.066903,-1.746015,-1.588695,1.390026,0.537314,-0.175848,2.45282,-3.999144,-2.438057,-2.61211,-2.472391,1.965748,2.668555,0.688073,-1.979419
-2.333742,-1.350245,-1.252756,-2.101647,-2.214627,-0.574555,-2.991675,-1.443118,-1.665243,0.344681,1.044919,-0.236827,-1.514532,-2.455527,-2.835762,-7.184359
0.200679,1.61821,1.494808,1.136666,-1.265753,-1.367215,-2.768505,-0.038025,-2.884251,-1.466729,-0.619482,-1.309157,-0.11782,-1.936388,-2.275706,-6.671499
1.835503,2.194064,1.679884,2.022815,-0.835306,-0.706258,-1.065391,1.399998,0.091016,-1.567518,-0.058215,2.232891,0.037997,-0.510548,-0.65583,-5.179284
-3.023364,-1.669623,-2.246024,-2.245613,2.5937,1.40288,1.156419,3.022428,-4.347587,-4.768823,-3.789297,-2.389008,0.789992,-1.231817,-1.650098,-6.014841
-2.718465,-1.378723,-1.443647,-1.893579,0.399253,1.019585,-0.159093,0.529201,-2.235868,-2.569086,-1.647638,-0.492855,-2.982266,-2.014432,-2.152348,-6.620293
-2.086097,-0.867702,-1.565841,-1.498937,-2.463518,-1.826498,-3.488512,-2.285285,-3.410578,0.622885,1.542553,-1.956352,-2.135721,-1.156647,-1.087407,-5.663797
0.957404,2.178574,1.195007,1.740235,-1.592572,-1.964107,-3.076091,-2.000493,-3.106298,-2.409802,-1.913811,-1.301903,0.574154,-1.29132,-0.933396,-5.692928
1.037178,2.216059,-1.963392,1.738069,1.366125,0.861783,0.057849,1.621845,-6.596869,-4.326309,-5.159242,-4.812579,1.286185,1.081406,1.802144,-3.113773
-1.885106,-0.583576,-1.777435,-0.969321,2.803955,0.917659,-0.132865,1.18784,-6.369055,-1.044733,-1.494056,-4.440118,0.852297,-1.151437,-0.575075,-5.428202
-0.431171,0.792554,-0.010823,0.415292,-0.153796,1.616759,-0.295636,-1.134751,-3.416613,-0.464245,-0.002434,-1.679915,-2.548163,-2.737011,-1.663058,-6.798709
0.052617,1.651158,1.36,1.327588,-0.368233,-0.582054,-0.811836,-0.452024,-3.592071,-2.101111,-1.490484,-1.422514,-2.258174,-4.110811,-3.345968,-8.330218
2.447532,3.655121,1.776903,3.346357,-4.256192,-3.967215,-5.1594,-2.886238,-1.304214,1.714598,2.748815,-0.864779,-2.319985,-1.065129,-0.522481,-5.336283
2.493448,3.518047,-0.039757,2.999715,-1.846391,-1.977079,-2.809853,-0.949792,-5.044229,-0.813603,-0.773019,-3.316853,0.67543,2.277606,3.194566,-1.8569
-1.916715,-0.680681,-3.271665,-1.172299,-0.236615,-2.011907,-2.110253,1.171903,-4.287598,-0.190322,1.247225,-2.355144,-1.589704,-1.895356,-1.402499,-6.262345
-2.36757,-1.047777,-1.74861,-1.482157,2.210431,1.163736,0.912284,2.563099,-4.294654,-3.568615,-2.662417,-2.387135,-1.326609,-2.656443,-2.553757,-7.243883
-0.968217,0.574548,0.17888,0.195072,1.542956,2.868331,1.658103,0.434465,-7.501454,-3.803246,-3.678243,-5.766454,1.109835,-2.254416,-2.543575,-6.974419
1.633514,2.46366,1.966797,2.093216,-2.243016,-1.294471,-2.279494,-1.21411,-6.982415,-1.49359,-1.455473,-5.296676,3.61009,0.364363,0.36303,-4.14747
-1.393244,-0.138757,-3.67535,-0.623154,0.811556,-1.099558,-1.146108,2.418526,-3.580895,-0.566713,0.289871,-2.037578,0.272457,-1.186012,-0.73914,-5.539222
-2.399586,-1.052232,-2.859021,-1.457914,-0.829566,-2.300232,-2.60911,0.225515,0.618796,1.216543,2.589758,0.689038,-3.620032,-3.056686,-2.446635,-7.289371
-3.919644,-2.344482,-1.006598,-2.6357,1.578821,2.659555,1.388441,1.042307,-5.143152,-2.580767,-2.274288,-3.751484,-1.308577,-3.541964,-3.583775,-8.113596
-0.10899,1.156868,0.994066,0.988813,-1.766193,-1.462924,-2.740644,-1.222464,-5.079615,-0.45092,-0.596515,-3.714582,2.319006,-1.092746,-0.772432,-5.417237
1.950173,1.314988,0.05626,0.824974,-1.392322,-1.437444,-3.154766,1.289965,-1.620833,1.649792,2.125146,-0.065131,-2.062581,-0.368127,0.965374,-4.02923
-2.685987,-1.540302,-4.02982,-1.868508,0.514033,-0.811055,-1.725963,3.936357,0.700333,1.145056,1.62752,1.803106,-3.688547,-3.674755,-2.180927,-6.927344
-1.594088,-0.439655,-2.118066,-0.890109,3.532511,2.764762,3.258481,4.174723,-0.602918,0.490033,2.687515,0.165128,0.542961,0.315051,1.89722,-2.867819
0.307204,1.77634,-1.082342,1.319523,-1.881572,2.114339,-2.06221,0.625267,1.218126,4.857164,4.986234,2.501277,-2.220886,-1.743847,0.034755,-4.59346
2.909144,4.394287,3.736751,3.970459,-0.879946,0.754664,-1.487525,2.094118,1.050701,3.853055,3.284779,1.622526,0.228572,0.827212,2.83744,-1.869248
3.760085,5.060796,-1.748211,4.543071,1.003351,1.461041,-0.016197,3.940011,1.939843,-0.409588,0.503592,2.616848,-1.857551,-2.269076,-0.720789,-5.058941
1.290398,2.800338,-1.418578,2.344634,0.643873,4.775484,1.839816,3.378028,0.87506,0.49791,0.734838,1.006853,-1.286798,-0.863954,1.054231,-3.386978
0.129586,1.530819,-0.717075,1.106283,3.623496,9.21892,5.404176,3.90546,-3.789376,-1.976721,-3.010446,-3.316642,0.100062,0.001988,2.267782,-2.337305
0.174597,1.913026,0.998298,1.6484,1.008615,5.114496,0.875726,3.815466,-0.61366,2.089184,1.702368,0.415737,0.768283,2.186101,4.121243,-0.437123
2.320793,3.455363,4.355449,3.05622,1.376839,3.004698,-0.018355,4.64925,-1.116997,1.0711,1.19473,0.034533,2.094042,-0.132428,0.811076,-3.369178
0.652408,1.777266,-2.008449,1.138807,3.685678,3.274129,1.901373,7.503106,-1.39489,-1.585229,-1.286639,-0.912591,1.459364,0.12066,1.586509,-2.56347
-0.921607,0.197114,-1.127251,-0.327278,2.874446,4.39421,2.50489,7.158297,-3.592818,-3.797319,-2.531726,-3.177678,4.027574,2.486006,3.072794,-0.944419
0.961973,2.048123,-0.231054,1.649095,-0.439162,5.267255,0.480091,1.827055,-1.524935,2.24861,1.116091,-0.700307,1.247388,0.516295,2.438033,-1.781405
1.815126,3.232066,2.457764,2.888829,0.866072,2.718992,2.055357,3.572536,-0.083091,-1.275078,0.75534,-0.008247,4.767013,1.699454,3.009126,-0.99989
8.005717,7.987698,3.291105,7.383542,-4.115459,1.361582,-2.621807,0.613723,3.367906,2.059821,2.270359,3.597616,-1.58209,-0.641948,1.949058,-2.380534
1.553626,2.924772,-0.793456,2.62115,-0.332142,3.931016,0.713303,5.098348,-1.742093,-2.36857,-0.947015,-1.348855,-0.187587,2.868807,5.674362,1.027564
1.236336,2.260093,0.023232,1.729753,-0.542161,6.513223,1.920779,0.825869,-1.961673,1.137384,-0.032211,-1.208573,-0.284,0.853359,0.360256,-2.395033
1.086537,2.491164,1.210993,2.084052,-1.502222,2.588805,-0.818086,0.783954,-0.496564,0.648288,0.206374,-0.013606,-3.211305,-1.702356,0.171855,-4.391542
4.86377,5.72103,2.893896,5.30767,-2.745062,1.018959,-2.250362,-3.163008,0.892159,3.782271,4.32219,1.116435,-4.195074,-5.956336,-4.061946,-8.598479
4.24316,5.073686,-0.240095,4.645617,-1.713825,1.922643,-1.369932,0.495085,0.129265,-0.298544,-0.265934,0.05405,-3.712172,-3.034627,-1.985076,-6.425477
-0.141304,0.978386,-1.120546,0.677067,2.031837,4.655186,2.629888,4.414431,-4.968894,-3.249599,-4.517092,-3.618469,1.441497,2.44478,4.028512,-0.647909
0.243621,1.358369,-1.573165,1.06272,-0.103114,4.06624,1.194396,-0.263676,-3.545275,-2.654684,-3.551528,-2.229227,1.223998,-0.779353,0.124998,-4.405875
0.167788,1.748475,1.132846,1.492317,-3.303373,-0.159859,-2.851018,-3.643257,-1.068103,2.628362,2.820667,0.014291,-1.929353,-3.104012,-2.216751,-6.762932
2.911918,3.800691,3.476402,3.444386,-4.285429,-3.234144,-5.255318,-0.747137,-2.428474,0.0219,0.613815,-1.244279,-0.768218,1.011981,1.927867,-2.530854
-0.224882,0.796153,-1.596928,0.418371,-1.247814,-0.112757,-1.886895,2.136013,-2.213292,0.567148,1.324051,-1.205289,-0.850477,-0.072253,0.933361,-3.765494
-1.216388,-0.095218,-1.091405,-0.451532,-2.453082,-0.901862,-2.803102,0.980936,-1.7101,-0.57634,-0.462262,-0.76376,-2.215704,-1.527461,-0.434912,-5.264067
-0.542442,0.522817,-1.338981,0.291746,-3.413303,-0.494292,-3.187897,-2.629728,-2.343768,2.016021,2.472046,-1.065548,-3.708369,-5.02578,-4.285151,-9.000257
0.526271,2.012503,2.037505,1.849836,-6.806605,-3.877379,-6.31198,-5.870387,-0.081326,2.078663,2.836074,1.121561,-2.775648,-5.706856,-4.973178,-9.729451
1.839125,2.141183,1.98239,2.049436,-4.334538,-4.344475,-5.699773,0.054534,-2.44521,-0.7449,0.071799,-1.095188,1.204523,-1.62698,-0.908461,-5.642995
-2.324635,-1.102733,-2.057871,-1.456977,-1.788478,-1.326685,-2.75198,1.948306,-4.474702,-0.068731,-0.264946,-3.109883,-2.720381,-2.480346,-1.689276,-6.377137
-2.085023,-0.824663,-0.740714,-1.16218,-2.57085,-1.549708,-3.164808,0.906635,-3.030588,1.91529,1.233207,-1.513419,-3.901233,-0.735022,-0.396677,-4.380394
-1.731562,-0.605564,-0.912752,-0.840523,-4.369469,-0.725145,-3.291392,-2.956649,-1.249831,1.137853,1.958959,0.164311,-2.473014,-2.828022,-2.223106,-6.967804
1.185188,2.460788,2.171384,2.174656,-4.540043,-3.497677,-5.274212,-4.084961,1.078116,2.670714,4.165111,2.498206,-3.054444,-3.263492,-2.60357,-7.32735
2.576662,3.733662,0.952334,3.430463,-2.237448,-2.387006,-3.925086,-0.002454,-4.033389,-0.197921,0.262217,-2.553856,0.166782,-1.491216,-1.49083,-5.881287
-1.900346,-0.184089,-1.421995,-0.432005,-3.142957,-2.109141,-4.088571,-0.48125,-2.257606,0.388849,0.836418,-0.507339,0.101701,-2.274704,-2.012214,-6.607017
-3.31668,-1.598973,-1.513279,-1.825501,-0.593422,2.141765,-0.382846,-0.391263,-5.543159,1.689123,1.085615,-4.002997,2.696194,0.980272,1.374069,-3.171117
-2.448368,-0.523206,0.698767,-0.716459,-0.622242,0.180427,-1.40188,3.432002,-2.787378,3.066444,3.190514,-1.500316,-1.569464,1.274268,2.485266,-2.54301
0.042459,1.426748,0.691566,1.167298,-2.666095,-1.632165,-3.222189,-1.207971,-2.316665,2.202323,1.829176,-1.103977,-1.619316,0.579719,-0.136077,-3.373097
2.010088,3.144282,-0.548095,2.747357,-0.223719,-0.35904,-1.161904,1.057822,-2.024164,2.597538,2.9389,-0.669257,-0.842514,-2.382571,-1.979423,-6.610471
-3.097722,-1.417866,-3.699216,-1.803005,3.273738,1.990374,1.862889,3.893796,-1.018516,1.413731,2.3003,0.347161,-2.454752,-3.788981,-3.042443,-7.897555
-2.396794,-1.056325,-1.851868,-1.357067,2.483934,3.62555,2.281133,1.221163,-2.0617,2.399771,2.617741,-0.746269,-5.956838,-4.819601,-3.666109,-8.710594
-2.001097,-0.283712,-0.933009,-0.567201,0.711413,1.751659,0.322465,0.873175,-0.853484,1.886281,2.731753,0.409596,-3.918605,-5.099097,-4.780805,-9.44306
0.384501,1.753334,0.528556,1.47645,-2.044633,-1.89393,-3.217364,-0.46604,0.562574,1.722065,4.29722,1.632353,-3.031248,-2.922589,-2.217988,-7.006121
1.482307,2.667993,-0.92144,2.316671,-2.885022,-4.109043,-4.764804,-2.062359,1.572872,4.490146,5.395034,2.704049,-2.825501,-1.214801,0.282219,-4.929534
-2.859279,-1.15482,-3.301247,-1.497042,-0.505449,-2.430515,-2.496528,1.808094,2.611821,2.937616,4.305699,2.352409,-4.57791,-4.916016,-3.547969,-8.523045
-2.653669,-1.415797,-2.402273,-1.574229,1.569902,0.063092,-0.509791,4.234642,-1.790654,-1.072938,0.060886,-0.154368,-1.183775,-3.057784,-2.669275,-7.30249
0.678116,2.298579,2.131941,2.102572,-1.729217,-0.525577,-1.712734,-1.577159,-5.549464,-0.099099,-0.804863,-3.946088,2.492178,-0.369956,-0.090713,-4.704863
0.926421,2.164831,1.785664,1.867168,-1.466495,-2.453949,-3.464585,1.096716,-3.494966,-0.183848,-0.181872,-1.739801,-1.123357,-1.493631,-1.175563,-5.715737
-0.996579,0.440361,-1.557366,0.176094,0.687741,0.110982,-0.824294,0.245617,-1.051882,1.496992,1.819381,0.744945,-4.14415,-2.780407,-2.069683,-6.798982
-3.989387,-2.453724,-2.856115,-2.672542,4.390611,2.420962,1.540013,3.877388,-7.846499,-1.683498,-2.887725,-6.141846,-3.349076,-1.438513,-0.698698,-5.476802
-3.275267,-1.66481,-1.110321,-1.838634,-1.411951,0.585886,-1.582107,0.242421,-5.807283,1.577754,0.610572,-4.227874,0.216106,-0.375928,0.521972,-4.386342
-0.513375,0.790285,0.516487,0.629837,-0.157157,-0.361069,-1.8235,1.296281,-1.952944,1.016826,0.323114,-0.38185,-0.777236,-2.577197,-1.860215,-6.705644
0.591845,1.776183,-1.6365,1.542374,-0.826027,-2.874293,-3.484685,3.867873,-0.503581,2.55226,2.891107,1.11228,-6.0644,-3.525878,-2.45226,-7.410959
-3.240594,-1.860928,-2.899047,-2.03689,0.895586,-0.263359,-1.103999,3.06679,-3.867432,-0.023357,-0.268478,-2.366348,-1.917683,-0.937725,-0.172005,-4.968802
-2.138301,-0.80147,-1.14256,-0.967182,-1.146921,-2.010956,-3.022228,1.669946,-1.22744,0.865238,0.83686,0.343442,-2.115636,-1.147558,-0.624259,-5.352017
-0.878302,0.73814,1.288915,0.624922,-1.124309,0.079145,-1.902506,-0.04803,-3.053706,2.119117,2.027949,-1.628499,-3.126224,-2.308031,-1.209546,-6.131258
1.749299,2.736569,3.865119,2.523148,0.216571,-0.691839,-1.618331,0.351395,-1.684632,0.583117,1.472295,-1.360251,-2.119125,-3.215037,-2.2648,-7.160183
0.621537,1.631985,-1.23723,1.359334,1.534072,1.18959,0.101809,1.193995,-4.693533,0.017949,-1.019891,-2.887784,-0.579147,-1.10971,-0.315749,-5.078293
-2.800569,-1.600891,-2.554398,-1.833496,5.381692,3.534433,4.004093,4.837389,-6.782755,-3.913789,-4.057552,-5.022549,0.663518,0.324514,1.210735,-3.630249
-1.279388,-0.226352,-2.341632,-0.286487,-0.276213,1.763555,-0.326363,1.308517,-4.82761,-1.434014,-1.516481,-2.968156,0.759649,-2.215806,-1.781089,-6.325792
-0.81485,0.693194,-0.184319,0.489252,0.569622,0.854611,-1.023379,2.472122,-3.562153,-3.190406,-2.994088,-1.811914,1.866309,-0.209097,0.293649,-4.299044
3.288486,4.553255,0.917956,4.301558,-3.028649,-2.51828,-3.878906,0.160842,-1.792379,1.468827,3.206955,0.024831,-0.200514,-1.011917,-0.322616,-5.021886
-2.312416,-0.56321,-1.71963,-0.785692,1.807033,0.677515,-0.573192,3.908126,-4.191193,-3.560699,-2.478962,-2.475154,5.069383,-0.304257,-0.168065,-4.600693
-2.171849,-0.5562,-2.96541,-0.737643,0.067169,1.953458,-0.306415,0.004639,-4.320512,-0.216665,-0.323532,-2.663907,-1.114415,-0.287012,0.609998,-4.220278
-2.216673,-0.354173,-0.313503,-0.555362,0.721734,-0.829695,-2.281006,1.546482,-2.480023,-1.243583,0.000457,-0.944215,-0.849407,-2.053071,-1.577632,-6.231536
2.323348,3.406034,3.135325,3.13352,-5.470682,-3.222134,-5.756918,-1.851209,-1.683059,0.190328,1.47242,-0.371351,-0.625084,-2.170582,-1.447971,-6.207991
2.551234,3.526148,-0.297352,3.123028,-2.600447,-1.755135,-3.54379,-2.484719,-0.834253,0.30091,1.390096,0.630123,-1.936781,-3.541763,-3.020207,-7.700171
-1.893485,-0.722487,-4.044317,-1.119264,-1.040383,-0.607592,-2.12815,1.440356,-3.366329,0.456209,1.027368,-2.088313,0.244892,-1.478359,-0.827062,-5.447723
-3.629314,-2.49847,-3.520891,-2.837755,-1.585299,1.758569,-0.678583,-0.671967,-1.692706,2.940369,3.673423,-0.522174,-3.924581,-3.041331,-1.870988,-6.715904
-1.716418,-0.141256,-0.712181,-0.422305,-1.061896,-0.871441,-2.298688,0.240558,-2.037682,1.629157,3.232219,-0.918643,-5.147399,-5.130959,-4.19854,-8.954164
2.251354,2.9028,-0.097178,2.828796,-1.148908,-1.7191,-3.130718,1.228332,-2.544688,-0.657127,0.094746,-2.662483,-4.712438,-2.823841,-1.813939,-6.608636
-3.316451,-1.884119,-3.330999,-2.22084,1.642123,1.502941,0.378956,3.9525,-6.824619,-4.211386,-4.894548,-5.212303,-0.169376,0.110969,1.108496,-3.667845
