fnirSoft:,Exported CSV File
Version:,4.3
ExportDate:,2/26/2025 10:55:01 AM
VariableInfo
Name:,oxygraph1.oxy.Block1
Size:,5286 x 16
Type:,Numeric
Content:,Hemoglobin
Date:,2/26/2025 10:54:27 AM
Notes:,Oxygenation (difference Hb) concentration changes data saved by Oxygraph from file C:\Users\NeuroLabPC_1\Documents\COBI Studio Data\sudeep data\Subject 14\SUB_14_01_02131452.oxy
Labels:,DATA,OXY
VariableData
Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin
Optode1,Optode2,Optode3,Optode4,Optode5,Optode6,Optode7,Optode8,Optode9,Optode10,Optode11,Optode12,Optode13,Optode14,Optode15,Optode16
-7.389743,-8.164524,-8.632869,-9.457176,3.887469,2.435242,2.988294,6.926747,-3.001552,-8.98864,-8.769481,-2.266196,0.857566,0.287981,-0.535753,1.167748
-5.396258,-5.700291,1.028831,-6.034836,0.655357,-1.903244,-0.051041,1.904758,1.512528,-0.694225,-1.691942,3.255069,-3.0606,1.433228,1.573728,2.582477
-0.029213,-0.2799,-3.027613,-1.319185,-2.411203,-6.563388,-6.914541,0.657579,3.123691,-0.875183,-0.528669,4.965049,2.020681,4.910964,4.29278,5.420591
-2.758493,-3.770149,-9.859206,-5.600076,4.645892,-4.108157,-0.42507,4.876781,-1.489422,-6.425093,-5.640116,1.453029,5.2726,3.229643,3.932058,4.055434
-9.443714,-9.293539,-5.81463,-9.605823,0.710831,-0.978467,1.453268,-1.421014,-0.824566,-4.793029,-4.661324,-3.598771,8.948974,10.381772,11.384186,11.873138
2.693473,1.831258,-0.534139,-0.256073,-0.618748,-2.922949,0.654275,-1.832634,-3.802123,-4.36229,-4.034847,-4.515468,0.346204,2.305771,3.536575,3.886507
-1.029957,-0.974496,-4.175295,-2.2336,-0.828875,-7.925945,0.793458,-1.032146,-2.122686,-7.999019,-8.197612,-3.066157,3.312424,4.199112,4.783429,5.168853
-5.934781,-5.348149,-11.072511,-6.053559,-4.804978,-5.929488,-3.177583,-2.321137,-0.814229,1.184737,0.978825,-1.346717,-1.056999,1.375338,1.27999,2.023906
-1.708906,-1.651956,2.054445,-2.359097,-6.257758,-7.352741,-5.12369,-8.140343,3.773336,-0.148816,0.107007,3.291102,-7.524791,-5.982204,-4.351854,-4.082424
2.692882,2.37858,2.234634,1.496215,-6.0161,-10.249363,-7.969671,-2.679716,7.489766,3.670027,3.503748,6.954387,-6.962711,-4.824222,-4.652121,-3.416891
-4.65442,-5.381586,-7.081054,-6.356554,0.089074,0.425224,0.886615,1.614754,-1.371797,-2.740415,-3.398144,-1.480444,2.688418,3.923119,4.139059,5.239633
-6.210665,-3.061825,-2.052467,-3.463256,0.707202,-2.226955,-1.421982,0.837507,6.287061,2.663173,2.34073,4.899099,3.040617,-1.26322,-1.579533,-0.110717
4.165993,4.120246,3.027569,3.631181,-7.687134,-8.731658,-8.418195,-7.482487,1.542803,4.745015,4.562902,0.702097,-2.387601,-3.137789,0.533641,-1.687301
0.855718,0.317046,-2.991028,-0.358515,-2.99327,-2.211677,-2.32388,0.213133,-4.185045,-2.435721,-5.331193,-4.165245,1.100376,3.310008,5.028696,5.694979
-4.693055,-3.419696,-5.26146,-3.189064,-4.210845,1.037219,-0.906652,-2.645018,-5.571958,2.535476,-0.507471,-5.150891,2.985931,-0.195093,0.601305,1.643059
4.533818,4.547203,2.243392,4.389884,-9.128983,-6.046034,-8.65787,-5.343121,4.038485,4.575205,2.96599,3.096004,0.330426,1.042812,1.504536,2.683234
3.760988,3.949731,-0.32976,4.295647,-14.097495,-3.582251,-8.237619,-9.775054,3.814546,7.424027,5.28075,4.342086,-5.776078,-7.440383,-3.33422,-5.162226
-1.703705,-0.798048,-6.62903,-0.591146,-13.833489,-2.80474,-7.72014,-13.299681,-0.647666,4.942604,1.957403,0.667347,-3.71923,-4.461226,-0.518403,-2.667943
4.328551,4.83845,2.412346,4.908998,-15.053262,-6.20974,-10.998193,-10.359337,-1.460693,3.226459,0.098846,0.423297,-1.389487,-0.13085,0.451039,1.962513
2.380072,2.969045,1.854191,3.110913,-11.82484,-1.667066,-5.582177,-5.210688,-4.814762,1.981774,-0.534496,-2.548551,2.975273,5.254704,5.662782,7.43356
-4.96498,-4.916177,-8.889601,-5.152695,2.643803,3.684563,1.069834,8.942979,-5.75883,-3.256169,-6.014227,-3.849362,0.985364,5.513801,5.840844,7.171781
-5.120933,-4.739714,-3.680308,-4.323081,-4.316971,2.974803,-1.059228,-1.622664,-4.552139,1.806617,-1.175325,-2.928385,0.520513,4.220792,4.24626,5.554808
0.776102,0.830356,-1.921936,0.780971,-4.593584,-3.089818,-4.704999,2.872565,0.590115,3.191234,1.032424,2.23985,-3.917934,2.605305,2.955167,4.522993
-4.555904,-5.03476,-7.344672,-5.710075,-2.388296,2.785626,-0.189834,1.250305,5.508645,9.300855,7.428256,3.811002,-1.290604,1.896967,2.436564,3.69583
-5.170952,-4.623906,-7.767765,-4.214709,-2.817111,0.348487,-1.995316,3.531725,6.224191,6.836465,5.546645,4.503706,0.482689,2.313755,2.180281,4.051928
2.807586,2.71687,1.680137,2.897375,-3.714659,-2.067142,-3.684707,-3.960301,4.645811,4.851494,4.227176,6.490427,0.885166,3.200524,2.908683,4.97214
0.72929,0.960752,-0.742649,1.683299,1.80272,1.68198,0.839856,4.605809,2.660359,1.641874,0.676375,3.615439,8.346824,10.247689,9.585237,12.05747
-1.463515,-1.147862,-2.538933,-0.915908,5.703691,6.17803,7.897097,5.785199,-4.183918,-1.976078,-4.063205,-2.409034,4.271259,7.721954,4.577105,9.318602
2.433515,2.824684,1.696264,3.301006,-4.568229,3.602405,0.62534,-2.845548,2.701875,2.591201,1.654623,3.738859,0.405357,4.480007,4.730474,6.450234
-1.123143,-0.743837,1.037947,-0.237055,2.39362,7.922122,4.867761,2.597936,-4.174211,-2.215545,-5.580034,-2.658601,2.360027,4.489269,5.322108,6.621136
0.264858,-0.096843,-2.122191,0.17307,-2.737091,1.544816,-2.513101,-1.766428,4.314747,5.961562,4.34714,3.500874,-3.641337,1.753224,2.68616,4.012494
-6.676378,-6.581547,-1.602469,-5.458315,3.982398,7.032566,6.686254,3.639371,0.272001,-0.678919,-2.381105,1.544092,-7.095029,-7.534738,-7.982601,-5.706222
5.145553,4.925088,3.937904,5.476619,-5.912184,1.28474,-3.329039,-7.097284,-2.098315,0.52742,-1.69421,-0.915595,0.323174,-0.337801,-0.855467,1.6569
1.766352,1.805635,0.701468,2.775061,-7.458455,4.703188,0.68723,-2.493717,-4.310214,0.410655,-2.714909,-3.402469,3.568759,5.49346,5.790235,7.735294
-6.301993,-6.316454,-11.3871,-6.063836,4.075043,6.402721,3.323968,9.285094,3.328787,0.033701,-0.0377040000000001,4.236871,-8.220069,-4.582446,-3.218718,-1.897484
-2.167665,-2.289268,0.070804,-1.456857,2.983539,7.29104,3.021818,4.284171,-2.346629,-4.450919,-3.398949,-1.303145,2.361674,1.784883,1.013947,3.266293
1.224677,0.840672,-0.775527,1.216177,-6.774116,-0.721739,-4.155177,-5.815149,-0.866413,2.010754,0.070573,0.279235,3.928401,6.019482,6.576843,8.081277
-4.36988,-4.002195,-6.928169,-3.495067,2.523672,2.199464,-0.653639,5.748419,3.109935,3.949357,4.225915,4.490373,-4.150218,-0.559327,0.0940719999999999,1.429555
-2.333884,-1.895812,-0.00374099999999999,-1.050179,-0.754266,5.488487,1.443493,4.11867,-0.537873,-3.317065,-2.16583,0.618742,1.248919,0.21455,-0.1573,2.047088
3.924584,4.031723,0.92876,4.306911,-5.435013,-0.472531,-4.389562,-2.933406,-0.635302,2.713666,0.834204,0.118005,4.64462,6.850803,7.74575,9.179897
-1.754171,-1.835625,-4.77845,-1.770704,-4.240237,-4.097329,-5.904633,-0.181098,8.56653,6.837168,6.546221,9.950198,-1.628658,0.00543499999999986,1.132735,2.25111
-5.678054,-5.651679,-3.243667,-5.046066,5.478739,5.214474,2.691919,5.693837,-0.840406,-2.610792,-4.693964,1.558768,4.462036,0.639346,0.911351,2.635615
-0.147553,-0.40973,-1.990177,-0.277189,-7.380962,-2.438991,-5.096898,-3.454083,4.190295,3.970773,3.469951,6.236847,-3.820101,-7.854887,-4.56362,-6.139609
-2.763668,-3.547637,-4.595171,-3.601802,0.675207,1.988152,-2.48108,2.786657,1.325088,1.769073,0.530164,3.608146,3.821499,3.448097,3.433494,5.503839
-9.46386,-9.859078,-4.5634,-9.333754,7.35919,6.146089,3.962799,6.333575,-4.199535,0.641873,-0.90842,-2.252173,7.216382,6.844686,6.39345,9.013974
0.296719,-0.272747,-1.430544,-0.261494,-0.424053,-0.154896,-2.451934,-0.407381,0.883222,-1.31453,-2.188526,3.464552,-3.450309,-4.354781,-4.088925,-2.267677
-2.529984,-2.64733,-4.755059,-1.99926,8.416413,4.119098,3.866967,9.614624,-6.210596,-6.629142,-8.76991,-3.106283,5.99138,2.661517,1.889595,4.509003
-9.867404,-8.495667,-7.887438,-8.981967,2.211102,5.630915,3.174203,0.943536,-1.100922,-0.998362,-3.003232,2.01822,-0.794527,-7.030973,-4.708621,-5.297206
1.383286,0.982797,-2.169574,1.20482,-2.578874,0.255578,-2.734197,1.057215,-2.540886,-1.976787,-4.323808,1.000934,-0.217687,-2.827963,-3.172702,-0.790122999999999
-3.271541,-3.499468,-3.96617,-3.243395,-0.832592,3.347863,0.819933,3.708828,-3.325172,-3.989753,-6.105787,-1.978701,1.204349,-1.987099,-1.153765,0.31743
-8.662714,-7.954349,-11.696769,-7.194981,6.728835,7.841373,5.479584,11.82723,-6.90153,-13.419685,-11.848155,-4.794651,7.627022,1.017122,0.470981,2.884564
1.308586,-0.677457,0.036402,0.125849,-0.43204,2.214065,-0.109291,3.177235,-0.700644,-0.81324,-2.969669,3.000648,-3.841825,-1.131148,-0.88606,0.957925
-0.869697,-1.011213,0.00341400000000003,-0.601171,-2.768858,0.00977,-2.82668,3.685181,-0.416157,-1.971496,-3.868316,0.721221,1.508525,1.410803,1.534786,3.405584
-9.408424,-8.683484,-9.37766,-7.971597,9.71514,3.214946,2.611101,13.526646,0.495501,-3.716255,-4.489915,3.62313,6.711504,8.040425,7.859795,10.046734
-4.304179,-3.975701,1.737969,-3.067935,1.684004,4.126041,1.777604,6.313345,-0.79705,-3.003877,-4.488968,2.673173,-1.137421,2.592919,2.509839,4.601163
-2.91436,-2.835899,-3.343945,-2.327889,1.409002,4.919981,2.232254,6.563618,-3.252504,-1.560634,-2.641574,0.018938,7.631935,5.022874,4.286583,6.914906
-7.230313,-7.317182,-7.240027,-6.884134,4.036107,7.752276,5.299885,7.790062,-3.303478,-2.813396,-4.738873,-0.63615,-1.948056,5.681019,6.04997,7.951271
-9.810362,-9.859797,-1.735046,-8.975265,7.069421,10.287073,7.804635,9.016431,-3.3685,-2.842527,-4.868799,-0.749277,4.080929,6.777099,6.536582,8.844668
-7.167297,-7.304565,-4.072228,-6.841182,3.168349,8.181193,5.458631,7.888863,-2.743988,-4.094307,-6.060638,0.258475,8.579023,5.254005,6.39345,7.301351
-7.46065,-7.856192,-12.083577,-7.967413,8.964976,6.547173,4.547213,12.242639,-5.03397,-10.20496,-9.960053,-2.485202,8.676262,7.842927,7.448843,9.708508
-7.406361,-7.538649,-3.376915,-7.214513,-3.018173,5.544004,1.84308,1.902275,-3.10664,-1.11314,-3.934605,-0.535069,6.636714,9.154074,9.478075,10.944659
-2.180373,-2.397889,-6.304422,-2.627309,-5.113392,2.863703,-0.71341,1.123141,3.459123,5.570407,1.784797,5.518094,6.68164,7.895098,6.40186,8.610982
-7.264612,-8.021527,-12.70617,-8.402759,3.505516,6.578534,3.570487,10.207316,4.484195,4.487632,3.910966,4.755869,-0.647882,4.335752,4.404453,6.140533
-8.705964,-8.761673,-8.400586,-8.694228,2.971283,6.275248,3.178224,5.040505,1.193797,4.116168,3.471096,1.591785,3.163855,3.809749,3.717242,5.453613
0.733985,0.488377,-4.368634,0.121614,-4.308668,-2.838479,-6.394088,-2.445199,2.661161,2.078634,1.316805,4.173326,11.353526,9.686528,5.892385,11.132112
-0.956291,-1.405016,-7.807313,-1.862159,3.807244,1.435755,0.803482,7.443032,0.0914130000000002,-0.247295,-0.948807,1.188712,8.269218,5.083849,3.705019,6.334813
-7.620205,-6.727302,-8.106047,-7.171736,-2.445884,-1.106351,-3.44242,1.467012,-0.0397949999999998,-1.540906,-0.0197239999999999,0.272427,8.74826,10.509346,10.178842,11.832487
5.328071,4.893821,0.93622,4.792387,-3.369268,0.997225,-2.438402,-4.532816,-0.924909,1.451713,0.29272,0.044581,6.289158,5.582751,4.711569,6.817444
-0.857243,-1.017616,-2.636582,-1.035306,4.309319,2.174713,0.768883,5.849706,-4.937978,-1.167661,-2.991032,-3.864411,6.260838,10.351288,10.53092,11.80556
-6.795326,-6.089893,-10.59105,-5.66136,-0.229863,3.521111,0.537299,4.619321,3.363035,5.339236,4.455748,3.630661,5.852362,6.654031,6.826003,8.03762
1.295945,1.746868,0.782822,1.92181,-4.343373,-0.003316,-2.048486,-2.755955,4.78201,-1.010824,1.974814,4.948233,2.304264,5.811662,5.350739,6.662004
-1.925705,-1.580974,-1.131249,-1.321102,2.451256,4.466107,3.224578,3.634829,-5.689758,-2.332333,-4.273546,-0.227988,1.698445,2.157337,1.879108,3.102689
-2.027184,-2.37022,-3.246152,-2.318344,0.655894,5.307951,3.028375,1.840867,2.257748,1.734011,0.0039340000000001,3.977496,0.345138,3.824241,2.692245,4.835084
-0.296602,-0.314269,0.918624,-0.0363659999999999,-5.495498,-0.585745,-3.600807,-7.008049,8.662157,6.84286,7.364922,9.655331,1.025453,4.011776,2.803469,4.757742
-1.731442,-1.840869,-1.643039,-1.603893,-2.622786,1.392627,-3.378962,1.076995,8.084185,4.895843,6.378,8.826999,7.006917,4.97423,3.725466,5.942299
-4.944618,-5.779261,-7.59236,-5.911681,0.462486,5.122491,2.611759,1.598402,1.336689,8.833209,7.920915,1.229424,3.130497,7.119703,7.289444,8.663441
-9.074461,-9.1332,-2.592944,-8.271251,0.600895,3.928959,1.517845,0.843685,10.930278,8.410273,8.703539,10.984855,3.213619,5.416651,5.382166,7.106924
-0.33216,-0.531441,2.600644,-0.078594,-4.344903,-4.851572,-5.438914,-1.475317,8.432373,5.699626,6.211187,9.647787,6.496882,1.148884,-0.485902,2.234731
-3.92871,-4.517725,-3.500284,-4.691171,0.480355,3.708039,1.63805,1.464311,2.996611,4.834758,3.960835,2.633428,-1.501631,0.377124,2.059539,2.908063
-3.528159,-3.383622,-2.760442,-3.273807,1.345953,-0.363148,-2.025294,2.98954,7.60045,7.877907,7.986374,7.60592,1.847437,2.693091,2.866681,4.542996
-1.924812,-1.91361,2.58874,-1.369287,-1.594769,2.903609,0.248127,1.123894,1.741428,-0.335538,0.275375,1.831141,2.861922,1.138459,-0.914518,2.182022
4.10499,4.096567,4.093825,4.525083,-5.859137,-2.53111,-5.06502,-10.512209,2.138561,3.970325,2.721332,1.549938,6.393168,7.830822,7.812673,9.714
-5.381303,-5.12092,-4.826545,-5.305142,-0.473531,0.868458,-0.829317,2.309343,4.305205,2.041266,1.321309,5.789134,2.883687,1.681593,0.837453,2.839302
-5.118186,-4.544878,-1.100348,-3.746143,-3.070764,-3.961358,-2.9898,0.340607,10.129149,5.598806,6.164254,9.726643,-2.25557,-6.200519,-3.774463,-5.012733
4.740874,4.902011,3.080393,5.248167,-8.528268,-3.605148,-6.695863,-5.036942,3.034055,5.59789,4.500056,2.764546,7.010457,4.360463,2.801378,5.232806
-1.081444,-1.034544,-3.212241,-1.030891,-8.536142,-8.290175,-9.170019,-3.712673,11.766126,8.919076,9.106521,12.096434,-5.188704,-0.133115,0.338298,1.683816
-5.726335,-5.492111,-3.509189,-4.944341,-3.103364,1.026237,-0.177241,-1.201511,5.494234,3.218365,2.5543,6.135919,-1.962719,-3.033251,-0.345889,0.220098
4.932206,4.784212,1.700595,4.787373,-8.454271,-2.440206,-5.065178,-9.006499,0.844604,3.293706,1.422742,0.930621,6.833762,6.178517,6.030398,7.764466
-1.119455,-1.586934,-5.784412,-1.993174,-5.626332,-0.487893,-2.186888,-2.265699,3.963478,0.130994,2.506318,4.841478,1.197666,-0.388409,-0.608677,0.970443
-4.577777,-3.875399,-7.538541,-4.293133,-7.529917,-3.485966,-2.679675,-4.087839,9.606622,7.494447,6.923712,9.611303,-4.983958,-5.838039,-6.821113,-4.776911
4.375254,4.343911,3.40373,4.395412,-13.394112,-4.115926,-7.684267,-12.78201,3.503068,5.955792,4.067454,3.485273,4.102556,2.265931,1.32198,3.4118
-0.45511,-0.884174,-3.66988,-1.128792,-6.83488,-3.791718,-4.403768,-0.822122,9.010522,4.388353,4.654198,8.629311,1.990015,-4.30073,-6.243328,-3.408617
-4.770528,-4.587237,-6.110347,-4.093518,-6.4961,0.402289,-1.639954,-4.269428,5.426362,2.551692,1.089044,5.716522,-1.289922,-1.526859,-1.894152,-0.0612140000000005
4.025813,3.318279,3.481797,3.655983,-7.847174,-2.347219,-4.236517,-5.768589,6.965817,7.747753,7.519636,6.642958,-2.774115,-3.125125,-3.490489,-1.675668
1.217402,1.0979,-2.479839,1.353679,-6.207776,-5.01117,-5.013253,-2.691412,15.124657,7.494754,11.380771,14.403607,-7.125458,-5.223076,-5.365316,-4.129834
-4.107848,-3.466347,-6.367127,-3.102966,-2.139268,1.243612,0.47811,2.166423,7.145484,7.216906,7.052282,8.157644,-7.376358,-7.066421,-6.691588,-5.787439
1.780198,1.406091,3.529438,1.539046,-7.961479,-5.79795,-6.941294,-4.494247,13.612583,10.188453,10.748243,13.783376,-9.466892,-10.620148,-11.332213,-9.400758
3.413491,3.202797,-0.224246,3.34663,-2.685931,0.134931,-1.03241,0.530998,4.129013,5.774747,5.058202,7.888765,-5.540494,-1.824768,-0.285295,0.512566000000001
-2.883185,-2.160035,-5.86778,-1.847788,-5.512607,-1.628339,-3.634261,-1.889222,7.826405,5.57036,5.294503,9.388122,-4.489378,-7.312474,-6.602328,-5.600621
1.628081,1.749418,1.959636,1.828379,-7.261707,-5.503691,-7.099948,-0.572498,9.261483,5.404833,4.602016,9.933766,-5.074683,-9.408768,-9.407608,-7.79541
5.052451,4.845982,3.773369,4.550037,-5.084306,-10.531195,-10.286325,-1.839526,11.940148,8.476859,7.602551,10.70197,-9.320743,-6.038383,-4.661878,-4.021207
-1.744549,-1.560661,-3.11928,-1.772596,-7.037228,-5.193061,-6.577254,-1.554369,8.129718,13.921974,9.40531,8.318388,-10.332253,-5.835937,-4.588106,-3.668923
-0.242488,0.071914,1.361959,0.32605,-3.533024,-4.538933,-4.863339,-1.766876,7.727543,5.21859,4.146997,8.91565,-8.561812,-4.854604,-3.571258,-2.803765
5.173099,4.963646,5.138955,4.753961,-10.13617,-12.688133,-12.398453,-6.118658,15.128745,13.014402,14.05094,15.851011,-8.597934,-4.639189,-5.792778,-2.658419
-0.203354,-0.767036,-2.178829,-1.224719,-4.613657,-3.583668,-4.332593,-2.761633,8.46629,11.928458,10.024388,8.01565,-8.934526,-3.520209,-1.874528,-1.125216
0.249354,-0.057588,2.796207,0.197561,-2.658236,-3.984441,-3.890933,-2.29087,14.233377,9.311772,10.515321,14.24816,-11.830485,-6.255046,-5.65758,-4.44658
6.540688,5.924212,5.774059,5.863395,-2.167776,-7.748184,-6.327338,0.430421,9.863955,1.117469,4.657056,9.841815,-2.464179,-0.122856,0.498182,1.602633
2.712785,1.546294,-0.686785,0.912039,-2.888587,-1.097196,-1.825469,-1.850139,3.641665,3.100284,2.804003,5.585942,-8.000398,-1.841422,-0.911466,0.153828
-0.545154,-1.226834,2.69572,-0.831506,-4.932289,-2.796182,-4.021067,-6.690368,8.954145,6.180433,6.914959,9.723246,-2.006185,-0.298987,-0.623549,0.922867
7.244861,6.536511,4.66476,6.486869,-8.539878,-5.731156,-7.319701,-7.487467,15.341455,10.990323,12.496416,16.296584,-11.094324,-5.169726,-4.007912,-3.130353
-0.791411,-1.578966,-4.976774,-2.149574,0.194423,-2.033978,-0.352216,2.183496,5.958945,-1.750269,-0.978163,5.921276,1.309579,0.115858,-0.553459,1.360482
-1.858306,-1.658444,-3.138392,-1.168921,-5.970948,-2.888932,-5.032129,-1.271397,4.820046,6.807258,4.957847,5.750189,-4.035126,2.39216,3.626969,4.644758
5.320695,5.145106,4.542266,5.439603,-6.508483,-4.782638,-6.275631,-6.354286,10.187322,3.441301,4.655968,11.23666,0.605151,2.116071,2.414406,3.862646
-0.710716,-0.691402,-1.938569,-0.318452,-5.003156,-2.80942,-4.572766,-1.059375,4.250835,1.850957,0.214571,6.512722,-5.137936,-3.435368,-2.010131,-0.952698
-5.435876,-4.463418,-5.03111,-3.882855,-3.473585,-3.200071,-5.022293,-0.901646,5.268401,0.818136,1.249126,5.914734,-0.531529,-0.717508,-1.051287,0.744065
3.595338,3.72932,2.6025,4.066325,-10.696848,-8.874896,-10.357963,-5.350558,11.737499,6.723657,7.537731,12.530698,-1.854246,-4.493765,-5.466155,-3.37772
-0.640703,-0.489689,-3.255705,0.0118689999999999,-0.811843,-1.899186,-2.277013,1.893117,3.093889,3.564093,2.767744,3.578182,0.0906549999999999,0.638317,0.868023,2.545978
-6.725759,-6.179936,-8.203583,-6.513801,-5.854925,-6.501188,-7.835861,-1.155452,10.060687,2.193152,5.399016,10.058601,6.733364,-1.521088,-3.207128,-0.411917
-2.809264,-2.702799,-0.038385,-2.469343,-12.449693,-10.851795,-13.563868,-7.235677,5.907057,7.31195,4.353057,6.296627,-1.378797,-0.119591,-0.754111,1.299524
0.013566,0.08646,-1.84915,0.0460609999999999,-6.992127,-8.068788,-9.070507,-2.03267,4.121641,0.0662750000000001,1.989663,4.407505,4.134036,1.637566,0.733921,2.597771
-1.809653,-1.573828,-3.936243,-1.782333,1.614299,-1.170915,0.166255,3.127087,-1.513716,-1.645658,-3.313066,-1.183455,9.144141,8.099956,7.164255,9.218447
1.48812,1.783664,0.299282,1.799026,-4.854838,-4.091618,-5.465778,-2.007535,1.815508,0.969234,0.020173,2.874142,8.98275,7.681888,6.29977,8.765838
1.151423,1.573699,0.384683,1.965655,1.520408,-0.814654,-1.599214,2.495998,0.725041,-0.077591,-1.418537,2.016998,3.127402,-0.648452,-2.764834,0.114091
-3.077738,-2.996891,-3.590143,-3.011657,-0.409133,3.82485,2.958198,0.476654,-3.305887,1.38863,-0.221158,-1.42524,7.582079,8.306248,7.011072,8.93629
-4.435057,-3.925703,-0.675556,-3.324219,-3.900007,3.669416,-0.166476,-3.591176,-3.646318,-2.097605,-4.966559,-0.973288,0.901329,3.607223,4.266375,5.35478
3.386176,3.314157,2.989754,3.471664,-8.912711,0.5795,-3.334085,-7.632778,1.795112,1.950287,0.83191,3.239438,5.258845,5.83853,4.878356,6.785834
-5.390488,-5.376726,-5.328062,-5.067147,0.951855,4.201994,4.266895,0.0327289999999998,-2.544453,-0.104642,-1.929235,-1.161797,0.329009,2.979954,3.129875,4.248076
-2.673953,-2.687622,0.272142,-2.176337,-7.874903,0.268998,-4.568791,-6.589126,-1.681896,6.684786,5.072413,-0.948689,-5.256226,-3.341759,-2.165187,-1.754085
7.425213,7.157321,4.217043,7.213557,-7.235847,-0.362774,-5.014069,-5.732675,1.699714,6.794698,6.066055,2.11788,-3.196236,-0.111448,0.554053,1.555878
2.546643,1.917842,-2.806888,1.634842,-8.736427,-4.106751,-11.159867,-5.097088,6.168843,2.755502,2.522727,4.255001,0.477853,2.064539,2.394135,3.871561
-6.959136,-7.100907,-4.465462,-6.560352,1.295771,0.937843,1.729833,2.489363,2.520687,-3.027465,-3.227697,3.712393,-5.337589,-6.515689,-5.413995,-4.209826
5.924619,5.716835,4.624754,5.805057,-4.796283,0.886875,-2.830911,-3.57599,-4.479997,-3.06243,-4.735791,-2.103882,6.290916,3.529002,1.225304,3.553318
0.703363,0.141362,-1.810164,-0.095591,-6.08943,-6.366934,-8.642419,-2.021585,5.357911,4.38671,4.944279,5.855386,1.276708,3.283876,2.315116,3.829984
-9.185563,-8.942885,-2.883451,-8.49789,4.80011,5.233085,4.4512,4.287497,6.776375,-1.271205,0.115863,4.412425,-5.633475,-4.906419,-2.996938,-2.230502
2.272814,0.405969,1.80312,-0.350579,3.55354,2.389533,3.846373,3.950414,-1.669955,-5.956558,-5.41205,2.966243,1.348008,-1.901389,-2.698033,-1.10654
-0.191467,-0.370539,-4.22307,-0.16164,0.286235,-4.334913,-5.361211,2.489221,6.354973,3.288732,5.289324,7.294555,-4.87837,-1.656655,0.235505,0.708766
-11.062919,-10.875075,-6.848959,-10.689796,6.493116,-0.52399,4.863863,6.641419,5.548604,-3.192755,-1.559357,5.537736,-6.768831,-9.062846,-10.150997,-8.644157
0.341828,-0.412432,1.715228,-0.638042,0.41711,-1.157024,0.401493,0.054643,1.161409,-3.36996,-4.22773,2.2798,3.242214,0.825438,0.470117,1.748268
0.148194,-0.210075,-5.611461,-0.186951,-0.783844,-7.991915,-4.716,1.38891,6.173733,8.017638,5.852834,6.670239,-8.342524,-2.127973,0.556048,0.441057
-4.237529,-3.351222,-7.112145,-3.550375,-1.432422,-3.406051,-0.868477,-3.386617,-0.954064,2.43028,0.980206,0.0321750000000001,2.228729,2.746871,3.173449,3.888922
0.585527,0.453643,0.969925,0.045233,-1.403344,-2.745562,0.459143,-1.872365,1.69223,5.423476,4.054689,5.784562,5.515067,1.298665,1.157218,2.33208
2.259039,1.570803,-5.1325,0.714356,-2.9068,-8.885048,-2.786786,-1.366189,5.769252,7.204016,6.678469,6.877064,-1.719401,-3.726977,-4.535989,-3.081278
-7.124784,-7.16472,-7.469589,-7.208861,-2.350217,-1.838526,-0.514492,-2.07918,5.405813,9.354742,8.177255,5.811308,0.828668,-1.063336,-3.191614,-0.976461
