fnirSoft:,Exported CSV File
Version:,4.3
ExportDate:,2/26/2025 10:55:01 AM
VariableInfo
Name:,oxygraph1.hbo.Block1
Size:,5286 x 16
Type:,Numeric
Content:,Hemoglobin
Date:,2/26/2025 10:54:27 AM
Notes:,Oxygenated-hemoglobin concentration changes data saved by Oxygraph from file C:\Users\NeuroLabPC_1\Documents\COBI Studio Data\sudeep data\Subject 14\SUB_14_01_02131452.oxy
Labels:,DATA,HBO
VariableData
Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin
Optode1,Optode2,Optode3,Optode4,Optode5,Optode6,Optode7,Optode8,Optode9,Optode10,Optode11,Optode12,Optode13,Optode14,Optode15,Optode16
-5.70443,-4.452875,-5.23041,-3.968183,-0.016254,3.703507,-0.721062,4.514046,-2.959061,-2.430203,-4.403672,1.324825,0.805109,-1.309489,-1.950583,-3.586428
-3.442891,-2.450511,-2.911729,-1.896285,-3.42341,0.934303,-3.336605,0.964005,1.881822,3.131317,1.487852,3.630734,0.467611,-0.192412,-0.475904,-2.339071
-0.6844,0.195559,-2.295822,0.554567,-3.590419,0.980696,-3.411867,1.010516,0.811591,4.33682,2.901532,4.520918,-2.488444,-2.798904,-2.572579,-4.922426
-2.661591,-1.393207,-3.143764,-0.906135,-3.397209,-1.767829,-5.574472,-0.490239,0.913986,2.079015,0.377419,4.592223,-0.761216,-1.058266,-1.993122,-3.208072
1.405323,2.377215,1.399709,2.956797,-5.264287,0.143631,-4.108221,-1.456403,1.274604,1.08833,0.819465,4.968945,-4.455135,-4.567792,-4.360827,-6.77943
-2.013197,-0.998342,-1.524116,-0.434481,0.268161,1.44105,-2.051978,3.977611,-0.846026,-0.20879,-2.262847,2.097347,-2.395038,-3.294302,-3.402738,-5.580255
-5.562843,-4.551001,-5.861355,-4.243223,-2.883825,2.030553,-2.364973,1.059275,1.617507,4.044697,2.185166,5.552439,-1.90519,-3.759724,-4.408123,-6.418999
-4.172986,-2.998984,-1.549473,-2.274444,-1.724421,2.916269,-1.359342,2.287958,0.106921,2.12959,0.288614,3.844744,-2.965387,-4.797716,-5.103235,-7.034042
0.602126,1.408001,0.456168,1.878302,-5.472746,-1.084579,-5.771195,-2.755968,-0.324232,3.138555,1.208029,3.129846,1.219754,0.994566,1.283562,-0.975859
-4.083159,-2.91631,-3.30155,-2.499508,-3.575403,-0.450919,-4.473053,0.483159,2.399498,4.200921,2.377882,6.26308,-2.385792,-2.709931,-2.343942,-4.77219
-3.991978,-2.753088,-1.966023,-2.03144,-0.884062,4.848052,0.191936,3.385952,-1.829404,0.369978,-1.711156,1.933707,-2.26376,-4.250436,-4.676873,-6.475462
0.490913,1.311986,0.499069,1.90736,-5.061768,0.329607,-4.616622,-0.784091,-2.474483,1.120043,-1.024892,0.938873,2.33433,2.3477,0.896941,0.362048
-3.892523,-2.686033,-2.614975,-2.086926,-2.977181,0.30931,-3.382597,1.135596,0.667228,3.031726,1.113262,4.135253,-4.330022,-2.366284,-2.182481,-4.488081
-2.908121,-1.756153,-0.651871,-0.95432,-1.859023,3.144138,-1.178382,2.415423,-1.669153,1.374137,-0.755578,1.668879,0.154337,-0.770811,-1.043233,-2.857036
-0.273624,0.60022,-0.481889,1.133221,-4.764615,-0.71836,-5.10816,-0.620418,-1.502322,2.837252,0.675578,1.496059,1.628812,2.424412,2.88061,0.532178
-4.614049,-3.302283,-3.602396,-2.847716,-2.605621,-0.681907,-4.179485,1.452054,2.30776,5.229913,3.322667,5.5286,-2.723646,-2.08498,-1.552977,-4.070912
-1.622652,-1.613473,-0.074745,-0.483723,-1.434984,2.304254,-1.651168,2.569677,-3.546354,0.707747,-1.573367,-0.227315,0.593105,0.713308,1.071472,-1.248623
-3.768072,-2.818507,-3.657105,-2.316604,-1.298289,0.037228,-3.483617,2.712696,1.219548,4.095955,2.148778,4.493006,-3.82661,-4.694845,-4.599562,-6.75586
-6.488866,-5.261278,-5.69671,-4.725015,0.785878,2.04245,-1.180326,4.457897,-0.698006,4.084234,1.366732,2.514584,-3.350876,-3.545557,-3.161741,-5.56822
-4.49931,-3.216204,-2.392952,-2.61219,1.180883,3.494434,-0.43609,4.967121,-4.241266,0.515272,-1.806253,-0.193153,0.499203,0.25573,0.400024,-1.770064
-2.467195,-1.516535,-2.049402,-1.07319,-3.423509,0.39389,-3.113778,0.792843,1.010929,3.59073,1.679101,4.418917,-0.082245,-1.593733,-2.031366,-3.792271
-7.920903,-6.700138,-8.054449,-6.255162,0.901872,3.075871,-0.793206,4.72233,-3.062495,0.41239,-1.591877,0.77907,2.110822,1.054337,0.858295,-1.038783
-1.354473,-0.125785,-1.232698,0.241692,-3.558123,-1.768689,-5.678614,0.642554,0.720485,3.381579,1.412089,4.609841,0.191731,-1.941361,-1.923226,-3.966254
-4.451932,-3.253924,-4.261627,-2.976447,-3.226205,-0.976224,-4.780969,1.953974,-1.986188,2.89345,0.121911,1.895674,3.704531,2.505765,2.293198,0.488028
-7.970212,-6.537716,-6.038478,-6.378367,1.660216,3.92734,-0.270078,5.646017,-2.905835,-1.98902,-3.861748,1.232882,3.011868,0.503305,-0.407209,-1.89922
-4.288345,-2.997295,-0.816261,-2.665448,-3.060851,0.494354,-3.927822,0.105025,0.892119,2.028355,0.497779,5.009029,0.493146,-1.926217,-2.252988,-4.151924
-3.131553,-1.911093,-3.033213,-1.758335,-3.940971,-0.309243,-4.5256,0.929972,-1.621802,1.285181,-0.194702,1.965315,3.787428,2.376844,1.556737,0.168959
-7.907812,-6.235583,-6.679638,-5.889954,2.246977,3.826998,-0.170192,6.437746,-5.166559,-4.019543,-5.914566,-1.813571,2.160993,0.00342,-0.512746,-2.308481
-1.958527,-0.788096,-2.021995,-0.660318,0.164392,0.201124,-3.552753,4.015846,-0.734935,0.856063,-0.870947,3.487412,0.863261,-2.201855,-3.01996,-4.670179
-4.848675,-3.641962,-4.059961,-3.463439,-0.257363,1.115591,-2.606513,3.669111,-2.592291,1.163701,-0.568693,1.207558,2.124837,0.267619,0.059938,-1.89651
-7.944469,-6.533863,-5.479903,-6.130797,3.556882,4.158567,0.634738,7.240682,-5.510293,-3.167089,-5.126388,-1.371843,3.542485,1.382774,1.062341,-0.820391
-2.091484,-2.167215,-1.08562,-1.15812,0.535042,-0.070381,-3.445233,4.317396,-1.48081,-0.085441,-1.832316,2.61649,2.636672,-2.743112,-3.650474,-5.061782
-4.100055,-2.98926,-4.019891,-2.712579,1.454664,1.607053,-1.852962,4.920882,-4.872511,-2.119305,-4.185459,-0.774081,-0.772457,-1.714187,-1.667425,-3.812648
-6.4574,-5.217991,-7.557825,-5.115492,-0.666894,0.336603,-3.589416,3.409743,-2.017096,-0.128486,-0.778812,2.161883,1.321816,-2.210623,-2.874666,-4.387818
-3.025356,-1.75804,-2.250795,-1.637994,-4.483453,-2.447106,-6.544366,-0.702774,1.082516,4.363182,2.537207,4.672932,-2.4047,-3.509338,-3.545702,-5.553843
-4.738278,-3.338048,-3.225573,-3.063639,-0.505798,-0.701878,-3.954539,2.907991,0.295911,3.675481,1.758638,3.547217,1.47272,1.467117,1.782829,-0.566632
-7.368295,-6.157576,-3.649025,-5.818082,0.057241,2.715833,-1.542641,3.769476,-1.304374,1.795484,0.029233,2.558262,-0.127682,-0.233576,0.03759,-2.357937
-2.456511,-1.398271,-2.687872,-1.413023,-2.500782,-0.392054,-5.798531,0.661974,2.216852,5.443032,3.517078,5.472092,-1.047043,-2.027798,-3.639392,-5.02982
-3.923943,-2.962004,-4.358211,-3.04,-0.213465,1.163408,-0.710065,3.496419,-0.322002,4.124092,2.018617,3.115786,-3.109298,-2.486868,-1.696259,-4.537938
-3.280592,-2.357575,-6.017672,-2.31137,-2.320772,0.695048,-2.104032,1.978231,0.210162,4.651282,2.499084,3.670191,-2.783962,-1.862374,-2.296054,-3.83473
-0.660409,0.403719,0.218346,0.521789,-2.893675,-1.355062,-5.592484,1.165492,4.036433,7.330921,5.43989,7.084958,-3.583773,-2.135491,-1.02983,-4.159921
-1.559268,-0.666165,-0.188435,-0.639128,-3.052665,-0.246972,-2.225563,1.301141,3.085982,6.826558,4.849893,6.646419,-4.899729,-4.488272,-4.038952,-6.632795
-3.99356,-2.288361,-0.322672,-2.20642,-3.302774,1.471777,-3.101539,1.302549,0.011007,4.942059,2.681239,3.311362,-2.188077,-1.408103,-0.505725,-3.310941
-0.209952,0.796886,1.003981,0.954484,-3.003608,1.220699,-3.612043,0.735676,3.504856,4.012955,2.174939,5.853813,-2.562928,-2.170404,-1.361298,-4.132147
-3.662927,-2.849354,-3.483218,-3.021364,0.722074,2.541555,-0.777063,4.514014,1.245099,4.998888,2.856063,4.656227,-0.7882,-1.510664,-1.369571,-3.679874
-2.594986,-1.667425,2.547837,-1.310718,-3.734322,1.778708,-2.419222,0.307639,2.769826,6.246399,4.220475,5.679591,-3.256828,-1.044135,0.04579,-2.77167
-1.432779,-0.736038,-0.215489,-0.507377,0.432343,2.233947,1.5115,4.605921,0.648584,2.813835,0.722336,3.233499,-0.916089,0.019687,1.244893,-1.713214
-4.216977,-3.327709,-1.692127,-2.919115,-5.790159,-0.466629,-4.6159,-0.551227,2.3473,4.944646,2.997344,5.881414,-1.706114,-2.669842,-1.937821,-4.516611
0.048893,0.776744,2.024679,1.250938,-0.657685,4.39134,0.134041,4.05805,-0.248764,2.56001,0.37477,3.696371,-2.75608,-1.103239,0.136357,-2.887719
-0.207618,0.704802,1.035839,1.033369,-2.532123,0.619248,-3.185841,1.699741,6.159431,8.242104,6.499029,9.585063,-4.126522,-3.566142,-2.721125,-5.502868
-5.051023,-3.572988,-2.007209,-3.147732,2.067011,4.436538,0.880842,6.353284,5.541295,7.533763,5.753587,6.344088,-3.06559,-3.072811,-2.460525,-5.101568
-1.960296,-0.884296,1.946474,-0.464203,0.062829,3.104078,-0.116226,4.140961,2.386424,5.103107,3.171469,5.630982,-2.901722,-2.943299,-2.372562,-4.958417
-2.110164,-1.360731,-2.509904,-1.178937,0.79315,3.813226,0.409712,5.023616,1.100814,3.738327,1.863721,4.446351,-0.239895,0.25768,0.72552,-1.683284
-2.689401,-1.645047,-4.408375,-1.395719,0.000553,3.239738,-0.802542,3.995677,3.062288,2.846297,2.645496,6.153455,1.98624,2.72054,3.227549,0.836481
0.517732,1.55835,-0.005225,1.836375,-4.409107,0.151104,-4.269901,-0.663215,2.556015,5.256942,3.589655,6.153385,1.857628,1.782663,0.011907,-1.013672
-1.693205,-0.825253,-4.202741,-0.568766,-1.737196,2.999863,-1.84374,2.15968,1.349017,6.765959,5.069089,4.173737,-1.805081,-2.04877,-1.823828,-4.130073
-1.895097,-0.873356,-4.652394,-0.531851,-2.48568,0.899644,-3.598912,1.094739,1.03583,4.205278,1.974429,4.293554,-0.23726,-0.149019,0.031596,-2.227917
-0.553611,0.524038,2.546199,0.974407,-1.763627,3.632757,-1.21849,1.894112,-3.969481,0.247049,-2.048845,-0.309829,1.550754,0.964162,0.676259,-1.137408
0.229024,1.267751,-1.086859,1.606408,-6.472554,-0.582429,-4.944465,-2.381467,0.13358,4.045977,2.004204,3.50259,1.546023,1.133168,1.2852,-0.883286
-4.470301,-3.577153,-4.313413,-3.117109,1.79,2.189946,-1.903092,3.221732,1.496533,3.482312,1.737878,4.835086,-3.457425,-2.988182,-3.147072,-5.18234
1.875394,2.353241,1.518232,3.152488,-2.733177,2.117162,-2.645132,1.271113,-2.82832,1.250096,-0.867609,0.604366,2.002464,2.251273,2.412067,0.242147
-1.350356,-0.821171,-2.229764,-0.496489,-3.524269,-0.086603,-4.256268,0.533905,3.531072,5.849112,4.276959,4.823465,-1.684656,-1.241729,-1.008229,-3.308343
-5.757764,-4.734739,-3.114242,-4.189187,0.951651,4.68912,0.275437,5.094717,-0.418302,1.545359,-0.291974,2.936059,-2.842937,-4.533552,-5.044556,-6.794874
1.236403,1.044072,0.227379,2.199242,-3.161419,0.932446,-3.88062,1.039041,-2.310315,1.593556,-0.503553,0.873975,1.269656,1.420031,1.468385,-0.643917
-2.119951,-1.587182,-3.885038,-1.41856,-2.744454,-1.845262,-5.645776,1.004656,3.655176,5.375123,3.780942,7.085664,-1.351402,-1.190859,-0.853537,-3.220496
-5.255112,-4.435664,-3.691111,-3.97253,0.976367,4.173026,-0.218703,4.683544,-0.863647,1.138355,-0.627112,2.662822,-1.032319,-2.494896,-2.927905,-4.70142
-0.026852,0.633574,-1.424647,0.775993,-2.413553,0.358842,-4.218814,1.257578,-0.109181,3.003746,1.182388,3.104353,2.074789,1.19093,1.482803,-0.7446
-4.095541,-3.040507,-6.350872,-2.934496,-0.608343,0.905357,-2.808715,3.026532,2.505705,5.535292,3.870614,5.66138,-3.47244,-2.286433,-2.168309,-4.383963
-3.067847,-1.976486,-2.333518,-1.747982,-0.978188,2.638334,-1.61121,2.894572,-2.119335,1.427712,-0.560233,1.090181,2.293519,0.472099,0.431727,-1.638688
-0.197282,0.83474,-1.511782,0.902829,-2.694021,-1.079937,-5.116497,0.715218,1.649438,3.992059,2.232162,4.789232,-1.370292,-1.952518,-2.575375,-4.242325
-4.487813,-3.513631,-6.167987,-3.746213,1.756444,2.629782,-0.846587,5.37261,0.692497,3.236346,1.405531,3.641868,0.191324,0.064465,-0.534381,-2.207601
0.827459,1.911731,0.280479,1.981368,-4.167921,0.079998,-4.395125,-0.036593,-0.810605,2.675731,0.555853,2.57104,3.41246,1.800054,1.145233,-0.489282
-2.384785,-1.355136,-3.269198,-1.323041,1.134062,3.017073,-0.251339,5.087579,-3.436734,-1.846353,-3.285953,-0.153303,6.732327,6.149818,3.59365,3.149324
-3.343995,-1.920993,-3.139705,-1.652521,-1.706267,2.102513,-0.310808,2.853107,-1.366202,2.331986,0.130717,2.038727,0.671258,-0.534743,-0.353902,-2.897287
1.456294,2.630721,0.630773,2.695432,-6.401903,-1.155455,-6.180177,-1.396807,-1.95815,2.88993,0.495063,1.422005,5.236879,4.511986,4.667585,2.461367
-1.994028,-0.997113,-2.970185,-0.984135,-1.548468,2.048149,-0.481381,3.294481,-5.910901,-0.942022,-3.373873,-2.087743,2.550763,2.498839,2.678695,0.407912
-2.984862,-1.847664,-1.963264,-1.638601,-3.883051,1.510047,-3.441038,1.31726,-3.976515,1.044668,-1.34049,-0.170971,1.44125,1.893443,-0.198574,-0.535404
2.107074,3.050876,-0.12679,2.967024,-6.824223,-3.055156,-7.870932,-1.839427,1.23957,5.799119,3.627266,5.055108,-2.364236,-1.223116,-0.458641,-3.209174
-4.785125,-3.387488,-4.749072,-3.279901,-2.257107,0.137861,-4.235715,2.502717,-1.043036,3.360757,1.046604,2.861247,1.136894,0.26199,0.692757,-1.737652
0.90848,1.394379,-0.826173,2.009027,-4.197307,-1.852476,-5.803004,0.642462,-2.017736,1.523219,-0.634843,1.87082,-0.039122,-0.623858,-0.999613,-2.75575
-1.240794,0.008324,-2.883736,-0.045168,-3.724938,-0.216736,-3.836674,1.217547,-3.394222,1.990399,-1.315177,0.191832,1.640958,2.686302,2.883682,0.798349
-8.14419,-5.627087,-6.923137,-6.289312,-2.12047,0.048751,-3.8136,2.626966,-2.824314,1.892389,-1.045843,0.509498,-0.882295,-0.589645,-0.298643,-2.497779
-3.08224,-1.775362,-5.057701,-1.909873,-0.834147,0.753753,-4.035958,3.018467,-1.025651,2.632969,1.054754,2.092448,-1.358616,-2.167534,-1.758621,-4.191847
-4.743853,-3.332123,-5.732729,-3.290308,4.581743,2.124995,-0.38575,8.542115,-2.645643,-1.168281,-2.914822,0.866336,3.174494,2.847592,1.228616,0.950907
-6.901773,-5.518551,-6.817434,-5.283419,-0.401674,2.072509,-1.628295,4.00974,-4.105951,-0.595731,-2.600892,-0.860167,0.165499,0.527064,1.144094,-1.401716
-2.474705,-1.421485,-1.903927,-1.172779,-0.733157,0.056302,-3.846693,2.832652,0.744751,2.072959,0.752797,3.649412,-1.104322,-0.216724,0.538298,-2.205293
-4.204395,-3.405682,-3.195068,-3.163277,-0.45246,1.310398,-2.672006,2.979356,0.69738,4.192164,2.37984,3.893958,-2.600853,-3.047994,-2.836829,-5.14866
-5.556847,-4.696371,1.034826,-4.189769,-1.536424,3.339016,-0.132238,2.011148,1.919346,4.276138,2.638951,3.827305,-5.289815,-3.452957,-1.87878,-5.008638
-3.946929,-3.185867,-2.80724,-2.951513,0.2439,1.246869,-1.979115,4.03366,-1.798396,1.154961,-0.653772,1.812021,-1.53717,-0.261337,0.696174,-2.227585
-6.266455,-5.668493,-4.115467,-5.683239,2.02021,2.820073,-0.0716,5.31976,-0.695231,1.598197,-0.232739,2.787603,-2.40171,-0.326889,0.834857,-2.176491
-1.768431,-0.883585,0.738614,-0.497888,1.985851,5.137781,1.326824,5.532991,0.301186,4.128571,2.397089,2.132027,-4.753938,-3.102534,-2.043673,-5.025379
-1.522444,-0.583587,-0.820895,-0.260473,3.174933,3.113698,2.387641,6.518236,-2.049691,0.717282,-1.302939,1.513168,-3.398477,-3.510348,-3.522358,-5.593281
-3.089528,-1.943614,-1.871871,-1.517509,-0.235866,3.889902,-0.303942,3.8368,-4.941454,-0.183991,-2.524687,-1.225976,-0.784255,-0.71921,-0.227218,-2.764686
1.518343,2.492567,1.159217,2.670719,-3.765097,0.269792,-4.111488,0.394232,0.138805,3.56544,1.561267,3.741421,-2.313227,-2.164331,-1.731364,-4.11111
-2.427285,-1.507027,-3.248329,-1.546266,-1.378238,1.310398,-2.418484,2.579821,-3.422901,-0.805585,-3.018189,-0.526236,0.397593,-0.683307,-0.905371,-2.874371
-3.421116,-2.094581,-3.052096,-1.844195,-0.600564,4.73481,0.327063,3.345765,-2.94876,1.058319,-0.989491,1.024614,-0.291422,1.308445,1.900508,-0.527683
-0.236429,0.83645,0.325799,0.867937,-4.4506,-1.183344,-5.218988,-0.78339,2.655915,4.885291,3.380161,3.89933,-0.881678,0.722589,1.356012,-1.11149
-4.452722,-3.703789,-3.142932,-3.912748,-2.474666,2.47341,-1.35227,0.728394,-2.444712,-0.290773,-2.075771,0.963719,4.033588,2.618413,2.65326,0.735929
-5.319108,-3.981063,-0.830931,-3.668465,0.242334,4.773315,0.973409,3.488005,-0.448356,1.15893,-0.460919,2.886009,0.959407,0.594154,1.053181,-1.342378
-1.074219,-0.031111,0.15268,0.083446,-0.115354,4.224164,-0.675008,3.008611,-1.666684,-0.079462,-1.741335,1.586445,0.967095,-0.188826,0.466861,-1.970225
-5.515832,-4.185342,-2.420614,-3.911401,0.051095,4.529915,0.619875,3.582175,-1.370781,0.62237,-1.288805,1.891609,2.003527,1.416693,2.682068,-0.114405
0.295798,0.550354,1.222559,0.437188,-1.838314,1.0716,-1.734895,1.087664,-2.50398,0.906454,-0.706119,1.881582,3.862156,3.149425,3.68345,1.164501
-1.800876,-1.053354,-0.883448,-1.67594,-0.342546,-1.770758,-3.31177,1.290798,3.574282,2.842483,2.442146,3.410914,1.772604,0.635967,1.191724,-1.376001
-2.996932,-1.750384,-1.896103,-2.055687,2.859317,0.435522,1.789468,4.128687,3.591418,3.806329,4.156606,3.972164,2.882059,2.049093,2.495372,-0.060314
2.405415,2.94205,3.361159,2.24488,-1.508765,-0.263552,-1.12518,0.676368,3.331083,4.663695,3.826894,3.904658,0.611286,0.676173,1.411351,-1.34463
-0.551636,0.232964,1.332675,-0.228001,-1.797436,0.16573,0.003406,1.577707,3.071453,4.484031,3.750228,3.223431,0.725483,-0.732822,-0.251078,-2.870033
-5.740668,-4.775403,-3.448313,-5.227787,5.9353,3.247465,2.282745,6.435215,4.441088,4.139598,3.440971,4.833143,-4.307277,-5.27255,-4.692915,-7.410337
-1.640888,-0.843608,3.75628,-0.917802,1.202108,4.023624,1.729939,3.53271,-0.343834,-0.11318,-1.79979,0.353625,0.020507,-1.24755,-1.32196,-3.469361
-0.44592,0.217177,-1.041549,-0.109702,-3.055698,-1.018802,-4.69609,0.058607,3.372508,7.465927,6.318454,4.668314,1.05117,1.543835,1.994765,-0.422013
-4.785962,-3.801137,-2.751567,-3.679075,4.039572,2.166215,-0.193171,4.24976,1.575326,3.883628,2.621882,3.876382,-2.04993,-1.708472,-1.400263,-3.815225
1.227477,2.025899,1.605231,1.94029,-1.11858,2.212274,-1.130644,2.11093,-2.995873,-0.243432,-2.002244,-0.538255,2.610944,2.44704,2.143357,0.514348
-2.491688,-1.829402,-2.643448,-1.879709,-0.433216,0.803924,-1.478356,2.982421,3.006796,3.673702,2.327667,5.494712,-1.660367,-1.585588,-0.887188,-3.532423
-4.260923,-3.514283,-1.665923,-3.207936,1.83667,5.451037,2.054985,5.358832,-1.19765,0.19279,-1.456395,1.581724,-1.116784,-2.994881,-3.314713,-5.223568
-0.510437,0.052971,-0.36267,0.156937,-2.065569,-0.497402,-3.836406,1.36068,0.056209,2.048257,0.414493,2.400175,4.053955,4.43809,3.079765,2.390985
-2.537806,-1.963855,-1.301817,-1.802249,-1.890379,0.957119,-2.379137,1.665099,1.114671,3.341947,1.590749,4.243908,0.889597,1.249025,1.401201,-0.905907
-3.90029,-3.048559,-0.477321,-2.524708,1.689734,4.65777,1.028375,4.946141,-3.756308,-0.276054,-2.485204,-0.709915,1.355211,0.910095,0.67701,-1.29827
0.25422,0.879644,2.612715,1.340677,-2.799943,2.744612,-0.302265,1.788845,-2.527395,0.454535,-2.130379,0.522763,0.855955,-0.173621,-0.656413,-2.403771
-2.316838,-1.576512,-0.177432,-1.08578,2.730362,4.14105,1.275045,5.868697,-2.423385,-1.16468,-2.901159,1.035678,-0.270434,-2.043156,-2.746663,-4.366988
-0.961795,-0.147959,3.964176,0.53796,-0.925115,3.907831,0.583071,3.048997,-5.136036,-2.672564,-4.594923,-1.725862,3.451513,0.194216,-0.453571,-2.054465
-1.582561,-0.853963,-1.045602,-0.367841,1.614146,5.169174,1.49048,4.944365,-2.802977,-0.539589,-2.211488,0.758309,-0.917965,-3.852717,-4.940002,-6.201029
-4.721045,-4.146548,-3.693528,-3.931269,3.522306,7.136399,3.1841,6.944415,-4.777966,-1.890128,-3.853919,-0.335835,1.380841,0.707758,0.183337,-1.387693
-3.010493,-2.03546,0.990588,-1.326351,1.99448,4.817183,0.983603,5.134401,-3.211629,-0.66819,-2.530716,-0.348275,1.53565,1.331059,1.130253,-0.65337
-1.454566,-0.487354,-0.995829,0.203221,1.095495,0.777912,-2.131728,3.952464,3.17376,3.928414,2.454984,5.640653,-3.675696,-3.037359,-3.232173,-5.194676
-4.293717,-3.296346,-4.656576,-2.691551,0.869918,4.64074,0.639041,4.453995,-1.952109,1.364423,-0.658836,1.102132,-0.146957,0.658362,0.849675,-1.340746
-3.152101,-2.103501,0.438084,-1.344989,-2.409743,1.064534,-3.261291,2.196643,-0.550097,2.130888,1.185731,2.593217,-0.504825,-2.093955,-2.013741,-4.153135
-1.644591,-0.803718,-0.624651,-0.218973,-3.087772,-2.410379,-6.012993,0.705782,2.531986,6.773849,4.854379,5.386671,-2.654374,-0.709249,-0.182194,-2.697251
-4.707969,-3.311279,-3.578808,-2.611978,0.971652,1.663637,-2.087733,4.448098,1.430991,3.222277,0.868888,3.774934,-4.752517,-2.106263,-1.23108,-4.038199
-2.5857,-1.650395,-0.684824,-0.994729,1.970844,1.498429,-1.808372,5.192571,1.137573,4.524472,2.096922,4.416279,-4.045522,-1.44922,-2.68397,-3.385031
0.373273,1.220814,0.020375,1.825329,-3.499728,-3.073417,-6.605571,0.229841,7.33471,10.138056,8.269579,10.341883,-8.475499,-4.680093,-3.87274,-6.653545
-4.632618,-3.427459,-4.573259,-2.886951,0.518885,0.328034,-2.637504,4.825276,3.237619,9.215773,5.650386,5.953525,-7.032709,-3.021304,-2.014566,-4.69691
0.912038,1.626794,-0.165865,2.079421,-0.739914,-1.741821,-4.52549,2.95347,4.581511,6.306792,4.39816,5.291096,-3.061576,-1.18453,-0.631993,-3.126978
-2.143571,-1.43243,-4.312423,-1.020979,2.588106,1.341119,-1.196149,5.963276,0.364694,0.298316,-1.411529,3.318786,-1.079681,-0.45999,-0.124098,-2.478853
-1.751168,-0.779523,0.288882,-0.308933,0.133702,3.198649,0.258539,3.94657,1.340717,2.986471,1.100238,4.912594,-1.79898,-2.655218,-2.492437,-4.775666
1.701654,0.918953,-0.697688,2.123057,1.914991,2.439763,-0.798685,5.593141,-0.434179,0.704963,-0.741999,2.810594,-1.272607,-0.64007,-0.543097,-2.668736
-2.319557,-1.528081,-2.653623,-1.133433,2.298248,2.142382,-0.602986,5.758983,-0.927012,1.494625,-0.542591,2.291054,0.716261,0.053621,0.103433,-1.894796
-5.192975,-3.916496,-5.101394,-3.397545,2.907052,4.162588,0.84557,6.331403,0.348848,3.481121,1.39007,1.634848,0.125642,0.110011,0.255802,-1.872742
-1.283575,-0.275502,-2.593386,0.171301,1.21265,3.218592,0.560069,4.558543,-2.54714,-0.737781,-3.060219,-0.798493,-1.798993,-0.456366,-0.35248,-2.528894
-3.496614,-2.642131,-4.70924,-2.228122,4.191406,5.197261,2.922181,7.25833,-2.260138,1.251917,-1.155964,1.192314,3.838679,2.160893,-0.049441,-0.807643
-5.040144,-4.200279,-1.676134,-3.574095,2.833113,5.810512,2.507417,6.524407,-0.432399,2.027613,-0.195962,3.046774,3.002957,-0.296836,-0.898316,-2.457531
-2.978667,-2.222145,-4.388377,-1.864719,2.518248,4.826531,1.746077,6.017361,-2.752091,2.429804,0.425189,0.605142,-1.337108,-2.381713,-2.535298,-4.558441
-3.676083,-3.132482,-6.156507,-2.962921,3.064102,4.931922,1.654496,6.99736,-1.827703,0.332445,-1.655291,1.337277,1.540482,0.267765,-0.220597,-2.05766
-6.962754,-5.154531,-4.975963,-5.698313,1.621586,3.840224,0.259396,5.733762,-1.908011,2.140562,-0.389621,1.428043,2.002686,0.997549,0.423668,-1.308346
-0.732034,-0.956053,-2.548592,-0.534708,0.598767,2.641785,-1.049799,4.890169,-0.984533,1.825882,-0.156125,2.566553,3.681449,2.525127,1.959969,0.392019
-3.310581,-2.991632,-5.333903,-3.338928,4.600218,5.588244,2.876568,8.01009,-2.732248,-1.53917,-3.776318,-0.429756,3.485619,3.84613,4.24991,1.828324
-4.396374,-2.640444,-4.318835,-3.419433,2.821714,7.604268,3.417247,6.282652,-3.03764,1.002595,-1.046856,0.79979,-0.342396,1.107918,1.509918,-0.983937
-0.708095,-0.287145,-2.995517,-0.662198,-2.287267,1.240222,-4.166047,1.354133,1.349826,3.150682,1.655825,4.593058,1.517296,1.072114,1.308202,-1.043927
