fnirSoft:,Exported CSV File
Version:,4.3
ExportDate:,2/26/2025 10:44:27 AM
VariableInfo
Name:,oxygraph1.oxy.Block1
Size:,2209 x 16
Type:,Numeric
Content:,Hemoglobin
Date:,2/26/2025 10:44:05 AM
Notes:,Oxygenation (difference Hb) concentration changes data saved by Oxygraph from file C:\Users\NeuroLabPC_1\Documents\COBI Studio Data\sudeep data\Subject 08\SUB_08_02_02041225.oxy
Labels:,DATA,OXY
VariableData
Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin
-9.215549,-8.885064,-9.115949,-9.147481,3.620113,3.234419,3.257909,3.824115,0.578641,0.881009,0.336594,0.577604,-2.786503,-2.996439,-3.166324,-2.810711
-8.355051,-7.9791,-8.018176,-8.255031,2.88705,2.227591,2.083128,2.974803,-0.807951,-0.761747,-0.896666,-0.870422,0.78551,0.524051,-0.0848599999999999,0.78834
-4.343451,-4.254469,-4.154091,-4.290255,1.928259,1.469505,1.561804,1.826504,5.148105,4.693964,4.798926,4.899482,-4.502812,-5.461761,-4.215091,-5.164746
3.981886,3.658069,3.706254,3.825744,-3.915242,-3.846276,-3.967084,-3.959967,1.020267,1.022841,0.951807,0.923986,0.971199,0.516575,0.0384689999999999,0.894464
-0.099113,-0.337386,-0.389907,-0.256663,-4.215069,-4.761958,-4.769315,-4.145783,-1.081753,-0.528164,-0.743799,-1.164699,4.972136,4.802868,2.597852,5.279876
-1.507434,-1.985245,-1.961091,-1.708118,1.862777,1.511415,1.671751,1.894705,-1.784541,-1.992041,-2.078163,-1.954916,6.146879,6.026354,5.984249,6.179227
-5.954766,-5.349982,-5.529865,-5.743573,3.326262,3.451834,3.453924,3.553204,-0.810741,-1.044901,-1.120505,-0.869617,2.97155,2.744756,2.637506,2.845978
-4.87139,-4.381742,-4.327035,-4.681932,-4.024374,-4.051382,-4.036685,-3.953731,-3.562149,-4.336542,-4.311474,-3.612796,8.698224,8.570235,8.695811,8.654867
2.905591,2.702215,4.05967,3.080381,-4.004584,-3.847647,-4.052889,-3.868526,-0.802598,-0.363655,-0.472574,-0.665271,1.357483,1.024337,0.644964,1.211996
3.490504,3.231451,3.274588,3.418247,-2.581939,-2.16991,-2.286901,-2.773444,-1.110673,-0.654261,-0.736197,-0.916269,4.675836,4.168525,3.839112,4.379887
-0.153361,-0.292353,-0.338762,-0.281866,-1.791895,-2.293064,-2.147488,-1.755339,-4.670732,-5.254553,-5.275419,-4.843199,8.218719,7.857094,7.758442,8.02164
-1.784298,-2.37364,-2.289037,-2.025632,0.639299,0.51223,0.552523,0.795101,-1.188356,-1.203616,-1.302829,-1.318102,4.788902,4.401583,4.483141,4.50094
-4.100136,-4.729824,-4.753874,-4.358661,3.109205,3.210102,3.309221,3.16814,-2.13741,-2.173942,-2.251168,-2.210153,2.589097,2.318065,2.666321,2.319211
-3.958319,-3.58932,-3.630875,-3.980047,2.897624,3.605384,3.458079,2.726319,-1.420923,-0.928649,-0.964263,-1.265655,-0.460787,-1.292457,0.15625,-1.492692
-1.834666,-1.577985,-1.513695,-1.789398,1.733939,2.002916,1.939164,1.777029,-0.700152,0.00775800000000015,-0.0635319999999999,-0.328857,1.382843,0.90467,1.046579,0.998785
3.576804,3.425019,3.529181,3.476892,0.572391,0.943859,0.829364,0.226099,-0.760106,-0.25682,-0.334047,-0.70798,5.170159,4.414046,4.220404,4.686625
3.08759,2.523837,2.414607,2.800296,-1.754933,-1.198623,-1.169396,-1.228825,6.033311,5.52468,5.61444,5.696444,0.542358,0.137336,-0.34654,0.384833
0.664623,-0.193521,-0.325587,0.280312,3.519054,3.521994,3.581297,3.498893,3.572171,3.526712,3.454926,3.480526,2.220486,2.488389,0.930611,2.803812
-3.014766,-3.230355,-3.542295,-3.364186,1.760271,1.690371,1.738696,1.92084,0.84495,0.858494,0.690661,0.916101,3.923861,3.86098,3.784509,3.893839
-2.591604,-2.43454,-3.924822,-2.940999,1.098596,1.728506,1.559095,0.933052,3.145401,3.456268,3.497064,3.4098,1.005661,0.634703,0.46501,0.726648
0.143949,-0.139683,-0.0794370000000001,-0.061036,0.901943,1.375118,1.240016,0.684876,1.259663,1.616138,1.638132,1.395998,-0.755516,-1.242799,-1.529032,-0.996842
1.146909,0.387989,0.444127,0.803514,0.408144,0.860774,0.815383,0.169654,0.868628,1.180657,1.228425,0.98233,3.098746,2.5062,2.05114,2.771949
2.778692,1.702609,1.63528,2.302895,-2.104107,-1.296474,-1.167999,-1.480564,-2.2599,-2.770168,-2.747882,-2.495548,3.833753,3.309607,2.619735,3.680466
0.523052,-0.726194,-0.858244,-0.023017,2.096549,1.969529,2.095647,2.170843,-0.326998,-0.281458,-0.400341,-0.467646,6.973593,6.835343,6.606276,6.986062
-0.291675,-1.415328,-1.563869,-0.904702,5.117537,5.122811,5.281975,5.131575,-1.257096,-1.824749,-1.796739,-1.45513,4.281725,4.350268,4.463575,4.298494
-4.052215,-4.23185,-4.444294,-4.378568,3.692648,4.768395,4.627519,3.252222,2.317351,2.714248,2.789733,2.502683,1.509097,1.089721,1.023769,1.177871
3.283823,2.412112,3.061651,3.033726,1.580336,1.754815,1.69157,1.476107,-0.544531,-0.051044,-0.054442,-0.566396,2.200948,1.886606,1.51638,2.071366
1.871472,1.045089,0.991569,1.430231,1.83133,2.053832,2.058141,1.799481,-2.776527,-2.231928,-2.271801,-2.744097,2.41716,2.340763,2.111306,2.433273
-1.329181,-1.916035,-2.150322,-1.709221,7.654399,7.207597,7.204611,7.987413,-6.488973,-5.596942,-5.743283,-6.227289,3.177343,3.363397,3.465536,3.252208
-3.149977,-4.177796,-4.491215,-3.681868,-0.023948,-0.305279,-0.205687,-0.0128419999999999,0.275923,0.984856,1.017031,0.544082,0.904719,1.172043,1.176351,1.029858
-7.962433,-9.097937,-9.413162,-8.623044,6.272083,6.433242,6.503994,6.279329,-0.705957,-0.276147,-0.195016,-0.574871,0.02177,-0.05355,-0.260025,-0.043759
-2.6809,-2.946136,-3.169998,-2.965815,0.378848,0.586754,0.619043,0.464613,-2.356364,-2.282694,-2.169126,-2.385976,2.898722,2.720508,2.709324,2.771681
-4.816194,-4.204653,-4.261593,-4.746166,6.080081,6.056366,6.222569,6.114521,-0.545568,-0.558653,-0.849491,-0.629867,-0.449507,-0.276756,0.018843,-0.403842
1.299816,1.519556,1.479382,1.273477,8.552631,8.947538,9.02544,8.485985,-1.680446,-1.263444,-1.27897,-1.683597,-3.889863,-4.049232,-4.253161,-4.053122
4.290134,3.92676,3.880181,4.053251,4.125413,4.598843,4.464707,3.892084,-5.128392,-5.508069,-5.551492,-5.262077,-4.867223,-5.366359,-5.843079,-5.074599
0.467633,-0.220627,-0.294561,0.016514,0.366558,0.51912,0.362787,0.146888,-2.697694,-2.582609,-2.704701,-2.704523,1.004524,0.675815,0.410148,0.879435
-4.390621,-4.436755,-4.613547,-4.50051,-2.634715,-3.038606,-3.052394,-2.748006,1.568859,1.909392,1.868407,1.86999,3.545035,3.430909,3.421126,3.472793
-6.253899,-5.808576,-7.360322,-5.8968,3.517847,3.207496,3.3286,3.511492,3.90925,3.931922,4.105381,4.01738,0.84749,0.914076,0.658216,0.76099
-2.040665,-1.8271,-1.823657,-2.081068,3.647124,3.597089,3.769886,3.588611,1.354249,1.130732,1.070364,1.134493,-3.239927,-3.354533,-3.733368,-3.284271
4.011377,3.711697,3.615955,3.798701,3.587631,3.805572,3.833523,3.274851,-3.283384,-3.313694,-3.352528,-3.290945,-3.105292,-3.402122,-3.930672,-3.079944
0.853014,0.75035,0.488146,0.549605,-1.567556,-1.395274,-1.599394,-1.859245,-2.753976,-2.351209,-2.459391,-2.452279,2.070665,1.932917,1.675208,2.171082
-4.106307,-4.260529,-4.524205,-4.256822,-2.160687,-2.624777,-2.598508,-2.229382,3.719721,3.799465,3.636413,3.953125,0.44684,0.300915,0.34902,0.418674
-3.535007,-3.685051,-4.882429,-3.600383,2.969823,2.794601,2.911254,2.916769,2.374759,2.260965,2.515492,2.396068,-1.557278,-1.711512,-1.808882,-1.700478
4.202516,3.912411,4.032615,3.956375,4.221922,4.755106,4.807218,3.825217,-2.455424,-2.546919,-2.381951,-2.494593,-7.061417,-7.798016,-6.409731,-7.904044
0.20986,-0.0443750000000001,-0.237202,-0.0944250000000002,0.392541,0.427078,0.377125,0.331172,-2.335323,-2.37553,-2.176396,-2.285647,-0.867763,-0.835914,-1.138086,-0.798313
-3.083157,-2.941353,-3.200447,-3.361487,6.191458,5.837842,5.794526,6.197363,-4.552919,-4.453453,-4.308219,-4.552916,-2.269145,-2.37212,-2.72598,-2.339208
-5.538642,-5.496821,-5.537826,-5.531158,5.292316,5.674072,5.469368,5.934628,-7.744271,-7.521366,-7.438154,-7.582546,3.077528,2.932375,2.511787,3.180175
-9.299622,-8.783799,-8.701728,-9.092267,10.752733,10.393981,10.284028,10.887912,-8.743903,-8.771083,-8.068396,-8.867139,-1.8934,-2.077502,-2.454657,-1.899503
0.452454,0.272453,0.335809,0.366431,7.304894,7.006244,6.865231,7.085499,0.31556,0.483152,0.660062,0.425896,-6.156388,-6.468221,-6.84848,-6.182979
-2.238637,-2.390027,-2.56047,-2.4012,7.08368,6.726346,6.58004,6.865713,-4.525379,-4.195967,-4.202064,-4.372394,-0.173686,-0.516835,-0.63557,-0.211875
-6.528994,-7.189396,-7.435676,-7.003475,7.964675,7.413081,7.381942,7.859929,-0.412957,-0.475911,-0.372922,-0.271696,-4.715676,-4.86456,-4.934515,-4.760073
-7.477112,-7.310972,-7.697992,-7.603355,0.812153,0.231254,0.167566,0.764853,2.907805,3.569282,3.31622,3.050361,-5.159164,-5.393892,-6.002984,-5.098856
-4.994243,-4.720438,-4.766279,-4.999393,6.07579,6.055038,5.988156,6.138232,2.382467,2.504666,2.460757,2.499039,-3.184009,-3.273564,-3.514093,-3.151972
2.917362,2.734061,2.639601,2.770732,-1.015945,-1.113137,-1.419838,-0.832047,1.373283,1.916446,1.739731,1.630455,3.061864,2.872897,2.554111,3.137764
-0.124707,0.085767,-0.170549,-0.235699,0.913778,0.578779,0.523161,1.018626,-4.758439,-4.602105,-4.819059,-4.677094,6.055077,6.0587,5.747424,6.2369
-1.816543,-2.201983,-2.289767,-2.136793,-2.001691,-2.167167,-2.329076,-1.863869,-0.506727,0.00966600000000017,-0.183279,-0.25801,1.507571,1.690342,1.329349,1.681455
-6.132247,-6.039842,-6.012046,-6.247649,7.131413,7.333474,7.304868,7.018604,-5.709885,-4.924144,-5.320657,-5.469405,3.624376,3.507516,3.077857,3.809994
2.3089,1.553576,1.555561,1.688004,-1.503819,-1.530113,-1.68826,-1.468584,-0.843512,-0.095017,-0.369667,-0.744855,-0.0509010000000001,-0.281293,-1.220961,0.123612
-1.484627,-2.054874,-2.144191,-2.001409,-0.056074,-0.504249,-0.491083,-0.0935739999999998,-1.682582,-1.378836,-1.615841,-1.655036,5.594926,5.568225,4.956624,5.723555
-2.69923,-2.742896,-2.829932,-2.918767,4.750719,4.680346,4.734428,4.681724,-1.387834,-0.898413,-1.156841,-1.103751,1.253934,1.324725,0.946432,1.461948
-6.113533,-5.963596,-6.060017,-6.215089,1.932211,1.996068,1.87102,2.054137,-1.650853,-0.852496,-1.191464,-1.153994,3.377571,3.763477,3.802703,3.595906
-2.902686,-2.764585,-2.616996,-2.880802,0.139101,0.302749,0.167072,-0.131462,-1.205327,-0.781204,-0.948912,-0.890913,4.352853,4.226126,3.748185,4.348562
-0.440818,-0.79644,-0.768033,-0.62066,-5.251601,-5.097286,-5.283937,-5.750818,2.701941,2.653163,2.683726,2.74703,-0.421364,-0.015872,-0.191281,-0.147861
-2.182656,-1.773832,-2.015682,-2.315741,0.675787,0.00642199999999993,0.19248,0.671253,3.056856,2.283754,2.374559,2.744579,-1.16494,-0.393123,-0.281299,-0.650887
-5.449818,-5.656433,-5.735006,-5.746792,1.060131,0.932006,0.86759,1.216408,-5.164406,-5.358373,-5.427529,-5.246599,0.143633,0.082608,-0.0255100000000001,0.154341
-6.255918,-6.198379,-6.124136,-6.359681,-0.586017,-0.806239,-0.831709,-0.518925,-0.388729,-1.541415,-1.369777,-0.767028,-2.025844,-2.145141,-2.250449,-2.133118
1.081812,0.21319,1.450213,0.793817,-6.125969,-6.389309,-6.593911,-6.036398,1.493221,1.481595,1.57747,1.403946,-6.141024,-6.446375,-7.082526,-6.216628
-0.109897,-0.798784,-0.817633,-0.517039,-5.214683,-5.815386,-5.74473,-5.205267,-1.765418,-1.664644,-1.597432,-1.862142,-2.437134,-2.474281,-2.951979,-2.312803
-2.328643,-3.370378,-3.298727,-2.820738,-0.043973,-0.278834,-0.207836,0.120133,-4.245528,-3.903392,-3.884379,-4.102088,4.650202,4.471152,4.147354,4.621563
-3.961992,-3.679329,-3.826823,-3.90915,5.321421,5.688553,5.636039,5.159851,-0.32051,-0.402223,-0.193609,-0.296493,-0.235767,-0.41258,-0.842927,-0.280044
-2.195888,-1.981348,-1.872208,-2.094746,3.656841,3.921232,3.910301,3.426686,-1.37131,-1.319192,-1.17401,-1.446402,0.435277,0.058589,-0.514023,0.272963
-0.969739,-1.267379,-1.170631,-1.064638,0.618146,1.211265,1.235265,0.197911,-2.806612,-2.6462,-2.493501,-2.842601,1.666604,0.693221,2.115733,0.768404
-1.619421,-2.250753,-2.239543,-1.894246,2.804347,3.016485,2.978455,2.560546,-4.002642,-3.808024,-3.600579,-4.002867,7.353488,7.517928,7.256303,7.539276
-5.793256,-7.40576,-7.312911,-6.334761,1.703602,1.666636,1.674274,1.734408,-7.873402,-7.86158,-6.958103,-7.63743,4.885089,4.724833,4.295932,4.868378
-4.979674,-5.138378,-5.32308,-5.187971,3.325267,3.287437,3.193637,3.341108,-1.225328,-0.936414,-0.679302,-0.971417,0.653766,0.468615,0.115191,0.554304
1.547946,1.200798,1.242462,1.403136,-4.434088,-4.688374,-4.783166,-4.216606,3.87005,3.744342,3.970425,3.817395,0.857133,0.581781,-0.0112910000000002,0.778905
-1.094451,-1.31071,-1.375646,-1.303147,-2.731333,-2.721234,-2.897363,-2.559842,-1.685819,-1.299529,-1.19846,-1.284742,-2.697107,-2.309819,-2.296504,-2.465859
-5.050276,-5.138409,-5.238787,-5.267882,-2.095275,-2.838163,-2.702532,-1.874467,3.473196,3.325685,3.576644,3.524052,-0.205605,-0.223277,-0.240319,-0.251766
-8.121277,-8.554663,-8.604362,-8.296329,3.910595,3.773553,3.81348,4.166904,-2.670749,-2.765682,-2.764796,-2.776685,-5.699563,-6.227992,-6.200286,-6.436988
-8.690244,-8.209907,-8.230171,-8.608541,2.875706,3.158013,3.071954,2.947691,-2.625884,-2.294807,-2.335168,-2.398642,-2.892806,-2.461771,-2.065103,-2.697919
-4.948358,-5.261067,-5.255026,-5.255211,-3.9836,-4.138014,-4.122879,-3.711164,1.067718,1.019805,1.080284,0.99001,1.426488,1.277662,1.168663,1.36146
0.733908,-0.050277,0.00698,0.348725,-0.833001,-1.033401,-1.127342,-0.340625,-2.7871,-2.761221,-2.827443,-2.878799,-3.182745,-3.072787,-3.333389,-3.034019
0.436393,-0.133365,-0.263519,-0.007523,-5.766307,-5.704249,-5.901519,-5.686289,-3.0947,-3.314009,-3.280983,-3.103763,1.106343,0.578078,0.0279799999999999,0.942733
-4.226779,-4.418969,-4.493293,-4.195373,-6.105544,-6.589171,-6.708557,-5.861325,0.637358,1.263572,1.265952,0.957938,3.755541,3.532517,3.344257,3.748678
-8.21671,-7.205678,-8.611178,-7.936984,-1.038894,-1.608223,-1.49428,-0.796755,3.117357,3.308032,3.368133,3.149789,1.655375,1.746044,1.905151,1.664685
-0.876312,-0.638981,-0.653066,-0.761048,1.654331,1.621249,1.649917,1.880674,0.281956,0.363322,0.311561,0.348176,-0.570484,-0.505112,-0.733125,-0.66874
0.340778,0.213042,0.175721,0.307582,-1.714917,-1.506447,-1.693503,-1.711542,-3.378103,-2.918316,-3.191979,-3.20043,1.046419,0.827314,0.245351,1.115439
-1.542775,-1.728503,-1.939795,-1.728688,-4.56733,-4.644128,-4.793091,-4.623028,-2.88759,-2.480596,-2.731019,-2.601987,4.721686,4.626975,4.441169,4.812164
-6.519185,-6.40626,-6.600165,-6.350282,-7.742789,-8.305844,-8.46506,-7.748773,2.557124,3.298304,3.082578,2.94447,8.640176,8.660864,8.941788,8.717842
-7.822989,-7.437383,-7.399956,-7.563177,2.313201,1.912366,1.976982,2.34982,5.683038,5.617268,5.667033,5.769568,2.024856,1.974919,2.184978,2.028387
-2.655957,-2.793899,-2.757464,-2.634757,-1.873685,-2.005822,-2.031342,-1.739877,5.20052,5.238631,5.211644,5.368697,0.910861,1.132525,1.682963,0.901062
0.628918,0.229204,0.046905,0.509959,-4.879974,-4.979977,-5.134808,-4.981992,-0.089877,0.246505,0.013941,0.085063,3.040732,2.954604,3.097458,3.050749
-3.153765,-3.402855,-3.725731,-3.444776,-7.068496,-7.086267,-7.332576,-7.248183,5.541177,6.052729,5.495483,5.922023,5.972502,6.157305,6.592797,5.99458
-7.295201,-7.165002,-7.412478,-7.082904,-5.911564,-6.325575,-6.215354,-5.985021,2.777045,3.057126,3.029539,2.96397,5.433323,5.573426,5.649243,5.473873
-10.438606,-9.973428,-10.000344,-10.146346,1.83834,1.057749,1.28994,1.90227,1.645024,0.946406,1.142054,1.354373,2.71219,2.630896,2.38327,2.769593
0.476081,-0.262472,0.834749,0.163623,3.833225,3.76116,3.788608,3.729013,3.189675,3.367489,2.940138,3.300073,1.893096,2.067194,2.204758,1.861941
-0.81289,-1.382606,-1.499426,-1.086463,3.500284,2.874903,2.837283,3.608139,1.081295,1.074959,1.115451,1.134232,0.349049,0.332372,0.343359,0.309592
-3.486216,-3.892678,-3.985239,-3.692616,-0.797762,-1.40242,-1.154191,-0.979493,4.496229,4.209975,4.288202,4.378034,-3.653442,-3.734683,-3.983001,-3.640673
-5.084247,-5.841298,-5.9633,-5.536601,1.035634,0.926022,0.966123,1.026862,0.889355,0.982305,1.504483,1.286358,3.75192,4.070024,3.979963,3.87934
-3.563303,-3.948976,-4.069163,-3.84647,-1.166894,-1.411265,-1.295236,-1.196263,6.671114,6.324346,6.493232,6.599663,1.260901,1.175573,1.034579,1.263948
-1.021021,-1.248699,-0.515586,-1.155581,-2.06476,-2.042736,-2.136781,-2.082208,3.941289,4.033566,3.981706,3.966886,4.276826,4.129338,3.928571,4.33981
-1.055085,-1.316376,-1.373002,-1.221532,0.675429,0.659317,0.647512,0.744665,7.268851,7.461449,7.369381,7.368563,5.031562,5.000778,4.834537,5.105692
-3.036936,-3.30513,-3.598946,-3.263812,-4.065562,-4.422918,-4.538086,-4.07812,5.738261,6.214226,5.957229,5.826056,4.460641,4.569864,4.431297,4.604898
-4.5311,-4.700019,-5.031059,-4.770595,-0.382915,-0.858892,-0.940899,-0.337214,2.488307,2.993019,2.680179,2.607427,3.069333,3.255582,3.129435,3.227734
-9.427021,-9.222967,-9.535104,-9.264905,3.83988,3.458443,3.482505,4.006663,0.910264,1.241614,0.908667,0.89425,12.029833,12.157367,12.07207,12.108926
-7.863218,-7.429942,-7.593637,-7.716952,1.669412,1.240177,1.083713,1.6346,3.148039,3.638725,3.398563,3.339125,7.174056,7.124922,7.39799,7.117075
-3.896689,-4.055578,-4.195268,-4.10549,0.514068,0.125191,0.130129,0.610055,-0.722251,-0.542646,-0.69865,-0.71761,6.907102,6.851461,7.031285,6.92231
2.693858,2.104415,2.003273,2.348167,-3.786709,-3.869002,-3.995965,-3.971207,4.74938,5.491831,5.224407,4.923773,5.728537,5.844994,6.184292,5.678642
0.121897,-0.014388,-0.181197,-0.305633,3.154436,2.736649,2.780154,3.235696,0.583294,0.515932,0.462784,0.468575,5.093054,5.201352,5.160765,5.162612
-1.484666,-2.500446,-2.6265,-1.968015,0.919434,0.858631,0.816953,1.056215,-0.660526,0.211482,-0.216541,-0.444832,3.890162,3.793333,3.60702,3.997981
-3.856059,-4.340264,-4.627695,-4.013669,-0.248693,-0.233485,-0.282199,-0.092285,0.452063,1.53196,1.05973,0.735893,2.607284,2.578371,2.154171,2.699326
-2.655885,-2.586835,-2.63404,-2.682816,-2.678971,-2.400273,-2.565806,-2.892842,3.071959,4.025735,3.621034,3.162019,-3.357961,-3.457993,-4.275962,-3.24816
0.919728,0.133444,0.11863,0.382209,-2.884969,-2.416523,-2.538039,-3.038737,1.71441,2.659191,2.266237,1.938596,0.745577,1.124055,0.788335,0.943424
2.565882,1.541086,1.545772,1.963588,-0.607021,-0.941251,-1.095258,-0.475099,1.033619,1.504654,1.295914,1.213896,0.233519,0.472224,0.211171,0.378895
0.229612,-0.517548,-0.653066,-0.374272,-1.553248,-1.722744,-1.752613,-1.481149,3.868243,3.316992,3.470946,3.516982,0.990691,0.944641,0.878317,1.028488
-1.482893,-2.777394,-2.829537,-2.250983,-5.027414,-5.14178,-5.099847,-5.025866,5.126409,5.510164,5.26978,4.942511,-2.317818,-2.38317,-2.703911,-2.209762
-1.807559,-2.027362,-2.191215,-2.058329,-0.886111,-0.637938,-0.682878,-0.791408,1.90054,2.048534,1.922111,2.094337,-2.305364,-2.255727,-2.285527,-2.225082
-0.257884,-0.501859,-0.483735,-0.43157,-1.245191,-0.930977,-0.978168,-1.43801,2.451822,2.378053,2.38211,2.563097,-3.137107,-2.869944,-2.516789,-3.074617
4.570302,3.835578,3.828266,4.192243,-5.55149,-5.564893,-5.698972,-5.763123,3.257935,2.981366,3.037863,3.186956,1.140798,1.46732,1.452236,1.321245
1.363742,0.819489,0.735287,1.024894,-5.195582,-5.815951,-5.655221,-5.337223,8.644287,7.790126,8.086334,8.286928,-1.46944,-1.387604,-1.474212,-1.483149
-1.229709,-2.238533,-2.197578,-1.615412,0.788069,0.680454,0.709282,0.814979,0.907564,0.653832,0.524148,0.691467,3.329493,3.187204,3.353724,3.415459
-2.574133,-3.394543,-3.414478,-3.105294,-1.130702,-1.05577,-1.062204,-1.072536,2.573339,2.21797,2.107696,2.370711,0.120953,-0.0666249999999999,-0.0844680000000002,0.119936
-3.734941,-3.762687,-3.8723,-3.88897,-0.16258,-0.0966109999999999,-0.327424,0.220527,0.259377,0.098457,0.229841,0.325105,3.39819,3.385392,3.670396,3.38106
-1.454296,-1.467961,-1.326718,-1.505905,-5.137107,-4.640806,-4.864854,-5.151017,0.664474,1.507509,1.201608,0.983902,2.577005,2.562904,2.673493,2.583295
2.360919,1.856066,1.838048,2.087604,-8.692043,-9.011208,-9.124043,-8.608497,9.425188,10.593594,10.279753,9.554867,0.529142,0.509039,0.314878,0.594586
-0.897205,-1.297827,-1.334061,-1.205845,-1.924106,-2.289044,-2.206994,-1.757703,5.113144,5.493996,5.223883,5.243406,3.778614,3.648009,3.71581,3.757803
-1.20702,-2.063934,-1.985519,-1.615412,-1.82094,-1.917681,-1.967473,-1.457391,0.481268,1.353557,1.008808,0.856486,6.981052,7.224916,7.549303,7.15028
-4.736498,-4.9837,-5.097788,-5.068017,-3.689517,-3.912773,-3.831699,-3.383102,3.73043,3.629576,3.354105,3.558662,1.019078,0.863217,0.686254,0.97759
-7.481116,-6.776197,-7.808073,-7.504229,-4.006597,-3.81935,-3.928814,-3.648369,1.272937,0.840795,0.649414,1.095612,3.775833,3.877104,4.251694,3.828566
0.651075,0.645361,0.626388,0.50315,-6.042243,-6.213125,-6.133576,-5.841064,3.347754,3.970129,3.812293,3.523665,1.661746,1.742365,2.192854,1.685585
1.526995,1.748942,1.732819,1.417593,-0.897343,-0.831987,-0.693733,-0.798136,4.018505,4.599048,4.375727,3.966584,-2.123589,-2.130591,-1.972127,-2.189117
4.909809,4.515681,4.534539,4.689456,-0.177634,-0.050992,0.00214799999999993,-0.061926,-0.144204,0.173082,-0.101765,-0.257326,-2.062341,-2.3245,-2.606122,-2.263762
3.937558,3.228232,3.069124,3.603392,-3.711734,-3.419234,-3.534749,-3.975566,-2.531655,-1.867622,-2.234329,-2.57934,-0.579689,-1.223263,-2.02069,-0.855744
0.316074,-0.833737,-0.950324,-0.172627,-5.983113,-6.06818,-6.19188,-6.104725,-3.93731,-2.613731,-2.911514,-3.597159,4.871447,4.528361,4.100718,4.809712
-3.678117,-3.951396,-4.167021,-3.846855,-6.138311,-6.898764,-6.717933,-6.167911,2.741486,3.682271,3.579513,2.995199,4.080217,4.045037,4.166599,4.070525
-6.220314,-6.00383,-6.076141,-6.239842,0.582494,0.232852,0.475842,0.568251,4.037603,4.563791,4.51606,4.0605,0.743841,0.756403,0.975284,0.680947
2.728208,2.412291,2.42846,2.374402,0.205102,0.91803,0.925442,-0.278569,-0.539553,-0.085533,-0.218695,-0.569728,-2.995748,-3.619808,-4.008315,-3.398811
1.498492,0.925758,0.822302,1.070278,4.401702,3.917148,4.003393,4.552812,-1.727679,-1.306602,-1.47396,-1.761673,-2.929937,-3.551294,-3.994715,-3.256803
1.940036,1.047164,0.829944,1.436234,-4.636941,-4.409953,-4.488225,-5.019046,-0.145798,0.574826,0.531925,0.052956,3.376771,3.242599,3.06125,3.305952
-2.124994,-2.088671,-2.518155,-2.509814,-0.638739,-0.922463,-0.993831,-0.663565,-4.806861,-3.830637,-3.972104,-4.610113,4.019389,3.314508,2.814316,3.683629
-5.449008,-5.66975,-5.991095,-5.679188,0.731461,-0.0394129999999999,-0.016276,0.888583,1.366952,1.936741,1.984039,1.53076,3.916431,3.337822,2.952528,3.545667
-6.533766,-5.885606,-6.23385,-6.482541,5.643637,5.060954,5.155721,5.861071,-0.019525,0.406804,0.337815,0.110405,-1.800313,-2.054508,-2.402849,-1.935908
-3.070504,-2.585638,-2.635418,-2.958407,2.601367,1.89676,1.700738,2.855574,1.428735,1.833134,1.772274,1.636876,-1.113705,-1.158715,-1.555445,-1.165934
1.057395,0.916276,0.951682,0.98267,-0.958416,-1.360177,-1.433877,-1.103322,5.757504,5.754748,5.89479,5.775151,-2.646437,-3.108729,-3.832349,-2.792727
