fnirSoft:,Exported CSV File
Version:,4.3
ExportDate:,2/26/2025 10:44:27 AM
VariableInfo
Name:,oxygraph1.hbr.Block1
Size:,2209 x 16
Type:,Numeric
Content:,Hemoglobin
Date:,2/26/2025 10:44:05 AM
Notes:,Deoxygenated-hemoglobin concentration changes data saved by Oxygraph from file C:\Users\NeuroLabPC_1\Documents\COBI Studio Data\sudeep data\Subject 08\SUB_08_02_02041225.oxy
Labels:,DATA,HBR
VariableData
Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin
Optode1,Optode2,Optode3,Optode4,Optode5,Optode6,Optode7,Optode8,Optode9,Optode10,Optode11,Optode12,Optode13,Optode14,Optode15,Optode16
1.544286,1.732678,1.906342,1.748619,-0.395731,-0.327741,-0.193436,-0.444485,3.671097,3.406923,3.613503,3.627952,0.350449,0.481039,0.682995,0.260732
2.798796,3.022345,3.062649,2.983922,1.224004,1.276466,1.373785,1.243015,0.877484,0.567408,0.703566,0.802127,1.572089,1.760585,1.85573,1.580164
2.051056,2.462061,2.660935,2.294439,0.625061,0.829479,0.922199,0.531279,2.918164,2.601597,2.790813,2.799215,0.082771,0.246449,0.334028,0.035099
3.438268,3.906097,4.098141,3.785158,0.977131,1.047244,1.177065,0.778158,3.204047,2.719313,2.985861,3.019698,0.271262,0.406303,0.332631,0.264801
3.012685,3.428858,3.549223,3.314947,1.975931,1.993484,2.135473,1.779904,1.890283,1.475837,1.270062,1.646659,1.539688,1.733807,1.891034,1.542672
4.116103,4.007396,4.228462,4.183489,1.642504,1.625433,1.746802,1.424747,-0.124586,-0.455277,-0.279286,-0.235138,3.680767,3.771312,3.911243,3.62149
3.261133,3.010816,3.268721,3.273527,1.119053,1.175214,1.326736,0.789012,-0.263192,-0.753096,-0.529056,-0.447246,2.974717,3.093109,3.459408,2.833438
2.417875,2.144026,2.236041,2.382678,3.4739,3.219884,3.370722,3.400204,-1.571113,-2.063426,-1.866988,-1.720412,4.719297,4.858135,4.963443,4.690189
0.181773,0.099767,0.113673,0.168577,3.579057,3.507716,3.656052,3.479939,-0.935691,-1.439251,-1.223305,-0.995464,2.73038,2.787099,2.963748,2.655133
-0.095352,0.006258,0.090271,0.052863,3.409636,3.492535,3.654089,3.304193,0.372794,-0.058368,0.152635,0.289951,5.691601,5.903039,6.321289,5.654661
0.308613,0.448538,0.572314,0.478829,1.822144,1.952174,2.117731,1.672613,0.36489,-0.28201,0.063524,0.277428,0.990272,1.055848,1.370804,0.839352
0.542133,0.635027,0.806264,0.713821,1.898177,1.991382,2.177559,1.74975,1.096442,0.664529,0.814137,0.98377,3.166481,3.313507,3.702052,3.107293
1.688856,1.688994,1.914942,1.834833,2.71534,3.067241,3.168008,2.430256,1.669813,1.22798,1.338798,1.556756,0.586425,1.01686,0.855629,1.001868
1.596768,1.856983,2.01331,1.822217,-0.957388,-0.610662,-0.545145,-1.296101,4.694334,4.195628,4.332179,4.469695,-0.548812,-0.651293,-0.633876,-0.672918
2.593252,2.911057,3.023935,2.819034,0.820096,1.155573,1.279649,0.567013,1.147026,0.709962,0.750856,1.050639,-2.015881,-1.708368,-1.264242,-1.94688
4.134642,4.168844,4.362892,4.366862,-0.427493,-0.063882,0.013298,-0.79334,0.217489,-0.2531,-0.227475,0.054362,0.244831,0.381133,0.55694,0.290176
3.534807,3.20514,3.39159,3.442114,0.669081,1.006953,1.095007,0.347576,-1.277867,-1.671836,-1.6851,-1.318164,2.265997,2.540804,3.083363,2.340177
3.544917,2.824419,3.08869,3.385359,0.247384,0.741147,0.881759,-0.126313,-0.331013,-0.717329,-0.746006,-0.435013,-1.326326,-0.965077,-0.48791,-1.17854
2.710455,2.028238,2.136937,2.530046,1.568619,1.646291,1.737057,1.451878,2.223709,1.861705,1.849824,2.043211,-0.774781,-0.773284,-0.589812,-0.818679
0.670737,0.296097,0.087351,0.549427,4.263741,4.416994,4.560922,4.122534,0.51827,0.155807,0.143619,0.392566,0.13469,0.410115,0.97941,0.244027
1.192966,0.972775,1.076189,1.257167,3.939615,4.328367,4.412641,3.619311,-1.1798,-1.598636,-1.620036,-1.310129,0.767413,0.82049,1.0472,0.7756
-1.754071,-1.715344,-1.622066,-1.612895,4.089122,4.40973,4.470649,3.81033,-2.008956,-2.280859,-2.302981,-2.093125,2.880852,3.046891,3.334388,2.972184
-0.46348,-0.404909,-0.228342,-0.299969,4.789313,5.156964,5.24933,4.656507,-1.432048,-1.65093,-1.651404,-1.494405,2.58641,2.861191,3.272253,2.695048
0.022353,0.033218,0.255444,0.172273,2.412927,3.157198,3.24892,2.095717,-4.048934,-4.116404,-4.151276,-4.042994,2.501558,2.678754,3.023248,2.566578
1.253517,0.873497,1.240448,1.353404,4.221977,4.620454,4.741043,4.053233,-2.121961,-2.295178,-2.270783,-2.180807,1.174675,1.539319,2.038019,1.330321
2.879313,2.4789,2.76916,2.992961,3.841482,4.334908,4.443308,3.618204,-1.899012,-2.179688,-2.431074,-2.060031,-0.536062,-0.25845,0.018599,-0.417238
4.560402,4.548276,4.782507,4.764705,3.182544,3.727548,3.833072,2.913409,-3.638482,-4.257995,-4.237141,-3.869299,-2.157505,-1.964896,-1.849904,-2.09203
4.558333,4.234501,4.431054,4.564833,2.645159,2.667131,2.771693,1.812602,-4.374438,-4.771885,-4.78053,-4.51872,-0.840132,-0.683218,-0.642321,-0.744333
4.261535,3.915074,4.059498,4.231363,-0.019515,0.579652,0.547946,-0.394747,-4.623222,-4.808276,-4.873628,-4.681539,-0.722026,-0.674559,-0.816841,-0.650767
3.925919,3.261491,3.371211,3.813309,-1.305912,-0.939704,-0.978736,-1.611318,-2.849971,-3.449211,-3.341938,-2.91783,1.139301,1.32305,1.425574,1.285327
0.418379,0.148977,0.212263,0.457238,-0.579804,-0.356347,-0.36781,-0.8864,-0.901073,-1.591346,-1.491326,-1.06005,0.890218,1.170888,1.449967,1.074609
-0.808193,-0.881582,-0.797796,-0.703384,-0.938251,-0.641285,-0.6428,-1.430032,1.2203,0.947149,1.037781,1.098522,0.997142,1.278143,1.60343,1.149448
-0.557177,-0.528386,-0.411104,-0.418628,1.329512,1.704581,1.750449,0.938321,1.419626,0.914254,1.032302,1.234091,-0.477027,-0.168392,0.211962,-0.345224
-0.942023,-0.792738,-0.681069,-0.761667,3.525663,3.723305,3.81826,3.395719,2.383289,1.648721,1.762529,2.116463,-2.454417,-2.086008,-1.317499,-2.393618
0.976488,1.045412,1.155401,1.143023,1.447446,1.729588,1.796722,1.253686,1.355781,0.739991,0.82998,1.14796,-0.020325,0.394288,0.70886,0.200717
1.800669,2.039788,2.112529,2.037377,1.76406,2.271021,2.241521,1.557483,-2.383517,-2.695612,-2.676349,-2.495603,-0.503194,-0.226857,-0.149118,-0.337479
3.33432,3.470298,3.592436,3.563519,1.099808,1.402327,1.399465,0.88727,-1.920912,-2.15146,-2.138389,-2.03861,1.232319,1.482354,1.628862,1.344933
2.798434,2.685157,2.823411,2.867783,1.926293,2.162439,2.191095,1.774333,0.315003,-0.141469,-0.013742,0.097985,-0.689019,-0.629711,-0.744622,-0.63649
4.235665,3.960867,4.013674,4.24761,-1.907188,-1.697387,-1.622887,-2.10278,0.460589,0.117647,0.244878,0.314817,-0.146462,0.001128,0.364209,-0.086373
1.329387,1.246013,1.208648,1.341038,0.510154,0.514969,0.546039,0.593863,-1.554035,-1.979283,-1.831784,-1.638472,1.523508,1.640393,1.701328,1.546139
0.802046,1.012943,1.01433,1.022534,0.542542,0.695958,0.716805,0.463605,-0.600884,-0.822691,-0.671035,-0.673451,-0.583379,-0.545458,-0.668846,-0.596427
-1.655903,-1.297025,-1.280488,-1.406847,2.760121,2.786124,2.895229,2.714072,1.144767,0.657534,0.945174,0.918538,1.144351,1.232193,1.110331,1.198572
-0.473942,-0.185263,-0.096236,-0.210111,2.546908,2.729356,2.861316,2.437279,-1.284912,-2.084494,-1.687565,-1.429511,-0.04107,-0.034106,-0.116206,-0.05839
0.448899,0.468331,0.629196,0.710179,0.557139,0.723176,0.869525,0.436724,-0.493004,-0.96222,-0.616803,-0.676222,-0.735212,-0.742481,-0.874744,-0.763616
2.494834,2.863913,2.934177,2.768756,0.298811,0.528804,0.627104,0.079713,0.445894,0.043908,0.265556,0.293431,-0.883318,-0.813284,-0.846292,-0.974621
3.03588,3.428896,3.508187,3.38903,0.659715,0.788749,0.901705,0.415988,-0.203876,-0.639003,-0.367299,-0.345076,1.430865,1.504855,1.710247,1.37747
2.624123,2.643463,2.74585,2.723027,1.62022,1.765076,1.855967,1.431644,0.639487,0.293826,0.555761,0.485245,0.737806,0.789607,1.02551,0.657072
3.135352,3.021271,3.137482,3.13106,0.197727,0.200916,0.293423,0.010726,0.813362,0.394103,0.719073,0.634,0.071628,0.10223,0.325574,-0.031087
2.855168,2.43858,3.223095,2.984466,-0.065198,-0.003227,0.198232,-0.409401,3.568386,2.93058,3.361831,3.303872,-3.379596,-3.39122,-3.119851,-3.524517
0.551806,0.337406,0.274693,0.501083,1.745114,1.689264,1.762728,1.790894,0.962495,0.513536,0.768933,0.856996,0.293182,0.369475,0.627239,0.238491
-0.457939,-0.49313,-0.476448,-0.405906,2.266315,2.325736,2.476932,2.297495,2.195899,1.793476,2.039805,2.0527,-2.266549,-2.229939,-1.954448,-2.292303
0.611443,0.561676,0.68572,0.69911,2.102967,2.401326,2.479815,1.995337,0.377067,0.090455,0.250691,0.350355,1.443763,1.52686,1.941993,1.330321
1.443427,1.145451,1.350363,1.426854,-1.133313,-0.950915,-0.918622,-1.229604,2.381872,2.089212,2.315566,2.260542,-2.939845,-2.788271,-2.687856,-3.11423
1.408734,1.494167,1.617501,1.482334,-1.093292,-1.02728,-0.955264,-1.265339,1.039826,0.9605,1.075749,1.007594,-0.685135,-0.687214,-0.584709,-0.768525
2.890415,3.195397,3.311444,3.105885,-0.3284,-0.342444,-0.250029,-0.493889,2.166377,1.804901,1.998791,1.97723,0.002581,0.058892,0.201416,-0.05141
3.415086,3.341465,3.497069,3.455922,0.63679,0.576481,0.699979,0.460141,3.120255,2.457385,2.780415,2.808558,-0.079215,-0.173862,-0.21925,-0.14948
3.344344,2.960995,3.180934,3.284182,1.174995,1.205512,1.305484,1.023974,0.021991,-0.378917,-0.149264,-0.070934,0.64599,0.690413,0.687556,0.620452
2.655705,2.256442,2.332331,2.569881,1.534116,1.6219,1.788764,1.497254,0.18149,-0.524673,-0.155529,0.01457,1.521352,1.578325,1.508523,1.495574
-0.131877,-0.301013,-0.286647,-0.177631,3.729875,3.817908,3.985689,3.712314,-2.546507,-3.427392,-2.895177,-2.64858,1.556825,1.595234,1.726405,1.48426
0.022601,-0.065548,0.012795,0.047362,1.962982,2.084045,2.249888,1.902465,-0.87679,-1.454933,-1.146732,-1.057215,1.150403,1.09681,1.039752,1.10419
1.060417,0.952047,1.126477,1.137483,2.582676,2.930573,3.056862,2.471667,-2.665668,-3.509604,-3.208736,-2.761616,1.870778,1.916818,2.140831,1.821245
1.524935,1.401313,1.58262,1.603316,2.639287,3.147273,3.242312,2.368751,-1.376322,-1.83291,-1.635407,-1.415513,2.974998,3.070092,3.384037,2.965473
0.970888,1.151095,1.244245,1.128005,0.097598,0.583235,0.67821,-0.188768,-0.225142,-0.699322,-0.504926,-0.280832,1.534194,1.589497,1.868339,1.48904
4.077722,4.346033,4.457123,4.297919,-1.33372,-0.862394,-0.798459,-1.725104,0.69068,0.188368,0.394218,0.566065,-0.223083,-0.213477,-0.085382,-0.280119
4.511031,3.917191,4.156157,4.334054,2.462153,3.070135,3.11285,2.213755,-0.588214,-1.203045,-1.046183,-0.693811,2.189298,2.259909,2.618045,2.165054
3.509713,2.731571,3.671537,3.367602,-0.456669,-0.135226,-0.093259,-0.737817,1.748933,1.104754,1.317677,1.536512,-0.122707,-0.097367,0.123279,-0.144411
2.639843,2.049977,2.119916,2.472726,0.728175,1.054129,1.096909,0.483582,-0.024602,-0.53468,-0.384277,-0.149518,1.779022,2.01123,2.528862,1.829896
-0.885454,-1.308239,-1.443343,-1.028871,3.223924,3.539644,3.652956,3.088478,-1.726747,-2.462462,-2.288019,-1.843575,0.50309,0.634291,0.873334,0.565357
-1.019891,-1.365558,-1.28691,-1.069265,2.846762,3.259261,3.366167,2.620121,-0.118912,-0.756144,-0.610238,-0.210656,0.511875,0.81538,1.155643,0.659854
0.050414,-0.27067,-0.136018,0.054353,2.658266,3.070819,3.132254,2.421717,0.192285,-0.432763,-0.307187,0.040174,-0.256456,0.150158,0.565908,-0.038057
0.349249,-0.343346,-0.168091,0.297882,-0.518201,-0.038309,-0.027826,-0.817764,3.158763,2.563831,2.38685,2.966063,-0.228129,0.208329,0.791581,-0.046572
2.104794,1.844847,1.926965,2.133952,0.619225,0.915873,0.978198,0.253297,-0.576234,-1.248988,-1.177453,-0.769479,-1.033711,-0.641253,-0.250561,-0.821402
2.335811,2.408085,2.435564,2.509527,-1.941633,-1.614821,-1.566314,-2.14738,-0.211252,-0.609992,-0.554273,-0.319473,-1.281681,-0.963007,-0.567333,-1.144025
4.106225,3.756737,3.87204,4.088467,-1.359446,-0.876284,-0.837368,-1.606797,-0.987447,-1.681308,-1.628113,-1.213266,-3.212007,-2.992378,-2.63167,-3.107953
3.921619,3.539001,3.646168,3.872494,-2.381543,-1.884218,-1.898743,-2.67951,-1.748455,-2.249308,-2.246872,-1.90077,-1.251448,-1.057499,-0.964281,-1.136254
3.133311,2.415766,2.459953,2.973942,-3.148152,-2.829341,-2.861713,-3.380348,-1.334286,-1.711229,-1.729394,-1.435476,0.181263,0.306423,0.390881,0.289003
0.143245,-0.30298,-0.240864,0.13512,-2.348855,-2.179663,-2.182009,-2.549829,-0.258631,-0.292538,-0.312674,-0.24158,1.555018,1.829374,2.12856,1.75459
-1.036729,-1.204338,-1.156923,-0.971849,-0.764538,-0.718602,-0.667348,-0.953732,1.37639,1.176049,1.191837,1.295146,0.067906,0.399791,0.80553,0.24838
-1.468601,-1.474461,-1.356525,-1.328493,0.455839,0.444828,0.535537,0.392712,2.973315,2.67863,2.743423,2.836741,0.474808,0.899455,1.440501,0.670372
0.02742,-0.424805,-0.139857,0.088534,1.797465,1.958314,2.059972,1.683953,2.761187,2.079662,2.161641,2.493411,-2.025284,-1.757982,-1.419435,-1.932414
1.785614,1.969191,2.108861,2.045074,1.530065,1.775594,1.854716,1.436473,-0.372649,-0.907546,-0.912211,-0.5917,-1.489729,-1.262603,-1.130116,-1.361872
2.633124,2.25997,2.426145,2.525092,1.474461,2.004303,2.02193,1.199587,-2.137621,-2.504396,-2.580942,-2.28562,-0.780919,-0.743568,-0.786082,-0.724072
3.669976,2.886619,3.794587,3.494913,-1.619916,-1.159997,-1.178287,-1.947738,-3.055724,-3.730512,-3.703817,-3.2329,0.74353,0.998886,1.174077,0.930384
1.603626,0.937074,0.99215,1.393215,-2.171225,-1.672898,-1.576293,-2.490449,1.973411,1.661815,1.742214,1.824455,0.702827,1.045251,1.401743,0.81742
1.048346,0.752275,0.838518,1.004255,0.418473,0.652271,0.693889,0.216511,-2.167766,-2.435213,-2.364903,-2.264261,2.218835,2.47828,1.904288,2.422358
-1.071922,-1.128464,-1.031369,-1.01564,2.88013,3.090926,3.213806,2.728606,0.301148,-0.152167,0.013782,0.105852,-2.501402,-2.303634,-2.208219,-2.449473
0.092762,0.052993,0.190516,0.16642,2.849883,2.514156,2.618106,2.109943,-0.77339,-1.074342,-0.982249,-0.838394,-0.379864,-0.231307,0.006488,-0.342366
0.638216,0.494901,0.651614,0.620144,0.253117,0.450073,0.575875,0.080474,1.483414,1.183826,1.358914,1.371483,-1.282658,-1.113682,-0.903965,-1.285762
3.63086,3.746501,3.893027,3.805123,-0.641123,-0.41487,-0.352099,-0.859853,-0.305104,-0.487042,-0.385967,-0.394484,-0.089486,0.018742,0.117264,-0.062232
3.79323,3.613736,3.774934,3.783941,0.705949,0.847567,0.944543,0.475958,0.250087,0.008345,0.138981,0.116917,0.974227,0.992348,1.009882,0.95231
2.819269,2.390338,2.588799,2.645736,1.860285,2.229547,2.254728,1.910442,-2.585044,-2.813101,-2.653471,-2.526172,1.231715,1.376535,1.548987,1.290137
1.812945,1.440141,1.460876,1.622782,1.042562,1.090393,1.215657,0.979905,0.991498,0.843951,0.973826,0.955085,-1.412659,-1.187128,-0.94529,-1.37069
-0.867748,-0.96841,-0.925882,-0.928125,2.848505,2.822644,2.911196,2.900702,-1.216945,-1.292267,-1.241919,-1.210036,2.226059,2.267392,2.439985,2.25797
-0.109974,-0.134251,-0.027807,-0.095582,3.17201,3.274842,3.370763,3.093643,0.009651,-0.07331,-0.028192,0.047437,1.114504,1.20624,1.423512,1.106755
0.67079,0.45521,0.638501,0.601429,1.366696,1.830337,1.864878,1.373718,1.11175,1.309629,1.287268,1.156343,2.233699,2.38463,2.700923,2.199731
1.428722,1.66087,1.793149,1.614173,0.233477,0.268675,0.37658,0.199772,2.560175,2.379846,2.512031,2.440812,-1.840325,-1.876697,-1.793906,-1.921877
3.545813,3.674842,3.849186,3.726028,3.187773,3.388956,3.45687,3.104602,-0.497983,-0.708684,-0.66899,-0.510558,2.174502,2.229094,2.433784,2.070984
3.005218,2.867069,3.052848,3.060461,0.611018,0.608068,0.667036,0.451311,0.211042,-0.038942,0.147846,0.251593,2.236005,2.559119,1.513212,2.640376
3.087177,2.891328,2.968412,3.111617,1.165888,0.966835,1.083342,1.139447,1.156476,0.999799,1.129265,1.11281,-1.407389,-1.523579,-1.507856,-1.542263
0.70119,0.685852,0.743661,0.747637,1.166479,1.043951,1.111295,1.14542,1.310211,1.206691,1.285605,1.248523,0.69401,0.759009,0.853323,0.627707
0.460186,0.58973,0.666951,0.568802,1.561419,1.80606,1.881959,1.328404,2.91001,2.746575,2.915759,2.86875,-1.264083,-1.186577,-0.966077,-1.393222
-1.223233,-0.936857,-0.852006,-1.012129,2.989639,3.213593,3.209451,3.037896,2.202463,2.031148,2.261691,2.105904,-2.190189,-2.234889,-2.151725,-2.338629
0.497584,0.696566,0.797126,0.637947,2.70521,2.754427,2.847593,2.630293,0.348111,-0.261242,0.11462,0.256293,-0.965216,-0.970165,-0.738177,-1.092017
2.106004,2.214622,2.226385,2.248333,2.402596,2.591777,2.64131,2.306396,1.151632,0.438252,0.8201,0.886123,0.02685,0.050572,0.184824,-0.05234
3.801239,3.900592,4.025589,3.855489,-0.264728,-0.265124,-0.204482,-0.467152,3.638029,3.264495,3.566237,3.455067,-1.376436,-1.383209,-1.216835,-1.508959
3.875481,3.660614,3.852943,3.845801,0.327016,0.419482,0.548433,0.063536,2.050092,1.558351,1.869889,1.884948,-1.02035,-0.996061,-0.689432,-1.223512
2.83909,2.623587,2.67104,2.770422,0.908871,0.810811,0.898957,0.876313,0.321355,-0.102943,0.137205,0.238334,0.708842,0.714009,0.936268,0.586416
-0.127653,-0.016038,0.045896,0.018686,2.631113,2.738571,2.842135,2.551153,-2.697291,-3.316893,-3.05532,-2.722926,1.571016,1.591421,1.877057,1.451154
0.48227,0.5994,0.708403,0.643528,2.974613,3.102346,3.176683,2.7585,-0.681029,-0.731966,-0.604936,-0.617204,-0.455783,-0.362574,-0.111216,-0.581414
1.767129,1.844049,1.9848,1.928026,0.52007,0.673058,0.691421,0.385256,0.344422,0.223495,0.357406,0.270502,-0.823708,-0.80082,-0.732545,-0.933496
1.248299,1.534469,1.606206,1.455563,-0.03147,0.265644,0.288854,-0.014645,1.190914,0.875345,1.12035,1.039538,1.753768,1.765747,1.87016,1.658486
3.502251,3.911104,3.972133,3.780084,-0.803464,-0.797727,-0.775784,-0.981692,0.051274,-0.087164,0.072543,-0.019985,-1.501965,-1.505214,-1.508082,-1.608197
4.325399,4.300224,4.387143,4.332605,-1.780694,-1.895566,-1.840154,-1.924876,1.274147,0.830759,1.127401,1.089517,-2.350647,-2.400545,-2.453208,-2.445295
5.265367,4.927874,4.993059,5.160307,-0.343797,-0.540264,-0.454193,-0.370864,0.395104,-0.190185,0.042209,0.150123,-1.533344,-1.477418,-1.46694,-1.539835
2.646691,2.519814,2.482849,2.598349,0.54923,0.51531,0.583824,0.438747,-1.18375,-1.669372,-1.401288,-1.318307,2.934458,3.011958,3.183908,2.884717
0.804526,0.975189,0.977741,0.98222,0.078105,-0.046187,0.099542,0.058125,0.261063,-0.28784,-0.036504,0.110492,-0.222571,-0.166634,-0.118019,-0.260052
-1.170705,-0.834777,-0.810467,-0.941634,0.868584,1.072846,1.130134,0.949541,0.664881,0.345217,0.55897,0.591194,1.818922,1.901646,2.232315,1.724249
-0.554313,-0.257593,-0.163581,-0.327544,2.831057,2.84593,2.887391,2.782852,0.196708,-0.081838,0.084743,0.103713,2.346592,2.41983,2.699717,2.268026
0.308924,0.454111,0.548506,0.548303,2.220488,2.222013,2.283686,2.129509,1.583837,1.10297,1.340523,1.480616,1.900039,1.936684,2.016923,1.806163
2.076909,2.596056,2.66044,2.390819,-0.649735,-0.648439,-0.570884,-0.800765,2.51756,2.084656,2.368689,2.38221,-1.387132,-1.415813,-1.264328,-1.525858
3.312705,3.370826,3.517584,3.461603,1.486081,1.251459,1.331035,1.179888,0.658888,0.126537,0.399471,0.604526,0.953002,0.924338,1.230837,0.796366
1.69017,1.638926,1.735545,1.758539,1.399196,1.364766,1.392073,1.273379,0.523887,0.084573,0.299404,0.419114,-0.179802,-0.233973,-0.091738,-0.270801
2.463395,2.225478,2.953156,2.485376,-1.09601,-0.96137,-0.920136,-1.192416,1.230132,0.881475,1.071718,1.173255,-1.228972,-1.24937,-0.955624,-1.344969
1.141444,0.833049,0.828944,1.086916,-1.373135,-1.348391,-1.324922,-1.458141,2.0925,1.397546,1.668182,1.963461,0.961673,0.97073,1.230871,0.853201
-0.647282,-0.67657,-0.668142,-0.587669,-0.78459,-0.656543,-0.627519,-0.741841,2.806637,2.331842,2.656989,2.83023,0.321374,0.347904,0.693786,0.190333
-1.323122,-1.184437,-1.163295,-1.197493,0.914779,0.769248,0.849301,0.809421,3.425673,3.28356,3.478873,3.421042,0.764003,0.877653,1.275836,0.663327
-1.971558,-1.724662,-1.645555,-1.804275,1.90747,1.83224,1.985031,1.848855,4.710161,4.392836,4.654521,4.635306,1.787586,1.942481,2.511571,1.635102
0.269061,0.500421,0.627231,0.45132,3.519355,3.438713,3.5972,3.526923,3.639073,3.25446,3.4687,3.544737,-0.877928,-0.765534,-0.362289,-1.032795
1.095211,1.504477,1.564282,1.363341,3.664263,3.724397,3.892028,3.663897,2.576221,1.928438,2.246308,2.384851,-1.957326,-1.914397,-1.678895,-2.104786
3.552509,3.610907,3.756289,3.648761,2.292408,2.462571,2.556189,2.187399,-0.295921,-0.771681,-0.573221,-0.428211,-1.534265,-1.563158,-1.502581,-1.659222
2.685803,2.614814,2.755864,2.733437,4.328587,4.492222,4.595844,4.226908,-0.020722,-0.64389,-0.366014,-0.186244,0.01473,0.062449,0.170209,-0.030303
4.267314,3.947189,4.019448,4.221455,-0.432639,-0.304322,-0.253254,-0.668015,-1.632516,-1.793767,-1.62392,-1.622733,1.817054,1.79883,1.933997,1.763791
1.112241,0.986429,0.939228,1.068907,0.485645,0.542516,0.656614,0.406006,0.658049,0.191477,0.393045,0.539472,1.011212,1.260455,1.730675,1.063279
-0.308235,-0.236014,-0.510104,-0.266981,3.102204,3.141793,3.264649,3.07773,-0.430911,-1.089789,-0.851592,-0.63139,-1.283817,-1.239268,-1.154463,-1.303967
0.618697,0.714907,0.547661,0.72391,2.762256,2.858795,2.930802,2.754392,-0.064641,-0.598496,-0.516253,-0.206795,-1.946267,-1.754216,-1.588224,-1.867389
-0.08481,-0.35848,-0.16952,-0.011694,3.22494,3.593722,3.574007,3.126213,-0.516019,-0.508466,-0.492733,-0.479736,-0.820794,-0.488194,-0.206967,-0.680526
0.58267,0.31699,0.431481,0.621667,2.20659,2.503701,2.506454,2.029718,-1.429576,-2.285336,-2.184676,-1.609681,0.021244,0.352759,0.659129,0.172297
1.336427,1.766773,1.78148,1.641277,-0.246671,0.089672,0.051636,-0.456141,-0.785988,-0.914815,-0.881411,-0.805782,0.529965,0.803434,1.04973,0.648725
2.447793,2.52644,2.604922,2.627596,-0.804272,-0.575854,-0.566497,-0.958256,-0.849751,-1.714929,-1.576983,-1.049585,-2.571965,-2.427707,-2.268138,-2.538717
3.8015,3.385383,3.561295,3.826131,-0.075852,0.31783,0.304363,-0.288503,0.470683,0.010493,0.038872,0.337718,-0.566321,-0.377604,-0.108239,-0.501634
3.483709,2.916436,2.998588,3.431662,-3.180356,-2.884398,-2.849632,-3.44157,2.917684,2.427163,2.529012,2.701278,-3.088933,-3.167119,-3.185363,-3.1659
1.427557,1.071031,1.068124,1.389234,-1.278456,-1.039085,-1.041005,-1.44828,-0.814966,-1.033821,-1.009862,-0.869239,-1.982593,-1.93808,-1.853692,-1.944407
-2.148598,-1.992462,-2.142478,-1.934795,0.686488,0.755542,0.818967,0.705826,1.684374,1.223356,1.24551,1.486073,-4.440772,-4.037128,-3.599051,-4.220685
-1.68294,-1.532281,-1.453447,-1.423775,0.79243,1.168473,1.215794,0.648497,-2.114699,-2.801436,-2.826249,-2.327275,-1.34473,-1.160522,-0.917574,-1.237353
-0.459849,-0.374654,-0.215195,-0.224605,0.047643,0.509416,0.560204,-0.162979,-2.253212,-2.125047,-2.203921,-2.162317,-2.002788,-1.68818,-1.42795,-1.811548
0.003933,-0.334935,-0.087483,0.134974,-1.776607,-1.32151,-1.315595,-2.037431,0.422511,0.137787,0.10063,0.296445,-2.529797,-2.050383,-1.718545,-2.237002
0.44774,0.722928,0.848153,0.708998,-1.557651,-1.239979,-1.205818,-1.863352,-0.262819,-0.553985,-0.572828,-0.33754,-1.449857,-1.137768,-0.976201,-1.215276
