fnirSoft:,Exported CSV File
Version:,4.3
ExportDate:,2/26/2025 10:44:27 AM
VariableInfo
Name:,oxygraph1.hbo.Block1
Size:,2209 x 16
Type:,Numeric
Content:,Hemoglobin
Date:,2/26/2025 10:44:05 AM
Notes:,Oxygenated-hemoglobin concentration changes data saved by Oxygraph from file C:\Users\NeuroLabPC_1\Documents\COBI Studio Data\sudeep data\Subject 08\SUB_08_02_02041225.oxy
Labels:,DATA,HBO
VariableData
Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin
-0.184357,-0.563809,-0.639926,-0.396803,-2.398116,-2.641823,-2.483866,-2.542281,4.022828,3.935085,4.088896,4.105032,3.129693,3.08138,3.093158,3.040401
-1.569738,-2.179491,-2.147658,-1.789093,3.387059,3.338253,3.614159,3.173657,1.665607,1.197334,1.483129,1.559059,-1.371732,-1.208209,-0.979119,-1.213229
-1.492171,-1.999178,-1.941561,-1.667493,0.378061,0.346964,0.55407,0.246211,1.398235,1.292099,1.357804,1.334815,3.387551,3.263078,3.311012,3.270585
3.884241,3.583558,3.526729,3.72913,0.737358,1.009949,1.091706,0.542571,0.371428,0.552872,0.604099,0.463706,0.6689,0.595963,0.602034,0.618074
1.052686,0.74531,0.674696,0.879697,-1.200285,-1.303759,-1.141259,-1.360266,6.110267,6.125174,6.375219,6.201183,0.365887,0.366567,0.522425,0.270911
0.082439,-0.270492,-0.296249,-0.202819,0.185191,0.21942,0.409621,0.117177,1.658382,1.866145,1.796034,1.613021,1.087305,0.949823,0.920744,1.025914
-1.387824,-1.606047,-1.564918,-1.468002,2.142374,2.074842,2.267481,1.975101,1.382733,1.379637,1.489157,1.384342,2.980443,2.990719,3.060562,2.910467
-1.255955,-1.3024,-1.147956,-1.254642,4.249441,4.318689,4.370613,4.018572,0.460893,0.543863,0.182343,0.441779,4.352793,4.223371,4.011334,4.17962
2.45003,2.085589,2.176394,2.339809,3.312605,3.400615,3.484264,3.044775,0.026053,-0.140749,0.057467,-0.044512,1.147422,0.94559,0.732879,1.034799
0.345691,0.046017,0.109755,0.298562,3.985243,4.028727,4.163955,3.679389,-1.255651,-1.323459,-1.176476,-1.231829,3.444131,3.461306,3.319505,3.418299
-3.637965,-4.350143,-4.33774,-3.978014,3.740631,3.637757,3.751999,3.541052,-1.410106,-1.651578,-1.412782,-1.42833,3.13163,3.151293,3.009337,3.131767
-2.635854,-2.74722,-3.240534,-2.729329,-0.216836,-0.439356,-0.367356,-0.350853,0.89833,0.468635,0.842721,0.772206,3.280949,3.223305,2.910134,3.300013
2.626706,2.25812,2.334648,2.511539,2.416427,2.122625,2.168578,2.319105,0.456098,-0.011882,0.390688,0.377117,2.889493,2.596444,2.459343,2.507331
0.144714,-0.188611,-0.146395,0.013424,3.740977,3.345346,3.530132,3.574833,-0.217182,-0.648724,-0.404872,-0.413045,5.702626,5.611424,5.54618,5.608989
-1.012453,-1.149279,-1.156326,-1.134891,3.459534,3.151597,3.243851,3.416328,-0.108006,-0.286491,-0.063897,-0.122706,3.593633,3.563459,3.596004,3.493521
-0.619734,-1.029432,-0.919111,-0.821437,4.40748,4.1597,4.312209,4.278111,1.862207,1.564192,1.907913,1.910275,1.502682,1.610693,1.58743,1.521013
-0.557794,-0.81017,-0.672191,-0.678345,7.49929,7.539997,7.693087,7.279014,-2.300246,-2.200221,-2.169045,-2.190242,2.137941,2.137557,2.041059,2.108132
2.417542,2.20695,2.295075,2.335988,3.386391,3.37992,3.491253,3.274222,0.867535,0.793934,0.912567,0.872775,1.23091,1.083863,0.858421,1.182064
1.335808,1.07098,1.178865,1.272006,3.036113,3.487751,3.496195,2.696587,-0.221025,-0.193755,-0.047454,-0.073114,2.509865,2.529357,2.407046,2.552074
0.190282,-0.103934,-0.149389,0.022825,3.546208,3.557975,3.764744,3.268322,-0.17711,-0.462481,-0.268767,-0.206678,2.292714,2.308555,2.096268,2.305752
-1.799825,-2.486334,-2.456151,-2.088533,3.447765,3.592582,3.767738,3.218658,0.095972,0.015445,0.171876,0.163435,1.260408,1.298753,0.988668,1.309953
-1.287807,-1.419474,-1.76445,-1.430894,3.873931,4.157363,4.202348,3.636439,1.85786,1.865896,2.042672,2.028565,0.580139,0.774688,0.450959,0.687749
3.515744,3.026906,3.102968,3.371245,-0.606474,-0.465386,-0.4988,-0.705177,3.003218,3.126426,3.165571,2.997885,0.769735,0.955984,0.048532,1.259833
0.315893,-0.078475,-0.013677,0.138891,1.227313,1.327932,1.253649,1.216735,-0.584086,-0.33239,-0.384065,-0.506409,3.171081,3.191947,3.081706,3.196562
-1.056205,-1.265185,-1.245802,-1.179573,0.748439,0.671562,0.814621,0.535794,4.782025,4.764891,4.538701,4.798894,-0.013495,0.191474,0.202646,0.029309
-1.404525,-2.283697,-2.099654,-1.744826,2.951622,3.05482,3.146385,2.731728,2.31411,2.464928,2.477614,2.33751,2.771938,2.803602,2.736943,2.766323
-1.71394,-1.978225,-1.846118,-1.864431,1.389825,1.552128,1.504831,1.166468,4.037426,3.955803,4.077872,3.944776,2.985901,3.042493,3.00546,3.027736
2.118574,1.412491,2.374445,1.937136,1.370098,1.485755,1.515352,1.269621,0.904772,0.688026,1.030507,0.869074,1.105046,1.323082,1.440199,1.257747
1.805255,1.216545,1.302104,1.602273,0.833923,0.076392,0.277713,0.171495,1.061615,0.877411,0.968611,0.968319,3.072538,3.002473,2.854636,3.097186
0.239405,-0.776553,-0.538258,-0.059921,-0.947519,-0.921268,-0.872,-0.986029,2.30798,2.073495,2.156737,2.122856,1.755954,1.675609,1.371821,1.81358
-0.821308,-1.08698,-1.063679,-0.981365,-0.768854,-0.741325,-0.72799,-0.830206,1.466537,1.243831,1.282407,1.300069,0.712549,0.758979,0.547705,0.819328
-0.377902,-0.383731,-0.366964,-0.454629,1.567821,1.517481,1.712124,1.384616,1.411934,1.070651,1.155257,1.324142,2.824132,3.181503,3.204081,3.023518
3.744496,3.439323,3.509856,3.560699,0.552972,0.520087,0.558185,0.497678,-0.077233,-0.547626,-0.44848,-0.320634,0.831117,0.810185,0.609536,0.89124
-0.11654,-0.264804,-0.261235,-0.253742,2.194838,2.226849,2.285535,2.129014,-0.990753,-1.214626,-1.219991,-1.098641,2.605632,2.710838,2.542435,2.698054
0.964801,0.561217,0.520076,0.731192,-0.506161,-0.456959,-0.479629,-0.69086,-2.116497,-2.101019,-2.210689,-2.153616,2.209412,2.218616,1.834571,2.365517
-1.888818,-2.296247,-2.333247,-2.133112,-1.27651,-1.348591,-1.415585,-1.424317,-1.308106,-1.113883,-1.195238,-1.20364,4.279731,4.364398,4.184697,4.429138
-2.945444,-3.197178,-3.167147,-3.085297,-0.501429,-0.799153,-0.76128,-0.533214,1.838086,1.649494,1.803563,1.894633,3.835585,4.010271,4.106204,3.941459
-1.898434,-2.107933,-2.104114,-2.109795,2.429983,2.263296,2.425537,2.297826,1.954595,1.769536,1.869737,1.848645,0.444874,0.625175,0.6263,0.511666
2.471602,1.799724,1.98209,2.225365,2.153656,2.091151,2.1218,2.096882,-0.410948,-0.64996,-0.640927,-0.574695,-0.892046,-0.949511,-1.245264,-0.862293
0.694532,0.082979,0.136579,0.456742,0.309571,0.287058,0.282624,0.107993,-1.688132,-1.644282,-1.521735,-1.615463,1.719592,1.699679,1.570608,1.762448
-2.074199,-2.408694,-2.455795,-2.222636,-0.740288,-0.516155,-0.471921,-0.707428,2.04014,2.047399,2.127248,2.115178,3.425933,3.646941,2.64851,3.648836
-2.209531,-2.433607,-2.392111,-2.275346,1.624076,1.334978,1.473119,1.512622,3.985308,3.71473,3.649829,4.000946,1.735432,1.832224,1.94817,1.674838
-0.771906,-0.990251,-0.962366,-0.949676,4.712618,3.999953,4.17138,3.861221,2.434323,2.066003,2.323607,2.383584,-0.031025,0.005873,-0.079746,-0.076777
2.495438,2.044173,2.022452,2.256967,2.101699,2.192876,2.254585,1.872572,0.099273,-0.483991,-0.19756,-0.072731,1.10442,1.015401,0.798657,1.130654
-0.592336,-0.839473,-0.872097,-0.746423,-0.223289,-0.369599,-0.194339,-0.461838,2.456764,2.324897,2.502398,2.477021,2.795846,2.854725,2.786719,2.814507
-0.982084,-1.367148,-1.370737,-1.154194,0.494308,0.462032,0.625203,0.275097,-0.322932,-0.179355,-0.261668,-0.41738,1.47731,1.427201,1.124888,1.550797
-1.91451,-2.203957,-2.106222,-2.010644,2.031478,2.088207,2.306368,1.82663,0.919849,1.115747,1.071387,0.94774,1.937992,2.042134,1.89801,1.994445
4.060761,3.779418,3.796276,3.930982,2.156392,2.358713,2.452555,1.869418,-2.782427,-2.647286,-2.722001,-2.713611,2.381043,2.363247,2.225089,2.384225
0.829356,0.585054,0.600757,0.662295,1.289765,1.340514,1.418701,1.238459,0.092527,0.004076,0.072877,0.005039,-1.37838,-1.338902,-1.715899,-1.310058
-0.302877,-0.345494,-0.349665,-0.378034,3.323954,3.354557,3.410352,3.116254,-2.272424,-2.23924,-2.222358,-2.243522,1.174618,1.136589,0.926376,1.187486
-2.598239,-2.917684,-2.893433,-2.730593,5.799121,5.74272,5.931108,5.586352,1.291601,0.934992,1.141057,1.22507,-1.784514,-1.826724,-2.13277,-1.74965
-2.28142,-2.214337,-2.134353,-2.268614,2.921648,2.908926,2.919423,2.850735,0.393555,0.310055,0.416681,0.506915,2.564577,2.550486,2.298292,2.570011
-0.274737,-0.499199,-0.446189,-0.382354,2.503839,2.457246,2.509129,2.356981,3.077603,2.679881,2.896525,3.002996,3.879843,3.787977,2.886679,3.872091
1.355861,0.8778,0.943491,1.161641,-0.987701,-1.19221,-1.090816,-1.157563,2.803144,2.202416,2.623613,2.713278,1.078226,1.117214,1.086284,1.075543
0.585595,0.012183,0.142706,0.365992,1.994601,2.065552,2.17166,1.806185,3.469055,3.092858,3.318693,3.41494,1.829232,1.773582,1.804299,1.766269
0.572289,0.277413,0.354417,0.506661,-1.244236,-1.182789,-1.15158,-1.336362,3.081071,2.915859,3.078269,3.108202,-1.544091,-1.599541,-1.689062,-1.580293
-0.052223,0.062473,-0.306193,-0.040874,2.492881,2.55172,2.596095,2.349623,1.197249,0.625403,0.902501,1.015731,1.259851,1.255748,1.190298,1.269387
4.259905,3.913196,3.939777,4.156774,-1.088622,-1.048055,-1.031333,-1.260381,1.79007,1.804323,1.828525,1.800089,-0.061148,-0.069849,-0.127497,-0.081015
1.347314,1.061216,1.056026,1.222136,1.048834,1.155779,1.173258,0.811796,1.669798,1.655524,1.695564,1.711384,0.768816,0.736783,0.745713,0.72788
-1.265845,-1.431469,-1.444705,-1.38099,0.38753,0.509436,0.578365,0.154783,-0.635845,-0.376159,-0.437891,-0.593654,3.119869,3.070119,2.985049,3.025389
-5.089376,-4.854059,-4.950321,-5.007474,3.97687,3.307671,3.573729,3.429998,1.911292,1.792615,1.886079,1.865916,0.623374,0.51222,0.229081,0.591867
-2.590208,-2.543127,-2.491494,-2.535565,2.115761,2.106142,2.097492,2.018873,3.436507,3.412277,3.528702,3.517882,1.291269,1.273265,1.182535,1.320134
-0.610103,-0.868073,-0.785443,-0.644684,2.184124,2.203892,2.222142,1.984879,-0.177882,-0.045554,-0.048613,-0.163894,3.349789,3.31053,3.146927,3.300142
-0.473862,-0.924765,-0.935739,-0.610634,1.75495,1.622555,1.712146,1.614451,4.001343,3.792922,4.041333,3.988869,-0.315071,-0.371355,-0.625893,-0.429727
-1.717701,-2.276374,-2.275245,-1.948952,4.39876,4.430872,4.570522,4.268628,-0.303835,-0.200438,-0.183024,-0.300226,2.068187,2.006338,1.749259,2.07232
-2.972164,-3.101905,-3.266988,-3.072529,3.687336,3.772952,3.832791,3.64661,0.567626,0.259382,0.474495,0.461283,-0.377997,-0.375361,-0.521817,-0.40159
-0.011754,-0.158536,-0.10526,0.005175,0.815074,0.945958,0.897027,0.696056,1.016117,1.077817,1.133476,1.13448,-0.563223,-0.439391,-0.574822,-0.528518
0.041451,-0.275537,-0.323377,-0.047088,0.413656,0.206532,0.210271,0.38172,2.97148,2.554915,2.69797,2.743105,0.479644,0.367487,0.22446,0.459158
-1.645721,-1.674026,-1.747505,-1.677664,0.661313,0.421661,0.415029,0.696985,2.503815,2.317003,2.409936,2.396675,-1.690645,-1.733256,-1.841395,-1.738883
-2.968716,-3.103234,-3.102664,-3.054945,4.155291,4.194611,4.196378,4.13682,0.18495,0.303988,0.254586,0.22259,3.13818,3.16982,3.287776,3.088676
-1.42014,-1.40986,-1.42715,-1.431813,1.788248,1.723861,1.617683,1.928113,4.392587,4.289636,4.40948,4.424385,0.795614,0.640386,0.630545,0.647075
1.524829,1.215673,2.160105,1.500333,1.54992,1.534803,1.512646,1.35745,1.286203,1.511266,1.457213,1.311238,2.642758,2.775635,2.856213,2.654709
0.129286,-0.158126,-0.097983,0.035568,-0.086725,-0.415479,-0.432593,-0.191578,5.065895,5.285333,4.934287,5.070025,0.82504,0.662991,0.532834,0.70109
-1.270378,-1.667819,-1.566451,-1.399023,3.049228,2.923742,2.981683,2.91437,1.277151,1.320404,1.317957,1.226916,2.749684,2.819389,2.769622,2.748496
-2.586622,-2.697653,-2.713158,-2.69731,0.829965,0.777627,0.707706,0.802284,2.590868,2.430794,2.460274,2.408445,3.052067,3.150363,2.511996,3.432395
-3.249067,-3.138909,-3.125608,-3.260123,-0.900683,-0.946832,-1.038861,-0.869208,1.738619,1.854303,1.838074,1.808406,1.926727,2.103569,2.125672,1.985757
1.888567,1.572756,2.466253,1.857336,-2.343436,-2.372501,-2.50733,-2.4404,3.495842,3.336208,3.436357,3.465735,1.236942,1.433043,1.543174,1.271506
0.924316,0.651567,0.646163,0.828495,-2.467209,-2.823857,-2.865462,-2.505542,5.092256,4.935513,5.049269,4.97267,0.919905,0.727114,0.615716,0.820727
-0.78369,-1.144524,-1.139878,-0.911436,-1.150373,-1.577659,-1.560935,-1.108199,1.688344,1.462289,1.484378,1.387079,3.599455,3.480323,3.556081,3.528513
-2.50026,-2.510167,-2.551155,-2.595691,1.699792,1.539257,1.508644,1.630083,1.875993,1.617516,1.756574,1.801415,1.445777,1.496715,1.557532,1.44148
-2.212714,-2.207002,-2.172104,-2.289303,2.755253,2.403825,2.380693,2.800035,1.772283,1.301608,1.485939,1.638657,0.32763,0.252023,0.309787,0.232214
2.450961,1.878139,1.918683,2.104628,1.13996,0.703043,0.739641,1.112741,2.717475,2.162075,2.390304,2.478649,-2.651731,-2.564408,-2.47657,-2.716031
-0.763008,-1.113951,-1.112756,-0.990949,4.173092,3.725773,3.800934,4.191484,0.538711,0.013962,0.156714,0.280901,-0.280692,-0.375135,-0.444914,-0.352027
-0.797241,-1.333547,-1.346184,-1.072385,0.351419,0.130673,0.060653,0.267434,-1.327101,-1.9988,-1.794946,-1.549757,0.460514,0.257242,0.02682,0.426893
-2.960796,-3.294654,-3.335717,-3.142031,0.523771,0.21647,0.158519,0.450643,0.123699,0.192855,0.194457,0.134443,1.162687,1.097257,1.067204,1.181188
-3.657559,-4.147454,-4.077584,-3.857876,0.754368,0.289218,0.361402,0.729807,3.377883,3.14615,3.354972,3.414851,2.846606,2.866759,2.938126,2.921397
-1.649727,-1.74252,-1.695859,-1.715002,4.632298,4.495475,4.60771,4.482711,3.740043,3.348979,3.578124,3.590984,0.111243,0.190608,0.146452,0.13397
-0.04964,-0.374219,-0.418022,-0.190764,0.242725,0.080018,0.111581,0.208601,1.640941,1.586867,1.604845,1.586263,1.612892,1.555533,1.370283,1.679593
-0.714555,-1.134088,-1.177357,-0.922176,1.902783,2.044528,1.998199,1.667885,0.329227,0.204013,0.28058,0.416561,1.388816,1.418764,1.364959,1.418619
-1.986695,-2.09072,-2.129497,-2.021533,1.581003,1.350746,1.412914,1.53836,2.499282,2.179049,2.423245,2.548597,1.222588,1.310735,1.404408,1.233747
-1.218984,-1.259724,-1.232607,-1.250035,4.412804,4.228985,4.365165,4.350519,3.286907,2.847212,3.171379,3.220474,-0.457883,-0.370007,-0.394174,-0.475485
-0.120779,-0.114939,-0.089228,-0.110728,6.050591,6.121202,6.225594,5.93532,0.554936,0.117396,0.32565,0.417712,-1.74661,-1.705061,-1.749758,-1.894764
2.501424,2.203264,2.178991,2.411058,2.552898,2.599616,2.546097,2.477805,-0.196372,-0.451529,-0.310945,-0.188136,0.390551,0.305983,0.11399,0.391016
-0.339444,-0.66631,-0.759461,-0.494798,0.690055,0.708712,0.64834,0.577436,0.712078,0.778456,0.852835,0.813938,2.069988,2.016898,1.965436,2.138937
-2.27022,-2.6511,-2.707556,-2.412098,1.078875,0.863405,0.968014,0.986676,4.45089,4.16474,4.455797,4.45247,1.336411,1.412713,1.458838,1.342998
-0.356779,-0.476866,-0.436897,-0.384459,3.215893,3.214843,3.310572,3.081979,0.245336,0.255062,0.336025,0.243575,0.102566,0.069148,0.082853,0.061535
2.534514,2.134247,2.100239,2.399574,-0.059278,-0.247956,-0.257179,-0.169559,3.093223,2.945068,3.153898,3.123568,-3.484634,-3.604607,-3.439518,-3.53924
-0.58871,-0.901563,-0.940799,-0.726483,1.215563,0.940958,1.099956,1.065858,3.20199,2.730122,3.0314,3.036651,-4.834994,-4.971874,-5.12513,-4.819716
-1.723149,-2.182177,-2.153924,-1.951729,4.732865,4.714566,4.885007,4.540808,0.413388,0.138235,0.284436,0.326899,-0.783713,-0.985784,-1.244515,-0.784702
-1.927281,-2.145179,-2.094592,-2.070171,1.857919,1.862789,1.829054,1.785607,-0.903526,-0.829636,-0.843541,-0.81755,1.612486,1.530493,1.559359,1.567716
-0.240469,-0.55822,-0.461504,-0.333351,-0.56905,-0.540569,-0.568085,-0.596255,1.693064,1.66826,1.713088,1.681652,-1.620301,-1.745464,-1.877856,-1.644447
1.837162,1.326197,1.319207,1.657879,-3.243563,-3.365837,-3.443048,-3.212494,3.3394,3.372696,3.486212,3.490119,2.334212,2.288901,2.264494,2.289646
0.193555,-0.200423,-0.209162,0.04155,-0.227384,-0.383496,-0.276796,-0.281169,1.199636,1.188717,1.159763,1.134074,3.370709,3.177869,3.074221,3.320228
-0.083447,-0.46444,-0.414708,-0.221286,-0.723863,-0.68179,-0.60513,-0.740175,0.702935,0.83991,0.879386,0.818884,3.199098,3.135355,3.122556,3.159409
-0.649652,-0.839024,-0.684626,-0.683383,4.798376,4.845047,5.034931,4.624581,-0.199554,-0.69719,-0.495701,-0.387884,2.502505,2.44164,2.455776,2.451504
2.839067,2.417681,2.510296,2.705156,2.048253,2.03405,2.135761,1.912232,0.384444,0.366612,0.439917,0.354675,0.617014,0.516141,0.376781,0.56809
0.566572,0.280119,0.244218,0.44588,3.907936,3.986911,4.039531,3.732333,-1.743286,-1.49654,-1.552332,-1.656805,1.080169,1.129738,1.100798,1.050376
-1.952997,-2.359408,-2.403414,-2.161897,5.644645,5.633258,5.790519,5.481964,2.038193,2.217335,2.257471,2.086534,0.261782,0.347845,0.1382,0.295116
-2.704964,-2.595617,-2.732783,-2.704206,2.374657,2.489216,2.514188,2.286146,-0.42453,-0.314808,-0.318057,-0.294941,3.059232,3.066675,2.894649,3.089825
-1.224398,-1.173872,-1.20638,-1.207764,1.581052,1.633195,1.65079,1.417363,0.963806,1.089513,1.119788,1.00217,2.71891,2.728461,2.460426,2.679675
1.875877,1.636661,1.604273,1.790276,1.484635,1.480072,1.536581,1.374991,4.860712,4.695656,4.917474,4.896293,1.9426,1.898242,1.649294,1.942644
0.284592,0.177568,0.081218,0.241682,1.202007,0.974671,1.162368,0.972988,2.364632,2.119929,2.252295,2.191468,0.856189,0.782402,0.417506,0.826024
0.599236,0.121189,0.160812,0.408445,-0.000331,-0.160378,-0.08594,-0.133464,2.285809,2.21221,2.310849,2.226334,2.431063,2.23116,1.968278,2.412577
-0.859154,-1.090008,-0.961366,-0.966708,3.234981,3.27848,3.311874,3.026827,0.776601,0.788866,0.828399,0.731909,4.141991,4.054704,3.755328,4.100111
2.925097,2.261034,2.841623,2.715034,3.552648,3.423572,3.636893,3.404833,-0.171932,-0.432058,-0.293719,-0.320368,5.635443,5.479375,5.317916,5.618221
2.772245,2.237172,2.196887,2.574293,2.434306,2.372668,2.459581,2.314916,0.968163,0.819049,0.993939,0.979941,1.827797,1.683884,1.463052,1.803347
0.547115,0.280711,0.160295,0.406607,2.603253,2.502142,2.593778,2.588403,-0.722399,-0.766315,-0.709806,-0.791005,2.464627,2.515036,2.326802,2.405533
-3.608576,-3.595563,-3.729103,-3.644507,4.434223,4.315678,4.389972,4.400411,-1.933771,-1.943311,-1.903078,-1.979414,3.398212,3.292139,3.23523,3.367887
-1.926844,-2.016214,-2.014497,-1.954001,4.572434,4.557698,4.613075,4.420804,-0.070864,-0.240746,-0.019626,-0.050881,0.554848,0.355889,0.167097,0.494026
-0.07728,-0.463842,-0.417323,-0.214944,3.047668,3.317333,3.410766,2.60072,-0.727925,-0.850844,-0.661767,-0.757911,2.173192,1.773307,1.830928,1.791372
-0.27911,-0.852324,-0.811564,-0.452708,3.510519,3.337217,3.554916,3.279711,-1.642094,-1.894415,-1.747007,-1.74213,4.905673,4.82892,4.850202,4.847745
0.603787,-0.178556,-0.031058,0.30321,2.162546,2.115746,2.154773,2.039455,-0.652242,-0.438824,-0.41617,-0.597528,3.903561,3.947154,4.042351,3.880131
-4.004896,-4.008058,-4.044875,-4.026777,3.44739,3.520341,3.53595,3.360685,-2.439703,-2.463035,-2.400321,-2.314869,1.516313,1.620638,1.663439,1.533865
0.674825,0.289415,1.162328,0.64401,1.997166,2.04834,2.038712,1.927761,1.532156,1.048474,1.280497,1.467119,-1.815937,-1.862436,-2.154158,-1.82903
2.024703,1.611905,1.60752,1.916568,-0.979993,-1.048703,-1.103876,-0.971964,-0.594328,-0.739098,-0.693207,-0.675191,3.300751,3.322139,3.207164,3.324887
-0.775073,-1.077053,-1.091732,-0.889641,0.449529,0.326219,0.444074,0.33443,0.162677,-0.304788,-0.153102,0.034595,2.796465,3.035315,1.705409,3.249999
-2.440473,-3.190395,-3.118664,-2.670752,2.0616,2.122734,2.276596,1.898112,-1.11785,-1.11251,-1.138823,-1.021326,0.740831,0.843642,0.837884,0.798075
-1.477519,-1.644031,-1.626889,-1.577969,1.10896,1.69911,1.710021,0.747822,-0.908099,-0.652295,-0.733092,-0.765523,-3.522662,-3.546248,-3.802455,-3.492435
1.083898,0.686443,0.87988,0.990053,2.684308,2.718915,2.939862,2.419761,3.133738,3.326623,3.345195,3.315843,0.542949,0.392538,0.079617,0.561733
4.05587,3.375064,3.489104,3.859266,6.585831,6.947684,7.187525,6.137088,3.234657,3.474632,3.48012,3.358132,3.746011,3.598134,3.431429,3.761493
1.424382,0.92918,0.974658,1.271805,1.876485,2.027659,2.201464,1.635732,5.890808,6.142743,6.150449,5.99507,1.728139,2.067466,2.171501,1.874654
2.134237,1.340349,1.413839,1.846436,1.753218,2.039635,2.134175,1.535208,2.198563,2.0592,2.156787,2.053994,1.778506,1.645601,1.547902,1.710948
-0.42627,-1.177703,-1.038543,-0.60954,2.881159,2.99924,3.169815,2.639261,-0.451122,-0.437142,-0.405263,-0.501212,3.579654,3.566553,3.517586,3.581854
1.488834,1.199763,1.32988,1.430383,5.018019,5.438098,5.536955,4.628687,-1.691052,-1.6087,-1.627366,-1.767974,0.152772,0.190599,0.00951,0.160835
1.635612,1.13779,1.236042,1.511505,4.838764,5.026537,5.207937,4.528406,2.171465,1.976678,2.07187,2.035617,-0.066073,-0.039267,-0.296137,-0.040101
2.367369,1.667556,1.673986,2.179514,1.722555,1.888344,1.886756,1.41885,0.81341,0.830371,0.777179,0.717273,-0.475784,-0.622569,-1.120235,-0.467276
-0.162334,-0.848901,-0.862603,-0.415433,-0.025184,-0.028711,-0.085859,-0.26695,0.258942,0.617462,0.497252,0.342348,2.766437,2.670567,2.366745,2.788516
-1.701296,-2.099017,-2.115105,-1.874844,0.519366,0.338127,0.455947,0.372031,3.299571,3.274891,3.367158,3.332001,2.479372,2.553717,2.53107,2.504743
-0.9909,-1.149507,-1.152601,-1.041739,2.384524,2.384912,2.562167,2.188123,2.666679,2.446429,2.546115,2.52336,0.077463,0.198733,0.11252,0.137777
0.825231,0.401343,0.415132,0.70672,2.10115,2.365732,2.438476,1.918508,1.002349,0.723648,0.761576,0.805046,-0.567864,-0.437189,-0.582508,-0.538298
2.226643,1.507568,2.312218,2.065793,-0.044077,0.289775,0.290658,-0.367952,-0.31569,-0.348195,-0.407314,-0.389558,0.101284,-0.029383,-0.248025,0.09471
0.192822,-0.662264,-0.67504,-0.136627,-2.795959,-2.806695,-2.737023,-2.9997,0.889927,0.801715,0.755708,0.79011,3.897886,3.69957,3.47736,3.838855
-1.93237,-2.073405,-2.143073,-1.968792,-2.215621,-2.0866,-1.99674,-2.43502,1.593595,1.690717,1.663014,1.640123,5.87571,5.846148,5.747981,5.85407
-0.706029,-0.85727,-0.849866,-0.754041,-0.458789,-0.254309,-0.071502,-0.76466,-1.514134,-1.257492,-1.386754,-1.51028,2.806627,2.618808,2.291666,2.754168
5.299211,4.746926,4.774637,5.120348,0.428708,0.745015,0.871557,0.106293,-3.896768,-3.820418,-3.904187,-3.962646,3.682616,3.537662,3.268395,3.672754
2.195932,1.705196,1.63406,2.007123,-1.208825,-1.247349,-1.152445,-1.451908,-0.791836,-0.491149,-0.639891,-0.765082,4.989638,4.956196,4.679498,5.035161
0.402596,-0.017345,-0.10904,0.245636,1.077972,1.14937,1.238442,0.756973,-0.810691,-0.564139,-0.617414,-0.635837,4.748881,4.892624,4.803731,4.799051
